date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-11-08,8480797.0,Joel Farabee,CGY,POINTS,0.5,110,-142,draftkings,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8480797.0,Joel Farabee,CGY,POINTS,0.5,103,-136,pinnacle,2025-11-07T21:10:51.954763Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8480797.0,Joel Farabee,CGY,SOG,1.5,-169,127,pinnacle,2025-11-07T21:10:51.954763Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8480798.0,Philipp Kurashev,SJS,ASSISTS,0.5,230,-320,draftkings,2025-11-07T21:10:51.964600Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8480798.0,Philipp Kurashev,SJS,ASSISTS,0.5,240,-370,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8480798.0,Philipp Kurashev,SJS,POINTS,0.5,130,-168,draftkings,2025-11-07T21:10:51.964600Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8480798.0,Philipp Kurashev,SJS,POINTS,0.5,127,-170,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8480798.0,Philipp Kurashev,SJS,SOG,1.5,-135,105,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8480798.0,Philipp Kurashev,SJS,SOG,1.5,-122,-106,fanduel,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8480798.0,Philipp Kurashev,SJS,SOG,1.5,-139,104,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8480802.0,Ryan McLeod,BUF,GOALS,0.5,340,-550,fanduel,2025-11-07T21:10:53.382963Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8480830.0,Andrei Svechnikov,CAR,GOALS,0.5,175,-240,fanduel,2025-11-07T21:10:53.382963Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481528.0,Dylan Cozens,OTT,GOALS,0.5,260,-400,fanduel,2025-11-07T21:10:51.915485Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481533.0,Trevor Zegras,PHI,GOALS,0.5,230,-320,fanduel,2025-11-07T21:10:51.915485Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481540.0,Cole Caufield,MTL,GOALS,0.5,155,-210,fanduel,2025-11-07T21:10:53.401282Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481542.0,Moritz Seider,DET,ASSISTS,0.5,120,-154,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481542.0,Moritz Seider,DET,ASSISTS,0.5,120,-160,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481542.0,Moritz Seider,DET,POINTS,0.5,-115,-115,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481542.0,Moritz Seider,DET,POINTS,0.5,-115,-115,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481542.0,Moritz Seider,DET,SOG,1.5,-188,145,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481542.0,Moritz Seider,DET,SOG,1.5,-200,147,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481542.0,Moritz Seider,DET,SOG,2.5,154,-205,fanduel,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481557.0,Matt Boldy,MIN,ASSISTS,0.5,145,-188,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481557.0,Matt Boldy,MIN,ASSISTS,0.5,150,-202,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481557.0,Matt Boldy,MIN,POINTS,0.5,-154,120,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481557.0,Matt Boldy,MIN,POINTS,0.5,-165,124,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481557.0,Matt Boldy,MIN,SOG,2.5,-154,120,draftkings,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481557.0,Matt Boldy,MIN,SOG,2.5,-160,120,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481559.0,Jack Hughes,NJD,GOALS,0.5,105,-140,fanduel,2025-11-07T21:10:52.001104Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481596.0,Shane Pinto,OTT,GOALS,0.5,240,-350,fanduel,2025-11-07T21:10:51.915485Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481601.0,Simon Holmstrom,NYI,ASSISTS,0.5,220,-300,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481601.0,Simon Holmstrom,NYI,ASSISTS,0.5,230,-329,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481601.0,Simon Holmstrom,NYI,POINTS,0.5,120,-154,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481601.0,Simon Holmstrom,NYI,POINTS,0.5,121,-161,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481624.0,Ilya Mikheyev,CHI,SOG,1.5,-130,100,fanduel,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481624.0,Ilya Mikheyev,CHI,SOG,1.5,-123,-108,pinnacle,2025-11-07T21:10:51.954763Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8481656.0,Aliaksei Protas,WSH,GOALS,0.5,340,-550,fanduel,2025-11-07T21:10:54.591215Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482074.0,Connor Zary,CGY,ASSISTS,0.5,299,-453,pinnacle,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482074.0,Connor Zary,CGY,POINTS,0.5,148,-200,pinnacle,2025-11-07T21:10:51.954763Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482074.0,Connor Zary,CGY,SOG,1.5,-110,-120,pinnacle,2025-11-07T21:10:51.954763Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482077.0,Dylan Holloway,STL,GOALS,0.5,290,-440,fanduel,2025-11-07T21:10:53.381098Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482078.0,Lucas Raymond,DET,ASSISTS,0.5,105,-135,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482078.0,Lucas Raymond,DET,ASSISTS,0.5,102,-135,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482078.0,Lucas Raymond,DET,GOALS,0.5,235,-340,fanduel,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482078.0,Lucas Raymond,DET,POINTS,0.5,-182,140,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482078.0,Lucas Raymond,DET,POINTS,0.5,-191,142,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482078.0,Lucas Raymond,DET,SOG,2.5,130,-168,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482078.0,Lucas Raymond,DET,SOG,2.5,138,-182,fanduel,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482078.0,Lucas Raymond,DET,SOG,2.5,132,-176,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482079.0,Marco Rossi,MIN,ASSISTS,0.5,150,-198,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482079.0,Marco Rossi,MIN,ASSISTS,0.5,150,-210,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482079.0,Marco Rossi,MIN,POINTS,0.5,-115,-115,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482079.0,Marco Rossi,MIN,POINTS,0.5,-130,-103,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482079.0,Marco Rossi,MIN,SOG,1.5,-115,-115,draftkings,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482079.0,Marco Rossi,MIN,SOG,1.5,-116,-114,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482093.0,Seth Jarvis,CAR,GOALS,0.5,150,-210,fanduel,2025-11-07T21:10:53.382963Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482109.0,Alexis Lafrenière,NYR,ASSISTS,0.5,190,-255,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482109.0,Alexis Lafrenière,NYR,ASSISTS,0.5,200,-250,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482109.0,Alexis Lafrenière,NYR,GOALS,0.5,290,-440,fanduel,2025-11-07T21:10:53.399260Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482109.0,Alexis Lafrenière,NYR,POINTS,0.5,105,-135,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482109.0,Alexis Lafrenière,NYR,POINTS,0.5,107,-128,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482109.0,Alexis Lafrenière,NYR,SOG,1.5,-135,105,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482109.0,Alexis Lafrenière,NYR,SOG,1.5,-130,100,fanduel,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482109.0,Alexis Lafrenière,NYR,SOG,1.5,-135,101,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482110.0,Dawson Mercer,NJD,GOALS,0.5,210,-290,fanduel,2025-11-07T21:10:52.001104Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482116.0,Tim Stützle,OTT,GOALS,0.5,200,-280,fanduel,2025-11-07T21:10:51.916133Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482122.0,Brock Faber,MIN,ASSISTS,0.5,230,-320,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482122.0,Brock Faber,MIN,ASSISTS,0.5,248,-359,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482122.0,Brock Faber,MIN,POINTS,0.5,170,-225,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482122.0,Brock Faber,MIN,POINTS,0.5,170,-233,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482122.0,Brock Faber,MIN,SOG,1.5,-125,-105,draftkings,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482122.0,Brock Faber,MIN,SOG,1.5,-126,-105,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482146.0,Luke Evangelista,NSH,GOALS,0.5,380,-600,fanduel,2025-11-07T21:10:53.307154Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482157.0,Will Cuylle,NYR,ASSISTS,0.5,230,-320,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482157.0,Will Cuylle,NYR,ASSISTS,0.5,254,-371,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482157.0,Will Cuylle,NYR,GOALS,0.5,280,-420,fanduel,2025-11-07T21:10:53.399260Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482157.0,Will Cuylle,NYR,POINTS,0.5,120,-154,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482157.0,Will Cuylle,NYR,POINTS,0.5,103,-137,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482157.0,Will Cuylle,NYR,SOG,1.5,-182,140,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482157.0,Will Cuylle,NYR,SOG,1.5,-190,144,fanduel,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482157.0,Will Cuylle,NYR,SOG,1.5,-186,138,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482476.0,Emil Heineman,NYI,ASSISTS,0.5,220,-300,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482476.0,Emil Heineman,NYI,ASSISTS,0.5,230,-340,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482476.0,Emil Heineman,NYI,POINTS,0.5,120,-154,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482476.0,Emil Heineman,NYI,POINTS,0.5,124,-166,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482476.0,Emil Heineman,NYI,SOG,1.5,-120,-110,draftkings,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482476.0,Emil Heineman,NYI,SOG,1.5,-121,-109,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482659.0,Josh Doan,BUF,GOALS,0.5,270,-400,fanduel,2025-11-07T21:10:53.382963Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482665.0,Matty Beniers,SEA,GOALS,0.5,290,-440,fanduel,2025-11-07T21:10:53.381098Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482679.0,Matt Coronato,CGY,ASSISTS,0.5,210,-285,draftkings,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482679.0,Matt Coronato,CGY,ASSISTS,0.5,212,-298,pinnacle,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482679.0,Matt Coronato,CGY,GOALS,0.5,260,-390,fanduel,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482679.0,Matt Coronato,CGY,POINTS,0.5,100,-130,draftkings,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482679.0,Matt Coronato,CGY,POINTS,0.5,-112,-118,pinnacle,2025-11-07T21:10:51.954763Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482679.0,Matt Coronato,CGY,SOG,2.5,145,-188,draftkings,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482679.0,Matt Coronato,CGY,SOG,2.5,146,-192,fanduel,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482679.0,Matt Coronato,CGY,SOG,2.5,146,-196,pinnacle,2025-11-07T21:10:51.954763Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482699.0,Dylan Guenther,UTA,GOALS,0.5,200,-270,fanduel,2025-11-07T21:10:53.401282Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482720.0,Matthew Knies,TOR,GOALS,0.5,190,-260,fanduel,2025-11-07T21:10:53.327183Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8482740.0,Wyatt Johnston,DAL,GOALS,0.5,175,-250,fanduel,2025-11-07T21:10:53.307154Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483431.0,Logan Cooley,UTA,GOALS,0.5,200,-280,fanduel,2025-11-07T21:10:53.401282Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483464.0,Marco Kasper,DET,ASSISTS,0.5,325,-475,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483464.0,Marco Kasper,DET,ASSISTS,0.5,330,-550,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483464.0,Marco Kasper,DET,GOALS,0.5,380,-600,fanduel,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483464.0,Marco Kasper,DET,POINTS,0.5,155,-204,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483464.0,Marco Kasper,DET,POINTS,0.5,148,-200,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483464.0,Marco Kasper,DET,SOG,1.5,-129,-102,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483493.0,Frank Nazar,CHI,ASSISTS,0.5,170,-225,draftkings,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483493.0,Frank Nazar,CHI,ASSISTS,0.5,176,-242,pinnacle,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483493.0,Frank Nazar,CHI,GOALS,0.5,260,-400,fanduel,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483493.0,Frank Nazar,CHI,POINTS,0.5,-120,-110,draftkings,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483493.0,Frank Nazar,CHI,POINTS,0.5,-118,-112,pinnacle,2025-11-07T21:10:51.954763Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483493.0,Frank Nazar,CHI,SOG,1.5,-182,140,draftkings,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483493.0,Frank Nazar,CHI,SOG,1.5,-205,150,fanduel,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483493.0,Frank Nazar,CHI,SOG,1.5,-195,142,pinnacle,2025-11-07T21:10:51.954763Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483506.0,Sam Rinzel,CHI,ASSISTS,0.5,254,-371,pinnacle,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483506.0,Sam Rinzel,CHI,POINTS,0.5,197,-274,pinnacle,2025-11-07T21:10:51.954763Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483506.0,Sam Rinzel,CHI,SOG,1.5,-135,105,draftkings,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483506.0,Sam Rinzel,CHI,SOG,1.5,-115,-113,fanduel,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483506.0,Sam Rinzel,CHI,SOG,1.5,-134,101,pinnacle,2025-11-07T21:10:51.954763Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483515.0,Juraj Slafkovsky,MTL,GOALS,0.5,210,-290,fanduel,2025-11-07T21:10:53.401282Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8483516.0,Jimmy Snuggerud,STL,GOALS,0.5,270,-400,fanduel,2025-11-07T21:10:53.381098Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484144.0,Connor Bedard,CHI,ASSISTS,0.5,-105,-125,draftkings,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484144.0,Connor Bedard,CHI,ASSISTS,0.5,-107,-123,pinnacle,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484144.0,Connor Bedard,CHI,GOALS,0.5,195,-270,fanduel,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484144.0,Connor Bedard,CHI,POINTS,0.5,-225,170,draftkings,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484144.0,Connor Bedard,CHI,POINTS,0.5,-241,175,pinnacle,2025-11-07T21:10:51.954763Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484144.0,Connor Bedard,CHI,SOG,2.5,-175,135,draftkings,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484144.0,Connor Bedard,CHI,SOG,2.5,-176,134,fanduel,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484144.0,Connor Bedard,CHI,SOG,2.5,-185,136,pinnacle,2025-11-07T21:10:51.954763Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484227.0,Will Smith,SJS,ASSISTS,0.5,176,-234,draftkings,2025-11-07T21:10:51.964600Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484227.0,Will Smith,SJS,ASSISTS,0.5,177,-243,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484227.0,Will Smith,SJS,GOALS,0.5,290,-440,fanduel,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484227.0,Will Smith,SJS,POINTS,0.5,-125,-105,draftkings,2025-11-07T21:10:51.964600Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484227.0,Will Smith,SJS,POINTS,0.5,-144,108,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484227.0,Will Smith,SJS,SOG,1.5,-188,145,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484227.0,Will Smith,SJS,SOG,1.5,-196,148,fanduel,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484227.0,Will Smith,SJS,SOG,1.5,-202,149,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484387.0,Matvei Michkov,PHI,GOALS,0.5,290,-440,fanduel,2025-11-07T21:10:51.916133Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484471.0,Emmitt Finnie,DET,ASSISTS,0.5,230,-320,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484471.0,Emmitt Finnie,DET,ASSISTS,0.5,248,-360,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484471.0,Emmitt Finnie,DET,GOALS,0.5,320,-490,fanduel,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484471.0,Emmitt Finnie,DET,POINTS,0.5,115,-148,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484471.0,Emmitt Finnie,DET,POINTS,0.5,113,-151,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484471.0,Emmitt Finnie,DET,SOG,1.5,-130,100,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484471.0,Emmitt Finnie,DET,SOG,1.5,-130,100,fanduel,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484471.0,Emmitt Finnie,DET,SOG,1.5,-131,-101,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484783.0,Artyom Levshunov,CHI,ASSISTS,0.5,153,-207,pinnacle,2025-11-07T21:10:51.952759Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484783.0,Artyom Levshunov,CHI,POINTS,0.5,158,-214,pinnacle,2025-11-07T21:10:51.954763Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484801.0,Macklin Celebrini,SJS,ASSISTS,0.5,105,-135,draftkings,2025-11-07T21:10:51.964600Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484801.0,Macklin Celebrini,SJS,ASSISTS,0.5,105,-139,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484801.0,Macklin Celebrini,SJS,GOALS,0.5,160,-220,fanduel,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484801.0,Macklin Celebrini,SJS,POINTS,0.5,-212,160,draftkings,2025-11-07T21:10:51.964600Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484801.0,Macklin Celebrini,SJS,POINTS,0.5,-223,164,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484801.0,Macklin Celebrini,SJS,SOG,2.5,-175,135,draftkings,2025-11-07T21:10:51.964600Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484801.0,Macklin Celebrini,SJS,SOG,2.5,-178,136,fanduel,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8484801.0,Macklin Celebrini,SJS,SOG,2.5,-185,137,pinnacle,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8485366.0,Matthew Schaefer,NYI,ASSISTS,0.5,135,-175,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8485366.0,Matthew Schaefer,NYI,ASSISTS,0.5,118,-157,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8485366.0,Matthew Schaefer,NYI,GOALS,0.5,575,-1100,fanduel,2025-11-07T21:10:53.399260Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8485366.0,Matthew Schaefer,NYI,POINTS,0.5,-115,-115,draftkings,2025-11-07T21:10:51.966622Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8485366.0,Matthew Schaefer,NYI,POINTS,0.5,-128,-105,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8485366.0,Matthew Schaefer,NYI,SOG,2.5,-105,-125,draftkings,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8485366.0,Matthew Schaefer,NYI,SOG,2.5,-114,-114,fanduel,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8485366.0,Matthew Schaefer,NYI,SOG,2.5,-119,-111,pinnacle,2025-11-07T21:10:51.968627Z,2025-11-07T21:10:54.747180Z,True
2025-11-08,8485414.0,Ben Kindel,PIT,GOALS,0.5,310,-470,fanduel,2025-11-07T21:10:52.001104Z,2025-11-07T21:10:54.747180Z,True
