date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-04-20,8477989,Christian Dvorak,PHI,ASSISTS,0.5,200,-285,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8477989
2026-04-20,8477989,Christian Dvorak,PHI,ASSISTS,0.5,190,-250,draftkings,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8477989
2026-04-20,8477989,Christian Dvorak,PHI,ASSISTS,0.5,174,-238,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8477989
2026-04-20,8477989,Christian Dvorak,PHI,POINTS,0.5,115,-155,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8477989
2026-04-20,8477989,Christian Dvorak,PHI,POINTS,0.5,105,-135,draftkings,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8477989
2026-04-20,8477989,Christian Dvorak,PHI,POINTS,0.5,-103,-129,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8477989
2026-04-20,8477989,Christian Dvorak,PHI,SOG,1.5,100,-135,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8477989
2026-04-20,8477989,Christian Dvorak,PHI,SOG,1.5,110,-140,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8477989
2026-04-20,8477989,Christian Dvorak,PHI,SOG,1.5,115,-152,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8477989
2026-04-20,8478013,Jake Walman,EDM,ASSISTS,0.5,260,-375,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478013
2026-04-20,8478013,Jake Walman,EDM,ASSISTS,0.5,270,-375,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478013
2026-04-20,8478013,Jake Walman,EDM,ASSISTS,0.5,283,-423,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478013
2026-04-20,8478013,Jake Walman,EDM,POINTS,0.5,210,-285,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478013
2026-04-20,8478013,Jake Walman,EDM,POINTS,0.5,210,-280,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478013
2026-04-20,8478013,Jake Walman,EDM,POINTS,0.5,223,-316,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478013
2026-04-20,8478013,Jake Walman,EDM,SOG,1.5,110,-150,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478013
2026-04-20,8478013,Jake Walman,EDM,SOG,1.5,114,-145,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478013
2026-04-20,8478013,Jake Walman,EDM,SOG,1.5,113,-150,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478013
2026-04-20,8478402,Connor McDavid,EDM,ASSISTS,1.5,165,-225,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478402
2026-04-20,8478402,Connor McDavid,EDM,ASSISTS,1.5,170,-220,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478402
2026-04-20,8478402,Connor McDavid,EDM,ASSISTS,1.5,175,-240,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478402
2026-04-20,8478402,Connor McDavid,EDM,POINTS,1.5,-135,100,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478402
2026-04-20,8478402,Connor McDavid,EDM,POINTS,1.5,-135,105,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478402
2026-04-20,8478402,Connor McDavid,EDM,POINTS,1.5,-137,104,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478402
2026-04-20,8478402,Connor McDavid,EDM,SOG,3.5,100,-135,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478402
2026-04-20,8478402,Connor McDavid,EDM,SOG,3.5,-110,-120,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478402
2026-04-20,8478402,Connor McDavid,EDM,SOG,3.5,-103,-129,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478402
2026-04-20,8478420,Mikko Rantanen,DAL,ASSISTS,0.5,-125,-105,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478420
2026-04-20,8478420,Mikko Rantanen,DAL,ASSISTS,0.5,-125,-105,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478420
2026-04-20,8478420,Mikko Rantanen,DAL,ASSISTS,0.5,-127,-104,pinnacle,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478420
2026-04-20,8478420,Mikko Rantanen,DAL,GOALS,0.5,210,-290,fanduel,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478420
2026-04-20,8478420,Mikko Rantanen,DAL,POINTS,0.5,-235,170,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478420
2026-04-20,8478420,Mikko Rantanen,DAL,POINTS,0.5,-230,175,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478420
2026-04-20,8478420,Mikko Rantanen,DAL,POINTS,0.5,-245,178,pinnacle,2026-04-20T14:03:45.078915Z,2026-04-20T14:03:45.294394Z,True,id::8478420
2026-04-20,8478420,Mikko Rantanen,DAL,SOG,2.5,-105,-130,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478420
2026-04-20,8478420,Mikko Rantanen,DAL,SOG,2.5,100,-130,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478420
2026-04-20,8478420,Mikko Rantanen,DAL,SOG,2.5,114,-148,fanduel,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478420
2026-04-20,8478420,Mikko Rantanen,DAL,SOG,2.5,-102,-129,pinnacle,2026-04-20T14:03:45.078915Z,2026-04-20T14:03:45.294394Z,True,id::8478420
2026-04-20,8478427,Sebastian Aho,CAR,ASSISTS,0.5,-105,-125,betmgm,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8478427
2026-04-20,8478427,Sebastian Aho,CAR,ASSISTS,0.5,-105,-125,draftkings,2026-04-20T14:03:45.079547Z,2026-04-20T14:03:45.294394Z,True,id::8478427
2026-04-20,8478427,Sebastian Aho,CAR,ASSISTS,0.5,-108,-122,pinnacle,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8478427
2026-04-20,8478427,Sebastian Aho,CAR,GOALS,0.5,200,-270,fanduel,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8478427
2026-04-20,8478427,Sebastian Aho,CAR,POINTS,0.5,-210,160,betmgm,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8478427
2026-04-20,8478427,Sebastian Aho,CAR,POINTS,0.5,-210,160,draftkings,2026-04-20T14:03:45.079547Z,2026-04-20T14:03:45.294394Z,True,id::8478427
2026-04-20,8478427,Sebastian Aho,CAR,POINTS,0.5,-227,166,pinnacle,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8478427
2026-04-20,8478427,Sebastian Aho,CAR,SOG,2.5,110,-155,betmgm,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8478427
2026-04-20,8478427,Sebastian Aho,CAR,SOG,2.5,114,-145,draftkings,2026-04-20T14:03:45.079547Z,2026-04-20T14:03:45.294394Z,True,id::8478427
2026-04-20,8478427,Sebastian Aho,CAR,SOG,2.5,122,-160,fanduel,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8478427
2026-04-20,8478427,Sebastian Aho,CAR,SOG,2.5,115,-153,pinnacle,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8478427
2026-04-20,8478438,Tommy Novak,PIT,ASSISTS,0.5,300,-450,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478438
2026-04-20,8478438,Tommy Novak,PIT,ASSISTS,0.5,310,-445,draftkings,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8478438
2026-04-20,8478438,Tommy Novak,PIT,ASSISTS,0.5,335,-524,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478438
2026-04-20,8478438,Tommy Novak,PIT,POINTS,0.5,160,-210,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478438
2026-04-20,8478438,Tommy Novak,PIT,POINTS,0.5,165,-215,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478438
2026-04-20,8478438,Tommy Novak,PIT,POINTS,0.5,157,-214,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478438
2026-04-20,8478438,Tommy Novak,PIT,SOG,1.5,-110,-125,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478438
2026-04-20,8478438,Tommy Novak,PIT,SOG,1.5,-105,-125,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478438
2026-04-20,8478438,Tommy Novak,PIT,SOG,1.5,-106,-125,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478438
2026-04-20,8478439,Travis Konecny,PHI,ASSISTS,0.5,145,-200,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478439
2026-04-20,8478439,Travis Konecny,PHI,ASSISTS,0.5,154,-200,draftkings,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8478439
2026-04-20,8478439,Travis Konecny,PHI,ASSISTS,0.5,157,-214,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478439
2026-04-20,8478439,Travis Konecny,PHI,GOALS,0.5,260,-390,fanduel,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478439
2026-04-20,8478439,Travis Konecny,PHI,POINTS,0.5,-130,-105,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478439
2026-04-20,8478439,Travis Konecny,PHI,POINTS,0.5,-125,-105,draftkings,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8478439
2026-04-20,8478439,Travis Konecny,PHI,POINTS,0.5,-126,-105,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478439
2026-04-20,8478439,Travis Konecny,PHI,SOG,1.5,-145,105,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478439
2026-04-20,8478439,Travis Konecny,PHI,SOG,1.5,-140,110,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478439
2026-04-20,8478439,Travis Konecny,PHI,SOG,1.5,-146,110,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478439
2026-04-20,8478458,Jack Roslovic,EDM,ASSISTS,0.5,290,-450,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478458
2026-04-20,8478458,Jack Roslovic,EDM,ASSISTS,0.5,300,-425,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478458
2026-04-20,8478458,Jack Roslovic,EDM,ASSISTS,0.5,320,-494,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478458
2026-04-20,8478458,Jack Roslovic,EDM,POINTS,0.5,145,-200,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478458
2026-04-20,8478458,Jack Roslovic,EDM,POINTS,0.5,150,-195,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478458
2026-04-20,8478458,Jack Roslovic,EDM,POINTS,0.5,150,-203,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478458
2026-04-20,8478458,Jack Roslovic,EDM,SOG,1.5,-165,120,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478458
2026-04-20,8478458,Jack Roslovic,EDM,SOG,1.5,-154,120,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478458
2026-04-20,8478458,Jack Roslovic,EDM,SOG,1.5,-167,125,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478458
2026-04-20,8478469,Thomas Chabot,OTT,ASSISTS,0.5,185,-250,betmgm,2026-04-20T14:03:45.079547Z,2026-04-20T14:03:45.294394Z,True,id::8478469
2026-04-20,8478469,Thomas Chabot,OTT,ASSISTS,0.5,190,-250,draftkings,2026-04-20T14:03:45.079547Z,2026-04-20T14:03:45.294394Z,True,id::8478469
2026-04-20,8478469,Thomas Chabot,OTT,ASSISTS,0.5,196,-273,pinnacle,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8478469
2026-04-20,8478469,Thomas Chabot,OTT,POINTS,0.5,140,-190,betmgm,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8478469
2026-04-20,8478469,Thomas Chabot,OTT,POINTS,0.5,145,-188,draftkings,2026-04-20T14:03:45.079547Z,2026-04-20T14:03:45.294394Z,True,id::8478469
2026-04-20,8478469,Thomas Chabot,OTT,POINTS,0.5,144,-194,pinnacle,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8478469
2026-04-20,8478469,Thomas Chabot,OTT,SOG,1.5,100,-135,betmgm,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8478469
2026-04-20,8478469,Thomas Chabot,OTT,SOG,1.5,100,-130,draftkings,2026-04-20T14:03:45.079547Z,2026-04-20T14:03:45.294394Z,True,id::8478469
2026-04-20,8478469,Thomas Chabot,OTT,SOG,1.5,101,-134,pinnacle,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8478469
2026-04-20,8478493,Joel Eriksson Ek,MIN,ASSISTS,0.5,200,-275,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478493
2026-04-20,8478493,Joel Eriksson Ek,MIN,ASSISTS,0.5,195,-260,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478493
2026-04-20,8478493,Joel Eriksson Ek,MIN,ASSISTS,0.5,212,-299,pinnacle,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478493
2026-04-20,8478493,Joel Eriksson Ek,MIN,GOALS,0.5,270,-400,fanduel,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478493
2026-04-20,8478493,Joel Eriksson Ek,MIN,POINTS,0.5,-110,-125,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478493
2026-04-20,8478493,Joel Eriksson Ek,MIN,POINTS,0.5,-110,-120,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478493
2026-04-20,8478493,Joel Eriksson Ek,MIN,POINTS,0.5,-115,-115,pinnacle,2026-04-20T14:03:45.078915Z,2026-04-20T14:03:45.294394Z,True,id::8478493
2026-04-20,8478493,Joel Eriksson Ek,MIN,SOG,2.5,-125,-110,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478493
2026-04-20,8478493,Joel Eriksson Ek,MIN,SOG,2.5,-125,-105,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478493
2026-04-20,8478493,Joel Eriksson Ek,MIN,SOG,2.5,-118,-110,fanduel,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478493
2026-04-20,8478493,Joel Eriksson Ek,MIN,SOG,2.5,-124,-107,pinnacle,2026-04-20T14:03:45.078915Z,2026-04-20T14:03:45.294394Z,True,id::8478493
2026-04-20,8478864,Kirill Kaprizov,MIN,ASSISTS,0.5,135,-175,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478864
2026-04-20,8478864,Kirill Kaprizov,MIN,ASSISTS,0.5,135,-175,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478864
2026-04-20,8478864,Kirill Kaprizov,MIN,ASSISTS,0.5,137,-184,pinnacle,2026-04-20T14:03:45.078915Z,2026-04-20T14:03:45.294394Z,True,id::8478864
2026-04-20,8478864,Kirill Kaprizov,MIN,GOALS,0.5,140,-190,fanduel,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478864
2026-04-20,8478864,Kirill Kaprizov,MIN,POINTS,0.5,-200,145,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478864
2026-04-20,8478864,Kirill Kaprizov,MIN,POINTS,0.5,-195,150,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478864
2026-04-20,8478864,Kirill Kaprizov,MIN,POINTS,0.5,-206,152,pinnacle,2026-04-20T14:03:45.078915Z,2026-04-20T14:03:45.294394Z,True,id::8478864
2026-04-20,8478864,Kirill Kaprizov,MIN,SOG,3.5,100,-140,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478864
2026-04-20,8478864,Kirill Kaprizov,MIN,SOG,3.5,105,-135,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478864
2026-04-20,8478864,Kirill Kaprizov,MIN,SOG,3.5,114,-148,fanduel,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8478864
2026-04-20,8478864,Kirill Kaprizov,MIN,SOG,3.5,104,-138,pinnacle,2026-04-20T14:03:45.078915Z,2026-04-20T14:03:45.294394Z,True,id::8478864
2026-04-20,8478873,Troy Terry,ANA,ASSISTS,0.5,125,-165,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478873
2026-04-20,8478873,Troy Terry,ANA,ASSISTS,0.5,130,-166,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478873
2026-04-20,8478873,Troy Terry,ANA,ASSISTS,0.5,128,-171,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478873
2026-04-20,8478873,Troy Terry,ANA,POINTS,0.5,-150,110,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478873
2026-04-20,8478873,Troy Terry,ANA,POINTS,0.5,-145,114,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478873
2026-04-20,8478873,Troy Terry,ANA,POINTS,0.5,-150,113,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478873
2026-04-20,8478873,Troy Terry,ANA,SOG,2.5,-105,-130,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478873
2026-04-20,8478873,Troy Terry,ANA,SOG,2.5,-105,-125,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8478873
2026-04-20,8479351,Sam Steel,DAL,ASSISTS,0.5,325,-500,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8479351
2026-04-20,8479351,Sam Steel,DAL,ASSISTS,0.5,340,-500,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8479351
2026-04-20,8479351,Sam Steel,DAL,ASSISTS,0.5,370,-599,pinnacle,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8479351
2026-04-20,8479351,Sam Steel,DAL,POINTS,0.5,200,-285,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8479351
2026-04-20,8479351,Sam Steel,DAL,POINTS,0.5,210,-280,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8479351
2026-04-20,8479351,Sam Steel,DAL,POINTS,0.5,208,-293,pinnacle,2026-04-20T14:03:45.078915Z,2026-04-20T14:03:45.294394Z,True,id::8479351
2026-04-20,8480015,Owen Tippett,PHI,ASSISTS,0.5,195,-275,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8480015
2026-04-20,8480015,Owen Tippett,PHI,ASSISTS,0.5,195,-260,draftkings,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8480015
2026-04-20,8480015,Owen Tippett,PHI,ASSISTS,0.5,210,-295,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8480015
2026-04-20,8480015,Owen Tippett,PHI,GOALS,0.5,250,-360,fanduel,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8480015
2026-04-20,8480015,Owen Tippett,PHI,POINTS,0.5,100,-130,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8480015
2026-04-20,8480015,Owen Tippett,PHI,POINTS,0.5,100,-130,draftkings,2026-04-20T14:03:45.081556Z,2026-04-20T14:03:45.294394Z,True,id::8480015
2026-04-20,8480015,Owen Tippett,PHI,POINTS,0.5,-102,-130,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8480015
2026-04-20,8480015,Owen Tippett,PHI,SOG,2.5,-115,-118,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8480015
2026-04-20,8480015,Owen Tippett,PHI,SOG,2.5,-115,-115,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8480015
2026-04-20,8480015,Owen Tippett,PHI,SOG,2.5,100,-130,fanduel,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8480015
2026-04-20,8480015,Owen Tippett,PHI,SOG,2.5,-113,-117,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8480015
2026-04-20,8480027,Jason Robertson,DAL,ASSISTS,0.5,125,-165,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480027
2026-04-20,8480027,Jason Robertson,DAL,ASSISTS,0.5,130,-166,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480027
2026-04-20,8480027,Jason Robertson,DAL,ASSISTS,0.5,131,-176,pinnacle,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480027
2026-04-20,8480027,Jason Robertson,DAL,GOALS,0.5,120,-160,fanduel,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480027
2026-04-20,8480027,Jason Robertson,DAL,POINTS,0.5,-225,170,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480027
2026-04-20,8480027,Jason Robertson,DAL,POINTS,0.5,-215,165,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480027
2026-04-20,8480027,Jason Robertson,DAL,POINTS,0.5,-241,176,pinnacle,2026-04-20T14:03:45.078915Z,2026-04-20T14:03:45.294394Z,True,id::8480027
2026-04-20,8480027,Jason Robertson,DAL,SOG,3.5,-165,125,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480027
2026-04-20,8480027,Jason Robertson,DAL,SOG,3.5,-135,105,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480027
2026-04-20,8480027,Jason Robertson,DAL,SOG,3.5,-122,-106,fanduel,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480027
2026-04-20,8480027,Jason Robertson,DAL,SOG,3.5,-130,-102,pinnacle,2026-04-20T14:03:45.078915Z,2026-04-20T14:03:45.294394Z,True,id::8480027
2026-04-20,8480036,Miro Heiskanen,DAL,ASSISTS,0.5,105,-140,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480036
2026-04-20,8480036,Miro Heiskanen,DAL,ASSISTS,0.5,105,-135,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480036
2026-04-20,8480036,Miro Heiskanen,DAL,ASSISTS,0.5,107,-141,pinnacle,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480036
2026-04-20,8480036,Miro Heiskanen,DAL,POINTS,0.5,-120,-110,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480036
2026-04-20,8480036,Miro Heiskanen,DAL,POINTS,0.5,-120,-110,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480036
2026-04-20,8480036,Miro Heiskanen,DAL,POINTS,0.5,-122,-108,pinnacle,2026-04-20T14:03:45.078915Z,2026-04-20T14:03:45.294394Z,True,id::8480036
2026-04-20,8480036,Miro Heiskanen,DAL,SOG,1.5,-175,130,betmgm,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480036
2026-04-20,8480036,Miro Heiskanen,DAL,SOG,1.5,-175,135,draftkings,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480036
2026-04-20,8480036,Miro Heiskanen,DAL,SOG,1.5,-164,125,fanduel,2026-04-20T14:03:45.077905Z,2026-04-20T14:03:45.294394Z,True,id::8480036
2026-04-20,8480036,Miro Heiskanen,DAL,SOG,1.5,-177,132,pinnacle,2026-04-20T14:03:45.078915Z,2026-04-20T14:03:45.294394Z,True,id::8480036
2026-04-20,8480068,Ryan Poehling,ANA,ASSISTS,0.5,310,-450,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8480068
2026-04-20,8480068,Ryan Poehling,ANA,ASSISTS,0.5,325,-475,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8480068
2026-04-20,8480068,Ryan Poehling,ANA,ASSISTS,0.5,345,-545,pinnacle,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8480068
2026-04-20,8480068,Ryan Poehling,ANA,POINTS,0.5,175,-235,betmgm,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8480068
2026-04-20,8480068,Ryan Poehling,ANA,POINTS,0.5,180,-238,draftkings,2026-04-20T14:03:45.083559Z,2026-04-20T14:03:45.294394Z,True,id::8480068
