date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-04-02,8478493.0,Joel Eriksson Ek,MIN,POINTS,0.5,-168,130,draftkings,2026-04-02T14:03:56.736802Z,2026-04-02T14:03:56.985895Z,True,id::8478493.0
2026-04-02,8478493.0,Joel Eriksson Ek,MIN,POINTS,0.5,-170,127,pinnacle,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478493.0
2026-04-02,8478493.0,Joel Eriksson Ek,MIN,SOG,2.5,-135,-105,betmgm,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478493.0
2026-04-02,8478493.0,Joel Eriksson Ek,MIN,SOG,2.5,-130,100,draftkings,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478493.0
2026-04-02,8478493.0,Joel Eriksson Ek,MIN,SOG,2.5,-130,100,fanduel,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478493.0
2026-04-02,8478493.0,Joel Eriksson Ek,MIN,SOG,2.5,-131,-101,pinnacle,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478493.0
2026-04-02,8478498.0,Jake DeBrusk,VAN,ASSISTS,0.5,250,-350,betmgm,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478498.0
2026-04-02,8478498.0,Jake DeBrusk,VAN,ASSISTS,0.5,260,-370,draftkings,2026-04-02T14:03:56.736802Z,2026-04-02T14:03:56.985895Z,True,id::8478498.0
2026-04-02,8478498.0,Jake DeBrusk,VAN,ASSISTS,0.5,270,-398,pinnacle,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478498.0
2026-04-02,8478498.0,Jake DeBrusk,VAN,GOALS,0.5,350,-550,fanduel,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478498.0
2026-04-02,8478498.0,Jake DeBrusk,VAN,POINTS,0.5,120,-160,betmgm,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478498.0
2026-04-02,8478498.0,Jake DeBrusk,VAN,POINTS,0.5,126,-162,draftkings,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478498.0
2026-04-02,8478498.0,Jake DeBrusk,VAN,POINTS,0.5,122,-163,pinnacle,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478498.0
2026-04-02,8478498.0,Jake DeBrusk,VAN,SOG,2.5,110,-150,betmgm,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478498.0
2026-04-02,8478498.0,Jake DeBrusk,VAN,SOG,2.5,115,-148,draftkings,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478498.0
2026-04-02,8478498.0,Jake DeBrusk,VAN,SOG,2.5,130,-170,fanduel,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478498.0
2026-04-02,8478498.0,Jake DeBrusk,VAN,SOG,2.5,114,-151,pinnacle,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478498.0
2026-04-02,8478500.0,Ivan Provorov,CBJ,ASSISTS,0.5,230,-325,betmgm,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478500.0
2026-04-02,8478500.0,Ivan Provorov,CBJ,ASSISTS,0.5,230,-320,draftkings,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478500.0
2026-04-02,8478500.0,Ivan Provorov,CBJ,ASSISTS,0.5,249,-361,pinnacle,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478500.0
2026-04-02,8478500.0,Ivan Provorov,CBJ,POINTS,0.5,180,-250,betmgm,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478500.0
2026-04-02,8478500.0,Ivan Provorov,CBJ,POINTS,0.5,185,-248,draftkings,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478500.0
2026-04-02,8478500.0,Ivan Provorov,CBJ,POINTS,0.5,189,-263,pinnacle,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478500.0
2026-04-02,8478519.0,Anthony Cirelli,TBL,ASSISTS,0.5,155,-210,betmgm,2026-04-02T14:03:56.491923Z,2026-04-02T14:03:56.985895Z,True,id::8478519.0
2026-04-02,8478519.0,Anthony Cirelli,TBL,ASSISTS,0.5,160,-212,draftkings,2026-04-02T14:03:56.491923Z,2026-04-02T14:03:56.985895Z,True,id::8478519.0
2026-04-02,8478519.0,Anthony Cirelli,TBL,ASSISTS,0.5,162,-220,pinnacle,2026-04-02T14:03:56.491923Z,2026-04-02T14:03:56.985895Z,True,id::8478519.0
2026-04-02,8478519.0,Anthony Cirelli,TBL,POINTS,0.5,-125,-105,betmgm,2026-04-02T14:03:56.491923Z,2026-04-02T14:03:56.985895Z,True,id::8478519.0
2026-04-02,8478519.0,Anthony Cirelli,TBL,POINTS,0.5,-125,-105,draftkings,2026-04-02T14:03:56.491923Z,2026-04-02T14:03:56.985895Z,True,id::8478519.0
2026-04-02,8478519.0,Anthony Cirelli,TBL,POINTS,0.5,-129,-103,pinnacle,2026-04-02T14:03:56.491923Z,2026-04-02T14:03:56.985895Z,True,id::8478519.0
2026-04-02,8478519.0,Anthony Cirelli,TBL,SOG,1.5,-130,-105,betmgm,2026-04-02T14:03:56.491923Z,2026-04-02T14:03:56.985895Z,True,id::8478519.0
2026-04-02,8478519.0,Anthony Cirelli,TBL,SOG,1.5,-130,100,draftkings,2026-04-02T14:03:56.491923Z,2026-04-02T14:03:56.985895Z,True,id::8478519.0
2026-04-02,8478519.0,Anthony Cirelli,TBL,SOG,1.5,-127,-104,pinnacle,2026-04-02T14:03:56.491923Z,2026-04-02T14:03:56.985895Z,True,id::8478519.0
2026-04-02,8478550.0,Artemi Panarin,LAK,ASSISTS,0.5,-120,-110,betmgm,2026-04-02T14:03:56.810925Z,2026-04-02T14:03:56.985895Z,True,id::8478550.0
2026-04-02,8478550.0,Artemi Panarin,LAK,ASSISTS,0.5,-120,-110,draftkings,2026-04-02T14:03:56.810925Z,2026-04-02T14:03:56.985895Z,True,id::8478550.0
2026-04-02,8478550.0,Artemi Panarin,LAK,ASSISTS,0.5,-121,-110,pinnacle,2026-04-02T14:03:56.810925Z,2026-04-02T14:03:56.985895Z,True,id::8478550.0
2026-04-02,8478550.0,Artemi Panarin,LAK,GOALS,0.5,160,-220,fanduel,2026-04-02T14:03:56.810925Z,2026-04-02T14:03:56.985895Z,True,id::8478550.0
2026-04-02,8478550.0,Artemi Panarin,LAK,POINTS,1.5,180,-250,betmgm,2026-04-02T14:03:56.810925Z,2026-04-02T14:03:56.985895Z,True,id::8478550.0
2026-04-02,8478550.0,Artemi Panarin,LAK,POINTS,1.5,185,-248,draftkings,2026-04-02T14:03:56.810925Z,2026-04-02T14:03:56.985895Z,True,id::8478550.0
2026-04-02,8478550.0,Artemi Panarin,LAK,POINTS,1.5,190,-264,pinnacle,2026-04-02T14:03:56.810925Z,2026-04-02T14:03:56.985895Z,True,id::8478550.0
2026-04-02,8478550.0,Artemi Panarin,LAK,SOG,2.5,-175,130,betmgm,2026-04-02T14:03:56.810925Z,2026-04-02T14:03:56.985895Z,True,id::8478550.0
2026-04-02,8478550.0,Artemi Panarin,LAK,SOG,2.5,-175,135,draftkings,2026-04-02T14:03:56.810925Z,2026-04-02T14:03:56.985895Z,True,id::8478550.0
2026-04-02,8478550.0,Artemi Panarin,LAK,SOG,2.5,-170,130,fanduel,2026-04-02T14:03:56.810925Z,2026-04-02T14:03:56.985895Z,True,id::8478550.0
2026-04-02,8478550.0,Artemi Panarin,LAK,SOG,2.5,-181,135,pinnacle,2026-04-02T14:03:56.810925Z,2026-04-02T14:03:56.985895Z,True,id::8478550.0
2026-04-02,8478856.0,Conor Garland,CBJ,ASSISTS,0.5,325,-500,betmgm,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478856.0
2026-04-02,8478856.0,Conor Garland,CBJ,ASSISTS,0.5,340,-500,draftkings,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478856.0
2026-04-02,8478856.0,Conor Garland,CBJ,ASSISTS,0.5,370,-599,pinnacle,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478856.0
2026-04-02,8478856.0,Conor Garland,CBJ,POINTS,0.5,175,-235,betmgm,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478856.0
2026-04-02,8478856.0,Conor Garland,CBJ,POINTS,0.5,180,-240,draftkings,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478856.0
2026-04-02,8478856.0,Conor Garland,CBJ,POINTS,0.5,186,-257,pinnacle,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478856.0
2026-04-02,8478856.0,Conor Garland,CBJ,SOG,1.5,120,-165,betmgm,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478856.0
2026-04-02,8478856.0,Conor Garland,CBJ,SOG,1.5,126,-162,draftkings,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478856.0
2026-04-02,8478856.0,Conor Garland,CBJ,SOG,1.5,127,-169,pinnacle,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478856.0
2026-04-02,8478864.0,Kirill Kaprizov,MIN,ASSISTS,0.5,-110,-118,betmgm,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478864.0
2026-04-02,8478864.0,Kirill Kaprizov,MIN,ASSISTS,0.5,-110,-120,draftkings,2026-04-02T14:03:56.736802Z,2026-04-02T14:03:56.985895Z,True,id::8478864.0
2026-04-02,8478864.0,Kirill Kaprizov,MIN,ASSISTS,0.5,-110,-120,pinnacle,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478864.0
2026-04-02,8478864.0,Kirill Kaprizov,MIN,GOALS,0.5,100,-135,fanduel,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478864.0
2026-04-02,8478864.0,Kirill Kaprizov,MIN,POINTS,1.5,150,-200,betmgm,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478864.0
2026-04-02,8478864.0,Kirill Kaprizov,MIN,POINTS,1.5,155,-204,draftkings,2026-04-02T14:03:56.736802Z,2026-04-02T14:03:56.985895Z,True,id::8478864.0
2026-04-02,8478864.0,Kirill Kaprizov,MIN,POINTS,1.5,159,-215,pinnacle,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478864.0
2026-04-02,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,100,-135,betmgm,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478864.0
2026-04-02,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,100,-130,draftkings,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478864.0
2026-04-02,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,110,-144,fanduel,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478864.0
2026-04-02,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,101,-133,pinnacle,2026-04-02T14:03:56.737642Z,2026-04-02T14:03:56.985895Z,True,id::8478864.0
2026-04-02,8478970.0,Jalen Chatfield,CAR,SOG,1.5,120,-160,betmgm,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478970.0
2026-04-02,8478970.0,Jalen Chatfield,CAR,SOG,1.5,120,-154,draftkings,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478970.0
2026-04-02,8478970.0,Jalen Chatfield,CAR,SOG,1.5,120,-159,pinnacle,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478970.0
2026-04-02,8478975.0,Mason Marchment,CBJ,ASSISTS,0.5,200,-275,betmgm,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478975.0
2026-04-02,8478975.0,Mason Marchment,CBJ,ASSISTS,0.5,210,-285,draftkings,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478975.0
2026-04-02,8478975.0,Mason Marchment,CBJ,ASSISTS,0.5,212,-299,pinnacle,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478975.0
2026-04-02,8478975.0,Mason Marchment,CBJ,POINTS,0.5,110,-150,betmgm,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478975.0
2026-04-02,8478975.0,Mason Marchment,CBJ,POINTS,0.5,110,-142,draftkings,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478975.0
2026-04-02,8478975.0,Mason Marchment,CBJ,POINTS,0.5,111,-147,pinnacle,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478975.0
2026-04-02,8478975.0,Mason Marchment,CBJ,SOG,1.5,-130,-105,betmgm,2026-04-02T14:03:56.509488Z,2026-04-02T14:03:56.985895Z,True,id::8478975.0
2026-04-02,8478975.0,Mason Marchment,CBJ,SOG,1.5,-125,-105,draftkings,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478975.0
2026-04-02,8478975.0,Mason Marchment,CBJ,SOG,1.5,-128,-104,pinnacle,2026-04-02T14:03:56.508485Z,2026-04-02T14:03:56.985895Z,True,id::8478975.0
2026-04-02,8479314.0,Matthew Tkachuk,FLA,ASSISTS,0.5,-130,-105,betmgm,2026-04-02T14:03:56.513487Z,2026-04-02T14:03:56.985895Z,True,id::8479314.0
2026-04-02,8479314.0,Matthew Tkachuk,FLA,ASSISTS,0.5,-125,-105,draftkings,2026-04-02T14:03:56.512493Z,2026-04-02T14:03:56.985895Z,True,id::8479314.0
2026-04-02,8479314.0,Matthew Tkachuk,FLA,ASSISTS,0.5,-128,-104,pinnacle,2026-04-02T14:03:56.512493Z,2026-04-02T14:03:56.985895Z,True,id::8479314.0
2026-04-02,8479314.0,Matthew Tkachuk,FLA,POINTS,1.5,165,-225,betmgm,2026-04-02T14:03:56.513487Z,2026-04-02T14:03:56.985895Z,True,id::8479314.0
2026-04-02,8479314.0,Matthew Tkachuk,FLA,POINTS,1.5,170,-225,draftkings,2026-04-02T14:03:56.512493Z,2026-04-02T14:03:56.985895Z,True,id::8479314.0
2026-04-02,8479314.0,Matthew Tkachuk,FLA,POINTS,1.5,173,-237,pinnacle,2026-04-02T14:03:56.512493Z,2026-04-02T14:03:56.985895Z,True,id::8479314.0
2026-04-02,8479314.0,Matthew Tkachuk,FLA,SOG,3.5,105,-140,betmgm,2026-04-02T14:03:56.513487Z,2026-04-02T14:03:56.985895Z,True,id::8479314.0
2026-04-02,8479314.0,Matthew Tkachuk,FLA,SOG,3.5,105,-135,draftkings,2026-04-02T14:03:56.512493Z,2026-04-02T14:03:56.985895Z,True,id::8479314.0
2026-04-02,8479314.0,Matthew Tkachuk,FLA,SOG,3.5,106,-141,pinnacle,2026-04-02T14:03:56.513487Z,2026-04-02T14:03:56.985895Z,True,id::8479314.0
2026-04-02,8479323.0,Adam Fox,NYR,ASSISTS,0.5,-120,-110,betmgm,2026-04-02T14:03:56.460334Z,2026-04-02T14:03:56.985895Z,True,id::8479323.0
2026-04-02,8479323.0,Adam Fox,NYR,ASSISTS,0.5,-120,-110,draftkings,2026-04-02T14:03:56.459334Z,2026-04-02T14:03:56.985895Z,True,id::8479323.0
2026-04-02,8479323.0,Adam Fox,NYR,ASSISTS,0.5,-121,-109,pinnacle,2026-04-02T14:03:56.460334Z,2026-04-02T14:03:56.985895Z,True,id::8479323.0
2026-04-02,8479323.0,Adam Fox,NYR,POINTS,0.5,-155,115,betmgm,2026-04-02T14:03:56.460334Z,2026-04-02T14:03:56.985895Z,True,id::8479323.0
2026-04-02,8479323.0,Adam Fox,NYR,POINTS,0.5,-154,120,draftkings,2026-04-02T14:03:56.459334Z,2026-04-02T14:03:56.985895Z,True,id::8479323.0
2026-04-02,8479323.0,Adam Fox,NYR,POINTS,0.5,-156,117,pinnacle,2026-04-02T14:03:56.460334Z,2026-04-02T14:03:56.985895Z,True,id::8479323.0
2026-04-02,8479323.0,Adam Fox,NYR,SOG,1.5,-135,-105,betmgm,2026-04-02T14:03:56.460334Z,2026-04-02T14:03:56.985895Z,True,id::8479323.0
2026-04-02,8479323.0,Adam Fox,NYR,SOG,1.5,-130,100,draftkings,2026-04-02T14:03:56.460334Z,2026-04-02T14:03:56.985895Z,True,id::8479323.0
2026-04-02,8479323.0,Adam Fox,NYR,SOG,1.5,-128,-102,fanduel,2026-04-02T14:03:56.460334Z,2026-04-02T14:03:56.985895Z,True,id::8479323.0
2026-04-02,8479323.0,Adam Fox,NYR,SOG,1.5,-132,-101,pinnacle,2026-04-02T14:03:56.460334Z,2026-04-02T14:03:56.985895Z,True,id::8479323.0
2026-04-02,8479325.0,Charlie McAvoy,BOS,ASSISTS,0.5,-120,-110,betmgm,2026-04-02T14:03:56.513487Z,2026-04-02T14:03:56.985895Z,True,id::8479325.0
2026-04-02,8479325.0,Charlie McAvoy,BOS,ASSISTS,0.5,-120,-110,draftkings,2026-04-02T14:03:56.512493Z,2026-04-02T14:03:56.985895Z,True,id::8479325.0
2026-04-02,8479325.0,Charlie McAvoy,BOS,ASSISTS,0.5,-120,-110,pinnacle,2026-04-02T14:03:56.512493Z,2026-04-02T14:03:56.985895Z,True,id::8479325.0
2026-04-02,8479325.0,Charlie McAvoy,BOS,POINTS,0.5,-160,120,betmgm,2026-04-02T14:03:56.513487Z,2026-04-02T14:03:56.985895Z,True,id::8479325.0
2026-04-02,8479325.0,Charlie McAvoy,BOS,POINTS,0.5,-154,120,draftkings,2026-04-02T14:03:56.512493Z,2026-04-02T14:03:56.985895Z,True,id::8479325.0
2026-04-02,8479325.0,Charlie McAvoy,BOS,POINTS,0.5,-164,123,pinnacle,2026-04-02T14:03:56.512493Z,2026-04-02T14:03:56.985895Z,True,id::8479325.0
2026-04-02,8479325.0,Charlie McAvoy,BOS,SOG,1.5,-140,105,betmgm,2026-04-02T14:03:56.513487Z,2026-04-02T14:03:56.985895Z,True,id::8479325.0
2026-04-02,8479325.0,Charlie McAvoy,BOS,SOG,1.5,-142,110,draftkings,2026-04-02T14:03:56.512493Z,2026-04-02T14:03:56.985895Z,True,id::8479325.0
2026-04-02,8479325.0,Charlie McAvoy,BOS,SOG,1.5,-140,106,pinnacle,2026-04-02T14:03:56.513487Z,2026-04-02T14:03:56.985895Z,True,id::8479325.0
2026-04-02,8479337.0,Alex DeBrincat,DET,ASSISTS,0.5,110,-145,betmgm,2026-04-02T14:03:56.474397Z,2026-04-02T14:03:56.985895Z,True,id::8479337.0
2026-04-02,8479337.0,Alex DeBrincat,DET,ASSISTS,0.5,110,-142,draftkings,2026-04-02T14:03:56.474397Z,2026-04-02T14:03:56.985895Z,True,id::8479337.0
2026-04-02,8479337.0,Alex DeBrincat,DET,ASSISTS,0.5,113,-150,pinnacle,2026-04-02T14:03:56.474397Z,2026-04-02T14:03:56.985895Z,True,id::8479337.0
2026-04-02,8479337.0,Alex DeBrincat,DET,GOALS,0.5,140,-190,fanduel,2026-04-02T14:03:56.474397Z,2026-04-02T14:03:56.985895Z,True,id::8479337.0
2026-04-02,8479337.0,Alex DeBrincat,DET,POINTS,0.5,-250,180,betmgm,2026-04-02T14:03:56.474397Z,2026-04-02T14:03:56.985895Z,True,id::8479337.0
2026-04-02,8479337.0,Alex DeBrincat,DET,POINTS,0.5,-218,165,draftkings,2026-04-02T14:03:56.474397Z,2026-04-02T14:03:56.985895Z,True,id::8479337.0
2026-04-02,8479337.0,Alex DeBrincat,DET,POINTS,0.5,-195,145,pinnacle,2026-04-02T14:03:56.474397Z,2026-04-02T14:03:56.985895Z,True,id::8479337.0
2026-04-02,8479337.0,Alex DeBrincat,DET,SOG,3.5,-110,-125,betmgm,2026-04-02T14:03:56.474397Z,2026-04-02T14:03:56.985895Z,True,id::8479337.0
2026-04-02,8479337.0,Alex DeBrincat,DET,SOG,3.5,-110,-120,draftkings,2026-04-02T14:03:56.474397Z,2026-04-02T14:03:56.985895Z,True,id::8479337.0
2026-04-02,8479337.0,Alex DeBrincat,DET,SOG,3.5,-106,-122,fanduel,2026-04-02T14:03:56.474397Z,2026-04-02T14:03:56.985895Z,True,id::8479337.0
2026-04-02,8479337.0,Alex DeBrincat,DET,SOG,3.5,-107,-123,pinnacle,2026-04-02T14:03:56.474397Z,2026-04-02T14:03:56.985895Z,True,id::8479337.0
2026-04-02,8479343.0,Clayton Keller,UTA,ASSISTS,0.5,-115,-115,betmgm,2026-04-02T14:03:56.808925Z,2026-04-02T14:03:56.985895Z,True,id::8479343.0
2026-04-02,8479343.0,Clayton Keller,UTA,ASSISTS,0.5,-115,-115,draftkings,2026-04-02T14:03:56.808925Z,2026-04-02T14:03:56.985895Z,True,id::8479343.0
2026-04-02,8479343.0,Clayton Keller,UTA,ASSISTS,0.5,-116,-114,pinnacle,2026-04-02T14:03:56.808925Z,2026-04-02T14:03:56.985895Z,True,id::8479343.0
2026-04-02,8479343.0,Clayton Keller,UTA,POINTS,0.5,-235,170,betmgm,2026-04-02T14:03:56.808925Z,2026-04-02T14:03:56.985895Z,True,id::8479343.0
2026-04-02,8479343.0,Clayton Keller,UTA,POINTS,0.5,-234,176,draftkings,2026-04-02T14:03:56.808925Z,2026-04-02T14:03:56.985895Z,True,id::8479343.0
2026-04-02,8479343.0,Clayton Keller,UTA,POINTS,0.5,-246,179,pinnacle,2026-04-02T14:03:56.808925Z,2026-04-02T14:03:56.985895Z,True,id::8479343.0
2026-04-02,8479343.0,Clayton Keller,UTA,SOG,2.5,-160,115,betmgm,2026-04-02T14:03:56.808925Z,2026-04-02T14:03:56.985895Z,True,id::8479343.0
2026-04-02,8479343.0,Clayton Keller,UTA,SOG,2.5,-154,120,draftkings,2026-04-02T14:03:56.808925Z,2026-04-02T14:03:56.985895Z,True,id::8479343.0
2026-04-02,8479343.0,Clayton Keller,UTA,SOG,2.5,-160,120,pinnacle,2026-04-02T14:03:56.808925Z,2026-04-02T14:03:56.985895Z,True,id::8479343.0
2026-04-02,8479345.0,Jakob Chychrun,WSH,ASSISTS,0.5,160,-220,betmgm,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479345.0
2026-04-02,8479345.0,Jakob Chychrun,WSH,ASSISTS,0.5,160,-212,draftkings,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479345.0
2026-04-02,8479345.0,Jakob Chychrun,WSH,ASSISTS,0.5,167,-228,pinnacle,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479345.0
2026-04-02,8479345.0,Jakob Chychrun,WSH,POINTS,0.5,115,-150,betmgm,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479345.0
2026-04-02,8479345.0,Jakob Chychrun,WSH,POINTS,0.5,115,-148,draftkings,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479345.0
2026-04-02,8479345.0,Jakob Chychrun,WSH,POINTS,0.5,115,-152,pinnacle,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479345.0
2026-04-02,8479345.0,Jakob Chychrun,WSH,SOG,1.5,-200,145,betmgm,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479345.0
2026-04-02,8479345.0,Jakob Chychrun,WSH,SOG,1.5,-198,150,draftkings,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479345.0
2026-04-02,8479345.0,Jakob Chychrun,WSH,SOG,1.5,-208,153,pinnacle,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479345.0
2026-04-02,8479345.0,Jakob Chychrun,WSH,SOG,2.5,146,-192,fanduel,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479345.0
2026-04-02,8479353.0,Brett Howden,VGK,ASSISTS,0.5,260,-375,betmgm,2026-04-02T14:03:56.757670Z,2026-04-02T14:03:56.985895Z,True,id::8479353.0
2026-04-02,8479353.0,Brett Howden,VGK,ASSISTS,0.5,270,-385,draftkings,2026-04-02T14:03:56.756668Z,2026-04-02T14:03:56.985895Z,True,id::8479353.0
2026-04-02,8479353.0,Brett Howden,VGK,ASSISTS,0.5,291,-438,pinnacle,2026-04-02T14:03:56.757670Z,2026-04-02T14:03:56.985895Z,True,id::8479353.0
2026-04-02,8479353.0,Brett Howden,VGK,POINTS,0.5,155,-210,betmgm,2026-04-02T14:03:56.757670Z,2026-04-02T14:03:56.985895Z,True,id::8479353.0
2026-04-02,8479353.0,Brett Howden,VGK,POINTS,0.5,160,-212,draftkings,2026-04-02T14:03:56.756668Z,2026-04-02T14:03:56.985895Z,True,id::8479353.0
2026-04-02,8479353.0,Brett Howden,VGK,POINTS,0.5,161,-220,pinnacle,2026-04-02T14:03:56.757670Z,2026-04-02T14:03:56.985895Z,True,id::8479353.0
2026-04-02,8479393.0,Noah Gregor,FLA,SOG,1.5,130,-175,betmgm,2026-04-02T14:03:56.513487Z,2026-04-02T14:03:56.985895Z,True,id::8479393.0
2026-04-02,8479393.0,Noah Gregor,FLA,SOG,1.5,130,-168,draftkings,2026-04-02T14:03:56.512493Z,2026-04-02T14:03:56.985895Z,True,id::8479393.0
2026-04-02,8479393.0,Noah Gregor,FLA,SOG,1.5,133,-178,pinnacle,2026-04-02T14:03:56.513487Z,2026-04-02T14:03:56.985895Z,True,id::8479393.0
2026-04-02,8479400.0,Pierre-Luc Dubois,WSH,ASSISTS,0.5,210,-295,betmgm,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479400.0
2026-04-02,8479400.0,Pierre-Luc Dubois,WSH,ASSISTS,0.5,210,-285,draftkings,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479400.0
2026-04-02,8479400.0,Pierre-Luc Dubois,WSH,ASSISTS,0.5,211,-297,pinnacle,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479400.0
2026-04-02,8479400.0,Pierre-Luc Dubois,WSH,POINTS,0.5,110,-150,betmgm,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479400.0
2026-04-02,8479400.0,Pierre-Luc Dubois,WSH,POINTS,0.5,110,-142,draftkings,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479400.0
2026-04-02,8479400.0,Pierre-Luc Dubois,WSH,POINTS,0.5,106,-140,pinnacle,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479400.0
2026-04-02,8479400.0,Pierre-Luc Dubois,WSH,SOG,1.5,105,-140,betmgm,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479400.0
2026-04-02,8479400.0,Pierre-Luc Dubois,WSH,SOG,1.5,110,-142,draftkings,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479400.0
2026-04-02,8479400.0,Pierre-Luc Dubois,WSH,SOG,1.5,106,-140,pinnacle,2026-04-02T14:03:56.494824Z,2026-04-02T14:03:56.985895Z,True,id::8479400.0
