date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-11,8481528,Dylan Cozens,,POINTS,0.5,-130,-105,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481528
2026-03-11,8481528,Dylan Cozens,,POINTS,0.5,-125,-105,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481528
2026-03-11,8481528,Dylan Cozens,,POINTS,0.5,-127,-104,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481528
2026-03-11,8481528,Dylan Cozens,,SOG,2.5,125,-165,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481528
2026-03-11,8481528,Dylan Cozens,,SOG,2.5,126,-162,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481528
2026-03-11,8481528,Dylan Cozens,,SOG,2.5,122,-160,fanduel,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481528
2026-03-11,8481528,Dylan Cozens,,SOG,2.5,123,-164,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481528
2026-03-11,8481533,Trevor Zegras,,ASSISTS,0.5,150,-210,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481533
2026-03-11,8481533,Trevor Zegras,,ASSISTS,0.5,155,-204,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481533
2026-03-11,8481533,Trevor Zegras,,ASSISTS,0.5,157,-214,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481533
2026-03-11,8481533,Trevor Zegras,,GOALS,0.5,240,-340,fanduel,2026-03-11T14:33:15.030756Z,2026-03-11T14:33:40.425545Z,True,id::8481533
2026-03-11,8481533,Trevor Zegras,,POINTS,0.5,-130,-105,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481533
2026-03-11,8481533,Trevor Zegras,,POINTS,0.5,-125,-105,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481533
2026-03-11,8481533,Trevor Zegras,,POINTS,0.5,-128,-103,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481533
2026-03-11,8481533,Trevor Zegras,,SOG,1.5,-185,130,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481533
2026-03-11,8481533,Trevor Zegras,,SOG,1.5,-182,140,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481533
2026-03-11,8481533,Trevor Zegras,,SOG,1.5,-196,148,fanduel,2026-03-11T14:33:15.030756Z,2026-03-11T14:33:40.425545Z,True,id::8481533
2026-03-11,8481533,Trevor Zegras,,SOG,1.5,-183,136,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481533
2026-03-11,8481540,Cole Caufield,,ASSISTS,0.5,145,-200,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481540
2026-03-11,8481540,Cole Caufield,,ASSISTS,0.5,150,-198,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481540
2026-03-11,8481540,Cole Caufield,,ASSISTS,0.5,150,-202,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481540
2026-03-11,8481540,Cole Caufield,,POINTS,0.5,-175,130,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481540
2026-03-11,8481540,Cole Caufield,,POINTS,0.5,-168,130,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481540
2026-03-11,8481540,Cole Caufield,,POINTS,0.5,-180,134,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481540
2026-03-11,8481540,Cole Caufield,,SOG,2.5,-185,130,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481540
2026-03-11,8481540,Cole Caufield,,SOG,2.5,-175,135,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481540
2026-03-11,8481540,Cole Caufield,,SOG,2.5,-185,137,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481540
2026-03-11,8481580,Connor McMichael,,ASSISTS,0.5,260,-375,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481580
2026-03-11,8481580,Connor McMichael,,ASSISTS,0.5,270,-385,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481580
2026-03-11,8481580,Connor McMichael,,ASSISTS,0.5,284,-424,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481580
2026-03-11,8481580,Connor McMichael,,POINTS,0.5,135,-185,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481580
2026-03-11,8481580,Connor McMichael,,POINTS,0.5,140,-182,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481580
2026-03-11,8481580,Connor McMichael,,POINTS,0.5,142,-191,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481580
2026-03-11,8481580,Connor McMichael,,SOG,1.5,105,-145,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481580
2026-03-11,8481580,Connor McMichael,,SOG,1.5,110,-142,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481580
2026-03-11,8481580,Connor McMichael,,SOG,1.5,108,-144,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481580
2026-03-11,8481596,Shane Pinto,,ASSISTS,0.5,220,-300,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481596
2026-03-11,8481596,Shane Pinto,,ASSISTS,0.5,230,-320,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481596
2026-03-11,8481596,Shane Pinto,,ASSISTS,0.5,238,-343,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481596
2026-03-11,8481596,Shane Pinto,,GOALS,0.5,260,-400,fanduel,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481596
2026-03-11,8481596,Shane Pinto,,POINTS,0.5,105,-145,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481596
2026-03-11,8481596,Shane Pinto,,POINTS,0.5,110,-142,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481596
2026-03-11,8481596,Shane Pinto,,POINTS,0.5,109,-144,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481596
2026-03-11,8481596,Shane Pinto,,SOG,1.5,-185,130,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481596
2026-03-11,8481596,Shane Pinto,,SOG,1.5,-182,140,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481596
2026-03-11,8481596,Shane Pinto,,SOG,1.5,-198,150,fanduel,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481596
2026-03-11,8481596,Shane Pinto,,SOG,1.5,-195,145,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8481596
2026-03-11,8481656,Aliaksei Protas,,ASSISTS,0.5,195,-275,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481656
2026-03-11,8481656,Aliaksei Protas,,ASSISTS,0.5,195,-265,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481656
2026-03-11,8481656,Aliaksei Protas,,ASSISTS,0.5,208,-293,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481656
2026-03-11,8481656,Aliaksei Protas,,GOALS,0.5,300,-470,fanduel,2026-03-11T14:33:15.030756Z,2026-03-11T14:33:40.425545Z,True,id::8481656
2026-03-11,8481656,Aliaksei Protas,,POINTS,0.5,105,-140,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481656
2026-03-11,8481656,Aliaksei Protas,,POINTS,0.5,105,-135,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481656
2026-03-11,8481656,Aliaksei Protas,,POINTS,0.5,106,-140,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481656
2026-03-11,8481656,Aliaksei Protas,,SOG,1.5,-135,-105,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481656
2026-03-11,8481656,Aliaksei Protas,,SOG,1.5,-130,100,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481656
2026-03-11,8481656,Aliaksei Protas,,SOG,1.5,-135,104,fanduel,2026-03-11T14:33:15.030756Z,2026-03-11T14:33:40.425545Z,True,id::8481656
2026-03-11,8481656,Aliaksei Protas,,SOG,1.5,-132,100,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8481656
2026-03-11,8482088,Justin Sourdif,,ASSISTS,0.5,300,-450,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8482088
2026-03-11,8482088,Justin Sourdif,,ASSISTS,0.5,310,-455,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8482088
2026-03-11,8482088,Justin Sourdif,,ASSISTS,0.5,335,-525,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8482088
2026-03-11,8482088,Justin Sourdif,,POINTS,0.5,155,-210,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8482088
2026-03-11,8482088,Justin Sourdif,,POINTS,0.5,160,-212,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8482088
2026-03-11,8482088,Justin Sourdif,,POINTS,0.5,164,-224,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8482088
2026-03-11,8482092,Ridly Greig,,ASSISTS,0.5,250,-350,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482092
2026-03-11,8482092,Ridly Greig,,ASSISTS,0.5,260,-370,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482092
2026-03-11,8482092,Ridly Greig,,ASSISTS,0.5,269,-397,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482092
2026-03-11,8482092,Ridly Greig,,POINTS,0.5,135,-185,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482092
2026-03-11,8482092,Ridly Greig,,POINTS,0.5,140,-182,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482092
2026-03-11,8482092,Ridly Greig,,POINTS,0.5,141,-189,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482092
2026-03-11,8482092,Ridly Greig,,SOG,1.5,-140,100,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482092
2026-03-11,8482092,Ridly Greig,,SOG,1.5,-130,100,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482092
2026-03-11,8482092,Ridly Greig,,SOG,1.5,-129,-103,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482092
2026-03-11,8482116,Tim Stützle,,ASSISTS,0.5,-115,-115,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482116
2026-03-11,8482116,Tim Stützle,,ASSISTS,0.5,-115,-115,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482116
2026-03-11,8482116,Tim Stützle,,ASSISTS,0.5,-116,-114,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482116
2026-03-11,8482116,Tim Stützle,,GOALS,0.5,160,-220,fanduel,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482116
2026-03-11,8482116,Tim Stützle,,POINTS,0.5,-235,170,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482116
2026-03-11,8482116,Tim Stützle,,POINTS,0.5,-234,176,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482116
2026-03-11,8482116,Tim Stützle,,POINTS,0.5,-246,179,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482116
2026-03-11,8482116,Tim Stützle,,SOG,2.5,130,-185,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482116
2026-03-11,8482116,Tim Stützle,,SOG,2.5,130,-168,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482116
2026-03-11,8482116,Tim Stützle,,SOG,2.5,125,-164,fanduel,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482116
2026-03-11,8482116,Tim Stützle,,SOG,2.5,128,-171,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8482116
2026-03-11,8482142,Jamie Drysdale,,ASSISTS,0.5,190,-250,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8482142
2026-03-11,8482142,Jamie Drysdale,,ASSISTS,0.5,190,-255,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8482142
2026-03-11,8482142,Jamie Drysdale,,ASSISTS,0.5,201,-281,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8482142
2026-03-11,8482142,Jamie Drysdale,,POINTS,0.5,120,-160,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8482142
2026-03-11,8482142,Jamie Drysdale,,POINTS,0.5,120,-154,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8482142
2026-03-11,8482142,Jamie Drysdale,,POINTS,0.5,112,-148,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8482142
2026-03-11,8483457,Lane Hutson,,ASSISTS,0.5,-150,115,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8483457
2026-03-11,8483457,Lane Hutson,,ASSISTS,0.5,-148,115,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8483457
2026-03-11,8483457,Lane Hutson,,ASSISTS,0.5,-153,115,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8483457
2026-03-11,8483457,Lane Hutson,,POINTS,0.5,-190,140,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8483457
2026-03-11,8483457,Lane Hutson,,POINTS,0.5,-188,145,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8483457
2026-03-11,8483457,Lane Hutson,,POINTS,0.5,-195,145,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8483457
2026-03-11,8483457,Lane Hutson,,SOG,1.5,-105,-125,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8483457
2026-03-11,8483515,Juraj Slafkovsky,,ASSISTS,0.5,120,-160,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8483515
2026-03-11,8483515,Juraj Slafkovsky,,ASSISTS,0.5,120,-154,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8483515
2026-03-11,8483515,Juraj Slafkovsky,,ASSISTS,0.5,121,-161,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8483515
2026-03-11,8483515,Juraj Slafkovsky,,POINTS,0.5,-175,130,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8483515
2026-03-11,8483515,Juraj Slafkovsky,,POINTS,0.5,-168,130,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8483515
2026-03-11,8483515,Juraj Slafkovsky,,POINTS,0.5,-178,133,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8483515
2026-03-11,8483515,Juraj Slafkovsky,,SOG,2.5,130,-185,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8483515
2026-03-11,8483515,Juraj Slafkovsky,,SOG,2.5,140,-182,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8483515
2026-03-11,8483515,Juraj Slafkovsky,,SOG,2.5,138,-185,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8483515
2026-03-11,8484186,Ryan Leonard,,ASSISTS,0.5,220,-300,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484186
2026-03-11,8484186,Ryan Leonard,,ASSISTS,0.5,210,-285,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484186
2026-03-11,8484186,Ryan Leonard,,ASSISTS,0.5,231,-330,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484186
2026-03-11,8484186,Ryan Leonard,,POINTS,0.5,105,-140,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484186
2026-03-11,8484186,Ryan Leonard,,POINTS,0.5,100,-130,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484186
2026-03-11,8484186,Ryan Leonard,,POINTS,0.5,-113,-117,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484186
2026-03-11,8484186,Ryan Leonard,,SOG,1.5,-145,105,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484186
2026-03-11,8484186,Ryan Leonard,,SOG,1.5,-142,110,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484186
2026-03-11,8484186,Ryan Leonard,,SOG,1.5,-146,112,fanduel,2026-03-11T14:33:15.030756Z,2026-03-11T14:33:40.425545Z,True,id::8484186
2026-03-11,8484186,Ryan Leonard,,SOG,1.5,-145,109,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484186
2026-03-11,8484387,Matvei Michkov,,ASSISTS,0.5,190,-250,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484387
2026-03-11,8484387,Matvei Michkov,,ASSISTS,0.5,176,-234,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484387
2026-03-11,8484387,Matvei Michkov,,ASSISTS,0.5,160,-218,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484387
2026-03-11,8484387,Matvei Michkov,,GOALS,0.5,250,-360,fanduel,2026-03-11T14:33:15.030756Z,2026-03-11T14:33:40.425545Z,True,id::8484387
2026-03-11,8484387,Matvei Michkov,,POINTS,0.5,-105,-125,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484387
2026-03-11,8484387,Matvei Michkov,,POINTS,0.5,-105,-125,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484387
2026-03-11,8484387,Matvei Michkov,,POINTS,0.5,-106,-125,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484387
2026-03-11,8484387,Matvei Michkov,,SOG,2.5,140,-200,betmgm,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484387
2026-03-11,8484387,Matvei Michkov,,SOG,2.5,150,-198,draftkings,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484387
2026-03-11,8484387,Matvei Michkov,,SOG,2.5,148,-196,fanduel,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484387
2026-03-11,8484387,Matvei Michkov,,SOG,2.5,156,-211,pinnacle,2026-03-11T14:33:15.031757Z,2026-03-11T14:33:40.425545Z,True,id::8484387
2026-03-11,8484984,Ivan Demidov,,ASSISTS,0.5,145,-200,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8484984
2026-03-11,8484984,Ivan Demidov,,ASSISTS,0.5,150,-198,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8484984
2026-03-11,8484984,Ivan Demidov,,ASSISTS,0.5,153,-207,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8484984
2026-03-11,8484984,Ivan Demidov,,POINTS,0.5,-115,-115,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8484984
2026-03-11,8484984,Ivan Demidov,,POINTS,0.5,-110,-120,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8484984
2026-03-11,8484984,Ivan Demidov,,POINTS,0.5,-115,-115,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8484984
2026-03-11,8484984,Ivan Demidov,,SOG,1.5,-110,-125,betmgm,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8484984
2026-03-11,8484984,Ivan Demidov,,SOG,1.5,-105,-125,draftkings,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8484984
2026-03-11,8484984,Ivan Demidov,,SOG,1.5,-106,-125,pinnacle,2026-03-11T14:33:15.044663Z,2026-03-11T14:33:40.425545Z,True,id::8484984
