date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-05,8477416.0,Oliver Bjorkstrand,TBL,SOG,1.5,-154,120,draftkings,2026-03-05T15:13:15.829242Z,2026-03-05T15:16:24.839264Z,True,id::8477416.0
2026-03-05,8477416.0,Oliver Bjorkstrand,TBL,SOG,1.5,-164,123,pinnacle,2026-03-05T15:13:15.829242Z,2026-03-05T15:16:24.839264Z,True,id::8477416.0
2026-03-05,8477496.0,Elias Lindholm,BOS,ASSISTS,0.5,120,-160,betmgm,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477496.0
2026-03-05,8477496.0,Elias Lindholm,BOS,ASSISTS,0.5,126,-162,draftkings,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477496.0
2026-03-05,8477496.0,Elias Lindholm,BOS,ASSISTS,0.5,124,-166,pinnacle,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477496.0
2026-03-05,8477496.0,Elias Lindholm,BOS,POINTS,0.5,-145,110,betmgm,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477496.0
2026-03-05,8477496.0,Elias Lindholm,BOS,POINTS,0.5,-142,110,draftkings,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477496.0
2026-03-05,8477496.0,Elias Lindholm,BOS,POINTS,0.5,-146,110,pinnacle,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477496.0
2026-03-05,8477496.0,Elias Lindholm,BOS,SOG,1.5,-175,130,betmgm,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477496.0
2026-03-05,8477496.0,Elias Lindholm,BOS,SOG,1.5,-175,135,draftkings,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477496.0
2026-03-05,8477496.0,Elias Lindholm,BOS,SOG,1.5,-178,133,pinnacle,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477496.0
2026-03-05,8477497.0,Sean Monahan,CBJ,ASSISTS,0.5,210,-300,betmgm,2026-03-05T15:13:15.817174Z,2026-03-05T15:16:24.839264Z,True,id::8477497.0
2026-03-05,8477497.0,Sean Monahan,CBJ,ASSISTS,0.5,220,-300,draftkings,2026-03-05T15:13:15.817174Z,2026-03-05T15:16:24.839264Z,True,id::8477497.0
2026-03-05,8477497.0,Sean Monahan,CBJ,ASSISTS,0.5,227,-324,pinnacle,2026-03-05T15:13:15.818677Z,2026-03-05T15:16:24.839264Z,True,id::8477497.0
2026-03-05,8477497.0,Sean Monahan,CBJ,POINTS,0.5,120,-160,betmgm,2026-03-05T15:13:15.817174Z,2026-03-05T15:16:24.839264Z,True,id::8477497.0
2026-03-05,8477497.0,Sean Monahan,CBJ,POINTS,0.5,120,-154,draftkings,2026-03-05T15:13:15.817174Z,2026-03-05T15:16:24.839264Z,True,id::8477497.0
2026-03-05,8477497.0,Sean Monahan,CBJ,POINTS,0.5,123,-165,pinnacle,2026-03-05T15:13:15.818677Z,2026-03-05T15:16:24.839264Z,True,id::8477497.0
2026-03-05,8477497.0,Sean Monahan,CBJ,SOG,1.5,-120,-110,betmgm,2026-03-05T15:13:15.817174Z,2026-03-05T15:16:24.839264Z,True,id::8477497.0
2026-03-05,8477497.0,Sean Monahan,CBJ,SOG,1.5,-120,-110,draftkings,2026-03-05T15:13:15.817174Z,2026-03-05T15:16:24.839264Z,True,id::8477497.0
2026-03-05,8477497.0,Sean Monahan,CBJ,SOG,1.5,-117,-113,pinnacle,2026-03-05T15:13:15.818677Z,2026-03-05T15:16:24.839264Z,True,id::8477497.0
2026-03-05,8477500.0,Bo Horvat,NYI,ASSISTS,0.5,145,-200,betmgm,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477500.0
2026-03-05,8477500.0,Bo Horvat,NYI,ASSISTS,0.5,140,-182,draftkings,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477500.0
2026-03-05,8477500.0,Bo Horvat,NYI,ASSISTS,0.5,153,-207,pinnacle,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477500.0
2026-03-05,8477500.0,Bo Horvat,NYI,POINTS,0.5,-185,135,betmgm,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477500.0
2026-03-05,8477500.0,Bo Horvat,NYI,POINTS,0.5,-175,135,draftkings,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477500.0
2026-03-05,8477500.0,Bo Horvat,NYI,POINTS,0.5,-185,138,pinnacle,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477500.0
2026-03-05,8477500.0,Bo Horvat,NYI,SOG,2.5,-185,135,betmgm,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477500.0
2026-03-05,8477500.0,Bo Horvat,NYI,SOG,2.5,-182,140,draftkings,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477500.0
2026-03-05,8477500.0,Bo Horvat,NYI,SOG,2.5,-188,140,pinnacle,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477500.0
2026-03-05,8477503.0,Max Domi,TOR,ASSISTS,0.5,240,-350,betmgm,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477503.0
2026-03-05,8477503.0,Max Domi,TOR,ASSISTS,0.5,250,-350,draftkings,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477503.0
2026-03-05,8477503.0,Max Domi,TOR,ASSISTS,0.5,266,-392,pinnacle,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477503.0
2026-03-05,8477503.0,Max Domi,TOR,POINTS,0.5,145,-190,betmgm,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477503.0
2026-03-05,8477503.0,Max Domi,TOR,POINTS,0.5,145,-188,draftkings,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477503.0
2026-03-05,8477503.0,Max Domi,TOR,POINTS,0.5,148,-200,pinnacle,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477503.0
2026-03-05,8477511.0,Anthony Mantha,PIT,ASSISTS,0.5,175,-235,betmgm,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477511.0
2026-03-05,8477511.0,Anthony Mantha,PIT,ASSISTS,0.5,180,-240,draftkings,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477511.0
2026-03-05,8477511.0,Anthony Mantha,PIT,ASSISTS,0.5,182,-251,pinnacle,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477511.0
2026-03-05,8477511.0,Anthony Mantha,PIT,POINTS,0.5,-110,-120,betmgm,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477511.0
2026-03-05,8477511.0,Anthony Mantha,PIT,POINTS,0.5,-110,-120,draftkings,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477511.0
2026-03-05,8477511.0,Anthony Mantha,PIT,POINTS,0.5,-108,-122,pinnacle,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477511.0
2026-03-05,8477511.0,Anthony Mantha,PIT,SOG,1.5,-165,120,betmgm,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477511.0
2026-03-05,8477511.0,Anthony Mantha,PIT,SOG,1.5,-162,126,draftkings,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477511.0
2026-03-05,8477511.0,Anthony Mantha,PIT,SOG,1.5,-169,127,pinnacle,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477511.0
2026-03-05,8477839.0,Conor Sheary,NYR,SOG,1.5,110,-150,betmgm,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477839.0
2026-03-05,8477839.0,Conor Sheary,NYR,SOG,1.5,115,-148,draftkings,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477839.0
2026-03-05,8477839.0,Conor Sheary,NYR,SOG,1.5,111,-147,pinnacle,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477839.0
2026-03-05,8477932.0,Aaron Ekblad,FLA,ASSISTS,0.5,175,-235,betmgm,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477932.0
2026-03-05,8477932.0,Aaron Ekblad,FLA,ASSISTS,0.5,170,-225,draftkings,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477932.0
2026-03-05,8477932.0,Aaron Ekblad,FLA,ASSISTS,0.5,158,-215,pinnacle,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477932.0
2026-03-05,8477932.0,Aaron Ekblad,FLA,POINTS,0.5,135,-185,betmgm,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477932.0
2026-03-05,8477932.0,Aaron Ekblad,FLA,POINTS,0.5,130,-168,draftkings,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477932.0
2026-03-05,8477932.0,Aaron Ekblad,FLA,POINTS,0.5,121,-161,pinnacle,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477932.0
2026-03-05,8477933.0,Sam Reinhart,FLA,ASSISTS,0.5,120,-160,betmgm,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477933.0
2026-03-05,8477933.0,Sam Reinhart,FLA,ASSISTS,0.5,126,-162,draftkings,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477933.0
2026-03-05,8477933.0,Sam Reinhart,FLA,ASSISTS,0.5,124,-166,pinnacle,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477933.0
2026-03-05,8477933.0,Sam Reinhart,FLA,POINTS,0.5,-185,135,betmgm,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477933.0
2026-03-05,8477933.0,Sam Reinhart,FLA,POINTS,0.5,-182,140,draftkings,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477933.0
2026-03-05,8477933.0,Sam Reinhart,FLA,POINTS,0.5,-189,140,pinnacle,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477933.0
2026-03-05,8477933.0,Sam Reinhart,FLA,SOG,2.5,-110,-120,betmgm,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477933.0
2026-03-05,8477933.0,Sam Reinhart,FLA,SOG,2.5,-110,-120,draftkings,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477933.0
2026-03-05,8477933.0,Sam Reinhart,FLA,SOG,2.5,-111,-119,pinnacle,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477933.0
2026-03-05,8477935.0,Sam Bennett,FLA,ASSISTS,0.5,150,-210,betmgm,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477935.0
2026-03-05,8477935.0,Sam Bennett,FLA,ASSISTS,0.5,155,-204,draftkings,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477935.0
2026-03-05,8477935.0,Sam Bennett,FLA,ASSISTS,0.5,157,-214,pinnacle,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477935.0
2026-03-05,8477935.0,Sam Bennett,FLA,POINTS,0.5,-155,115,betmgm,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477935.0
2026-03-05,8477935.0,Sam Bennett,FLA,POINTS,0.5,-148,115,draftkings,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477935.0
2026-03-05,8477935.0,Sam Bennett,FLA,POINTS,0.5,-156,117,pinnacle,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477935.0
2026-03-05,8477935.0,Sam Bennett,FLA,SOG,2.5,-150,110,betmgm,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477935.0
2026-03-05,8477935.0,Sam Bennett,FLA,SOG,2.5,-148,115,draftkings,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477935.0
2026-03-05,8477935.0,Sam Bennett,FLA,SOG,2.5,-152,114,pinnacle,2026-03-05T15:16:24.774259Z,2026-03-05T15:16:24.839264Z,True,id::8477935.0
2026-03-05,8477939.0,William Nylander,TOR,ASSISTS,0.5,-120,-110,betmgm,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477939.0
2026-03-05,8477939.0,William Nylander,TOR,ASSISTS,0.5,-120,-110,draftkings,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477939.0
2026-03-05,8477939.0,William Nylander,TOR,ASSISTS,0.5,-121,-109,pinnacle,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477939.0
2026-03-05,8477939.0,William Nylander,TOR,POINTS,0.5,-250,180,betmgm,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477939.0
2026-03-05,8477939.0,William Nylander,TOR,POINTS,0.5,-248,185,draftkings,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477939.0
2026-03-05,8477939.0,William Nylander,TOR,POINTS,0.5,-265,191,pinnacle,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477939.0
2026-03-05,8477939.0,William Nylander,TOR,SOG,2.5,-118,-115,betmgm,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477939.0
2026-03-05,8477939.0,William Nylander,TOR,SOG,2.5,-115,-115,draftkings,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477939.0
2026-03-05,8477939.0,William Nylander,TOR,SOG,2.5,-111,-120,pinnacle,2026-03-05T15:16:24.783764Z,2026-03-05T15:16:24.839264Z,True,id::8477939.0
2026-03-05,8477948.0,Travis Sanheim,PHI,ASSISTS,0.5,250,-350,betmgm,2026-03-05T15:16:24.789126Z,2026-03-05T15:16:24.839264Z,True,id::8477948.0
2026-03-05,8477948.0,Travis Sanheim,PHI,ASSISTS,0.5,260,-370,draftkings,2026-03-05T15:16:24.788126Z,2026-03-05T15:16:24.839264Z,True,id::8477948.0
2026-03-05,8477948.0,Travis Sanheim,PHI,ASSISTS,0.5,268,-395,pinnacle,2026-03-05T15:16:24.789126Z,2026-03-05T15:16:24.839264Z,True,id::8477948.0
2026-03-05,8477948.0,Travis Sanheim,PHI,POINTS,0.5,195,-275,betmgm,2026-03-05T15:16:24.789126Z,2026-03-05T15:16:24.839264Z,True,id::8477948.0
2026-03-05,8477948.0,Travis Sanheim,PHI,POINTS,0.5,195,-265,draftkings,2026-03-05T15:16:24.788126Z,2026-03-05T15:16:24.839264Z,True,id::8477948.0
2026-03-05,8477948.0,Travis Sanheim,PHI,POINTS,0.5,207,-290,pinnacle,2026-03-05T15:16:24.789126Z,2026-03-05T15:16:24.839264Z,True,id::8477948.0
2026-03-05,8477949.0,Alex Tuch,BUF,ASSISTS,0.5,155,-210,betmgm,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477949.0
2026-03-05,8477949.0,Alex Tuch,BUF,ASSISTS,0.5,160,-212,draftkings,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477949.0
2026-03-05,8477949.0,Alex Tuch,BUF,ASSISTS,0.5,160,-217,pinnacle,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477949.0
2026-03-05,8477949.0,Alex Tuch,BUF,GOALS,0.5,210,-300,fanduel,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477949.0
2026-03-05,8477949.0,Alex Tuch,BUF,POINTS,0.5,-145,110,betmgm,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477949.0
2026-03-05,8477949.0,Alex Tuch,BUF,POINTS,0.5,-142,110,draftkings,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477949.0
2026-03-05,8477949.0,Alex Tuch,BUF,POINTS,0.5,-146,110,pinnacle,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477949.0
2026-03-05,8477949.0,Alex Tuch,BUF,SOG,2.5,105,-145,betmgm,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477949.0
2026-03-05,8477949.0,Alex Tuch,BUF,SOG,2.5,110,-142,draftkings,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477949.0
2026-03-05,8477949.0,Alex Tuch,BUF,SOG,2.5,108,-143,pinnacle,2026-03-05T15:13:15.827739Z,2026-03-05T15:16:24.839264Z,True,id::8477949.0
2026-03-05,8477950.0,Tony DeAngelo,NYI,ASSISTS,0.5,180,-250,betmgm,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477950.0
2026-03-05,8477950.0,Tony DeAngelo,NYI,ASSISTS,0.5,185,-248,draftkings,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477950.0
2026-03-05,8477950.0,Tony DeAngelo,NYI,ASSISTS,0.5,191,-266,pinnacle,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477950.0
2026-03-05,8477950.0,Tony DeAngelo,NYI,POINTS,0.5,140,-190,betmgm,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477950.0
2026-03-05,8477950.0,Tony DeAngelo,NYI,POINTS,0.5,145,-188,draftkings,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477950.0
2026-03-05,8477950.0,Tony DeAngelo,NYI,POINTS,0.5,142,-192,pinnacle,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477950.0
2026-03-05,8477950.0,Tony DeAngelo,NYI,SOG,1.5,-190,140,betmgm,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477950.0
2026-03-05,8477950.0,Tony DeAngelo,NYI,SOG,1.5,-182,140,draftkings,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477950.0
2026-03-05,8477950.0,Tony DeAngelo,NYI,SOG,1.5,-184,137,pinnacle,2026-03-05T15:13:15.821740Z,2026-03-05T15:16:24.839264Z,True,id::8477950.0
2026-03-05,8477951.0,Nick Schmaltz,UTA,ASSISTS,0.5,135,-185,betmgm,2026-03-05T15:16:24.788126Z,2026-03-05T15:16:24.839264Z,True,id::8477951.0
2026-03-05,8477951.0,Nick Schmaltz,UTA,ASSISTS,0.5,140,-182,draftkings,2026-03-05T15:16:24.788126Z,2026-03-05T15:16:24.839264Z,True,id::8477951.0
2026-03-05,8477951.0,Nick Schmaltz,UTA,ASSISTS,0.5,141,-189,pinnacle,2026-03-05T15:16:24.789126Z,2026-03-05T15:16:24.839264Z,True,id::8477951.0
2026-03-05,8477951.0,Nick Schmaltz,UTA,POINTS,0.5,-145,110,betmgm,2026-03-05T15:16:24.789126Z,2026-03-05T15:16:24.839264Z,True,id::8477951.0
2026-03-05,8477951.0,Nick Schmaltz,UTA,POINTS,0.5,-142,110,draftkings,2026-03-05T15:16:24.788126Z,2026-03-05T15:16:24.839264Z,True,id::8477951.0
2026-03-05,8477951.0,Nick Schmaltz,UTA,POINTS,0.5,-147,111,pinnacle,2026-03-05T15:16:24.789126Z,2026-03-05T15:16:24.839264Z,True,id::8477951.0
2026-03-05,8477951.0,Nick Schmaltz,UTA,SOG,2.5,135,-190,betmgm,2026-03-05T15:16:24.789126Z,2026-03-05T15:16:24.839264Z,True,id::8477951.0
2026-03-05,8477951.0,Nick Schmaltz,UTA,SOG,2.5,145,-188,draftkings,2026-03-05T15:16:24.788126Z,2026-03-05T15:16:24.839264Z,True,id::8477951.0
2026-03-05,8477951.0,Nick Schmaltz,UTA,SOG,2.5,141,-190,pinnacle,2026-03-05T15:16:24.789126Z,2026-03-05T15:16:24.839264Z,True,id::8477951.0
2026-03-05,8477956.0,David Pastrnak,BOS,ASSISTS,0.5,-175,130,betmgm,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477956.0
2026-03-05,8477956.0,David Pastrnak,BOS,ASSISTS,0.5,-175,135,draftkings,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477956.0
2026-03-05,8477956.0,David Pastrnak,BOS,ASSISTS,0.5,-177,132,pinnacle,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477956.0
2026-03-05,8477956.0,David Pastrnak,BOS,POINTS,1.5,110,-150,betmgm,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477956.0
2026-03-05,8477956.0,David Pastrnak,BOS,POINTS,1.5,115,-148,draftkings,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477956.0
2026-03-05,8477956.0,David Pastrnak,BOS,POINTS,1.5,114,-151,pinnacle,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477956.0
2026-03-05,8477956.0,David Pastrnak,BOS,SOG,3.5,-135,100,betmgm,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477956.0
2026-03-05,8477956.0,David Pastrnak,BOS,SOG,3.5,-125,-105,draftkings,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477956.0
2026-03-05,8477956.0,David Pastrnak,BOS,SOG,3.5,-126,-105,pinnacle,2026-03-05T15:13:15.843567Z,2026-03-05T15:16:24.839264Z,True,id::8477956.0
2026-03-05,8477960.0,Adrian Kempe,LAK,ASSISTS,0.5,120,-160,betmgm,2026-03-05T15:16:24.776262Z,2026-03-05T15:16:24.839264Z,True,id::8477960.0
2026-03-05,8477960.0,Adrian Kempe,LAK,ASSISTS,0.5,120,-154,draftkings,2026-03-05T15:16:24.776262Z,2026-03-05T15:16:24.839264Z,True,id::8477960.0
2026-03-05,8477960.0,Adrian Kempe,LAK,ASSISTS,0.5,123,-164,pinnacle,2026-03-05T15:16:24.776262Z,2026-03-05T15:16:24.839264Z,True,id::8477960.0
2026-03-05,8477960.0,Adrian Kempe,LAK,POINTS,0.5,-190,145,betmgm,2026-03-05T15:16:24.776262Z,2026-03-05T15:16:24.839264Z,True,id::8477960.0
2026-03-05,8477960.0,Adrian Kempe,LAK,POINTS,0.5,-188,145,draftkings,2026-03-05T15:16:24.776262Z,2026-03-05T15:16:24.839264Z,True,id::8477960.0
2026-03-05,8477960.0,Adrian Kempe,LAK,POINTS,0.5,-202,149,pinnacle,2026-03-05T15:16:24.776262Z,2026-03-05T15:16:24.839264Z,True,id::8477960.0
2026-03-05,8477960.0,Adrian Kempe,LAK,SOG,2.5,-165,120,betmgm,2026-03-05T15:16:24.776262Z,2026-03-05T15:16:24.839264Z,True,id::8477960.0
2026-03-05,8477960.0,Adrian Kempe,LAK,SOG,2.5,-162,126,draftkings,2026-03-05T15:16:24.776262Z,2026-03-05T15:16:24.839264Z,True,id::8477960.0
2026-03-05,8477960.0,Adrian Kempe,LAK,SOG,2.5,-169,126,pinnacle,2026-03-05T15:16:24.776262Z,2026-03-05T15:16:24.839264Z,True,id::8477960.0
2026-03-05,8477989.0,Christian Dvorak,PHI,ASSISTS,0.5,175,-235,betmgm,2026-03-05T15:16:24.788126Z,2026-03-05T15:16:24.839264Z,True,id::8477989.0
2026-03-05,8477989.0,Christian Dvorak,PHI,ASSISTS,0.5,180,-240,draftkings,2026-03-05T15:16:24.788126Z,2026-03-05T15:16:24.839264Z,True,id::8477989.0
2026-03-05,8477989.0,Christian Dvorak,PHI,ASSISTS,0.5,185,-256,pinnacle,2026-03-05T15:16:24.789126Z,2026-03-05T15:16:24.839264Z,True,id::8477989.0
2026-03-05,8477989.0,Christian Dvorak,PHI,POINTS,0.5,-110,-120,betmgm,2026-03-05T15:16:24.789126Z,2026-03-05T15:16:24.839264Z,True,id::8477989.0
2026-03-05,8477989.0,Christian Dvorak,PHI,POINTS,0.5,-110,-120,draftkings,2026-03-05T15:16:24.788126Z,2026-03-05T15:16:24.839264Z,True,id::8477989.0
2026-03-05,8477989.0,Christian Dvorak,PHI,POINTS,0.5,-111,-119,pinnacle,2026-03-05T15:16:24.789126Z,2026-03-05T15:16:24.839264Z,True,id::8477989.0
2026-03-05,8477989.0,Christian Dvorak,PHI,SOG,1.5,-155,110,betmgm,2026-03-05T15:16:24.789126Z,2026-03-05T15:16:24.839264Z,True,id::8477989.0
2026-03-05,8477989.0,Christian Dvorak,PHI,SOG,1.5,-148,115,draftkings,2026-03-05T15:16:24.788126Z,2026-03-05T15:16:24.839264Z,True,id::8477989.0
2026-03-05,8477989.0,Christian Dvorak,PHI,SOG,1.5,-154,115,pinnacle,2026-03-05T15:16:24.789126Z,2026-03-05T15:16:24.839264Z,True,id::8477989.0
2026-03-05,8477998.0,Warren Foegele,LAK,SOG,1.5,-190,140,betmgm,2026-03-05T15:16:24.776262Z,2026-03-05T15:16:24.839264Z,True,id::8477998.0
2026-03-05,8477998.0,Warren Foegele,LAK,SOG,1.5,-182,140,draftkings,2026-03-05T15:16:24.776262Z,2026-03-05T15:16:24.839264Z,True,id::8477998.0
2026-03-05,8477998.0,Warren Foegele,LAK,SOG,1.5,-186,138,pinnacle,2026-03-05T15:16:24.776262Z,2026-03-05T15:16:24.839264Z,True,id::8477998.0
2026-03-05,8478010.0,Brayden Point,TBL,ASSISTS,0.5,110,-150,betmgm,2026-03-05T15:13:15.829242Z,2026-03-05T15:16:24.839264Z,True,id::8478010.0
2026-03-05,8478010.0,Brayden Point,TBL,ASSISTS,0.5,115,-148,draftkings,2026-03-05T15:13:15.829242Z,2026-03-05T15:16:24.839264Z,True,id::8478010.0
2026-03-05,8478010.0,Brayden Point,TBL,ASSISTS,0.5,113,-150,pinnacle,2026-03-05T15:13:15.829242Z,2026-03-05T15:16:24.839264Z,True,id::8478010.0
2026-03-05,8478010.0,Brayden Point,TBL,POINTS,0.5,-210,155,betmgm,2026-03-05T15:13:15.829242Z,2026-03-05T15:16:24.839264Z,True,id::8478010.0
2026-03-05,8478010.0,Brayden Point,TBL,POINTS,0.5,-204,155,draftkings,2026-03-05T15:13:15.829242Z,2026-03-05T15:16:24.839264Z,True,id::8478010.0
2026-03-05,8478010.0,Brayden Point,TBL,POINTS,0.5,-217,160,pinnacle,2026-03-05T15:13:15.829242Z,2026-03-05T15:16:24.839264Z,True,id::8478010.0
2026-03-05,8478010.0,Brayden Point,TBL,SOG,2.5,135,-190,betmgm,2026-03-05T15:13:15.829242Z,2026-03-05T15:16:24.839264Z,True,id::8478010.0
2026-03-05,8478010.0,Brayden Point,TBL,SOG,2.5,140,-182,draftkings,2026-03-05T15:13:15.829242Z,2026-03-05T15:16:24.839264Z,True,id::8478010.0
