date,player,team,position,market,proj_lambda
2026-01-13,Andrew Copp,DET,F,POINTS,0.5254440583209788
2026-01-13,Andrew Copp,DET,F,SOG,2.1064699186789855
2026-01-13,Andrew Copp,DET,F,SOG,2.1064699186789855
2026-01-13,Andrew Copp,DET,F,SOG,2.1064699186789855
2026-01-13,Andrew Copp,DET,F,SOG,2.1064699186789855
2026-01-13,Dylan Larkin,DET,F,ASSISTS,0.3784355681339082
2026-01-13,Dylan Larkin,DET,F,ASSISTS,0.3784355681339082
2026-01-13,Dylan Larkin,DET,F,ASSISTS,0.3784355681339082
2026-01-13,Dylan Larkin,DET,F,ASSISTS,0.3784355681339082
2026-01-13,Dylan Larkin,DET,F,ASSISTS,0.3784355681339082
2026-01-13,Dylan Larkin,DET,F,ASSISTS,0.3784355681339082
2026-01-13,Dylan Larkin,DET,F,ASSISTS,0.3784355681339082
2026-01-13,Dylan Larkin,DET,F,ASSISTS,0.3784355681339082
2026-01-13,Dylan Larkin,DET,F,BLOCKS,0.06968379781387395
2026-01-13,Dylan Larkin,DET,F,BLOCKS,0.06968379781387395
2026-01-13,Dylan Larkin,DET,F,BLOCKS,0.06968379781387395
2026-01-13,Dylan Larkin,DET,F,BLOCKS,0.06968379781387395
2026-01-13,Dylan Larkin,DET,F,BLOCKS,0.06968379781387395
2026-01-13,Dylan Larkin,DET,F,BLOCKS,0.06968379781387395
2026-01-13,Dylan Larkin,DET,F,BLOCKS,0.06968379781387395
2026-01-13,Dylan Larkin,DET,F,BLOCKS,0.06968379781387395
2026-01-13,Dylan Larkin,DET,F,GOALS,0.07731113830429798
2026-01-13,Dylan Larkin,DET,F,GOALS,0.07731113830429798
2026-01-13,Dylan Larkin,DET,F,GOALS,0.07731113830429798
2026-01-13,Dylan Larkin,DET,F,GOALS,0.07731113830429798
2026-01-13,Dylan Larkin,DET,F,GOALS,0.07731113830429798
2026-01-13,Dylan Larkin,DET,F,GOALS,0.07731113830429798
2026-01-13,Dylan Larkin,DET,F,GOALS,0.07731113830429798
2026-01-13,Dylan Larkin,DET,F,GOALS,0.07731113830429798
2026-01-13,Dylan Larkin,DET,F,POINTS,0.45574670643820614
2026-01-13,Dylan Larkin,DET,F,POINTS,0.45574670643820614
2026-01-13,Dylan Larkin,DET,F,POINTS,0.45574670643820614
2026-01-13,Dylan Larkin,DET,F,POINTS,0.45574670643820614
2026-01-13,Dylan Larkin,DET,F,POINTS,0.45574670643820614
2026-01-13,Dylan Larkin,DET,F,POINTS,0.45574670643820614
2026-01-13,Dylan Larkin,DET,F,POINTS,0.45574670643820614
2026-01-13,Dylan Larkin,DET,F,POINTS,0.45574670643820614
2026-01-13,Dylan Larkin,DET,F,SOG,3.165845903282536
2026-01-13,Dylan Larkin,DET,F,SOG,3.165845903282536
2026-01-13,Dylan Larkin,DET,F,SOG,3.165845903282536
2026-01-13,Dylan Larkin,DET,F,SOG,3.165845903282536
2026-01-13,Dylan Larkin,DET,F,SOG,3.165845903282536
2026-01-13,Dylan Larkin,DET,F,SOG,3.165845903282536
2026-01-13,Dylan Larkin,DET,F,SOG,3.165845903282536
2026-01-13,Dylan Larkin,DET,F,SOG,3.165845903282536
2026-01-13,Emmitt Finnie,DET,F,ASSISTS,0.18001497756102805
2026-01-13,Emmitt Finnie,DET,F,ASSISTS,0.18001497756102805
2026-01-13,Emmitt Finnie,DET,F,ASSISTS,0.18001497756102805
2026-01-13,Emmitt Finnie,DET,F,ASSISTS,0.18001497756102805
2026-01-13,Emmitt Finnie,DET,F,BLOCKS,0.33363657156277
2026-01-13,Emmitt Finnie,DET,F,BLOCKS,0.33363657156277
2026-01-13,Emmitt Finnie,DET,F,BLOCKS,0.33363657156277
2026-01-13,Emmitt Finnie,DET,F,BLOCKS,0.33363657156277
2026-01-13,Emmitt Finnie,DET,F,GOALS,0.0
2026-01-13,Emmitt Finnie,DET,F,GOALS,0.0
2026-01-13,Emmitt Finnie,DET,F,GOALS,0.0
2026-01-13,Emmitt Finnie,DET,F,GOALS,0.0
2026-01-13,Emmitt Finnie,DET,F,POINTS,0.18001497756102805
2026-01-13,Emmitt Finnie,DET,F,POINTS,0.18001497756102805
2026-01-13,Emmitt Finnie,DET,F,POINTS,0.18001497756102805
2026-01-13,Emmitt Finnie,DET,F,POINTS,0.18001497756102805
2026-01-13,Emmitt Finnie,DET,F,SOG,1.2717840004192649
2026-01-13,Emmitt Finnie,DET,F,SOG,1.2717840004192649
2026-01-13,Emmitt Finnie,DET,F,SOG,1.2717840004192649
2026-01-13,Emmitt Finnie,DET,F,SOG,1.2717840004192649
2026-01-13,James van Riemsdyk,DET,F,ASSISTS,0.4
2026-01-13,James van Riemsdyk,DET,F,ASSISTS,0.4
2026-01-13,James van Riemsdyk,DET,F,ASSISTS,0.4
2026-01-13,James van Riemsdyk,DET,F,ASSISTS,0.4
2026-01-13,James van Riemsdyk,DET,F,ASSISTS,0.4
2026-01-13,James van Riemsdyk,DET,F,ASSISTS,0.4
2026-01-13,James van Riemsdyk,DET,F,ASSISTS,0.4
2026-01-13,James van Riemsdyk,DET,F,BLOCKS,1.5
2026-01-13,James van Riemsdyk,DET,F,BLOCKS,1.5
2026-01-13,James van Riemsdyk,DET,F,BLOCKS,1.5
2026-01-13,James van Riemsdyk,DET,F,BLOCKS,1.5
2026-01-13,James van Riemsdyk,DET,F,BLOCKS,1.5
2026-01-13,James van Riemsdyk,DET,F,BLOCKS,1.5
2026-01-13,James van Riemsdyk,DET,F,BLOCKS,1.5
2026-01-13,James van Riemsdyk,DET,F,GOALS,0.3
2026-01-13,James van Riemsdyk,DET,F,GOALS,0.3
2026-01-13,James van Riemsdyk,DET,F,GOALS,0.3
2026-01-13,James van Riemsdyk,DET,F,GOALS,0.3
2026-01-13,James van Riemsdyk,DET,F,GOALS,0.3
2026-01-13,James van Riemsdyk,DET,F,GOALS,0.3
2026-01-13,James van Riemsdyk,DET,F,GOALS,0.3
2026-01-13,James van Riemsdyk,DET,F,POINTS,0.7
2026-01-13,James van Riemsdyk,DET,F,POINTS,0.7
2026-01-13,James van Riemsdyk,DET,F,POINTS,0.7
2026-01-13,James van Riemsdyk,DET,F,POINTS,0.7
2026-01-13,James van Riemsdyk,DET,F,POINTS,0.7
2026-01-13,James van Riemsdyk,DET,F,POINTS,0.7
2026-01-13,James van Riemsdyk,DET,F,POINTS,0.7
2026-01-13,James van Riemsdyk,DET,F,SOG,2.0
2026-01-13,James van Riemsdyk,DET,F,SOG,2.0
2026-01-13,James van Riemsdyk,DET,F,SOG,2.0
2026-01-13,James van Riemsdyk,DET,F,SOG,2.0
2026-01-13,James van Riemsdyk,DET,F,SOG,2.0
2026-01-13,James van Riemsdyk,DET,F,SOG,2.0
2026-01-13,James van Riemsdyk,DET,F,SOG,2.0
2026-01-13,Lucas Raymond,DET,F,ASSISTS,0.24650922764601038
2026-01-13,Lucas Raymond,DET,F,ASSISTS,0.24650922764601038
2026-01-13,Lucas Raymond,DET,F,ASSISTS,0.24650922764601038
2026-01-13,Lucas Raymond,DET,F,ASSISTS,0.24650922764601038
2026-01-13,Lucas Raymond,DET,F,ASSISTS,0.24650922764601038
2026-01-13,Lucas Raymond,DET,F,ASSISTS,0.24650922764601038
2026-01-13,Lucas Raymond,DET,F,ASSISTS,0.24650922764601038
2026-01-13,Lucas Raymond,DET,F,ASSISTS,0.24650922764601038
2026-01-13,Lucas Raymond,DET,F,BLOCKS,0.24203744382106793
2026-01-13,Lucas Raymond,DET,F,BLOCKS,0.24203744382106793
2026-01-13,Lucas Raymond,DET,F,BLOCKS,0.24203744382106793
2026-01-13,Lucas Raymond,DET,F,BLOCKS,0.24203744382106793
2026-01-13,Lucas Raymond,DET,F,BLOCKS,0.24203744382106793
2026-01-13,Lucas Raymond,DET,F,BLOCKS,0.24203744382106793
2026-01-13,Lucas Raymond,DET,F,BLOCKS,0.24203744382106793
2026-01-13,Lucas Raymond,DET,F,BLOCKS,0.24203744382106793
2026-01-13,Lucas Raymond,DET,F,GOALS,0.2904594608528823
2026-01-13,Lucas Raymond,DET,F,GOALS,0.2904594608528823
2026-01-13,Lucas Raymond,DET,F,GOALS,0.2904594608528823
2026-01-13,Lucas Raymond,DET,F,GOALS,0.2904594608528823
2026-01-13,Lucas Raymond,DET,F,GOALS,0.2904594608528823
2026-01-13,Lucas Raymond,DET,F,GOALS,0.2904594608528823
2026-01-13,Lucas Raymond,DET,F,GOALS,0.2904594608528823
2026-01-13,Lucas Raymond,DET,F,GOALS,0.2904594608528823
2026-01-13,Lucas Raymond,DET,F,POINTS,0.5369686884988927
2026-01-13,Lucas Raymond,DET,F,POINTS,0.5369686884988927
2026-01-13,Lucas Raymond,DET,F,POINTS,0.5369686884988927
2026-01-13,Lucas Raymond,DET,F,POINTS,0.5369686884988927
2026-01-13,Lucas Raymond,DET,F,POINTS,0.5369686884988927
2026-01-13,Lucas Raymond,DET,F,POINTS,0.5369686884988927
2026-01-13,Lucas Raymond,DET,F,POINTS,0.5369686884988927
2026-01-13,Lucas Raymond,DET,F,POINTS,0.5369686884988927
2026-01-13,Lucas Raymond,DET,F,SOG,2.458480452909731
2026-01-13,Lucas Raymond,DET,F,SOG,2.458480452909731
2026-01-13,Lucas Raymond,DET,F,SOG,2.458480452909731
2026-01-13,Lucas Raymond,DET,F,SOG,2.458480452909731
2026-01-13,Lucas Raymond,DET,F,SOG,2.458480452909731
2026-01-13,Lucas Raymond,DET,F,SOG,2.458480452909731
2026-01-13,Lucas Raymond,DET,F,SOG,2.458480452909731
2026-01-13,Lucas Raymond,DET,F,SOG,2.458480452909731
2026-01-13,Moritz Seider,DET,F,ASSISTS,0.5058459789870001
2026-01-13,Moritz Seider,DET,F,ASSISTS,0.5058459789870001
2026-01-13,Moritz Seider,DET,F,ASSISTS,0.5058459789870001
2026-01-13,Moritz Seider,DET,F,ASSISTS,0.5058459789870001
2026-01-13,Moritz Seider,DET,F,ASSISTS,0.5058459789870001
2026-01-13,Moritz Seider,DET,F,ASSISTS,0.5058459789870001
2026-01-13,Moritz Seider,DET,F,ASSISTS,0.5058459789870001
2026-01-13,Moritz Seider,DET,F,BLOCKS,1.871599089997522
2026-01-13,Moritz Seider,DET,F,BLOCKS,1.871599089997522
2026-01-13,Moritz Seider,DET,F,BLOCKS,1.871599089997522
2026-01-13,Moritz Seider,DET,F,BLOCKS,1.871599089997522
2026-01-13,Moritz Seider,DET,F,BLOCKS,1.871599089997522
2026-01-13,Moritz Seider,DET,F,BLOCKS,1.871599089997522
2026-01-13,Moritz Seider,DET,F,BLOCKS,1.871599089997522
2026-01-13,Moritz Seider,DET,F,GOALS,0.0
2026-01-13,Moritz Seider,DET,F,GOALS,0.0
2026-01-13,Moritz Seider,DET,F,GOALS,0.0
2026-01-13,Moritz Seider,DET,F,GOALS,0.0
2026-01-13,Moritz Seider,DET,F,GOALS,0.0
2026-01-13,Moritz Seider,DET,F,GOALS,0.0
2026-01-13,Moritz Seider,DET,F,GOALS,0.0
2026-01-13,Moritz Seider,DET,F,POINTS,0.5058459789870001
2026-01-13,Moritz Seider,DET,F,POINTS,0.5058459789870001
2026-01-13,Moritz Seider,DET,F,POINTS,0.5058459789870001
2026-01-13,Moritz Seider,DET,F,POINTS,0.5058459789870001
2026-01-13,Moritz Seider,DET,F,POINTS,0.5058459789870001
2026-01-13,Moritz Seider,DET,F,POINTS,0.5058459789870001
2026-01-13,Moritz Seider,DET,F,POINTS,0.5058459789870001
2026-01-13,Moritz Seider,DET,F,SOG,2.6048525112730117
2026-01-13,Moritz Seider,DET,F,SOG,2.6048525112730117
2026-01-13,Moritz Seider,DET,F,SOG,2.6048525112730117
2026-01-13,Moritz Seider,DET,F,SOG,2.6048525112730117
2026-01-13,Moritz Seider,DET,F,SOG,2.6048525112730117
2026-01-13,Moritz Seider,DET,F,SOG,2.6048525112730117
2026-01-13,Moritz Seider,DET,F,SOG,2.6048525112730117
2026-01-13,Patrick Kane,DET,F,ASSISTS,0.5220473269674926
2026-01-13,Patrick Kane,DET,F,ASSISTS,0.5220473269674926
2026-01-13,Patrick Kane,DET,F,ASSISTS,0.5220473269674926
2026-01-13,Patrick Kane,DET,F,ASSISTS,0.5220473269674926
2026-01-13,Patrick Kane,DET,F,ASSISTS,0.5220473269674926
2026-01-13,Patrick Kane,DET,F,ASSISTS,0.5220473269674926
2026-01-13,Patrick Kane,DET,F,ASSISTS,0.5220473269674926
2026-01-13,Patrick Kane,DET,F,ASSISTS,0.5220473269674926
2026-01-13,Patrick Kane,DET,F,BLOCKS,0.4102029171152661
2026-01-13,Patrick Kane,DET,F,BLOCKS,0.4102029171152661
2026-01-13,Patrick Kane,DET,F,BLOCKS,0.4102029171152661
2026-01-13,Patrick Kane,DET,F,BLOCKS,0.4102029171152661
2026-01-13,Patrick Kane,DET,F,BLOCKS,0.4102029171152661
2026-01-13,Patrick Kane,DET,F,BLOCKS,0.4102029171152661
2026-01-13,Patrick Kane,DET,F,BLOCKS,0.4102029171152661
2026-01-13,Patrick Kane,DET,F,BLOCKS,0.4102029171152661
2026-01-13,Patrick Kane,DET,F,GOALS,0.0
2026-01-13,Patrick Kane,DET,F,GOALS,0.0
2026-01-13,Patrick Kane,DET,F,GOALS,0.0
2026-01-13,Patrick Kane,DET,F,GOALS,0.0
2026-01-13,Patrick Kane,DET,F,GOALS,0.0
2026-01-13,Patrick Kane,DET,F,GOALS,0.0
2026-01-13,Patrick Kane,DET,F,GOALS,0.0
2026-01-13,Patrick Kane,DET,F,GOALS,0.0
2026-01-13,Patrick Kane,DET,F,POINTS,0.5220473269674926
2026-01-13,Patrick Kane,DET,F,POINTS,0.5220473269674926
2026-01-13,Patrick Kane,DET,F,POINTS,0.5220473269674926
2026-01-13,Patrick Kane,DET,F,POINTS,0.5220473269674926
2026-01-13,Patrick Kane,DET,F,POINTS,0.5220473269674926
2026-01-13,Patrick Kane,DET,F,POINTS,0.5220473269674926
2026-01-13,Patrick Kane,DET,F,POINTS,0.5220473269674926
2026-01-13,Patrick Kane,DET,F,POINTS,0.5220473269674926
2026-01-13,Patrick Kane,DET,F,SOG,1.8346433848975128
2026-01-13,Patrick Kane,DET,F,SOG,1.8346433848975128
2026-01-13,Patrick Kane,DET,F,SOG,1.8346433848975128
2026-01-13,Patrick Kane,DET,F,SOG,1.8346433848975128
2026-01-13,Patrick Kane,DET,F,SOG,1.8346433848975128
2026-01-13,Patrick Kane,DET,F,SOG,1.8346433848975128
2026-01-13,Patrick Kane,DET,F,SOG,1.8346433848975128
2026-01-13,Patrick Kane,DET,F,SOG,1.8346433848975128
2026-01-13,Connor McDavid,EDM,F,ASSISTS,1.1167533729083885
2026-01-13,Connor McDavid,EDM,F,ASSISTS,1.1167533729083885
2026-01-13,Connor McDavid,EDM,F,ASSISTS,1.1167533729083885
2026-01-13,Connor McDavid,EDM,F,ASSISTS,1.1167533729083885
2026-01-13,Connor McDavid,EDM,F,ASSISTS,1.1167533729083885
2026-01-13,Connor McDavid,EDM,F,ASSISTS,1.1167533729083885
2026-01-13,Connor McDavid,EDM,F,ASSISTS,1.1167533729083885
2026-01-13,Connor McDavid,EDM,F,ASSISTS,1.1167533729083885
2026-01-13,Connor McDavid,EDM,F,BLOCKS,0.748756816827376
2026-01-13,Connor McDavid,EDM,F,BLOCKS,0.748756816827376
2026-01-13,Connor McDavid,EDM,F,BLOCKS,0.748756816827376
2026-01-13,Connor McDavid,EDM,F,BLOCKS,0.748756816827376
2026-01-13,Connor McDavid,EDM,F,BLOCKS,0.748756816827376
2026-01-13,Connor McDavid,EDM,F,BLOCKS,0.748756816827376
2026-01-13,Connor McDavid,EDM,F,BLOCKS,0.748756816827376
2026-01-13,Connor McDavid,EDM,F,BLOCKS,0.748756816827376
2026-01-13,Connor McDavid,EDM,F,GOALS,0.5791598317689739
2026-01-13,Connor McDavid,EDM,F,GOALS,0.5791598317689739
2026-01-13,Connor McDavid,EDM,F,GOALS,0.5791598317689739
2026-01-13,Connor McDavid,EDM,F,GOALS,0.5791598317689739
2026-01-13,Connor McDavid,EDM,F,GOALS,0.5791598317689739
2026-01-13,Connor McDavid,EDM,F,GOALS,0.5791598317689739
2026-01-13,Connor McDavid,EDM,F,GOALS,0.5791598317689739
2026-01-13,Connor McDavid,EDM,F,GOALS,0.5791598317689739
2026-01-13,Connor McDavid,EDM,F,POINTS,1.6959132046773624
2026-01-13,Connor McDavid,EDM,F,POINTS,1.6959132046773624
2026-01-13,Connor McDavid,EDM,F,POINTS,1.6959132046773624
2026-01-13,Connor McDavid,EDM,F,POINTS,1.6959132046773624
2026-01-13,Connor McDavid,EDM,F,POINTS,1.6959132046773624
2026-01-13,Connor McDavid,EDM,F,POINTS,1.6959132046773624
2026-01-13,Connor McDavid,EDM,F,POINTS,1.6959132046773624
2026-01-13,Connor McDavid,EDM,F,POINTS,1.6959132046773624
2026-01-13,Connor McDavid,EDM,F,SOG,3.3439475942323735
2026-01-13,Connor McDavid,EDM,F,SOG,3.3439475942323735
2026-01-13,Connor McDavid,EDM,F,SOG,3.3439475942323735
2026-01-13,Connor McDavid,EDM,F,SOG,3.3439475942323735
2026-01-13,Connor McDavid,EDM,F,SOG,3.3439475942323735
2026-01-13,Connor McDavid,EDM,F,SOG,3.3439475942323735
2026-01-13,Connor McDavid,EDM,F,SOG,3.3439475942323735
2026-01-13,Connor McDavid,EDM,F,SOG,3.3439475942323735
2026-01-13,Darnell Nurse,EDM,F,ASSISTS,0.3087205926273848
2026-01-13,Darnell Nurse,EDM,F,ASSISTS,0.3087205926273848
2026-01-13,Darnell Nurse,EDM,F,ASSISTS,0.3087205926273848
2026-01-13,Darnell Nurse,EDM,F,ASSISTS,0.3087205926273848
2026-01-13,Darnell Nurse,EDM,F,ASSISTS,0.3087205926273848
2026-01-13,Darnell Nurse,EDM,F,ASSISTS,0.3087205926273848
2026-01-13,Darnell Nurse,EDM,F,ASSISTS,0.3087205926273848
2026-01-13,Darnell Nurse,EDM,F,BLOCKS,2.2445131224137596
2026-01-13,Darnell Nurse,EDM,F,BLOCKS,2.2445131224137596
2026-01-13,Darnell Nurse,EDM,F,BLOCKS,2.2445131224137596
2026-01-13,Darnell Nurse,EDM,F,BLOCKS,2.2445131224137596
2026-01-13,Darnell Nurse,EDM,F,BLOCKS,2.2445131224137596
2026-01-13,Darnell Nurse,EDM,F,BLOCKS,2.2445131224137596
2026-01-13,Darnell Nurse,EDM,F,BLOCKS,2.2445131224137596
2026-01-13,Darnell Nurse,EDM,F,GOALS,0.15127309038741854
2026-01-13,Darnell Nurse,EDM,F,GOALS,0.15127309038741854
2026-01-13,Darnell Nurse,EDM,F,GOALS,0.15127309038741854
2026-01-13,Darnell Nurse,EDM,F,GOALS,0.15127309038741854
2026-01-13,Darnell Nurse,EDM,F,GOALS,0.15127309038741854
2026-01-13,Darnell Nurse,EDM,F,GOALS,0.15127309038741854
2026-01-13,Darnell Nurse,EDM,F,GOALS,0.15127309038741854
2026-01-13,Darnell Nurse,EDM,F,POINTS,0.45999368301480337
2026-01-13,Darnell Nurse,EDM,F,POINTS,0.45999368301480337
2026-01-13,Darnell Nurse,EDM,F,POINTS,0.45999368301480337
2026-01-13,Darnell Nurse,EDM,F,POINTS,0.45999368301480337
2026-01-13,Darnell Nurse,EDM,F,POINTS,0.45999368301480337
2026-01-13,Darnell Nurse,EDM,F,POINTS,0.45999368301480337
2026-01-13,Darnell Nurse,EDM,F,POINTS,0.45999368301480337
2026-01-13,Darnell Nurse,EDM,F,SOG,1.891728766742608
2026-01-13,Darnell Nurse,EDM,F,SOG,1.891728766742608
2026-01-13,Darnell Nurse,EDM,F,SOG,1.891728766742608
2026-01-13,Darnell Nurse,EDM,F,SOG,1.891728766742608
2026-01-13,Darnell Nurse,EDM,F,SOG,1.891728766742608
2026-01-13,Darnell Nurse,EDM,F,SOG,1.891728766742608
2026-01-13,Darnell Nurse,EDM,F,SOG,1.891728766742608
2026-01-13,Evan Bouchard,EDM,F,ASSISTS,1.3457449540999888
2026-01-13,Evan Bouchard,EDM,F,ASSISTS,1.3457449540999888
2026-01-13,Evan Bouchard,EDM,F,ASSISTS,1.3457449540999888
2026-01-13,Evan Bouchard,EDM,F,ASSISTS,1.3457449540999888
2026-01-13,Evan Bouchard,EDM,F,ASSISTS,1.3457449540999888
2026-01-13,Evan Bouchard,EDM,F,ASSISTS,1.3457449540999888
2026-01-13,Evan Bouchard,EDM,F,ASSISTS,1.3457449540999888
2026-01-13,Evan Bouchard,EDM,F,BLOCKS,0.6550281078877592
2026-01-13,Evan Bouchard,EDM,F,BLOCKS,0.6550281078877592
2026-01-13,Evan Bouchard,EDM,F,BLOCKS,0.6550281078877592
2026-01-13,Evan Bouchard,EDM,F,BLOCKS,0.6550281078877592
2026-01-13,Evan Bouchard,EDM,F,BLOCKS,0.6550281078877592
2026-01-13,Evan Bouchard,EDM,F,BLOCKS,0.6550281078877592
2026-01-13,Evan Bouchard,EDM,F,BLOCKS,0.6550281078877592
2026-01-13,Evan Bouchard,EDM,F,GOALS,0.5337779046527482
2026-01-13,Evan Bouchard,EDM,F,GOALS,0.5337779046527482
2026-01-13,Evan Bouchard,EDM,F,GOALS,0.5337779046527482
2026-01-13,Evan Bouchard,EDM,F,GOALS,0.5337779046527482
2026-01-13,Evan Bouchard,EDM,F,GOALS,0.5337779046527482
2026-01-13,Evan Bouchard,EDM,F,GOALS,0.5337779046527482
2026-01-13,Evan Bouchard,EDM,F,GOALS,0.5337779046527482
2026-01-13,Evan Bouchard,EDM,F,POINTS,1.879522858752737
2026-01-13,Evan Bouchard,EDM,F,POINTS,1.879522858752737
2026-01-13,Evan Bouchard,EDM,F,POINTS,1.879522858752737
2026-01-13,Evan Bouchard,EDM,F,POINTS,1.879522858752737
2026-01-13,Evan Bouchard,EDM,F,POINTS,1.879522858752737
2026-01-13,Evan Bouchard,EDM,F,POINTS,1.879522858752737
2026-01-13,Evan Bouchard,EDM,F,POINTS,1.879522858752737
2026-01-13,Evan Bouchard,EDM,F,SOG,5.4993716991048185
2026-01-13,Evan Bouchard,EDM,F,SOG,5.4993716991048185
2026-01-13,Evan Bouchard,EDM,F,SOG,5.4993716991048185
2026-01-13,Evan Bouchard,EDM,F,SOG,5.4993716991048185
2026-01-13,Evan Bouchard,EDM,F,SOG,5.4993716991048185
2026-01-13,Evan Bouchard,EDM,F,SOG,5.4993716991048185
2026-01-13,Evan Bouchard,EDM,F,SOG,5.4993716991048185
2026-01-13,Jack Roslovic,EDM,F,ASSISTS,0.0
2026-01-13,Jack Roslovic,EDM,F,ASSISTS,0.0
2026-01-13,Jack Roslovic,EDM,F,ASSISTS,0.0
2026-01-13,Jack Roslovic,EDM,F,ASSISTS,0.0
2026-01-13,Jack Roslovic,EDM,F,BLOCKS,0.13846847376041221
2026-01-13,Jack Roslovic,EDM,F,BLOCKS,0.13846847376041221
2026-01-13,Jack Roslovic,EDM,F,BLOCKS,0.13846847376041221
2026-01-13,Jack Roslovic,EDM,F,BLOCKS,0.13846847376041221
2026-01-13,Jack Roslovic,EDM,F,GOALS,0.3595695292302117
2026-01-13,Jack Roslovic,EDM,F,GOALS,0.3595695292302117
2026-01-13,Jack Roslovic,EDM,F,GOALS,0.3595695292302117
2026-01-13,Jack Roslovic,EDM,F,GOALS,0.3595695292302117
2026-01-13,Jack Roslovic,EDM,F,POINTS,0.3595695292302117
2026-01-13,Jack Roslovic,EDM,F,POINTS,0.3595695292302117
2026-01-13,Jack Roslovic,EDM,F,POINTS,0.3595695292302117
2026-01-13,Jack Roslovic,EDM,F,POINTS,0.3595695292302117
2026-01-13,Jack Roslovic,EDM,F,SOG,2.42743909343504
2026-01-13,Jack Roslovic,EDM,F,SOG,2.42743909343504
2026-01-13,Jack Roslovic,EDM,F,SOG,2.42743909343504
2026-01-13,Jack Roslovic,EDM,F,SOG,2.42743909343504
2026-01-13,Kasperi Kapanen,EDM,F,ASSISTS,0.2826802011198705
2026-01-13,Kasperi Kapanen,EDM,F,ASSISTS,0.2826802011198705
2026-01-13,Kasperi Kapanen,EDM,F,ASSISTS,0.2826802011198705
2026-01-13,Kasperi Kapanen,EDM,F,BLOCKS,0.6737377128189215
2026-01-13,Kasperi Kapanen,EDM,F,BLOCKS,0.6737377128189215
2026-01-13,Kasperi Kapanen,EDM,F,BLOCKS,0.6737377128189215
2026-01-13,Kasperi Kapanen,EDM,F,GOALS,0.14824762857967017
2026-01-13,Kasperi Kapanen,EDM,F,GOALS,0.14824762857967017
2026-01-13,Kasperi Kapanen,EDM,F,GOALS,0.14824762857967017
2026-01-13,Kasperi Kapanen,EDM,F,POINTS,0.4309278296995407
2026-01-13,Kasperi Kapanen,EDM,F,POINTS,0.4309278296995407
2026-01-13,Kasperi Kapanen,EDM,F,POINTS,0.4309278296995407
2026-01-13,Kasperi Kapanen,EDM,F,SOG,2.6869779311149187
2026-01-13,Kasperi Kapanen,EDM,F,SOG,2.6869779311149187
2026-01-13,Kasperi Kapanen,EDM,F,SOG,2.6869779311149187
2026-01-13,Leon Draisaitl,EDM,F,ASSISTS,1.4400740085133226
2026-01-13,Leon Draisaitl,EDM,F,ASSISTS,1.4400740085133226
2026-01-13,Leon Draisaitl,EDM,F,ASSISTS,1.4400740085133226
2026-01-13,Leon Draisaitl,EDM,F,ASSISTS,1.4400740085133226
2026-01-13,Leon Draisaitl,EDM,F,ASSISTS,1.4400740085133226
2026-01-13,Leon Draisaitl,EDM,F,ASSISTS,1.4400740085133226
2026-01-13,Leon Draisaitl,EDM,F,ASSISTS,1.4400740085133226
2026-01-13,Leon Draisaitl,EDM,F,ASSISTS,1.4400740085133226
2026-01-13,Leon Draisaitl,EDM,F,BLOCKS,0.21178232654238593
2026-01-13,Leon Draisaitl,EDM,F,BLOCKS,0.21178232654238593
2026-01-13,Leon Draisaitl,EDM,F,BLOCKS,0.21178232654238593
2026-01-13,Leon Draisaitl,EDM,F,BLOCKS,0.21178232654238593
2026-01-13,Leon Draisaitl,EDM,F,BLOCKS,0.21178232654238593
2026-01-13,Leon Draisaitl,EDM,F,BLOCKS,0.21178232654238593
2026-01-13,Leon Draisaitl,EDM,F,BLOCKS,0.21178232654238593
2026-01-13,Leon Draisaitl,EDM,F,BLOCKS,0.21178232654238593
2026-01-13,Leon Draisaitl,EDM,F,GOALS,0.6221644003919656
2026-01-13,Leon Draisaitl,EDM,F,GOALS,0.6221644003919656
2026-01-13,Leon Draisaitl,EDM,F,GOALS,0.6221644003919656
2026-01-13,Leon Draisaitl,EDM,F,GOALS,0.6221644003919656
2026-01-13,Leon Draisaitl,EDM,F,GOALS,0.6221644003919656
2026-01-13,Leon Draisaitl,EDM,F,GOALS,0.6221644003919656
2026-01-13,Leon Draisaitl,EDM,F,GOALS,0.6221644003919656
2026-01-13,Leon Draisaitl,EDM,F,GOALS,0.6221644003919656
2026-01-13,Leon Draisaitl,EDM,F,POINTS,2.0622384089052885
2026-01-13,Leon Draisaitl,EDM,F,POINTS,2.0622384089052885
2026-01-13,Leon Draisaitl,EDM,F,POINTS,2.0622384089052885
2026-01-13,Leon Draisaitl,EDM,F,POINTS,2.0622384089052885
2026-01-13,Leon Draisaitl,EDM,F,POINTS,2.0622384089052885
2026-01-13,Leon Draisaitl,EDM,F,POINTS,2.0622384089052885
2026-01-13,Leon Draisaitl,EDM,F,POINTS,2.0622384089052885
2026-01-13,Leon Draisaitl,EDM,F,POINTS,2.0622384089052885
2026-01-13,Leon Draisaitl,EDM,F,SOG,3.237031609182469
2026-01-13,Leon Draisaitl,EDM,F,SOG,3.237031609182469
2026-01-13,Leon Draisaitl,EDM,F,SOG,3.237031609182469
2026-01-13,Leon Draisaitl,EDM,F,SOG,3.237031609182469
2026-01-13,Leon Draisaitl,EDM,F,SOG,3.237031609182469
