team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Columbus Blue Jackets,8482982,,SAVES,22.95,145,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8481020,,SAVES,26.35,87,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8484166,,BLOCKS,0.0,1563,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478460,,SOG,4.0,334,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8476923,,SOG,2.0,463,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476887,,SOG,5.0,170,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474600,,SOG,3.0,444,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474600,,GOALS,1.0,339,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482146,,SOG,4.0,163,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8475790,,SOG,0.0,894,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8479980,,SOG,2.0,455,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8480246,,SOG,2.0,342,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8482705,,SOG,3.0,204,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8482705,,ASSISTS,0.0,1649,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8482705,,POINTS,0.0,1527,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8476432,,ASSISTS,0.0,1621,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8476432,,POINTS,0.0,1453,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8482660,,SOG,1.0,654,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8477446,,ASSISTS,1.0,235,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8477446,,POINTS,1.0,567,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8477446,,BLOCKS,1.0,436,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482062,,ASSISTS,1.0,328,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482062,,POINTS,1.0,385,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8478047,,SOG,0.0,233,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482482,,SOG,2.0,456,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8480806,,SOG,2.0,274,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478046,,SOG,2.0,434,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8477425,,SOG,1.0,715,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8484166,,SOG,3.0,424,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8484166,,GOALS,1.0,211,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8484166,,POINTS,1.0,586,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8475745,,SOG,1.0,541,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8475745,,ASSISTS,1.0,339,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8475745,,POINTS,1.0,678,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8480893,,BLOCKS,1.0,436,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478460,,SOG,1.0,298,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8476923,,ASSISTS,1.0,395,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8476923,,POINTS,1.0,495,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8476923,,BLOCKS,1.0,685,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8475158,,ASSISTS,1.0,520,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8475158,,POINTS,1.0,658,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8475158,,BLOCKS,1.0,618,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474564,,GOALS,1.0,662,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474564,,POINTS,1.0,740,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474600,,SOG,7.0,44,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476869,,SOG,1.0,636,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476869,,ASSISTS,1.0,523,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476869,,POINTS,1.0,566,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8482982,,SAVES,24.65,130,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8481020,,SAVES,22.1,151,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8483485,,SOG,2.0,443,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8483485,,BLOCKS,1.0,323,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8479671,,SOG,2.0,530,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482146,,SOG,3.0,314,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482146,,BLOCKS,1.0,279,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478500,,SOG,4.0,83,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8476432,,SOG,2.0,568,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8477446,,SOG,1.0,669,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482062,,SOG,2.0,284,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8478047,,BLOCKS,1.0,276,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8483565,,SOG,2.0,368,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482482,,SOG,0.0,564,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478046,,SOG,1.0,673,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482742,,SOG,1.0,724,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478460,,BLOCKS,1.0,243,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8476923,,SOG,3.0,234,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8476923,,BLOCKS,2.0,201,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8475158,,SOG,2.0,533,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8475158,,ASSISTS,3.0,15,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8475158,,POINTS,3.0,34,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476887,,SOG,3.0,460,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476887,,ASSISTS,2.0,133,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476887,,POINTS,2.0,206,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474564,,SOG,6.0,84,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474564,,GOALS,3.0,29,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474564,,POINTS,3.0,67,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474600,,BLOCKS,1.0,546,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476869,,BLOCKS,2.0,143,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8481020,,SAVES,22.95,153,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478975,,SOG,3.0,295,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478975,,GOALS,1.0,345,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478975,,POINTS,1.0,562,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8477497,,SOG,4.0,112,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8477497,,GOALS,1.0,266,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8477497,,ASSISTS,1.0,389,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8477497,,POINTS,2.0,111,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8477497,,BLOCKS,1.0,262,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8479671,,BLOCKS,2.0,50,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482146,,ASSISTS,2.0,42,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482146,,POINTS,2.0,82,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8475287,,SOG,4.0,79,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476539,,SOG,5.0,75,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476539,,GOALS,2.0,62,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476539,,POINTS,2.0,144,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478500,,SOG,1.0,713,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8475790,,ASSISTS,1.0,247,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8479980,,SOG,0.0,536,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8480246,,SOG,1.0,754,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8480246,,ASSISTS,1.0,349,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8480246,,POINTS,1.0,410,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482482,,BLOCKS,1.0,296,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8479370,,SOG,0.0,633,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8484166,,ASSISTS,1.0,488,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8480893,,SOG,1.0,449,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8476923,,GOALS,1.0,156,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476887,,SOG,4.0,332,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476887,,GOALS,1.0,312,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476887,,POINTS,3.0,45,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474564,,GOALS,2.0,167,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474564,,POINTS,2.0,298,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474600,,SOG,1.0,304,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474600,,ASSISTS,2.0,142,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474600,,POINTS,2.0,239,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476869,,SOG,3.0,299,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476869,,BLOCKS,1.0,531,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8481020,,SAVES,25.5,111,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8477497,,SOG,3.0,267,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8477497,,POINTS,1.0,524,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8479671,,BLOCKS,1.0,391,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8475287,,SOG,1.0,654,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8475287,,BLOCKS,1.0,282,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8477446,,SOG,3.0,256,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8477446,,GOALS,1.0,437,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8477446,,POINTS,2.0,110,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482062,,ASSISTS,2.0,10,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482062,,POINTS,2.0,22,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482062,,BLOCKS,1.0,259,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8478047,,SOG,3.0,414,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8478047,,GOALS,1.0,185,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8478047,,POINTS,1.0,507,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8483485,,SOG,4.0,69,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8483565,,ASSISTS,1.0,265,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8483565,,POINTS,1.0,390,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482482,,SOG,1.0,675,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8484166,,SOG,1.0,377,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8475745,,SOG,3.0,360,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8475745,,GOALS,1.0,537,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478460,,ASSISTS,1.0,573,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8476923,,ASSISTS,2.0,54,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8476923,,POINTS,2.0,80,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474564,,SOG,2.0,452,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8482982,,SAVES,16.15,49,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8481020,,SAVES,20.4,154,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8478047,,ASSISTS,1.0,389,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482146,,SOG,0.0,332,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476539,,SOG,0.0,263,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8475790,,SOG,3.0,66,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8476432,,BLOCKS,1.0,395,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8482660,,SOG,0.0,498,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8483485,,SOG,5.0,14,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8479370,,SOG,2.0,411,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482742,,BLOCKS,1.0,204,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8484241,,SOG,2.0,296,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8484166,,SOG,4.0,262,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8475745,,BLOCKS,1.0,479,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8480893,,SOG,4.0,234,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8480893,,ASSISTS,1.0,477,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478460,,SOG,5.0,176,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476887,,SOG,1.0,339,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474600,,SOG,0.0,100,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8482982,,SAVES,19.55,139,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8481020,,SAVES,17.85,96,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478500,,BLOCKS,2.0,59,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8483565,,SOG,1.0,724,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8479370,,ASSISTS,1.0,303,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8479370,,POINTS,1.0,353,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482742,,ASSISTS,1.0,158,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8484241,,SOG,3.0,95,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8484241,,POINTS,1.0,357,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8477497,,SOG,2.0,480,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8475158,,BLOCKS,2.0,205,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8482982,,SAVES,23.8,133,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8477425,,ASSISTS,1.0,250,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8477425,,POINTS,1.0,279,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474600,,SOG,5.0,208,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8475745,,SOG,4.0,190,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8479371,,BLOCKS,1.0,374,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8483485,,SOG,3.0,197,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8483485,,GOALS,1.0,149,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8483565,,SOG,3.0,114,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476539,,SOG,3.0,370,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8480246,,BLOCKS,1.0,322,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8484166,,SOG,0.0,161,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8484166,,ASSISTS,2.0,85,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8484166,,POINTS,2.0,141,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8475745,,POINTS,2.0,191,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8480893,,SOG,2.0,502,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8480893,,POINTS,2.0,143,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8475158,,ASSISTS,2.0,92,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8475158,,POINTS,2.0,154,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474564,,SOG,4.0,300,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8481020,,SAVES,17.0,89,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8479371,,SOG,3.0,189,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478975,,SOG,5.0,46,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478975,,GOALS,2.0,39,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478975,,POINTS,2.0,117,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8477497,,ASSISTS,2.0,40,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8479671,,SOG,3.0,328,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8479671,,ASSISTS,2.0,40,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8479671,,POINTS,2.0,102,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8475287,,SOG,3.0,229,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8482705,,GOALS,1.0,136,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482482,,SOG,4.0,79,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482482,,POINTS,1.0,386,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8482982,,SAVES,18.7,100,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8475287,,SOG,2.0,456,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476539,,ASSISTS,1.0,303,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476539,,BLOCKS,1.0,180,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8480246,,GOALS,1.0,106,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8476432,,SOG,3.0,325,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8476923,,SOG,0.0,482,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8482982,,SAVES,27.2,97,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8481020,,SAVES,18.7,124,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8479980,,ASSISTS,1.0,419,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8479980,,POINTS,1.0,480,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8478047,,SOG,2.0,536,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478046,,SOG,3.0,170,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8480893,,SOG,0.0,165,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478460,,SOG,0.0,123,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478460,,ASSISTS,2.0,127,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478460,,POINTS,2.0,178,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8474600,,BLOCKS,2.0,104,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8482982,,SAVES,17.85,88,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8481020,,SAVES,8.5,1,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478975,,SOG,0.0,398,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8478975,,ASSISTS,1.0,328,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8477497,,SOG,5.0,44,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8479671,,ASSISTS,1.0,355,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482146,,ASSISTS,1.0,409,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482146,,POINTS,1.0,535,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476887,,SOG,0.0,115,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476887,,ASSISTS,1.0,565,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8476887,,POINTS,1.0,668,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8482660,,SOG,4.0,75,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8479671,,SOG,4.0,135,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8479671,,GOALS,2.0,24,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8482146,,GOALS,1.0,208,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Columbus Blue Jackets,8479371,,SOG,2.0,445,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8479370,,SOG,3.0,181,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
Nashville Predators,8484241,,SOG,4.0,11,2000,Columbus Blue Jackets,Nashville Predators,2026-03-03,0
