date,home,away,market,ev,date_key,total_line_used,model_total,model_spread,period1_home_proj,period1_away_proj,p_home_ml,p_away_ml,p_over,p_under,p_home_pl_-1.5,p_away_pl_+1.5,home_ml_odds,away_ml_odds,home_ml_book,away_ml_book,over_odds,under_odds,over_book,under_book,home_pl_-1.5_odds,away_pl_+1.5_odds,home_pl_-1.5_book,away_pl_+1.5_book,p_f10_yes,p_f10_no,home_gd10,away_gd10,form_delta,rest_delta,b2b_delta,total_bias,market_group,bet,prob,price,book,totals_line,side,edge_score,edge_reasons,edge_drivers
2026-03-22T00:00:00Z,Detroit Red Wings,Boston Bruins,ev_away_pl_+1.5,-0.0813,2026-03-22,5.5,6.2,0.59,1.07,0.9,0.4956638322439858,0.5043361677560142,0.580280252921635,0.419719747078365,0.3438,0.6562,-125.0,105.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,205.0,-250.0,draftkings,draftkings,0.6615909810967948,0.3384090189032052,,,,,,0.7000000000000002,puckline,away_pl_+1.5,0.6562,-250.0,draftkings,,Boston Bruins +1.5,0.21183182008299462,p=0.656; spread +0.59; cover margin -2.09,MODEL AWAY · COVER-
2026-03-21T20:00:00Z,San Jose Sharks,Philadelphia Flyers,ev_under,-0.0165,2026-03-21,5.5,6.18,-0.37,0.75,1.07,0.4768304596420057,0.5231695403579943,0.5404240570866709,0.4595759429133291,0.1405,0.8594999999999999,-115.0,-105.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,215.0,-265.0,draftkings,draftkings,0.6324882543913065,0.3675117456086935,,,,,,0.6799999999999997,totals,under,0.4595759429133291,114.0,draftkings,5.5,Under 5.5,0.21069869863145382,total 6.18 vs line 5.5 (+0.68); p=0.460; P1 pace 1.82,MODEL UND · LINE- · PACE+
2026-03-21T20:00:00Z,Minnesota Wild,Dallas Stars,ev_under,-0.1148,2026-03-21,5.5,6.11,0.16,0.76,1.17,0.4305832939350118,0.5694167060649882,0.5466019517777427,0.4533980482222572,0.1064,0.8936,110.0,-130.0,draftkings,draftkings,-115.0,-105.0,draftkings,draftkings,,,draftkings,draftkings,0.6540634838174594,0.3459365161825406,,,,,,0.6100000000000003,totals,under,0.4533980482222572,-105.0,draftkings,5.5,Under 5.5,0.20536817941514668,total 6.11 vs line 5.5 (+0.61); p=0.453; P1 pace 1.93,MODEL UND · LINE-
2026-03-21T18:00:00Z,Nashville Predators,Vegas Golden Knights,ev_over,-0.0683,2026-03-21,6.5,6.01,0.1,1.02,0.96,0.4231157803143557,0.5768842196856443,0.4544947100922765,0.5455052899077235,0.305,0.6950000000000001,114.0,-135.0,draftkings,draftkings,105.0,-125.0,draftkings,draftkings,,,draftkings,draftkings,0.663447121635263,0.336552878364737,,,,,,-0.4900000000000002,totals,over,0.4544947100922765,105.0,draftkings,6.5,Over 6.5,0.20520862724981823,total 6.01 vs line 6.5 (-0.49); p=0.454; P1 pace 1.98,MODEL OVR · LINE-
2026-03-21T20:00:00Z,Los Angeles Kings,Buffalo Sabres,ev_over,-0.1259,2026-03-21,6.5,5.95,0.48,0.95,0.93,0.4449112479693579,0.5550887520306421,0.4263674205348199,0.5736325794651801,0.2841,0.7159,102.0,-122.0,draftkings,draftkings,105.0,-125.0,draftkings,draftkings,,,draftkings,draftkings,0.6444182150217139,0.3555817849782861,,,,,,-0.5499999999999998,totals,over,0.4263674205348199,105.0,draftkings,6.5,Over 6.5,0.20165371848766045,total 5.95 vs line 6.5 (-0.55); p=0.426; P1 pace 1.88,MODEL OVR · LINE- · PACE-
2026-03-22T02:00:00Z,Edmonton Oilers,Tampa Bay Lightning,ev_over,-0.1159,2026-03-22,6.5,6.19,0.82,1.08,0.85,0.4127822758516116,0.5872177241483884,0.5079055988547658,0.4920944011452342,0.36195,0.63805,120.0,-142.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,,,draftkings,draftkings,0.6540634838174594,0.3459365161825406,,,,,,-0.3099999999999996,totals,over,0.5079055988547658,-135.0,draftkings,6.5,Over 6.5,0.19626694002139186,total 6.19 vs line 6.5 (-0.31); p=0.508; P1 pace 1.93,MODEL OVR · LINE-
2026-03-21T21:00:00Z,Columbus Blue Jackets,Seattle Kraken,ev_home_pl_-1.5,-0.0011,2026-03-21,6.5,6.49,0.89,1.16,0.96,0.5700701514640392,0.4299298485359608,0.4928745243146975,0.5071254756853025,0.41275,0.58725,-180.0,150.0,draftkings,draftkings,105.0,-125.0,draftkings,draftkings,142.0,-170.0,draftkings,draftkings,0.688389104720029,0.311610895279971,,,,,,-0.009999999999999787,puckline,home_pl_-1.5,0.41275,142.0,draftkings,,Columbus Blue Jackets -1.5,0.19257409357623492,p=0.413; spread +0.89; cover margin -0.61,MODEL HOME · COVER-
2026-03-22T02:00:00Z,Edmonton Oilers,Tampa Bay Lightning,ev_away_pl_+1.5,0.2181,2026-03-22,6.5,6.19,0.82,1.08,0.85,0.4127822758516116,0.5872177241483884,0.5079055988547658,0.4920944011452342,0.36195,0.63805,120.0,-142.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,,,draftkings,draftkings,0.6540634838174594,0.3459365161825406,,,,,,-0.3099999999999996,puckline,away_pl_+1.5,0.63805,,draftkings,,Tampa Bay Lightning +1.5,0.1859485636685016,p=0.638; spread +0.82; cover margin -2.32,MODEL AWAY · COVER-
2026-03-22T02:00:00Z,Edmonton Oilers,Tampa Bay Lightning,ev_away_ml,0.0008,2026-03-22,6.5,6.19,0.82,1.08,0.85,0.4127822758516116,0.5872177241483884,0.5079055988547658,0.4920944011452342,0.36195,0.63805,120.0,-142.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,,,draftkings,draftkings,0.6540634838174594,0.3459365161825406,,,,,,-0.3099999999999996,moneyline,away_ml,0.5872177241483884,-142.0,draftkings,,Tampa Bay Lightning,0.13999881570996084,p=0.587; spread +0.82,MODEL AWAY · SPREAD-
2026-03-21T20:00:00Z,Los Angeles Kings,Buffalo Sabres,ev_away_ml,0.0101,2026-03-21,6.5,5.95,0.48,0.95,0.93,0.4449112479693579,0.5550887520306421,0.4263674205348199,0.5736325794651801,0.2841,0.7159,102.0,-122.0,draftkings,draftkings,105.0,-125.0,draftkings,draftkings,,,draftkings,draftkings,0.6444182150217139,0.3555817849782861,,,,,,-0.5499999999999998,moneyline,away_ml,0.5550887520306421,-122.0,draftkings,,Buffalo Sabres,0.13620457525181157,p=0.555; spread +0.48,MODEL AWAY · SPREAD-
2026-03-21T21:00:00Z,Columbus Blue Jackets,Seattle Kraken,ev_away_pl_+1.5,-0.0673,2026-03-21,6.5,6.49,0.89,1.16,0.96,0.5700701514640392,0.4299298485359608,0.4928745243146975,0.5071254756853025,0.41275,0.58725,-180.0,150.0,draftkings,draftkings,105.0,-125.0,draftkings,draftkings,142.0,-170.0,draftkings,draftkings,0.688389104720029,0.311610895279971,,,,,,-0.009999999999999787,puckline,away_pl_+1.5,0.58725,-170.0,draftkings,,Seattle Kraken +1.5,0.11829411972447032,p=0.587; spread +0.89; cover margin -2.39,MODEL AWAY · COVER-
2026-03-21T23:00:00Z,Montréal Canadiens,New York Islanders,ev_away_ml,0.0402,2026-03-21,5.5,6.11,0.25,1.07,1.01,0.5046504063900759,0.4953495936099241,0.6227979944682318,0.3772020055317682,0.2938,0.7061999999999999,-130.0,110.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,190.0,-230.0,draftkings,draftkings,0.6814576991267811,0.3185423008732189,,,,,,0.6100000000000003,moneyline,away_ml,0.4953495936099241,110.0,draftkings,,New York Islanders,0.11495055925992426,p=0.495; spread +0.25,MODEL AWAY · SPREAD-
2026-03-21T20:00:00Z,San Jose Sharks,Philadelphia Flyers,ev_home_ml,-0.1085,2026-03-21,5.5,6.18,-0.37,0.75,1.07,0.4768304596420057,0.5231695403579943,0.5404240570866709,0.4595759429133291,0.1405,0.8594999999999999,-115.0,-105.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,215.0,-265.0,draftkings,draftkings,0.6324882543913065,0.3675117456086935,,,,,,0.6799999999999997,moneyline,home_ml,0.4768304596420057,-115.0,draftkings,,San Jose Sharks,0.11380478109093246,p=0.477; spread -0.37,MODEL HOME · SPREAD-
2026-03-21T21:00:00Z,Columbus Blue Jackets,Seattle Kraken,ev_away_ml,0.0748,2026-03-21,6.5,6.49,0.89,1.16,0.96,0.5700701514640392,0.4299298485359608,0.4928745243146975,0.5071254756853025,0.41275,0.58725,-180.0,150.0,draftkings,draftkings,105.0,-125.0,draftkings,draftkings,142.0,-170.0,draftkings,draftkings,0.688389104720029,0.311610895279971,,,,,,-0.009999999999999787,moneyline,away_ml,0.4299298485359608,150.0,draftkings,,Seattle Kraken,0.11284700444868821,p=0.430; spread +0.89,MODEL AWAY · SPREAD-
2026-03-22T00:00:00Z,Detroit Red Wings,Boston Bruins,ev_away_ml,0.0339,2026-03-22,5.5,6.2,0.59,1.07,0.9,0.4956638322439858,0.5043361677560142,0.580280252921635,0.419719747078365,0.3438,0.6562,-125.0,105.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,205.0,-250.0,draftkings,draftkings,0.6615909810967948,0.3384090189032052,,,,,,0.7000000000000002,moneyline,away_ml,0.5043361677560142,105.0,draftkings,,Boston Bruins,0.05381230303825225,p=0.504; spread +0.59,MODEL AWAY · SPREAD-
