team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Toronto Maple Leafs,8482720,,SOG,4.0,839,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8482720,,BLOCKS,1.0,1492,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476931,,BLOCKS,3.0,1176,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476853,,ASSISTS,1.0,1756,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8476880,,SOG,4.0,937,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8476880,,ASSISTS,1.0,1163,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481580,,BLOCKS,3.0,402,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8479345,,SOG,3.0,1215,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8480796,,SOG,0.0,1002,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476932,,SAVES,23.8,411,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481064,,SAVES,28.9,380,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475166,,SOG,1.0,1359,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475166,,BLOCKS,1.0,1248,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8484158,,BLOCKS,1.0,2165,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8471214,,SOG,1.0,1316,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484999,,SOG,2.0,1427,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484999,,GOALS,1.0,1436,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484999,,POINTS,1.0,1711,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481582,,SOG,0.0,506,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8477845,,GOALS,2.0,17,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8477845,,POINTS,2.0,200,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484873,,ASSISTS,2.0,121,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479442,,SOG,2.0,1499,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479442,,BLOCKS,0.0,1435,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481122,,SOG,3.0,617,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8479520,,SOG,1.0,2155,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8479520,,ASSISTS,1.0,905,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479318,,SOG,7.0,349,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476931,,ASSISTS,1.0,1712,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476931,,POINTS,1.0,2029,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476931,,BLOCKS,0.0,660,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481656,,SOG,1.0,1079,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481580,,GOALS,1.0,578,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481580,,ASSISTS,2.0,332,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481580,,POINTS,3.0,82,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8479345,,SOG,5.0,342,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8479345,,ASSISTS,1.0,1695,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8479345,,POINTS,1.0,1867,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476932,,SAVES,15.3,66,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479442,,SOG,5.0,161,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8479400,,SOG,1.0,2128,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8479400,,BLOCKS,1.0,1464,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8478463,,BLOCKS,1.0,2125,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8471214,,SOG,0.0,604,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8471214,,BLOCKS,2.0,249,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8478443,,SOG,2.0,1585,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8478443,,GOALS,1.0,444,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475171,,ASSISTS,1.0,1581,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475171,,POINTS,1.0,1803,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8478911,,BLOCKS,3.0,489,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8478440,,GOALS,1.0,356,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8482088,,SOG,1.0,1693,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484999,,ASSISTS,1.0,592,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484873,,SOG,1.0,2154,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484186,,SOG,0.0,1448,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484186,,BLOCKS,1.0,1187,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8479520,,BLOCKS,2.0,866,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8482148,,SOG,3.0,455,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8477939,,BLOCKS,2.0,821,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479318,,SOG,0.0,144,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481580,,SOG,6.0,136,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481580,,BLOCKS,0.0,2108,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8479345,,SOG,4.0,784,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8479345,,BLOCKS,1.0,1601,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476932,,SAVES,29.75,185,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481064,,SAVES,25.5,256,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8485467,,SOG,2.0,1549,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481711,,SOG,1.0,1810,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475171,,GOALS,1.0,504,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8478463,,SOG,3.0,702,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8477845,,ASSISTS,2.0,132,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8482088,,ASSISTS,1.0,1115,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8482088,,POINTS,1.0,1526,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8480873,,BLOCKS,2.0,1557,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481122,,SOG,0.0,1596,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484873,,BLOCKS,2.0,1423,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481582,,GOALS,2.0,256,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481582,,ASSISTS,1.0,1003,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481582,,POINTS,3.0,84,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481582,,BLOCKS,1.0,1534,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8478057,,ASSISTS,1.0,1194,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8478057,,POINTS,1.0,1633,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479318,,ASSISTS,3.0,95,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479318,,POINTS,3.0,163,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8482720,,SOG,6.0,244,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476931,,SOG,3.0,1234,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476931,,ASSISTS,2.0,361,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476931,,POINTS,2.0,629,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8476880,,SOG,3.0,1311,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8476880,,BLOCKS,2.0,1449,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481656,,SOG,4.0,932,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481656,,BLOCKS,3.0,396,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481580,,SOG,7.0,39,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8480796,,BLOCKS,1.0,1423,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476932,,SAVES,24.65,427,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8479400,,SOG,0.0,1541,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8471214,,SOG,3.0,1205,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8480873,,GOALS,1.0,344,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8480873,,BLOCKS,0.0,851,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8477503,,SOG,1.0,1693,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481711,,SOG,3.0,906,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8478440,,SOG,0.0,1226,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8485467,,GOALS,1.0,1699,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8485467,,POINTS,2.0,512,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8477503,,SOG,5.0,204,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481711,,ASSISTS,1.0,1289,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481064,,SAVES,31.45,319,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8482720,,SOG,1.0,1092,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8484158,,SOG,4.0,537,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8478440,,SOG,3.0,824,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484999,,SOG,0.0,1461,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8478057,,SOG,2.0,1415,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476931,,GOALS,1.0,938,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476931,,BLOCKS,1.0,1422,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476853,,SOG,1.0,1176,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8479345,,GOALS,1.0,588,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476932,,SAVES,25.5,405,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481064,,SAVES,21.25,103,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8482148,,SOG,6.0,5,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8478911,,SOG,3.0,518,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481122,,GOALS,1.0,384,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481122,,BLOCKS,5.0,57,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8477845,,SOG,4.0,196,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481582,,POINTS,2.0,566,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475714,,ASSISTS,1.0,1294,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475714,,POINTS,1.0,1526,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8478057,,ASSISTS,2.0,158,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8478057,,POINTS,2.0,411,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479318,,SOG,4.0,1138,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476853,,SOG,0.0,448,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481580,,SOG,2.0,1566,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476932,,SAVES,21.25,353,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8480870,,POINTS,2.0,437,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479318,,SOG,5.0,909,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8476880,,POINTS,3.0,204,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8479345,,POINTS,3.0,88,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8480796,,GOALS,1.0,458,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481064,,SAVES,26.35,299,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8480870,,SOG,0.0,848,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475171,,SOG,0.0,748,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8485467,,GOALS,2.0,340,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8482088,,BLOCKS,3.0,276,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484873,,BLOCKS,3.0,671,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481582,,SOG,4.0,834,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475714,,SOG,4.0,159,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8482148,,SOG,0.0,1933,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8480796,,BLOCKS,4.0,658,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475171,,SOG,3.0,1093,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475166,,SOG,2.0,1544,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8477845,,BLOCKS,3.0,672,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8480796,,BLOCKS,6.0,115,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476932,,SAVES,16.15,109,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8471214,,SOG,5.0,340,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475171,,SOG,5.0,262,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8478911,,BLOCKS,5.0,36,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484999,,BLOCKS,2.0,687,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484186,,GOALS,1.0,826,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484186,,POINTS,2.0,216,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8477939,,SOG,2.0,993,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8482720,,SOG,0.0,397,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481064,,SAVES,22.1,122,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8482088,,SOG,0.0,970,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8477503,,SOG,0.0,947,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479442,,ASSISTS,2.0,250,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479442,,POINTS,2.0,400,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481122,,ASSISTS,2.0,196,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481122,,POINTS,2.0,270,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476853,,BLOCKS,0.0,860,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8479345,,BLOCKS,4.0,554,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476932,,SAVES,17.0,135,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481064,,SAVES,37.4,151,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8480873,,BLOCKS,6.0,78,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8480870,,GOALS,2.0,82,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475171,,ASSISTS,2.0,285,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475171,,POINTS,2.0,405,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476932,,SAVES,18.7,275,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8480873,,BLOCKS,4.0,530,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484999,,SOG,3.0,629,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475714,,SOG,2.0,1340,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479318,,SOG,1.0,471,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481064,,SAVES,34.85,234,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475166,,GOALS,2.0,381,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8478443,,ASSISTS,2.0,263,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8478443,,POINTS,2.0,374,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8478057,,BLOCKS,1.0,973,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8485467,,SOG,4.0,307,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8477503,,SOG,6.0,77,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8478463,,ASSISTS,2.0,191,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8478463,,POINTS,2.0,365,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8482088,,BLOCKS,2.0,924,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479318,,ASSISTS,2.0,551,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479318,,POINTS,2.0,783,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479318,,BLOCKS,3.0,607,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8482720,,POINTS,3.0,267,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8476880,,ASSISTS,2.0,138,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8479345,,BLOCKS,0.0,781,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475171,,BLOCKS,3.0,205,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8482088,,SOG,5.0,178,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475166,,BLOCKS,2.0,191,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8478911,,SOG,6.0,11,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479442,,BLOCKS,5.0,76,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481582,,BLOCKS,2.0,291,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8478057,,GOALS,1.0,877,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8482148,,SOG,4.0,143,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8477939,,SOG,1.0,519,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479318,,BLOCKS,4.0,180,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8482720,,SOG,8.0,25,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8476880,,SOG,5.0,487,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481656,,SOG,5.0,507,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481656,,BLOCKS,4.0,93,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8480870,,BLOCKS,3.0,100,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8478443,,BLOCKS,3.0,842,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8478440,,BLOCKS,4.0,89,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8485467,,BLOCKS,2.0,532,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476931,,SOG,6.0,175,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8480796,,ASSISTS,2.0,242,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8480796,,POINTS,2.0,354,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8482088,,SOG,4.0,428,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479442,,GOALS,1.0,534,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476932,,SAVES,27.2,331,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8482088,,BLOCKS,4.0,64,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484186,,SOG,3.0,666,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8482720,,SOG,7.0,95,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8478440,,SOG,4.0,337,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484999,,SOG,5.0,72,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8481582,,GOALS,3.0,29,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475714,,ASSISTS,2.0,203,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8475714,,POINTS,2.0,289,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8478057,,ASSISTS,3.0,10,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8478057,,POINTS,3.0,42,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476931,,SOG,5.0,399,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8481064,,SAVES,34.0,247,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8484158,,SOG,5.0,245,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8478443,,SOG,6.0,57,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8479442,,BLOCKS,3.0,704,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Washington Capitals,8484873,,SOG,3.0,673,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
Toronto Maple Leafs,8476932,,SAVES,37.4,19,6000,Toronto Maple Leafs,Washington Capitals,2026-04-08,0
