team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Buffalo Sabres,2347836,4,Peyton Krebs,Nashville Predators,Buffalo Sabres,2026-01-20,0.0494,0.0038,0.0,0.0038,0.0,0.0,11.16,1
Buffalo Sabres,5304053,1,Mattias Samuelsson,Nashville Predators,Buffalo Sabres,2026-01-20,0.7268,0.079,0.11,0.189,0.0,0.0,263.99111111111114,1
Buffalo Sabres,5304053,2,Mattias Samuelsson,Nashville Predators,Buffalo Sabres,2026-01-20,0.7622,0.0748,0.1186,0.19340000000000002,0.0,0.0,264.47111111111116,1
Buffalo Sabres,5304053,3,Mattias Samuelsson,Nashville Predators,Buffalo Sabres,2026-01-20,0.7304,0.068,0.1254,0.19340000000000002,0.0,0.0,264.9244444444445,1
Buffalo Sabres,5304053,4,Mattias Samuelsson,Nashville Predators,Buffalo Sabres,2026-01-20,0.0594,0.0068,0.0,0.0068,0.0,0.0,13.6725,1
Buffalo Sabres,6246990,1,Jacob Bryson,Nashville Predators,Buffalo Sabres,2026-01-20,0.7572,0.0766,0.1176,0.19419999999999998,0.0,0.0,277.9377777777778,1
Buffalo Sabres,6246990,2,Jacob Bryson,Nashville Predators,Buffalo Sabres,2026-01-20,0.796,0.0766,0.1266,0.2032,0.0,0.0,278.47111111111116,1
Buffalo Sabres,6246990,3,Jacob Bryson,Nashville Predators,Buffalo Sabres,2026-01-20,0.7802,0.0692,0.1152,0.1844,0.0,0.0,278.85333333333335,1
Buffalo Sabres,6246990,4,Jacob Bryson,Nashville Predators,Buffalo Sabres,2026-01-20,0.0022,0.0,0.0,0.0,0.0,0.0,1.47,1
Buffalo Sabres,7200183,1,Michael Kesselring,Nashville Predators,Buffalo Sabres,2026-01-20,0.6872,0.0714,0.119,0.1904,0.0,0.0,253.28,1
Buffalo Sabres,7200183,2,Michael Kesselring,Nashville Predators,Buffalo Sabres,2026-01-20,0.7218,0.0734,0.115,0.1884,0.0,0.0,254.66666666666669,1
Buffalo Sabres,7200183,3,Michael Kesselring,Nashville Predators,Buffalo Sabres,2026-01-20,0.7218,0.074,0.12,0.194,0.0,0.0,252.9777777777778,1
Buffalo Sabres,7200183,4,Michael Kesselring,Nashville Predators,Buffalo Sabres,2026-01-20,0.042,0.0056,0.0,0.0056,0.0,0.0,11.16,1
Buffalo Sabres,7427139,1,Jason Zucker,Nashville Predators,Buffalo Sabres,2026-01-20,1.116,0.1186,0.1094,0.22799999999999998,0.0,0.0,404.79111111111115,1
Buffalo Sabres,7427139,2,Jason Zucker,Nashville Predators,Buffalo Sabres,2026-01-20,1.1646,0.1252,0.1154,0.2406,0.0,0.0,402.3911111111112,1
Buffalo Sabres,7427139,3,Jason Zucker,Nashville Predators,Buffalo Sabres,2026-01-20,1.1666,0.1216,0.111,0.2326,0.0,0.0,403.24444444444447,1
Buffalo Sabres,7427139,4,Jason Zucker,Nashville Predators,Buffalo Sabres,2026-01-20,0.0648,0.0066,0.0,0.0066,0.0,0.0,15.165,1
Buffalo Sabres,7878866,1,Jordan Greenway,Nashville Predators,Buffalo Sabres,2026-01-20,1.1288,0.112,0.1178,0.2298,0.0,0.0,404.79111111111115,1
Buffalo Sabres,7878866,2,Jordan Greenway,Nashville Predators,Buffalo Sabres,2026-01-20,1.171,0.127,0.1154,0.2424,0.0,0.0,402.3911111111112,1
Buffalo Sabres,7878866,3,Jordan Greenway,Nashville Predators,Buffalo Sabres,2026-01-20,1.1468,0.1254,0.1046,0.23,0.0,0.0,403.24444444444447,1
Buffalo Sabres,7878866,4,Jordan Greenway,Nashville Predators,Buffalo Sabres,2026-01-20,0.0026,0.0004,0.0,0.0004,0.0,0.0,1.455,1
Buffalo Sabres,8149556,1,Rasmus Dahlin,Nashville Predators,Buffalo Sabres,2026-01-20,0.7474,0.073,0.1132,0.18619999999999998,0.0,0.0,263.99111111111114,1
Buffalo Sabres,8149556,2,Rasmus Dahlin,Nashville Predators,Buffalo Sabres,2026-01-20,0.7644,0.0812,0.1256,0.20679999999999998,0.0,0.0,264.47111111111116,1
Buffalo Sabres,8149556,3,Rasmus Dahlin,Nashville Predators,Buffalo Sabres,2026-01-20,0.7174,0.0716,0.1202,0.1918,0.0,0.0,264.9244444444445,1
Buffalo Sabres,8149556,4,Rasmus Dahlin,Nashville Predators,Buffalo Sabres,2026-01-20,0.002,0.0,0.0,0.0,0.0,0.0,1.515,1
Buffalo Sabres,8600537,1,Bowen Byram,Nashville Predators,Buffalo Sabres,2026-01-20,0.6878,0.0634,0.1168,0.1802,0.0,0.0,253.28,1
Buffalo Sabres,8600537,2,Bowen Byram,Nashville Predators,Buffalo Sabres,2026-01-20,0.7154,0.0726,0.1278,0.2004,0.0,0.0,254.66666666666669,1
Buffalo Sabres,8600537,3,Bowen Byram,Nashville Predators,Buffalo Sabres,2026-01-20,0.6938,0.0728,0.1166,0.1894,0.0,0.0,252.9777777777778,1
Buffalo Sabres,8600537,4,Bowen Byram,Nashville Predators,Buffalo Sabres,2026-01-20,0.0028,0.0,0.0,0.0,0.0,0.0,1.5075,1
Buffalo Sabres,9050965,1,Beck Malenstyn,Nashville Predators,Buffalo Sabres,2026-01-20,0.7828,0.081,0.1164,0.19740000000000002,0.0,0.0,277.9377777777778,1
Buffalo Sabres,9050965,2,Beck Malenstyn,Nashville Predators,Buffalo Sabres,2026-01-20,0.8082,0.0866,0.1128,0.1994,0.0,0.0,278.47111111111116,1
Buffalo Sabres,9050965,3,Beck Malenstyn,Nashville Predators,Buffalo Sabres,2026-01-20,0.7664,0.0764,0.129,0.2054,0.0,0.0,278.85333333333335,1
Buffalo Sabres,9050965,4,Beck Malenstyn,Nashville Predators,Buffalo Sabres,2026-01-20,0.057,0.0052,0.0,0.0052,0.0,0.0,14.9025,1
Buffalo Sabres,9982864,1,Tage Thompson,Nashville Predators,Buffalo Sabres,2026-01-20,0.7516,0.0754,0.113,0.1884,0.0,0.0,277.9377777777778,1
Buffalo Sabres,9982864,2,Tage Thompson,Nashville Predators,Buffalo Sabres,2026-01-20,0.7942,0.082,0.1196,0.2016,0.0,0.0,278.47111111111116,1
Buffalo Sabres,9982864,3,Tage Thompson,Nashville Predators,Buffalo Sabres,2026-01-20,0.7794,0.082,0.1232,0.2052,0.0,0.0,278.85333333333335,1
Buffalo Sabres,9982864,4,Tage Thompson,Nashville Predators,Buffalo Sabres,2026-01-20,0.0604,0.008,0.0,0.008,0.0,0.0,14.9025,1
Nashville Predators,8474564,1,Steven Stamkos,Nashville Predators,Buffalo Sabres,2026-01-20,0.3894,0.0342,0.055,0.0892,0.0,0.0,182.9777777777778,1
Nashville Predators,8474564,2,Steven Stamkos,Nashville Predators,Buffalo Sabres,2026-01-20,0.397,0.0406,0.0528,0.0934,0.0,0.0,182.6311111111111,1
Nashville Predators,8474564,3,Steven Stamkos,Nashville Predators,Buffalo Sabres,2026-01-20,0.4004,0.0398,0.0494,0.0892,0.0,0.0,182.86222222222221,1
Nashville Predators,8474564,4,Steven Stamkos,Nashville Predators,Buffalo Sabres,2026-01-20,0.0306,0.0028,0.0,0.0028,0.0,0.0,9.6525,1
Nashville Predators,8474600,1,Roman Josi,Nashville Predators,Buffalo Sabres,2026-01-20,0.655,0.07,0.0916,0.16160000000000002,0.0,0.0,427.6444444444445,1
Nashville Predators,8474600,2,Roman Josi,Nashville Predators,Buffalo Sabres,2026-01-20,0.6946,0.0766,0.0986,0.1752,0.0,0.0,429.928888888889,1
Nashville Predators,8474600,3,Roman Josi,Nashville Predators,Buffalo Sabres,2026-01-20,0.6678,0.0686,0.093,0.1616,0.0,0.0,428.8355555555556,1
Nashville Predators,8474600,4,Roman Josi,Nashville Predators,Buffalo Sabres,2026-01-20,0.0118,0.0014,0.0,0.0014,0.0,0.0,5.655,1
Nashville Predators,8475158,1,Ryan O'Reilly,Nashville Predators,Buffalo Sabres,2026-01-20,0.3782,0.0342,0.0676,0.1018,0.0,0.0,201.97333333333333,1
Nashville Predators,8475158,2,Ryan O'Reilly,Nashville Predators,Buffalo Sabres,2026-01-20,0.392,0.0372,0.0652,0.10239999999999999,0.0,0.0,201.57333333333332,1
Nashville Predators,8475158,3,Ryan O'Reilly,Nashville Predators,Buffalo Sabres,2026-01-20,0.3882,0.035,0.0584,0.09340000000000001,0.0,0.0,202.0533333333333,1
Nashville Predators,8475158,4,Ryan O'Reilly,Nashville Predators,Buffalo Sabres,2026-01-20,0.033,0.0034,0.0,0.0034,0.0,0.0,12.1575,1
Nashville Predators,8475287,1,Erik Haula,Nashville Predators,Buffalo Sabres,2026-01-20,0.4808,0.045,0.069,0.114,0.0,0.0,257.17333333333335,1
Nashville Predators,8475287,2,Erik Haula,Nashville Predators,Buffalo Sabres,2026-01-20,0.5062,0.0442,0.0746,0.1188,0.0,0.0,256.27555555555557,1
Nashville Predators,8475287,3,Erik Haula,Nashville Predators,Buffalo Sabres,2026-01-20,0.4598,0.045,0.0726,0.1176,0.0,0.0,256.9066666666667,1
Nashville Predators,8475287,4,Erik Haula,Nashville Predators,Buffalo Sabres,2026-01-20,0.0406,0.0046,0.0,0.0046,0.0,0.0,13.4325,1
Nashville Predators,8476539,1,Jonathan Marchessault,Nashville Predators,Buffalo Sabres,2026-01-20,0.4786,0.0444,0.0762,0.12060000000000001,0.0,0.0,257.17333333333335,1
Nashville Predators,8476539,2,Jonathan Marchessault,Nashville Predators,Buffalo Sabres,2026-01-20,0.4942,0.0464,0.0752,0.1216,0.0,0.0,256.27555555555557,1
Nashville Predators,8476539,3,Jonathan Marchessault,Nashville Predators,Buffalo Sabres,2026-01-20,0.4804,0.0504,0.0788,0.12919999999999998,0.0,0.0,256.9066666666667,1
Nashville Predators,8476869,1,Brady Skjei,Nashville Predators,Buffalo Sabres,2026-01-20,0.7388,0.0862,0.077,0.1632,0.0902,0.0,397.5377777777778,1
Nashville Predators,8476869,2,Brady Skjei,Nashville Predators,Buffalo Sabres,2026-01-20,0.7654,0.0724,0.0848,0.1572,0.1024,0.0,399.52888888888896,1
Nashville Predators,8476869,3,Brady Skjei,Nashville Predators,Buffalo Sabres,2026-01-20,0.7478,0.0858,0.077,0.1628,0.1008,0.0,398.5333333333334,1
Nashville Predators,8476869,4,Brady Skjei,Nashville Predators,Buffalo Sabres,2026-01-20,0.0108,0.0022,0.0,0.0022,0.0048,0.0,5.655,1
Nashville Predators,8476887,1,Filip Forsberg,Nashville Predators,Buffalo Sabres,2026-01-20,0.8048,0.0804,0.0792,0.15960000000000002,0.0,0.0,439.6533333333334,1
Nashville Predators,8476887,2,Filip Forsberg,Nashville Predators,Buffalo Sabres,2026-01-20,0.8512,0.0834,0.081,0.1644,0.0,0.0,438.3822222222223,1
Nashville Predators,8476887,3,Filip Forsberg,Nashville Predators,Buffalo Sabres,2026-01-20,0.8224,0.0844,0.08,0.1644,0.0,0.0,439.0755555555556,1
Nashville Predators,8477446,1,Michael McCarron,Nashville Predators,Buffalo Sabres,2026-01-20,0.3658,0.037,0.064,0.101,0.0,0.0,201.97333333333333,1
Nashville Predators,8477446,2,Michael McCarron,Nashville Predators,Buffalo Sabres,2026-01-20,0.3754,0.0394,0.059,0.09839999999999999,0.0,0.0,201.57333333333332,1
Nashville Predators,8477446,3,Michael McCarron,Nashville Predators,Buffalo Sabres,2026-01-20,0.374,0.0424,0.0642,0.1066,0.0,0.0,202.0533333333333,1
Nashville Predators,8477446,4,Michael McCarron,Nashville Predators,Buffalo Sabres,2026-01-20,0.0296,0.0032,0.0,0.0032,0.0,0.0,12.1575,1
Nashville Predators,8478047,1,Michael Bunting,Nashville Predators,Buffalo Sabres,2026-01-20,1.0936,0.1234,0.085,0.2084,0.0904,0.0,546.3288888888889,1
Nashville Predators,8478047,2,Michael Bunting,Nashville Predators,Buffalo Sabres,2026-01-20,1.1526,0.1302,0.088,0.2182,0.089,0.0,547.7333333333333,1
Nashville Predators,8478047,3,Michael Bunting,Nashville Predators,Buffalo Sabres,2026-01-20,1.1052,0.114,0.0892,0.2032,0.0986,0.0,546.96,1
Nashville Predators,8478047,4,Michael Bunting,Nashville Predators,Buffalo Sabres,2026-01-20,0.0524,0.0048,0.0,0.0048,0.0034,0.0,19.365,1
Nashville Predators,8479370,1,Tyson Jost,Nashville Predators,Buffalo Sabres,2026-01-20,0.4712,0.0444,0.0746,0.119,0.0,0.0,257.17333333333335,1
Nashville Predators,8479370,2,Tyson Jost,Nashville Predators,Buffalo Sabres,2026-01-20,0.481,0.0464,0.0776,0.124,0.0,0.0,256.27555555555557,1
Nashville Predators,8479370,3,Tyson Jost,Nashville Predators,Buffalo Sabres,2026-01-20,0.4768,0.044,0.0776,0.1216,0.0,0.0,256.9066666666667,1
Nashville Predators,8479370,4,Tyson Jost,Nashville Predators,Buffalo Sabres,2026-01-20,0.041,0.002,0.0,0.002,0.0,0.0,13.4325,1
Nashville Predators,8479980,1,Nicolas Hague,Nashville Predators,Buffalo Sabres,2026-01-20,0.459,0.049,0.0942,0.1432,0.0,0.0,332.5155555555556,1
Nashville Predators,8479980,2,Nicolas Hague,Nashville Predators,Buffalo Sabres,2026-01-20,0.473,0.0432,0.1,0.1432,0.0,0.0,332.3644444444445,1
Nashville Predators,8479980,3,Nicolas Hague,Nashville Predators,Buffalo Sabres,2026-01-20,0.454,0.0424,0.0972,0.1396,0.0,0.0,332.16888888888894,1
Nashville Predators,8479980,4,Nicolas Hague,Nashville Predators,Buffalo Sabres,2026-01-20,0.0438,0.0046,0.0,0.0046,0.0,0.0,16.7925,1
Nashville Predators,8480246,1,Nick Perbix,Nashville Predators,Buffalo Sabres,2026-01-20,0.739,0.0738,0.0826,0.1564,0.1012,0.0,397.5377777777778,1
Nashville Predators,8480246,2,Nick Perbix,Nashville Predators,Buffalo Sabres,2026-01-20,0.7654,0.0814,0.0758,0.1572,0.1062,0.0,399.52888888888896,1
Nashville Predators,8480246,3,Nick Perbix,Nashville Predators,Buffalo Sabres,2026-01-20,0.7666,0.0742,0.0716,0.14579999999999999,0.1032,0.0,398.5333333333334,1
Nashville Predators,8480246,4,Nick Perbix,Nashville Predators,Buffalo Sabres,2026-01-20,0.049,0.0056,0.0,0.0056,0.0048,0.0,19.0875,1
Nashville Predators,8481020,1,Justus Annunen,Nashville Predators,Buffalo Sabres,2026-01-20,0.0,0.0,0.0,0.0,0.0,8.937,1199.9999999999998,1
Nashville Predators,8481020,2,Justus Annunen,Nashville Predators,Buffalo Sabres,2026-01-20,0.0,0.0,0.0,0.0,0.0,9.2974,1199.9999999999998,1
Nashville Predators,8481020,3,Justus Annunen,Nashville Predators,Buffalo Sabres,2026-01-20,0.0,0.0,0.0,0.0,0.0,9.0924,1199.9999999999998,1
Nashville Predators,8481020,4,Justus Annunen,Nashville Predators,Buffalo Sabres,2026-01-20,0.0,0.0,0.0,0.0,0.0,0.409,54.9,1
Nashville Predators,8482062,1,Cole Smith,Nashville Predators,Buffalo Sabres,2026-01-20,0.369,0.033,0.0576,0.0906,0.0,0.0,201.97333333333333,1
Nashville Predators,8482062,2,Cole Smith,Nashville Predators,Buffalo Sabres,2026-01-20,0.4012,0.032,0.0618,0.0938,0.0,0.0,201.57333333333332,1
Nashville Predators,8482062,3,Cole Smith,Nashville Predators,Buffalo Sabres,2026-01-20,0.3786,0.0344,0.0656,0.1,0.0,0.0,202.0533333333333,1
Nashville Predators,8482103,1,Ozzy Wiesblatt,Nashville Predators,Buffalo Sabres,2026-01-20,0.425,0.0392,0.0564,0.09559999999999999,0.0,0.0,194.52444444444444,1
Nashville Predators,8482103,2,Ozzy Wiesblatt,Nashville Predators,Buffalo Sabres,2026-01-20,0.4284,0.0388,0.0624,0.1012,0.0,0.0,194.4177777777778,1
Nashville Predators,8482103,3,Ozzy Wiesblatt,Nashville Predators,Buffalo Sabres,2026-01-20,0.4312,0.0394,0.0608,0.1002,0.0,0.0,194.08,1
Nashville Predators,8482103,4,Ozzy Wiesblatt,Nashville Predators,Buffalo Sabres,2026-01-20,0.0296,0.0036,0.0,0.0036,0.0,0.0,9.945,1
Nashville Predators,8482111,1,Justin Barron,Nashville Predators,Buffalo Sabres,2026-01-20,0.637,0.0632,0.1024,0.16560000000000002,0.9222,0.0,481.4933333333334,1
Nashville Predators,8482111,2,Justin Barron,Nashville Predators,Buffalo Sabres,2026-01-20,0.6942,0.0678,0.1032,0.17099999999999999,0.9674,0.0,479.8933333333334,1
Nashville Predators,8482111,3,Justin Barron,Nashville Predators,Buffalo Sabres,2026-01-20,0.6714,0.072,0.1032,0.1752,0.9312,0.0,480.5155555555556,1
Nashville Predators,8482111,4,Justin Barron,Nashville Predators,Buffalo Sabres,2026-01-20,0.0516,0.0048,0.0,0.0048,0.0368,0.0,19.3125,1
Nashville Predators,8482146,1,Luke Evangelista,Nashville Predators,Buffalo Sabres,2026-01-20,1.0864,0.1124,0.0856,0.198,0.0874,0.0,546.3288888888889,1
Nashville Predators,8482146,2,Luke Evangelista,Nashville Predators,Buffalo Sabres,2026-01-20,1.1468,0.1188,0.0916,0.2104,0.0934,0.0,547.7333333333333,1
Nashville Predators,8482146,3,Luke Evangelista,Nashville Predators,Buffalo Sabres,2026-01-20,1.124,0.1136,0.0936,0.2072,0.0934,0.0,546.96,1
Nashville Predators,8482146,4,Luke Evangelista,Nashville Predators,Buffalo Sabres,2026-01-20,0.0586,0.006,0.0,0.006,0.004,0.0,19.365,1
Nashville Predators,8483565,1,Nick Blankenburg,Nashville Predators,Buffalo Sabres,2026-01-20,0.6622,0.064,0.099,0.163,0.9072,0.0,481.4933333333334,1
Nashville Predators,8483565,2,Nick Blankenburg,Nashville Predators,Buffalo Sabres,2026-01-20,0.6876,0.0608,0.1006,0.1614,0.965,0.0,479.8933333333334,1
Nashville Predators,8483565,3,Nick Blankenburg,Nashville Predators,Buffalo Sabres,2026-01-20,0.684,0.0662,0.106,0.1722,0.9418,0.0,480.5155555555556,1
Nashville Predators,8483565,4,Nick Blankenburg,Nashville Predators,Buffalo Sabres,2026-01-20,0.0004,0.0,0.0,0.0,0.0412,0.0,0.2925,1
Nashville Predators,8484241,1,Matthew Wood,Nashville Predators,Buffalo Sabres,2026-01-20,0.0296,0.0044,0.0806,0.085,0.0,0.0,11.546666666666665,1
Nashville Predators,8484241,2,Matthew Wood,Nashville Predators,Buffalo Sabres,2026-01-20,0.0348,0.0034,0.0796,0.083,0.0,0.0,11.786666666666665,1
Nashville Predators,8484241,3,Matthew Wood,Nashville Predators,Buffalo Sabres,2026-01-20,0.0326,0.004,0.0818,0.0858,0.0,0.0,11.217777777777776,1
Nashville Predators,8484241,4,Matthew Wood,Nashville Predators,Buffalo Sabres,2026-01-20,0.0014,0.0,0.0,0.0,0.0,0.0,0.2925,1
Buffalo Sabres,1212657,0,Alex Tuch,Nashville Predators,Buffalo Sabres,2026-01-20,3.5522,0.3632,0.3438,0.7070000000000001,0.0,0.0,1225.5916666666667,1
Buffalo Sabres,2302188,0,Ryan McLeod,Nashville Predators,Buffalo Sabres,2026-01-20,2.2752,0.238,0.3552,0.5932,0.0,0.0,807.0591666666668,1
Buffalo Sabres,2347836,0,Peyton Krebs,Nashville Predators,Buffalo Sabres,2026-01-20,2.183,0.2094,0.3458,0.5552,0.0,0.0,772.0844444444444,1
Buffalo Sabres,5304053,0,Mattias Samuelsson,Nashville Predators,Buffalo Sabres,2026-01-20,2.2788,0.2286,0.354,0.5826,0.0,0.0,807.0591666666668,1
Buffalo Sabres,6246990,0,Jacob Bryson,Nashville Predators,Buffalo Sabres,2026-01-20,2.3356,0.2224,0.3594,0.5818,0.0,0.0,836.7322222222223,1
Buffalo Sabres,7200183,0,Michael Kesselring,Nashville Predators,Buffalo Sabres,2026-01-20,2.1728,0.2244,0.354,0.5784,0.0,0.0,772.0844444444444,1
Buffalo Sabres,7427139,0,Jason Zucker,Nashville Predators,Buffalo Sabres,2026-01-20,3.512,0.372,0.3358,0.7078,0.0,0.0,1225.5916666666667,1
Buffalo Sabres,7878866,0,Jordan Greenway,Nashville Predators,Buffalo Sabres,2026-01-20,3.4492,0.3648,0.3378,0.7026,0.0,0.0,1211.881666666667,1
Buffalo Sabres,8149556,0,Rasmus Dahlin,Nashville Predators,Buffalo Sabres,2026-01-20,2.2312,0.2258,0.359,0.5848,0.0,0.0,794.9016666666668,1
Buffalo Sabres,8600537,0,Bowen Byram,Nashville Predators,Buffalo Sabres,2026-01-20,2.0998,0.2088,0.3612,0.5700000000000001,0.0,0.0,762.4319444444445,1
Buffalo Sabres,9050965,0,Beck Malenstyn,Nashville Predators,Buffalo Sabres,2026-01-20,2.4144,0.2492,0.3582,0.6074,0.0,0.0,850.1647222222223,1
Buffalo Sabres,9982864,0,Tage Thompson,Nashville Predators,Buffalo Sabres,2026-01-20,2.3856,0.2474,0.3558,0.6032,0.0,0.0,850.1647222222223,1
Nashville Predators,8474564,0,Steven Stamkos,Nashville Predators,Buffalo Sabres,2026-01-20,1.2174,0.1174,0.1572,0.2746,0.0,0.0,558.1236111111111,1
Nashville Predators,8474600,0,Roman Josi,Nashville Predators,Buffalo Sabres,2026-01-20,2.0292,0.2166,0.2832,0.4998,0.0,0.0,1292.063888888889,1
Nashville Predators,8475158,0,Ryan O'Reilly,Nashville Predators,Buffalo Sabres,2026-01-20,1.1914,0.1098,0.1912,0.301,0.0,0.0,617.7575,1
Nashville Predators,8475287,0,Erik Haula,Nashville Predators,Buffalo Sabres,2026-01-20,1.4874,0.1388,0.2162,0.355,0.0,0.0,783.7880555555556,1
Nashville Predators,8476539,0,Jonathan Marchessault,Nashville Predators,Buffalo Sabres,2026-01-20,1.4532,0.1412,0.2302,0.37139999999999995,0.0,0.0,770.3555555555556,1
Nashville Predators,8476869,0,Brady Skjei,Nashville Predators,Buffalo Sabres,2026-01-20,2.2628,0.2466,0.2388,0.48540000000000005,0.2982,0.0,1201.255,1
Nashville Predators,8476887,0,Filip Forsberg,Nashville Predators,Buffalo Sabres,2026-01-20,2.4784,0.2482,0.2402,0.4884,0.0,0.0,1317.1111111111113,1
Nashville Predators,8477446,0,Michael McCarron,Nashville Predators,Buffalo Sabres,2026-01-20,1.1448,0.122,0.1872,0.30920000000000003,0.0,0.0,617.7575,1
Nashville Predators,8478047,0,Michael Bunting,Nashville Predators,Buffalo Sabres,2026-01-20,3.4038,0.3724,0.2622,0.6346,0.2814,0.0,1660.3872222222224,1
Nashville Predators,8479370,0,Tyson Jost,Nashville Predators,Buffalo Sabres,2026-01-20,1.47,0.1368,0.2298,0.36660000000000004,0.0,0.0,783.7880555555556,1
Nashville Predators,8479980,0,Nicolas Hague,Nashville Predators,Buffalo Sabres,2026-01-20,1.4298,0.1392,0.2914,0.4306,0.0,0.0,1013.841388888889,1
Nashville Predators,8480246,0,Nick Perbix,Nashville Predators,Buffalo Sabres,2026-01-20,2.32,0.235,0.23,0.46499999999999997,0.3154,0.0,1214.6875000000002,1
Nashville Predators,8481020,0,Justus Annunen,Nashville Predators,Buffalo Sabres,2026-01-20,0.0,0.0,0.0,0.0,0.0,27.7358,3654.899999999999,1
Nashville Predators,8482062,0,Cole Smith,Nashville Predators,Buffalo Sabres,2026-01-20,1.1488,0.0994,0.185,0.2844,0.0,0.0,605.6,1
Nashville Predators,8482103,0,Ozzy Wiesblatt,Nashville Predators,Buffalo Sabres,2026-01-20,1.3142,0.121,0.1796,0.3006,0.0,0.0,592.9672222222223,1
Nashville Predators,8482111,0,Justin Barron,Nashville Predators,Buffalo Sabres,2026-01-20,2.0542,0.2078,0.3088,0.5166000000000001,2.8576,0.0,1461.2147222222225,1
Nashville Predators,8482146,0,Luke Evangelista,Nashville Predators,Buffalo Sabres,2026-01-20,3.4158,0.3508,0.2708,0.6215999999999999,0.2782,0.0,1660.3872222222224,1
Nashville Predators,8483565,0,Nick Blankenburg,Nashville Predators,Buffalo Sabres,2026-01-20,2.0342,0.191,0.3056,0.4966,2.8552,0.0,1442.1947222222225,1
Nashville Predators,8484241,0,Matthew Wood,Nashville Predators,Buffalo Sabres,2026-01-20,0.0984,0.0118,0.242,0.25379999999999997,0.0,0.0,620.9586763388859,1
Nashville Predators,8477971,0,Andreas Englund,Nashville Predators,Buffalo Sabres,2026-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Nashville Predators,8482482,0,Adam Wilsby,Nashville Predators,Buffalo Sabres,2026-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Nashville Predators,8477424,0,Juuse Saros,Nashville Predators,Buffalo Sabres,2026-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,9775809,0,Jack Quinn,Nashville Predators,Buffalo Sabres,2026-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,1898634,0,Josh Dunne,Nashville Predators,Buffalo Sabres,2026-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,9570967,0,Josh Doan,Nashville Predators,Buffalo Sabres,2026-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,4970619,0,Owen Power,Nashville Predators,Buffalo Sabres,2026-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,6366806,0,Isak Rosen,Nashville Predators,Buffalo Sabres,2026-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,3891625,0,Noah Östlund,Nashville Predators,Buffalo Sabres,2026-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,9314123,0,Zach Benson,Nashville Predators,Buffalo Sabres,2026-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,3055410,0,Konsta Helenius,Nashville Predators,Buffalo Sabres,2026-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
St. Louis Blues,8475170,1,Brayden Schenn,Winnipeg Jets,St. Louis Blues,2026-01-20,1.0122,0.1026,0.0984,0.201,0.0496,0.0,537.8400000000001,1
St. Louis Blues,8475170,2,Brayden Schenn,Winnipeg Jets,St. Louis Blues,2026-01-20,1.1014,0.1194,0.0986,0.218,0.0564,0.0,538.0977777777778,1
St. Louis Blues,8475170,3,Brayden Schenn,Winnipeg Jets,St. Louis Blues,2026-01-20,1.0796,0.1056,0.0904,0.196,0.0458,0.0,539.3422222222223,1
St. Louis Blues,8475170,4,Brayden Schenn,Winnipeg Jets,St. Louis Blues,2026-01-20,0.0544,0.0058,0.0,0.0058,0.0022,0.0,23.2125,1
St. Louis Blues,8475753,1,Justin Faulk,Winnipeg Jets,St. Louis Blues,2026-01-20,0.5158,0.0508,0.0988,0.1496,0.9878,0.0,375.52000000000004,1
St. Louis Blues,8475753,2,Justin Faulk,Winnipeg Jets,St. Louis Blues,2026-01-20,0.518,0.0546,0.1138,0.1684,1.0794,0.0,375.6355555555556,1
St. Louis Blues,8475753,3,Justin Faulk,Winnipeg Jets,St. Louis Blues,2026-01-20,0.5218,0.0562,0.0986,0.1548,1.046,0.0,374.77333333333337,1
St. Louis Blues,8475753,4,Justin Faulk,Winnipeg Jets,St. Louis Blues,2026-01-20,0.0016,0.0,0.0,0.0,0.0438,0.0,0.375,1
St. Louis Blues,8475760,1,Nick Bjugstad,Winnipeg Jets,St. Louis Blues,2026-01-20,0.3152,0.0306,0.0484,0.079,0.0,0.0,170.84444444444443,1
St. Louis Blues,8475760,2,Nick Bjugstad,Winnipeg Jets,St. Louis Blues,2026-01-20,0.3166,0.0312,0.0566,0.08779999999999999,0.0,0.0,170.61333333333332,1
St. Louis Blues,8475760,3,Nick Bjugstad,Winnipeg Jets,St. Louis Blues,2026-01-20,0.3224,0.0384,0.0472,0.0856,0.0,0.0,170.90666666666664,1
