team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Philadelphia Flyers,8478439,3,Travis Konecny,Philadelphia Flyers,Washington Capitals,2026-03-11,1.0161666666666667,0.27,0.11649999999999999,0.3865,0.297,0.0,472.60000000003043,1
Philadelphia Flyers,8481533,3,Trevor Zegras,Philadelphia Flyers,Washington Capitals,2026-03-11,0.6956666666666667,0.111,0.188,0.299,0.09716666666666667,0.0,472.60000000003043,1
Philadelphia Flyers,8477948,3,Travis Sanheim,Philadelphia Flyers,Washington Capitals,2026-03-11,0.4598333333333333,0.024166666666666666,0.162,0.18616666666666667,0.5855,0.0,555.7703703703983,1
Philadelphia Flyers,8481546,3,Cam York,Philadelphia Flyers,Washington Capitals,2026-03-11,0.5371666666666667,0.03133333333333333,0.19183333333333333,0.22316666666666665,0.6171666666666666,0.0,555.7703703703983,1
Washington Capitals,8476880,3,Tom Wilson,Philadelphia Flyers,Washington Capitals,2026-03-11,0.6325,0.06483333333333333,0.16066666666666665,0.22549999999999998,0.381,0.0,455.1555555555807,1
Washington Capitals,8481656,3,Aliaksei Protas,Philadelphia Flyers,Washington Capitals,2026-03-11,0.7595,0.09766666666666667,0.16066666666666665,0.2583333333333333,0.109,0.0,455.1555555555807,1
Washington Capitals,8479400,3,Pierre-Luc Dubois,Philadelphia Flyers,Washington Capitals,2026-03-11,0.9513333333333333,0.19,0.132,0.322,0.29783333333333334,0.0,455.1555555555807,1
Washington Capitals,8479345,3,Jakob Chychrun,Philadelphia Flyers,Washington Capitals,2026-03-11,1.0296666666666667,0.1065,0.18816666666666665,0.29466666666666663,0.4125,0.0,536.9333333333677,1
Washington Capitals,8478911,3,Matt Roy,Philadelphia Flyers,Washington Capitals,2026-03-11,0.5438333333333333,0.027,0.13283333333333333,0.15983333333333333,0.31033333333333335,0.0,479.12592592595894,1
Philadelphia Flyers,8481035,3,Samuel Ersson,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0,0.0,0.0,0.0,0.0,7.2003499999999985,1199.9999999999998,1
Washington Capitals,8479292,3,Charlie Lindgren,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0,0.0,0.0,0.0,0.0,5.958074999999986,1199.9999999999998,1
Philadelphia Flyers,8482142,3,Jamie Drysdale,Philadelphia Flyers,Washington Capitals,2026-03-11,0.4493333333333333,0.067,0.0925,0.1595,0.35716666666666663,0.0,393.49629629629175,1
Philadelphia Flyers,8477499,3,Rasmus Ristolainen,Philadelphia Flyers,Washington Capitals,2026-03-11,0.46316666666666667,0.024,0.11383333333333333,0.13783333333333334,0.27249999999999996,0.0,393.49629629629175,1
Washington Capitals,8480043,3,Timothy Liljegren,Philadelphia Flyers,Washington Capitals,2026-03-11,0.45949999999999996,0.028,0.09083333333333334,0.11883333333333333,0.18766666666666665,0.0,313.74074074072513,1
Washington Capitals,8481580,3,Connor McMichael,Philadelphia Flyers,Washington Capitals,2026-03-11,0.5125,0.071,0.059,0.13,0.12316666666666666,0.0,245.05185185185928,1
Washington Capitals,8484186,3,Ryan Leonard,Philadelphia Flyers,Washington Capitals,2026-03-11,0.5488333333333333,0.047,0.07383333333333333,0.12083333333333333,0.07766666666666666,0.0,245.05185185185928,1
Washington Capitals,8480144,3,David Kampf,Philadelphia Flyers,Washington Capitals,2026-03-11,0.24716666666666665,0.030666666666666665,0.05683333333333333,0.0875,0.1235,0.0,245.05185185185928,1
Washington Capitals,8480796,3,Martin Fehérváry,Philadelphia Flyers,Washington Capitals,2026-03-11,0.25416666666666665,0.03966666666666666,0.05516666666666666,0.09483333333333333,0.4036666666666667,0.0,349.325925925902,1
Philadelphia Flyers,8480015,3,Owen Tippett,Philadelphia Flyers,Washington Capitals,2026-03-11,0.542,0.05283333333333333,0.09166666666666666,0.1445,0.22966666666666666,0.0,278.7185185185207,1
Philadelphia Flyers,8480220,3,Noah Cates,Philadelphia Flyers,Washington Capitals,2026-03-11,0.33916666666666667,0.058666666666666666,0.07166666666666667,0.13033333333333333,0.16066666666666665,0.0,278.7185185185207,1
Philadelphia Flyers,8476461,3,Sean Couturier,Philadelphia Flyers,Washington Capitals,2026-03-11,0.422,0.057666666666666665,0.07383333333333333,0.1315,0.16283333333333333,0.0,278.7185185185207,1
Washington Capitals,8478440,3,Dylan Strome,Philadelphia Flyers,Washington Capitals,2026-03-11,0.4658333333333333,0.03133333333333333,0.0875,0.11883333333333332,0.155,0.0,286.3481481481457,1
Washington Capitals,8471214,3,Alex Ovechkin,Philadelphia Flyers,Washington Capitals,2026-03-11,0.6921666666666666,0.057833333333333334,0.08499999999999999,0.1428333333333333,0.06366666666666666,0.0,286.3481481481457,1
Washington Capitals,8478463,3,Anthony Beauvillier,Philadelphia Flyers,Washington Capitals,2026-03-11,0.5086666666666666,0.06083333333333333,0.07633333333333334,0.13716666666666666,0.21566666666666667,0.0,286.3481481481457,1
Washington Capitals,8480873,3,Rasmus Sandin,Philadelphia Flyers,Washington Capitals,2026-03-11,0.42083333333333334,0.0275,0.08083333333333333,0.10833333333333332,0.21266666666666667,0.0,298.17037037035436,1
Philadelphia Flyers,8484387,3,Matvei Michkov,Philadelphia Flyers,Washington Capitals,2026-03-11,0.32716666666666666,0.049666666666666665,0.06616666666666667,0.11583333333333333,0.08283333333333333,0.0,248.762962962968,1
Philadelphia Flyers,8483731,3,Alex Bump,Philadelphia Flyers,Washington Capitals,2026-03-11,0.5063333333333333,0.06616666666666667,0.07916666666666666,0.14533333333333331,0.16733333333333333,0.0,248.762962962968,1
Philadelphia Flyers,8482159,3,Tyson Foerster,Philadelphia Flyers,Washington Capitals,2026-03-11,0.33949999999999997,0.06033333333333333,0.06799999999999999,0.12833333333333333,0.16949999999999998,0.0,248.762962962968,1
Washington Capitals,8477845,3,Trevor van Riemsdyk,Philadelphia Flyers,Washington Capitals,2026-03-11,0.24833333333333332,0.04466666666666667,0.057833333333333334,0.10250000000000001,0.23266666666666666,0.0,268.8370370370403,1
Philadelphia Flyers,8476372,3,Nick Seeler,Philadelphia Flyers,Washington Capitals,2026-03-11,0.35583333333333333,0.012,0.0615,0.0735,0.2565,0.0,250.73333333334114,1
Philadelphia Flyers,8478454,3,Noah Juulsen,Philadelphia Flyers,Washington Capitals,2026-03-11,0.176,0.063,0.023,0.086,0.18216666666666667,0.0,250.73333333334114,1
Washington Capitals,8482088,3,Justin Sourdif,Philadelphia Flyers,Washington Capitals,2026-03-11,0.45649999999999996,0.06533333333333333,0.0525,0.11783333333333332,0.10283333333333333,0.0,213.44444444444434,1
Washington Capitals,8483573,3,Ethen Frank,Philadelphia Flyers,Washington Capitals,2026-03-11,0.42666666666666664,0.035833333333333335,0.06766666666666667,0.10350000000000001,0.1945,0.0,213.44444444444434,1
Washington Capitals,8479520,3,Brandon Duhaime,Philadelphia Flyers,Washington Capitals,2026-03-11,0.359,0.02033333333333333,0.07383333333333333,0.09416666666666666,0.12566666666666665,0.0,213.44444444444434,1
Philadelphia Flyers,8484142,3,Denver Barkey,Philadelphia Flyers,Washington Capitals,2026-03-11,0.25966666666666666,0.0275,0.043333333333333335,0.07083333333333333,0.09233333333333334,0.0,199.91851851851547,1
Philadelphia Flyers,8483733,3,Nikita Grebenkin,Philadelphia Flyers,Washington Capitals,2026-03-11,0.2875,0.029166666666666667,0.048,0.07716666666666666,0.06983333333333333,0.0,199.91851851851547,1
Philadelphia Flyers,8476822,3,Luke Glendening,Philadelphia Flyers,Washington Capitals,2026-03-11,0.34983333333333333,0.013333333333333332,0.06433333333333333,0.07766666666666666,0.23199999999999998,0.0,199.91851851851547,1
Philadelphia Flyers,8477989,4,Christian Dvorak,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0385,0.005,0.011166666666666667,0.016166666666666666,0.020999999999999998,0.0,19.93125,1
Philadelphia Flyers,8478439,4,Travis Konecny,Philadelphia Flyers,Washington Capitals,2026-03-11,0.051333333333333335,0.01,0.008333333333333333,0.018333333333333333,0.020666666666666667,0.0,19.93125,1
Philadelphia Flyers,8477948,4,Travis Sanheim,Philadelphia Flyers,Washington Capitals,2026-03-11,0.034999999999999996,0.002,0.018,0.019999999999999997,0.033666666666666664,0.0,25.125,1
Washington Capitals,8476880,4,Tom Wilson,Philadelphia Flyers,Washington Capitals,2026-03-11,0.048999999999999995,0.005666666666666666,0.011333333333333332,0.016999999999999998,0.02783333333333333,0.0,19.93125,1
Washington Capitals,8481656,4,Aliaksei Protas,Philadelphia Flyers,Washington Capitals,2026-03-11,0.05483333333333333,0.008166666666666666,0.009666666666666667,0.017833333333333333,0.007333333333333333,0.0,19.93125,1
Washington Capitals,8479345,4,Jakob Chychrun,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0635,0.006833333333333333,0.013666666666666666,0.020499999999999997,0.026833333333333334,0.0,24.80625,1
Philadelphia Flyers,8481035,4,Samuel Ersson,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0,0.0,0.0,0.0,0.0,0.3888749999999987,64.3,1
Washington Capitals,8479292,4,Charlie Lindgren,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0,0.0,0.0,0.0,0.0,0.3326333333333324,64.3,1
Philadelphia Flyers,8480015,4,Owen Tippett,Philadelphia Flyers,Washington Capitals,2026-03-11,0.04433333333333333,0.0036666666666666666,0.007666666666666666,0.011333333333333332,0.025666666666666667,0.0,17.84375,1
Philadelphia Flyers,8480220,4,Noah Cates,Philadelphia Flyers,Washington Capitals,2026-03-11,0.03233333333333333,0.004166666666666667,0.007166666666666667,0.011333333333333334,0.018833333333333334,0.0,17.84375,1
Philadelphia Flyers,8482142,4,Jamie Drysdale,Philadelphia Flyers,Washington Capitals,2026-03-11,0.041,0.008333333333333333,0.008333333333333333,0.016666666666666666,0.028833333333333332,0.0,22.075,1
Washington Capitals,8478440,4,Dylan Strome,Philadelphia Flyers,Washington Capitals,2026-03-11,0.057666666666666665,0.003333333333333333,0.008666666666666666,0.012,0.018666666666666665,0.0,17.68125,1
Washington Capitals,8471214,4,Alex Ovechkin,Philadelphia Flyers,Washington Capitals,2026-03-11,0.059666666666666666,0.005166666666666667,0.007333333333333333,0.0125,0.0095,0.0,17.68125,1
Washington Capitals,8480796,4,Martin Fehérváry,Philadelphia Flyers,Washington Capitals,2026-03-11,0.03,0.004666666666666666,0.008166666666666666,0.012833333333333332,0.03133333333333333,0.0,21.3375,1
Philadelphia Flyers,8484387,4,Matvei Michkov,Philadelphia Flyers,Washington Capitals,2026-03-11,0.033666666666666664,0.006333333333333333,0.006833333333333333,0.013166666666666667,0.007166666666666667,0.0,14.55625,1
Philadelphia Flyers,8483731,4,Alex Bump,Philadelphia Flyers,Washington Capitals,2026-03-11,0.034833333333333334,0.006166666666666667,0.006333333333333333,0.0125,0.019,0.0,14.55625,1
Philadelphia Flyers,8476372,4,Nick Seeler,Philadelphia Flyers,Washington Capitals,2026-03-11,0.031166666666666665,0.0008333333333333333,0.008499999999999999,0.009333333333333332,0.029666666666666664,0.0,17.099999999999998,1
Washington Capitals,8481580,4,Connor McMichael,Philadelphia Flyers,Washington Capitals,2026-03-11,0.03933333333333333,0.0065,0.006833333333333333,0.013333333333333332,0.01583333333333333,0.0,14.75,1
Washington Capitals,8484186,4,Ryan Leonard,Philadelphia Flyers,Washington Capitals,2026-03-11,0.041499999999999995,0.005333333333333333,0.007166666666666667,0.0125,0.011166666666666667,0.0,14.75,1
Washington Capitals,8480043,4,Timothy Liljegren,Philadelphia Flyers,Washington Capitals,2026-03-11,0.04033333333333333,0.0045,0.012166666666666666,0.016666666666666666,0.0195,0.0,18.15625,1
Philadelphia Flyers,8484142,4,Denver Barkey,Philadelphia Flyers,Washington Capitals,2026-03-11,0.027,0.005,0.006,0.011,0.013833333333333333,0.0,11.96875,1
Philadelphia Flyers,8483733,4,Nikita Grebenkin,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0295,0.004666666666666666,0.006166666666666667,0.010833333333333334,0.011666666666666665,0.0,11.96875,1
Washington Capitals,8482088,4,Justin Sourdif,Philadelphia Flyers,Washington Capitals,2026-03-11,0.03283333333333333,0.003833333333333333,0.004333333333333333,0.008166666666666666,0.010833333333333334,0.0,11.9375,1
Washington Capitals,8483573,4,Ethen Frank,Philadelphia Flyers,Washington Capitals,2026-03-11,0.027,0.0018333333333333333,0.005166666666666667,0.007,0.016999999999999998,0.0,11.9375,1
Philadelphia Flyers,8482159,4,Tyson Foerster,Philadelphia Flyers,Washington Capitals,2026-03-11,0.007166666666666667,0.0021666666666666666,0.0008333333333333333,0.003,0.0008333333333333333,0.0,3.175,1
Philadelphia Flyers,8478454,4,Noah Juulsen,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0025,0.0011666666666666665,0.0008333333333333333,0.002,0.0008333333333333333,0.0,3.3375,1
Washington Capitals,8479400,4,Pierre-Luc Dubois,Philadelphia Flyers,Washington Capitals,2026-03-11,0.009166666666666667,0.0013333333333333333,0.0008333333333333333,0.0021666666666666666,0.0065,0.0,4.54375,1
Philadelphia Flyers,8476822,4,Luke Glendening,Philadelphia Flyers,Washington Capitals,2026-03-11,0.007333333333333333,0.0003333333333333333,0.0016666666666666666,0.002,0.003333333333333333,0.0,3.0749999999999997,1
Philadelphia Flyers,8481546,4,Cam York,Philadelphia Flyers,Washington Capitals,2026-03-11,0.009833333333333333,0.0011666666666666665,0.003833333333333333,0.004999999999999999,0.0031666666666666666,0.0,5.8374999999999995,1
Washington Capitals,8478463,4,Anthony Beauvillier,Philadelphia Flyers,Washington Capitals,2026-03-11,0.004666666666666666,0.00016666666666666666,0.0003333333333333333,0.0005,0.005833333333333333,0.0,3.9125,1
Philadelphia Flyers,8481533,4,Trevor Zegras,Philadelphia Flyers,Washington Capitals,2026-03-11,0.010499999999999999,0.0018333333333333333,0.0025,0.004333333333333333,0.0008333333333333333,0.0,4.54375,1
Philadelphia Flyers,8477499,4,Rasmus Ristolainen,Philadelphia Flyers,Washington Capitals,2026-03-11,0.010666666666666666,0.0,0.002333333333333333,0.002333333333333333,0.0018333333333333333,0.0,5.69375,1
Washington Capitals,8479520,4,Brandon Duhaime,Philadelphia Flyers,Washington Capitals,2026-03-11,0.003333333333333333,0.00016666666666666666,0.0008333333333333333,0.001,0.0035,0.0,3.0437499999999997,1
Philadelphia Flyers,8476461,4,Sean Couturier,Philadelphia Flyers,Washington Capitals,2026-03-11,0.009,0.0015,0.0018333333333333333,0.003333333333333333,0.001,0.0,4.075,1
Washington Capitals,8480144,4,David Kampf,Philadelphia Flyers,Washington Capitals,2026-03-11,0.002333333333333333,0.00016666666666666666,0.0003333333333333333,0.0005,0.005166666666666667,0.0,3.36875,1
Philadelphia Flyers,8477989,0,Christian Dvorak,Philadelphia Flyers,Washington Capitals,2026-03-11,1.7141666666666666,0.17483333333333334,0.5693333333333334,0.7441666666666666,0.8875,0.0,1440.4497685186082,1
Philadelphia Flyers,8478439,0,Travis Konecny,Philadelphia Flyers,Washington Capitals,2026-03-11,3.128833333333333,0.8003333333333333,0.3565,1.1568333333333334,0.9039999999999999,0.0,1440.4497685186082,1
Philadelphia Flyers,8481533,0,Trevor Zegras,Philadelphia Flyers,Washington Capitals,2026-03-11,2.1246666666666667,0.33849999999999997,0.5545,0.893,0.29683333333333334,0.0,1425.062268518608,1
Philadelphia Flyers,8477948,0,Travis Sanheim,Philadelphia Flyers,Washington Capitals,2026-03-11,1.43,0.07683333333333334,0.5003333333333333,0.5771666666666666,1.7693333333333332,0.0,1694.6879629630444,1
Philadelphia Flyers,8481546,0,Cam York,Philadelphia Flyers,Washington Capitals,2026-03-11,1.609,0.09016666666666666,0.5706666666666667,0.6608333333333333,1.8756666666666666,0.0,1675.4004629630444,1
Washington Capitals,8476880,0,Tom Wilson,Philadelphia Flyers,Washington Capitals,2026-03-11,1.9433333333333334,0.1945,0.4613333333333333,0.6558333333333333,1.1793333333333333,0.0,1388.3164351852631,1
Washington Capitals,8481656,0,Aliaksei Protas,Philadelphia Flyers,Washington Capitals,2026-03-11,2.336,0.29733333333333334,0.474,0.7713333333333333,0.326,0.0,1388.3164351852631,1
Washington Capitals,8479400,0,Pierre-Luc Dubois,Philadelphia Flyers,Washington Capitals,2026-03-11,2.8286666666666664,0.5291666666666667,0.3805,0.9096666666666666,0.886,0.0,1372.928935185263,1
Washington Capitals,8479345,0,Jakob Chychrun,Philadelphia Flyers,Washington Capitals,2026-03-11,3.1599999999999997,0.33149999999999996,0.5513333333333333,0.8828333333333334,1.2523333333333333,0.0,1637.2803240741787,1
Washington Capitals,8478911,0,Matt Roy,Philadelphia Flyers,Washington Capitals,2026-03-11,1.6251666666666666,0.072,0.3953333333333333,0.4673333333333333,0.9473333333333332,0.0,1439.4296296297305,1
Philadelphia Flyers,8481035,0,Samuel Ersson,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0,0.0,0.0,0.0,0.0,22.04715833333332,3664.2999999999993,1
Washington Capitals,8479292,0,Charlie Lindgren,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0,0.0,0.0,0.0,0.0,18.356316666666636,3664.2999999999993,1
Philadelphia Flyers,8480015,0,Owen Tippett,Philadelphia Flyers,Washington Capitals,2026-03-11,1.6985,0.16133333333333333,0.2871666666666667,0.4485,0.719,0.0,852.9993055555643,1
Philadelphia Flyers,8480220,0,Noah Cates,Philadelphia Flyers,Washington Capitals,2026-03-11,1.0981666666666667,0.20249999999999999,0.21783333333333332,0.42033333333333334,0.4998333333333333,0.0,852.9993055555643,1
Philadelphia Flyers,8476461,0,Sean Couturier,Philadelphia Flyers,Washington Capitals,2026-03-11,1.295,0.173,0.249,0.422,0.48033333333333333,0.0,839.230555555565,1
Philadelphia Flyers,8476372,0,Nick Seeler,Philadelphia Flyers,Washington Capitals,2026-03-11,1.095,0.036,0.1955,0.2315,0.8248333333333333,0.0,769.7592592592823,1
Philadelphia Flyers,8478454,0,Noah Juulsen,Philadelphia Flyers,Washington Capitals,2026-03-11,0.5341666666666667,0.19366666666666665,0.06949999999999999,0.26316666666666666,0.5456666666666666,0.0,755.9967592592823,1
Washington Capitals,8481580,0,Connor McMichael,Philadelphia Flyers,Washington Capitals,2026-03-11,1.5973333333333333,0.2245,0.20266666666666666,0.4271666666666667,0.38566666666666666,0.0,749.3722222222431,1
Washington Capitals,8484186,0,Ryan Leonard,Philadelphia Flyers,Washington Capitals,2026-03-11,1.7351666666666665,0.1545,0.23583333333333334,0.3903333333333333,0.2465,0.0,749.3722222222431,1
Washington Capitals,8480144,0,David Kampf,Philadelphia Flyers,Washington Capitals,2026-03-11,0.7593333333333333,0.09883333333333333,0.18116666666666667,0.28,0.38216666666666665,0.0,737.990972222243,1
Washington Capitals,8480043,0,Timothy Liljegren,Philadelphia Flyers,Washington Capitals,2026-03-11,1.4288333333333332,0.09466666666666666,0.27849999999999997,0.37316666666666665,0.6001666666666666,0.0,959.793287037045,1
Washington Capitals,8480796,0,Martin Fehérváry,Philadelphia Flyers,Washington Capitals,2026-03-11,0.7928333333333333,0.1275,0.1745,0.302,1.2674999999999998,0.0,1067.2263888888863,1
Washington Capitals,8482088,0,Justin Sourdif,Philadelphia Flyers,Washington Capitals,2026-03-11,1.3893333333333333,0.188,0.16899999999999998,0.357,0.3203333333333333,0.0,652.0782407407414,1
Washington Capitals,8483573,0,Ethen Frank,Philadelphia Flyers,Washington Capitals,2026-03-11,1.266,0.10983333333333332,0.20566666666666666,0.3155,0.5898333333333333,0.0,652.0782407407414,1
Washington Capitals,8479520,0,Brandon Duhaime,Philadelphia Flyers,Washington Capitals,2026-03-11,1.0711666666666666,0.061,0.2135,0.27449999999999997,0.3825,0.0,643.1844907407415,1
Philadelphia Flyers,8484387,0,Matvei Michkov,Philadelphia Flyers,Washington Capitals,2026-03-11,1.0414999999999999,0.16749999999999998,0.21033333333333332,0.3778333333333333,0.268,0.0,758.9784722222402,1
Philadelphia Flyers,8483731,0,Alex Bump,Philadelphia Flyers,Washington Capitals,2026-03-11,1.5234999999999999,0.1905,0.24033333333333332,0.4308333333333333,0.5133333333333333,0.0,758.9784722222402,1
Philadelphia Flyers,8482159,0,Tyson Foerster,Philadelphia Flyers,Washington Capitals,2026-03-11,1.0115,0.17916666666666667,0.20033333333333334,0.3795,0.5336666666666666,0.0,747.5972222222402,1
Washington Capitals,8478440,0,Dylan Strome,Philadelphia Flyers,Washington Capitals,2026-03-11,1.4606666666666666,0.09366666666666666,0.2685,0.3621666666666667,0.48083333333333333,0.0,874.5331018518624,1
Washington Capitals,8471214,0,Alex Ovechkin,Philadelphia Flyers,Washington Capitals,2026-03-11,2.1765,0.17116666666666666,0.2685,0.43966666666666665,0.2165,0.0,874.5331018518624,1
Washington Capitals,8478463,0,Anthony Beauvillier,Philadelphia Flyers,Washington Capitals,2026-03-11,1.494,0.18933333333333333,0.22949999999999998,0.4188333333333333,0.6893333333333334,0.0,860.7643518518639,1
Philadelphia Flyers,8482142,0,Jamie Drysdale,Philadelphia Flyers,Washington Capitals,2026-03-11,1.377,0.21283333333333332,0.29533333333333334,0.5081666666666667,1.1133333333333333,0.0,1199.8527777777858,1
Philadelphia Flyers,8477499,0,Rasmus Ristolainen,Philadelphia Flyers,Washington Capitals,2026-03-11,1.41,0.06833333333333333,0.33899999999999997,0.4073333333333333,0.8363333333333333,0.0,1183.471527777785,1
Washington Capitals,8480873,0,Rasmus Sandin,Philadelphia Flyers,Washington Capitals,2026-03-11,1.2828333333333333,0.08683333333333333,0.2578333333333333,0.3446666666666666,0.6525,0.0,893.3851851852016,1
Washington Capitals,8477845,0,Trevor van Riemsdyk,Philadelphia Flyers,Washington Capitals,2026-03-11,0.7496666666666666,0.13466666666666666,0.15983333333333333,0.2945,0.6778333333333333,0.0,806.5851851851962,1
Philadelphia Flyers,8484142,0,Denver Barkey,Philadelphia Flyers,Washington Capitals,2026-03-11,0.8188333333333333,0.087,0.13966666666666666,0.22666666666666666,0.29266666666666663,0.0,611.8724537037045,1
Philadelphia Flyers,8483733,0,Nikita Grebenkin,Philadelphia Flyers,Washington Capitals,2026-03-11,0.897,0.08916666666666666,0.143,0.23216666666666663,0.23166666666666666,0.0,611.8724537037045,1
Philadelphia Flyers,8476822,0,Luke Glendening,Philadelphia Flyers,Washington Capitals,2026-03-11,1.0723333333333334,0.041833333333333333,0.18366666666666667,0.2255,0.6868333333333333,0.0,602.9787037037046,1
Philadelphia Flyers,8479022,0,Rodrigo Abols,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8479336,0,Carl Grundstrom,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8477903,0,Garnet Hathaway,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8482126,0,Emil Andrae,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8478435,0,Dan Vladar,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Washington Capitals,8482148,0,Hendrix Lapierre,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Washington Capitals,8480990,0,Declan Chisholm,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Washington Capitals,8475795,0,Dylan McIlrath,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Washington Capitals,8480313,0,Logan Thompson,Philadelphia Flyers,Washington Capitals,2026-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
