team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Utah Mammoth,8480849,,ASSISTS,3.0,18,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475343,,ASSISTS,2.0,126,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8483530,,SAVES,17.85,15,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479291,,SOG,6.0,28,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478397,,GOALS,3.0,22,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478396,,SOG,12.0,1,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479291,,ASSISTS,4.0,3,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479291,,POINTS,4.0,8,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8480849,,GOALS,3.0,14,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8483530,,SAVES,44.2,37,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8474013,,ASSISTS,3.0,29,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8474013,,POINTS,3.0,68,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8480434,,SOG,7.0,26,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476448,,BLOCKS,4.0,23,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479291,,BLOCKS,3.0,118,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478483,,GOALS,3.0,53,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479353,,BLOCKS,4.0,36,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478483,,SOG,11.0,8,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8483530,,SAVES,48.45,5,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478397,,BLOCKS,7.0,26,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475913,,SOG,10.0,25,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478403,,ASSISTS,5.0,7,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478403,,POINTS,5.0,14,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475913,,GOALS,6.0,1,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475913,,POINTS,6.0,8,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8478507,,BLOCKS,4.0,43,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8483530,,SAVES,39.1,135,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479394,,SAVES,21.25,61,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477964,,SOG,7.0,45,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476448,,SOG,7.0,30,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478403,,BLOCKS,4.0,35,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479410,,ASSISTS,3.0,167,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8481827,,GOALS,3.0,5,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8481827,,POINTS,4.0,7,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478468,,BLOCKS,4.0,80,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479343,,SOG,8.0,42,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477346,,BLOCKS,7.0,7,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475191,,POINTS,3.0,56,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475913,,GOALS,5.0,8,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479353,,POINTS,4.0,15,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8475461,,BLOCKS,6.0,1,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476448,,GOALS,5.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476448,,POINTS,5.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476881,,ASSISTS,3.0,27,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476881,,POINTS,3.0,74,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477220,,SOG,6.0,37,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477964,,SOG,8.0,12,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479656,,SOG,6.0,68,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479394,,SAVES,40.8,101,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476881,,GOALS,2.0,61,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8482699,,POINTS,5.0,5,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478403,,ASSISTS,4.0,32,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478483,,SOG,8.0,132,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478483,,GOALS,4.0,4,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478483,,POINTS,6.0,3,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477021,,SOG,8.0,4,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478468,,GOALS,2.0,29,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8481604,,BLOCKS,3.0,64,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476438,,GOALS,2.0,50,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476925,,BLOCKS,4.0,13,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477018,,ASSISTS,3.0,23,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8480849,,ASSISTS,2.0,184,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8480849,,POINTS,4.0,14,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8480849,,SOG,7.0,46,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475913,,SOG,9.0,63,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8483530,,SAVES,43.35,38,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8483431,,SOG,10.0,18,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478396,,ASSISTS,4.0,14,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478396,,POINTS,4.0,25,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477447,,GOALS,2.0,44,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478396,,BLOCKS,6.0,7,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479656,,ASSISTS,3.0,16,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8480434,,BLOCKS,4.0,28,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475191,,ASSISTS,3.0,9,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477951,,SOG,10.0,62,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477447,,BLOCKS,5.0,8,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8480849,,SOG,10.0,1,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479656,,GOALS,3.0,50,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478403,,SOG,12.0,4,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8483530,,SAVES,41.65,63,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476925,,SOG,6.0,37,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8483530,,SAVES,21.25,74,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8482175,,GOALS,3.0,22,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8478507,,SOG,7.0,13,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477951,,BLOCKS,5.0,22,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478403,,SOG,13.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478483,,SOG,13.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8483530,,SAVES,49.3,3,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476448,,SOG,6.0,96,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475188,,BLOCKS,4.0,151,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475343,,BLOCKS,4.0,6,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8474013,,SOG,6.0,42,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8482175,,POINTS,4.0,24,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475191,,BLOCKS,4.0,16,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479394,,SAVES,44.2,40,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478396,,BLOCKS,5.0,41,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479291,,ASSISTS,3.0,21,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479291,,SOG,7.0,8,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476438,,POINTS,3.0,35,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475343,,GOALS,2.0,55,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475188,,BLOCKS,5.0,31,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8480434,,ASSISTS,3.0,36,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477018,,BLOCKS,4.0,12,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8474013,,BLOCKS,5.0,35,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479343,,BLOCKS,4.0,35,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476881,,BLOCKS,4.0,22,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478468,,POINTS,4.0,5,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476438,,GOALS,3.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475343,,ASSISTS,3.0,14,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475343,,POINTS,3.0,42,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477018,,ASSISTS,4.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477018,,POINTS,4.0,5,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475191,,POINTS,4.0,6,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8482175,,ASSISTS,3.0,25,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8483431,,ASSISTS,4.0,10,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477346,,POINTS,5.0,3,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478397,,GOALS,4.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475188,,SOG,7.0,15,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475191,,SOG,6.0,25,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479353,,ASSISTS,3.0,18,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475188,,BLOCKS,6.0,4,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478468,,SOG,8.0,3,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478397,,ASSISTS,4.0,14,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478397,,POINTS,5.0,11,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8481827,,SOG,7.0,10,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8483530,,SAVES,45.05,28,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477220,,BLOCKS,5.0,10,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8482699,,BLOCKS,4.0,16,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8474013,,SOG,7.0,13,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477346,,SOG,10.0,6,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476448,,BLOCKS,5.0,9,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478483,,BLOCKS,5.0,13,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8480434,,SOG,8.0,11,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479394,,SAVES,47.6,9,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477447,,SOG,6.0,93,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479394,,SAVES,49.3,7,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478403,,BLOCKS,5.0,5,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478483,,SOG,9.0,50,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476925,,BLOCKS,5.0,1,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8481604,,ASSISTS,4.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479394,,SAVES,19.55,21,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479394,,SAVES,15.3,5,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478483,,SOG,10.0,16,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8483530,,SAVES,18.7,21,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479394,,SAVES,18.7,18,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8481604,,SOG,8.0,14,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477964,,SOG,9.0,5,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8482175,,POINTS,5.0,1,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8475461,,POINTS,5.0,3,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8482699,,SOG,7.0,65,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8482699,,GOALS,4.0,4,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477964,,BLOCKS,4.0,7,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477447,,SOG,8.0,9,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479353,,SOG,8.0,4,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8483530,,SAVES,15.3,4,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8482175,,BLOCKS,4.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479353,,SOG,9.0,3,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478396,,GOALS,2.0,21,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477447,,POINTS,4.0,9,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477220,,POINTS,4.0,11,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475343,,SOG,8.0,1,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8475461,,SOG,8.0,6,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8478474,,SOG,10.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476448,,GOALS,3.0,34,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475191,,GOALS,3.0,14,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8474013,,SOG,9.0,1,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477018,,SOG,6.0,30,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477346,,SOG,9.0,15,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477964,,GOALS,4.0,1,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477021,,BLOCKS,4.0,35,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477951,,GOALS,4.0,6,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477951,,SOG,11.0,16,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475913,,BLOCKS,6.0,9,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477021,,SOG,7.0,12,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478483,,SOG,14.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8483431,,BLOCKS,6.0,1,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479394,,SAVES,48.45,5,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8478474,,SOG,9.0,7,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8480434,,POINTS,4.0,9,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477951,,BLOCKS,6.0,3,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475913,,SOG,11.0,10,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8483530,,SAVES,47.6,7,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479343,,GOALS,4.0,6,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8478474,,POINTS,5.0,7,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479410,,BLOCKS,6.0,18,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479353,,SOG,7.0,16,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476925,,GOALS,3.0,5,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478468,,BLOCKS,5.0,19,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478396,,ASSISTS,5.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478396,,POINTS,5.0,3,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479343,,ASSISTS,4.0,4,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8475461,,BLOCKS,5.0,6,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479394,,SAVES,17.0,7,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8480849,,BLOCKS,4.0,7,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8478507,,ASSISTS,4.0,5,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479353,,BLOCKS,5.0,3,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8475461,,SOG,7.0,20,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8482175,,SOG,11.0,1,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478468,,SOG,7.0,8,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477021,,SOG,9.0,1,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8478474,,BLOCKS,4.0,9,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478397,,POINTS,6.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477220,,ASSISTS,4.0,6,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477220,,SOG,7.0,6,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8479394,,SAVES,17.85,17,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476448,,ASSISTS,3.0,10,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476448,,POINTS,4.0,21,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476881,,ASSISTS,4.0,6,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476881,,POINTS,4.0,13,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478403,,SOG,10.0,22,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8483530,,SAVES,17.0,10,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479410,,GOALS,3.0,3,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477346,,GOALS,3.0,3,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479291,,GOALS,3.0,3,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8478474,,SOG,8.0,10,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479291,,BLOCKS,4.0,17,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475343,,GOALS,3.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475188,,BLOCKS,7.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8479656,,GOALS,4.0,4,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477964,,ASSISTS,5.0,1,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477964,,POINTS,5.0,4,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476925,,POINTS,4.0,8,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477951,,SOG,13.0,3,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8477021,,BLOCKS,5.0,4,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476448,,SOG,9.0,1,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477018,,SOG,8.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8477018,,GOALS,3.0,1,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8475188,,POINTS,4.0,9,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8482699,,POINTS,6.0,4,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8481827,,SOG,8.0,5,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478396,,SOG,11.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478483,,SOG,12.0,6,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8481604,,GOALS,3.0,3,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8478468,,BLOCKS,6.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8480434,,GOALS,3.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8476925,,SOG,7.0,5,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Vegas Golden Knights,8481604,,POINTS,5.0,2,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
Utah Mammoth,8478474,,GOALS,4.0,3,6000,Utah Mammoth,Vegas Golden Knights,2026-04-24,0
