team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Washington Capitals,8482088,,SOG,1.0,1685,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8482088,,BLOCKS,1.0,2185,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480144,,SOG,1.0,2096,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8484142,,SOG,4.0,158,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8476822,,SOG,2.0,1517,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8476822,,GOALS,1.0,718,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8476822,,BLOCKS,1.0,2026,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8483731,,ASSISTS,1.0,1027,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8483731,,POINTS,1.0,1546,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482142,,ASSISTS,1.0,1644,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482142,,POINTS,2.0,539,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8481580,,SOG,1.0,1627,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478440,,SOG,1.0,1632,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478440,,BLOCKS,1.0,2126,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478463,,SOG,5.0,154,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480015,,BLOCKS,0.0,2303,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480220,,SOG,6.0,73,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480220,,BLOCKS,2.0,1069,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8484387,,ASSISTS,0.0,4198,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8484387,,POINTS,0.0,3867,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480873,,SOG,2.0,1680,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480873,,BLOCKS,1.0,1962,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481546,,SOG,1.0,1955,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481546,,ASSISTS,2.0,268,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481546,,POINTS,2.0,336,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8476461,,GOALS,1.0,1068,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8476461,,ASSISTS,2.0,187,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8476461,,POINTS,3.0,77,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8479022,,SOG,0.0,1500,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8479022,,ASSISTS,1.0,1474,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8479022,,POINTS,1.0,1585,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482159,,SOG,3.0,1102,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482159,,GOALS,2.0,324,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482159,,POINTS,2.0,607,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482159,,BLOCKS,2.0,1118,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8477845,,SOG,3.0,679,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8476372,,SOG,2.0,1444,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8484186,,SOG,0.0,1586,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479520,,SOG,1.0,2154,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479520,,BLOCKS,1.0,2215,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8476880,,SOG,2.0,1281,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479400,,BLOCKS,1.0,2015,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479345,,SOG,2.0,1183,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478911,,SOG,1.0,1433,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8478439,,SOG,2.0,1098,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8478439,,BLOCKS,1.0,2218,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477989,,SOG,2.0,1325,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481533,,SOG,5.0,895,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481533,,POINTS,0.0,2644,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481533,,BLOCKS,1.0,2063,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477948,,SOG,0.0,564,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477499,,BLOCKS,1.0,1669,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479292,,SAVES,22.1,165,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481035,,SAVES,28.9,350,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8481580,,SOG,3.0,1108,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478463,,SOG,2.0,1569,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480015,,SOG,2.0,1311,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480015,,GOALS,1.0,1536,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480015,,POINTS,1.0,2099,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480220,,SOG,0.0,785,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480220,,POINTS,0.0,3190,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482142,,SOG,2.0,1628,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480796,,SOG,1.0,1963,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480796,,BLOCKS,1.0,1898,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480873,,SOG,3.0,1037,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8471214,,SOG,2.0,1605,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8471214,,GOALS,1.0,657,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8471214,,POINTS,1.0,1381,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8471214,,BLOCKS,1.0,1417,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8482088,,POINTS,1.0,1541,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8479022,,BLOCKS,2.0,687,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482159,,BLOCKS,0.0,2117,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8477845,,ASSISTS,1.0,916,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8477845,,POINTS,1.0,1149,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8484873,,BLOCKS,0.0,1638,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8476822,,SOG,1.0,1922,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8483731,,SOG,1.0,1933,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8478454,,BLOCKS,4.0,52,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8484186,,SOG,5.0,60,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8483573,,BLOCKS,3.0,110,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8476880,,BLOCKS,2.0,1649,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8481656,,SOG,7.0,122,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8481656,,BLOCKS,3.0,323,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478911,,BLOCKS,5.0,168,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477989,,GOALS,2.0,113,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477948,,SOG,2.0,1505,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477948,,ASSISTS,0.0,4027,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477948,,POINTS,0.0,2656,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477499,,SOG,8.0,48,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479292,,SAVES,35.7,180,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481035,,SAVES,34.0,218,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478463,,SOG,4.0,431,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480015,,SOG,6.0,343,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480220,,SOG,2.0,1617,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480220,,ASSISTS,1.0,1351,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480220,,BLOCKS,3.0,371,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8484387,,SOG,0.0,1353,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480796,,SOG,0.0,1279,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480873,,BLOCKS,3.0,759,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482142,,BLOCKS,0.0,1343,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481546,,BLOCKS,0.0,2004,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8471214,,SOG,6.0,110,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8476461,,SOG,1.0,1710,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8479022,,SOG,2.0,1461,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482159,,GOALS,1.0,1651,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482159,,POINTS,1.0,2025,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8483731,,BLOCKS,1.0,1458,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8484873,,SOG,3.0,1002,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8484873,,ASSISTS,1.0,1023,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8484873,,POINTS,1.0,1278,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8484186,,GOALS,1.0,1055,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8484186,,POINTS,1.0,1330,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479520,,ASSISTS,1.0,796,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479520,,POINTS,1.0,974,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8483573,,SOG,2.0,1530,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8476880,,SOG,5.0,582,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8476880,,GOALS,2.0,130,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8476880,,POINTS,2.0,494,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479400,,SOG,5.0,551,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8481656,,SOG,5.0,637,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8481656,,ASSISTS,2.0,162,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8481656,,POINTS,2.0,465,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479345,,SOG,1.0,717,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479345,,BLOCKS,3.0,1188,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478911,,ASSISTS,1.0,1245,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478911,,POINTS,1.0,1585,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478911,,BLOCKS,2.0,1651,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8478439,,SOG,3.0,1306,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477989,,BLOCKS,3.0,670,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481533,,SOG,1.0,458,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481533,,POINTS,2.0,846,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477948,,GOALS,2.0,356,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477948,,POINTS,3.0,229,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477499,,SOG,1.0,945,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479292,,SAVES,16.15,14,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481035,,SAVES,29.75,412,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482142,,SOG,1.0,1757,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8471214,,ASSISTS,1.0,978,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480015,,SOG,1.0,807,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8484387,,SOG,2.0,1491,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480796,,BLOCKS,0.0,1167,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8484142,,SOG,0.0,1734,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479345,,BLOCKS,0.0,636,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478911,,SOG,4.0,664,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8478439,,SOG,4.0,1095,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481533,,SOG,4.0,1191,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477948,,BLOCKS,4.0,625,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479292,,SAVES,27.2,383,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8481580,,BLOCKS,3.0,166,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478440,,SOG,0.0,957,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478463,,ASSISTS,1.0,1060,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478463,,POINTS,1.0,1340,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8484873,,BLOCKS,4.0,180,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482159,,SOG,0.0,808,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482142,,SOG,0.0,922,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482142,,BLOCKS,3.0,744,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480220,,SOG,4.0,575,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480796,,ASSISTS,1.0,1040,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480796,,POINTS,1.0,1333,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480796,,BLOCKS,2.0,1573,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8484142,,ASSISTS,1.0,933,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8483731,,SOG,3.0,780,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8476880,,BLOCKS,0.0,997,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479400,,SOG,3.0,1321,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478911,,SOG,0.0,646,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8478439,,POINTS,2.0,964,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481533,,SOG,6.0,609,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481533,,ASSISTS,2.0,528,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477948,,SOG,3.0,1256,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477948,,BLOCKS,0.0,738,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479292,,SAVES,34.85,204,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481035,,SAVES,23.8,264,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8481580,,ASSISTS,1.0,795,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8481580,,BLOCKS,2.0,705,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480015,,SOG,5.0,675,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480015,,BLOCKS,2.0,1036,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480220,,BLOCKS,1.0,2167,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8471214,,SOG,1.0,1494,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8482088,,BLOCKS,2.0,895,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480144,,SOG,3.0,615,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481546,,SOG,3.0,741,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8476461,,SOG,3.0,1047,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482159,,SOG,4.0,521,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8477845,,GOALS,1.0,333,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8484873,,SOG,0.0,891,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8484873,,BLOCKS,3.0,568,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8476372,,SOG,1.0,2051,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8478454,,SOG,0.0,1893,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479520,,SOG,3.0,522,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8476880,,BLOCKS,4.0,447,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479400,,SOG,0.0,298,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479400,,ASSISTS,2.0,224,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479400,,POINTS,2.0,423,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8481656,,SOG,8.0,54,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479345,,SOG,5.0,728,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479345,,ASSISTS,1.0,1558,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479345,,POINTS,1.0,1874,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8478439,,BLOCKS,4.0,84,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477989,,SOG,5.0,573,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479292,,SAVES,34.0,231,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481035,,SAVES,27.2,369,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8481580,,SOG,0.0,873,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478463,,SOG,0.0,994,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480220,,SOG,5.0,209,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8476461,,ASSISTS,1.0,1301,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8476461,,POINTS,1.0,1837,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8479022,,GOALS,1.0,283,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482159,,SOG,2.0,1591,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8477845,,BLOCKS,2.0,955,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8484142,,SOG,2.0,1341,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479400,,SOG,4.0,1119,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479400,,BLOCKS,2.0,668,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8481656,,SOG,1.0,917,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481533,,SOG,3.0,1153,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479292,,SAVES,20.4,90,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481035,,SAVES,28.05,411,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480015,,SOG,4.0,1008,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480015,,POINTS,2.0,683,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480220,,SOG,3.0,1098,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8484387,,BLOCKS,1.0,903,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478440,,BLOCKS,2.0,719,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8478463,,GOALS,1.0,449,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480796,,SOG,7.0,11,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480796,,GOALS,1.0,422,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480873,,ASSISTS,1.0,1134,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480873,,POINTS,1.0,1402,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8482088,,SOG,0.0,905,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8476822,,POINTS,2.0,268,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8476822,,BLOCKS,2.0,703,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8479345,,GOALS,1.0,775,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477499,,ASSISTS,2.0,493,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477499,,POINTS,2.0,747,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8481035,,SAVES,25.5,331,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480796,,BLOCKS,5.0,95,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480873,,SOG,5.0,228,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Washington Capitals,8480873,,BLOCKS,4.0,291,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8482142,,SOG,4.0,484,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8480015,,SOG,0.0,266,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8476461,,BLOCKS,1.0,1076,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477989,,ASSISTS,2.0,456,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477499,,GOALS,2.0,71,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477499,,POINTS,3.0,160,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
Philadelphia Flyers,8477499,,BLOCKS,3.0,1093,6000,Washington Capitals,Philadelphia Flyers,2026-03-31,0
