team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Philadelphia Flyers,8481546,2,Cam York,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.6221666666666666,0.03916666666666666,0.12016666666666666,0.15933333333333333,0.5021666666666667,0.0,351.9333333333094,1
Philadelphia Flyers,8482142,2,Jamie Drysdale,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.6836666666666666,0.043,0.12833333333333333,0.17133333333333334,0.42033333333333334,0.0,351.9333333333094,1
Pittsburgh Penguins,8471724,2,Kris Letang,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.5583333333333333,0.036166666666666666,0.11349999999999999,0.14966666666666667,0.3953333333333333,0.0,334.57777777775374,1
Pittsburgh Penguins,8481030,2,Jack St. Ivany,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.5565,0.03383333333333333,0.10933333333333332,0.14316666666666666,0.359,0.0,292.48888888887967,1
Philadelphia Flyers,8476461,2,Sean Couturier,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.6203333333333333,0.10516666666666666,0.07166666666666667,0.17683333333333334,0.17833333333333332,0.0,255.62962962963783,1
Philadelphia Flyers,8480220,2,Noah Cates,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.7268333333333333,0.04666666666666666,0.102,0.14866666666666667,0.194,0.0,255.62962962963783,1
Philadelphia Flyers,8479022,2,Rodrigo Abols,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.5325,0.028833333333333332,0.09683333333333333,0.12566666666666665,0.17116666666666666,0.0,255.62962962963783,1
Pittsburgh Penguins,8482475,2,Egor Chinakhov,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.6898333333333333,0.12033333333333333,0.07283333333333333,0.19316666666666665,0.16883333333333334,0.0,243.7185185185261,1
Pittsburgh Penguins,8478569,2,Noel Acciari,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.6423333333333333,0.073,0.09316666666666666,0.16616666666666666,0.23866666666666667,0.0,243.7185185185261,1
Pittsburgh Penguins,8481481,2,Blake Lizotte,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.4973333333333333,0.028666666666666667,0.105,0.13366666666666666,0.315,0.0,243.7185185185261,1
Philadelphia Flyers,8483460,2,David Jiricek,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.5755,0.078,0.08766666666666667,0.16566666666666668,0.3441666666666667,0.0,301.7777777777678,1
Philadelphia Flyers,8484148,2,Oliver Bonk,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.6071666666666666,0.06133333333333333,0.10049999999999999,0.16183333333333333,0.31,0.0,301.7777777777678,1
Pittsburgh Penguins,8479398,2,Samuel Girard,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.47583333333333333,0.033166666666666664,0.09866666666666667,0.13183333333333333,0.3625,0.0,274.481481481482,1
Philadelphia Flyers,8484928,2,Oscar Eklind,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.3873333333333333,0.017333333333333333,0.08916666666666666,0.10649999999999998,0.2595,0.0,231.14074074074762,1
Philadelphia Flyers,8476822,2,Luke Glendening,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.5753333333333334,0.06316666666666666,0.08349999999999999,0.14666666666666667,0.21766666666666665,0.0,231.14074074074762,1
Philadelphia Flyers,8484387,2,Matvei Michkov,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.7868333333333333,0.075,0.0865,0.16149999999999998,0.11983333333333333,0.0,231.14074074074762,1
Philadelphia Flyers,8477989,3,Christian Dvorak,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.9496666666666667,0.09616666666666666,0.14916666666666667,0.24533333333333335,0.45499999999999996,0.0,433.6296296296463,1
Philadelphia Flyers,8482159,3,Tyson Foerster,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.1318333333333332,0.10149999999999999,0.1545,0.256,0.506,0.0,433.6296296296463,1
Philadelphia Flyers,8478439,3,Travis Konecny,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.2023333333333333,0.09416666666666666,0.17033333333333334,0.2645,0.1758333333333333,0.0,433.6296296296463,1
Philadelphia Flyers,8477948,3,Travis Sanheim,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.8955,0.13583333333333333,0.13533333333333333,0.27116666666666667,0.695,0.0,546.3111111111443,1
Philadelphia Flyers,8477499,3,Rasmus Ristolainen,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.9228333333333333,0.0445,0.18,0.22449999999999998,0.40349999999999997,0.0,546.3111111111443,1
Pittsburgh Penguins,8471675,3,Sidney Crosby,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.3599999999999999,0.06366666666666666,0.23299999999999998,0.29666666666666663,0.526,0.0,460.54814814817627,1
Pittsburgh Penguins,8475810,3,Bryan Rust,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.8393333333333333,0.156,0.1485,0.3045,0.4121666666666666,0.0,460.54814814817627,1
Pittsburgh Penguins,8476483,3,Rickard Rakell,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.3186666666666667,0.21016666666666667,0.147,0.35716666666666663,0.3125,0.0,460.54814814817627,1
Pittsburgh Penguins,8486169,3,Jake Livanavage,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.9448333333333333,0.039,0.1945,0.2335,0.5611666666666667,0.0,549.4962962963251,1
Pittsburgh Penguins,8474578,3,Erik Karlsson,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.9245,0.06916666666666667,0.1745,0.24366666666666664,0.46399999999999997,0.0,497.0592592592956,1
Philadelphia Flyers,8484147,3,Carson Bjarnason,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.0,0.0,0.0,0.0,0.0,9.958033333333345,1199.9999999999998,1
Pittsburgh Penguins,8481668,3,Arturs Silovs,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.0,0.0,0.0,0.0,0.0,10.109758333333358,1199.9999999999998,1
Philadelphia Flyers,8485406,3,Porter Martone,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.8231666666666666,0.15783333333333333,0.082,0.23983333333333334,0.18516666666666667,0.0,279.69629629629736,1
Philadelphia Flyers,8480015,3,Owen Tippett,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.5921666666666666,0.030166666666666665,0.1195,0.14966666666666667,0.14833333333333332,0.0,279.69629629629736,1
Philadelphia Flyers,8481533,3,Trevor Zegras,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.707,0.07533333333333334,0.11816666666666666,0.1935,0.21216666666666667,0.0,279.69629629629736,1
Pittsburgh Penguins,8471215,3,Evgeni Malkin,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.6528333333333333,0.15383333333333332,0.05333333333333333,0.20716666666666667,0.13799999999999998,0.0,267.7629629629685,1
Pittsburgh Penguins,8480842,3,Filip Hallander,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.6781666666666667,0.03783333333333333,0.11133333333333333,0.14916666666666667,0.24133333333333332,0.0,267.7629629629685,1
Pittsburgh Penguins,8478438,3,Tommy Novak,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.6738333333333333,0.034166666666666665,0.11449999999999999,0.14866666666666667,0.16033333333333333,0.0,267.7629629629685,1
Philadelphia Flyers,8481546,3,Cam York,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.5791666666666666,0.035666666666666666,0.11733333333333333,0.153,0.4765,0.0,352.3629629629384,1
Philadelphia Flyers,8482142,3,Jamie Drysdale,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.6779999999999999,0.0465,0.1215,0.16799999999999998,0.4111666666666667,0.0,352.3629629629384,1
Pittsburgh Penguins,8471724,3,Kris Letang,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.5523333333333333,0.033666666666666664,0.1125,0.14616666666666667,0.3878333333333333,0.0,335.04444444442106,1
Pittsburgh Penguins,8481030,3,Jack St. Ivany,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.539,0.028166666666666666,0.1095,0.13766666666666666,0.348,0.0,292.17777777776945,1
Philadelphia Flyers,8476461,3,Sean Couturier,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.5806666666666667,0.09816666666666667,0.07766666666666666,0.17583333333333334,0.176,0.0,256.6444444444521,1
Philadelphia Flyers,8480220,3,Noah Cates,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.7073333333333333,0.047,0.109,0.156,0.1865,0.0,256.6444444444521,1
Philadelphia Flyers,8479022,3,Rodrigo Abols,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.5128333333333334,0.029166666666666667,0.09566666666666666,0.12483333333333332,0.18583333333333332,0.0,256.6444444444521,1
Pittsburgh Penguins,8482475,3,Egor Chinakhov,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.639,0.11383333333333333,0.07216666666666667,0.186,0.1645,0.0,242.7481481481563,1
Pittsburgh Penguins,8478569,3,Noel Acciari,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.6286666666666666,0.07616666666666666,0.08666666666666667,0.16283333333333333,0.21583333333333332,0.0,242.7481481481563,1
Pittsburgh Penguins,8481481,3,Blake Lizotte,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.4945,0.026333333333333334,0.09816666666666667,0.1245,0.29216666666666663,0.0,242.7481481481563,1
Philadelphia Flyers,8483460,3,David Jiricek,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.5593333333333333,0.07316666666666666,0.09016666666666666,0.16333333333333333,0.3358333333333333,0.0,301.3259259259156,1
Philadelphia Flyers,8484148,3,Oliver Bonk,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.5985,0.058499999999999996,0.09366666666666666,0.15216666666666667,0.3188333333333333,0.0,301.3259259259156,1
Pittsburgh Penguins,8478450,3,Parker Wotherspoon,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.5256666666666666,0.03183333333333333,0.10783333333333334,0.13966666666666666,0.31216666666666665,0.0,315.4592592592412,1
Pittsburgh Penguins,8479398,3,Samuel Girard,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.46749999999999997,0.030333333333333334,0.09333333333333332,0.12366666666666666,0.3485,0.0,275.0666666666675,1
Philadelphia Flyers,8484928,3,Oscar Eklind,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.3938333333333333,0.021666666666666667,0.0865,0.10816666666666666,0.2525,0.0,230.02962962963673,1
Philadelphia Flyers,8476822,3,Luke Glendening,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.5738333333333333,0.057499999999999996,0.08466666666666667,0.14216666666666666,0.20666666666666667,0.0,230.02962962963673,1
Philadelphia Flyers,8484387,3,Matvei Michkov,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.7685,0.07983333333333333,0.08666666666666667,0.16649999999999998,0.12233333333333334,0.0,230.02962962963673,1
Pittsburgh Penguins,8477511,3,Anthony Mantha,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.6785,0.127,0.06066666666666667,0.18766666666666668,0.1485,0.0,228.9407407407468,1
Pittsburgh Penguins,8480980,3,Connor Dewar,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.5946666666666667,0.0395,0.10366666666666666,0.14316666666666666,0.15266666666666667,0.0,228.9407407407468,1
Pittsburgh Penguins,8485414,3,Ben Kindel,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.5085,0.034499999999999996,0.09233333333333334,0.12683333333333333,0.265,0.0,228.9407407407468,1
Philadelphia Flyers,8477989,4,Christian Dvorak,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.05433333333333333,0.004333333333333333,0.0065,0.010833333333333334,0.023666666666666666,0.0,16.80625,1
Philadelphia Flyers,8482159,4,Tyson Foerster,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.057833333333333334,0.004166666666666667,0.007166666666666667,0.011333333333333334,0.025833333333333333,0.0,16.80625,1
Philadelphia Flyers,8477948,4,Travis Sanheim,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.05733333333333333,0.007333333333333333,0.008666666666666666,0.016,0.03333333333333333,0.0,21.575,1
Pittsburgh Penguins,8471675,4,Sidney Crosby,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.07083333333333333,0.0026666666666666666,0.010333333333333333,0.013,0.027166666666666665,0.0,17.425,1
Pittsburgh Penguins,8475810,4,Bryan Rust,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.06116666666666667,0.010666666666666666,0.003333333333333333,0.013999999999999999,0.02333333333333333,0.0,17.425,1
Pittsburgh Penguins,8486169,4,Jake Livanavage,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.06066666666666667,0.0026666666666666666,0.014333333333333333,0.017,0.03233333333333333,0.0,21.53125,1
Philadelphia Flyers,8484147,4,Carson Bjarnason,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.0,0.0,0.0,0.0,0.0,0.4963999999999988,55.949999999999996,1
Pittsburgh Penguins,8481668,4,Arturs Silovs,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.0,0.0,0.0,0.0,0.0,0.4731666666666666,55.949999999999996,1
Philadelphia Flyers,8478439,4,Travis Konecny,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.013333333333333332,0.0011666666666666665,0.0021666666666666666,0.003333333333333333,0.0005,0.0,3.31875,1
Philadelphia Flyers,8481546,4,Cam York,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.050833333333333335,0.0026666666666666666,0.010499999999999999,0.013166666666666665,0.033,0.0,18.675,1
Philadelphia Flyers,8482142,4,Jamie Drysdale,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.010666666666666666,0.0013333333333333333,0.0011666666666666665,0.0024999999999999996,0.003833333333333333,0.0,4.1875,1
Pittsburgh Penguins,8471215,4,Evgeni Malkin,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.066,0.010833333333333334,0.003333333333333333,0.014166666666666668,0.013333333333333332,0.0,15.23125,1
Pittsburgh Penguins,8480842,4,Filip Hallander,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.05933333333333333,0.003,0.009333333333333332,0.012333333333333332,0.025166666666666667,0.0,15.23125,1
Pittsburgh Penguins,8478438,4,Tommy Novak,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.008166666666666666,0.0,0.0006666666666666666,0.0006666666666666666,0.004833333333333334,0.0,2.975,1
Pittsburgh Penguins,8478450,4,Parker Wotherspoon,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.04833333333333333,0.0013333333333333333,0.011666666666666665,0.013,0.027166666666666665,0.0,15.975,1
Philadelphia Flyers,8485406,4,Porter Martone,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.058333333333333334,0.011333333333333332,0.004333333333333333,0.015666666666666666,0.024499999999999997,0.0,15.48125,1
Philadelphia Flyers,8480015,4,Owen Tippett,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.049166666666666664,0.0018333333333333333,0.010499999999999999,0.012333333333333332,0.018333333333333333,0.0,15.48125,1
Pittsburgh Penguins,8471724,4,Kris Letang,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.05333333333333333,0.002,0.013333333333333332,0.015333333333333332,0.031166666666666665,0.0,18.443749999999998,1
Philadelphia Flyers,8481533,4,Trevor Zegras,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.0135,0.0013333333333333333,0.0018333333333333333,0.0031666666666666666,0.0018333333333333333,0.0,3.225,1
Pittsburgh Penguins,8476483,4,Rickard Rakell,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.009333333333333332,0.0005,0.00016666666666666666,0.0006666666666666666,0.004166666666666667,0.0,3.9375,1
Philadelphia Flyers,8476461,4,Sean Couturier,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.043166666666666666,0.0055,0.0055,0.011,0.018333333333333333,0.0,13.018749999999999,1
Philadelphia Flyers,8480220,4,Noah Cates,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.045,0.0016666666666666666,0.007833333333333333,0.0095,0.020166666666666666,0.0,13.018749999999999,1
Philadelphia Flyers,8483460,4,David Jiricek,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.043333333333333335,0.005833333333333333,0.007333333333333333,0.013166666666666667,0.028666666666666667,0.0,15.7,1
Pittsburgh Penguins,8482475,4,Egor Chinakhov,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.05633333333333333,0.008333333333333333,0.0055,0.013833333333333333,0.014499999999999999,0.0,12.86875,1
Pittsburgh Penguins,8478569,4,Noel Acciari,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.051666666666666666,0.0055,0.008499999999999999,0.013999999999999999,0.019,0.0,12.86875,1
Philadelphia Flyers,8484928,4,Oscar Eklind,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.035333333333333335,0.001,0.006333333333333333,0.007333333333333333,0.0165,0.0,10.643749999999999,1
Philadelphia Flyers,8476822,4,Luke Glendening,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.042333333333333334,0.003833333333333333,0.004833333333333334,0.008666666666666666,0.015333333333333332,0.0,10.643749999999999,1
Pittsburgh Penguins,8477511,4,Anthony Mantha,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.042833333333333334,0.006833333333333333,0.0026666666666666666,0.0095,0.015166666666666667,0.0,10.424999999999999,1
Pittsburgh Penguins,8480980,4,Connor Dewar,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.043833333333333335,0.002,0.006833333333333333,0.008833333333333332,0.012166666666666666,0.0,10.424999999999999,1
Philadelphia Flyers,8484148,4,Oliver Bonk,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.007833333333333333,0.0008333333333333333,0.0026666666666666666,0.0034999999999999996,0.0021666666666666666,0.0,3.4499999999999997,1
Pittsburgh Penguins,8485414,4,Ben Kindel,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.0035,0.0003333333333333333,0.0006666666666666666,0.001,0.006833333333333333,0.0,2.51875,1
Philadelphia Flyers,8484387,4,Matvei Michkov,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.012666666666666666,0.0021666666666666666,0.0013333333333333333,0.0034999999999999996,0.001,0.0,2.7375,1
Pittsburgh Penguins,8481481,4,Blake Lizotte,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.0055,0.00016666666666666666,0.0003333333333333333,0.0005,0.006833333333333333,0.0,2.7937499999999997,1
Philadelphia Flyers,8479022,4,Rodrigo Abols,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.008166666666666666,0.0003333333333333333,0.0021666666666666666,0.0025,0.0016666666666666666,0.0,2.94375,1
Philadelphia Flyers,8477499,4,Rasmus Ristolainen,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.010499999999999999,0.0003333333333333333,0.0025,0.0028333333333333335,0.0011666666666666665,0.0,4.5874999999999995,1
Philadelphia Flyers,8477989,0,Christian Dvorak,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,2.859,0.29716666666666663,0.4398333333333333,0.7369999999999999,1.3976666666666666,0.0,1317.5395833333823,1
Philadelphia Flyers,8482159,0,Tyson Foerster,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,3.4073333333333333,0.3223333333333333,0.45999999999999996,0.7823333333333333,1.5486666666666666,0.0,1317.5395833333823,1
Philadelphia Flyers,8478439,0,Travis Konecny,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,3.6056666666666666,0.27149999999999996,0.5053333333333333,0.7768333333333333,0.533,0.0,1304.0520833333824,1
Philadelphia Flyers,8477948,0,Travis Sanheim,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,2.7399999999999998,0.4063333333333333,0.42983333333333335,0.8361666666666667,2.1109999999999998,0.0,1659.604629629727,1
Philadelphia Flyers,8477499,0,Rasmus Ristolainen,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,2.8271666666666664,0.13133333333333333,0.5265,0.6578333333333333,1.2261666666666666,0.0,1642.617129629727,1
Pittsburgh Penguins,8471675,0,Sidney Crosby,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,4.17,0.18766666666666665,0.6695,0.8571666666666666,1.6006666666666667,0.0,1397.01018518527,1
Pittsburgh Penguins,8475810,0,Bryan Rust,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,2.599666666666667,0.4705,0.42216666666666663,0.8926666666666666,1.2368333333333332,0.0,1397.01018518527,1
Pittsburgh Penguins,8476483,0,Rickard Rakell,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,3.925,0.5946666666666667,0.42983333333333335,1.0245,0.9545,0.0,1383.5226851852701,1
Pittsburgh Penguins,8486169,0,Jake Livanavage,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,2.9011666666666667,0.11499999999999999,0.5708333333333333,0.6858333333333333,1.7025,0.0,1669.6349537037927,1
Pittsburgh Penguins,8474578,0,Erik Karlsson,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,2.7769999999999997,0.20766666666666667,0.524,0.7316666666666667,1.3825,0.0,1491.9555555556644,1
Philadelphia Flyers,8484147,0,Carson Bjarnason,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.0,0.0,0.0,0.0,0.0,30.591783333333368,3655.9499999999994,1
Pittsburgh Penguins,8481668,0,Arturs Silovs,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.0,0.0,0.0,0.0,0.0,30.922433333333284,3655.9499999999994,1
Philadelphia Flyers,8485406,0,Porter Martone,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,2.5951666666666666,0.49316666666666664,0.2573333333333333,0.7505,0.5831666666666666,0.0,852.9256944444528,1
Philadelphia Flyers,8480015,0,Owen Tippett,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.847,0.09383333333333332,0.4043333333333333,0.49816666666666665,0.4968333333333333,0.0,852.9256944444528,1
Philadelphia Flyers,8481533,0,Trevor Zegras,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,2.153833333333333,0.235,0.3605,0.5954999999999999,0.6348333333333334,0.0,840.6694444444543,1
Philadelphia Flyers,8483460,0,David Jiricek,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.755,0.236,0.2598333333333333,0.4958333333333333,1.034,0.0,920.566666666678,1
Philadelphia Flyers,8484148,0,Oliver Bonk,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.8099999999999998,0.1725,0.28983333333333333,0.4623333333333333,0.9451666666666666,0.0,908.316666666679,1
Pittsburgh Penguins,8482475,0,Egor Chinakhov,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,2.0645,0.3695,0.22616666666666665,0.5956666666666667,0.5128333333333334,0.0,743.1872685185414,1
Pittsburgh Penguins,8478569,0,Noel Acciari,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.9585,0.23199999999999998,0.2861666666666667,0.5181666666666667,0.6946666666666667,0.0,743.1872685185414,1
Pittsburgh Penguins,8481481,0,Blake Lizotte,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.4901666666666666,0.08166666666666667,0.31916666666666665,0.4008333333333333,0.9028333333333333,0.0,733.1122685185413,1
Pittsburgh Penguins,8478450,0,Parker Wotherspoon,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.5801666666666667,0.0925,0.33949999999999997,0.43199999999999994,1.0106666666666666,0.0,962.2712962963031,1
Pittsburgh Penguins,8471724,0,Kris Letang,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.7075,0.10783333333333334,0.3525,0.4603333333333333,1.1961666666666666,0.0,1024.0437499999937,1
Philadelphia Flyers,8476461,0,Sean Couturier,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.8171666666666666,0.30983333333333335,0.2195,0.5293333333333333,0.5366666666666666,0.0,782.574305555578,1
Philadelphia Flyers,8480220,0,Noah Cates,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,2.1901666666666664,0.13933333333333334,0.32466666666666666,0.46399999999999997,0.59,0.0,782.574305555578,1
Philadelphia Flyers,8479022,0,Rodrigo Abols,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.565,0.089,0.28833333333333333,0.3773333333333333,0.5328333333333333,0.0,772.4993055555781,1
Pittsburgh Penguins,8471215,0,Evgeni Malkin,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,2.0466666666666664,0.4705,0.17766666666666667,0.6481666666666667,0.45866666666666667,0.0,818.3942129629805,1
Pittsburgh Penguins,8480842,0,Filip Hallander,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,2.1373333333333333,0.11649999999999999,0.3505,0.46699999999999997,0.7735,0.0,818.3942129629805,1
Pittsburgh Penguins,8478438,0,Tommy Novak,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,2.0921666666666665,0.10916666666666666,0.357,0.4661666666666666,0.4923333333333333,0.0,806.1379629629805,1
Philadelphia Flyers,8481546,0,Cam York,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.8235,0.1085,0.36666666666666664,0.4751666666666666,1.5038333333333334,0.0,1075.7787037037012,1
Philadelphia Flyers,8482142,0,Jamie Drysdale,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,2.0283333333333333,0.13183333333333333,0.3808333333333333,0.5126666666666666,1.2433333333333334,0.0,1061.2912037037006,1
Pittsburgh Penguins,8481030,0,Jack St. Ivany,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.6239999999999999,0.09416666666666666,0.32866666666666666,0.42283333333333334,1.0623333333333334,0.0,877.5037037037202,1
Pittsburgh Penguins,8479398,0,Samuel Girard,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.394,0.09416666666666666,0.28683333333333333,0.381,1.0508333333333333,0.0,824.4222222222305,1
Pittsburgh Penguins,8477511,0,Anthony Mantha,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,2.0775,0.4013333333333333,0.18483333333333332,0.5861666666666666,0.44966666666666666,0.0,697.3583333333534,1
Pittsburgh Penguins,8480980,0,Connor Dewar,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.8848333333333334,0.12466666666666666,0.3185,0.44316666666666665,0.4518333333333333,0.0,697.3583333333534,1
Pittsburgh Penguins,8485414,0,Ben Kindel,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.5351666666666666,0.1055,0.29616666666666663,0.4016666666666666,0.7859999999999999,0.0,689.4520833333534,1
Philadelphia Flyers,8484928,0,Oscar Eklind,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.1923333333333332,0.056999999999999995,0.26116666666666666,0.31816666666666665,0.7893333333333333,0.0,702.9104166666873,1
Philadelphia Flyers,8476822,0,Luke Glendening,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,1.7541666666666667,0.17733333333333332,0.25866666666666666,0.43599999999999994,0.6398333333333334,0.0,702.9104166666873,1
Philadelphia Flyers,8484387,0,Matvei Michkov,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,2.3093333333333335,0.22883333333333333,0.26016666666666666,0.489,0.35483333333333333,0.0,695.0041666666873,1
Philadelphia Flyers,8484142,0,Denver Barkey,Philadelphia Flyers,Pittsburgh Penguins,2026-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
