date,home,away,market,ev,date_key,total_line_used,model_total,model_spread,period1_home_proj,period1_away_proj,p_home_ml,p_away_ml,p_over,p_under,p_home_pl_-1.5,p_away_pl_+1.5,home_ml_odds,away_ml_odds,home_ml_book,away_ml_book,over_odds,under_odds,over_book,under_book,home_pl_-1.5_odds,away_pl_+1.5_odds,home_pl_-1.5_book,away_pl_+1.5_book,p_f10_yes,p_f10_no,home_gd10,away_gd10,form_delta,rest_delta,b2b_delta,total_bias,market_group,bet,prob,price,book,totals_line,side,edge_score,edge_reasons,edge_drivers
2026-03-28T17:00:00Z,New York Islanders,Florida Panthers,ev_under,-0.06,2026-03-28,5.5,5.83,0.44,0.92,0.89,0.6367199796535461,0.3632800203464539,0.5299913829351015,0.4700086170648985,0.26,0.74,-192.0,160.0,draftkings,draftkings,-120.0,100.0,draftkings,draftkings,130.0,-155.0,draftkings,draftkings,0.6304613709704842,0.36953862902951584,,,,,,0.33000000000000007,totals,under,0.4700086170648985,100.0,draftkings,5.5,Under 5.5,0.26061224284213386,total 5.83 vs line 5.5 (+0.33); p=0.470; P1 pace 1.81,MODEL UND · LINE- · PACE+
2026-03-28T23:00:00Z,Colorado Avalanche,Winnipeg Jets,ev_over,-0.1649,2026-03-28,6.5,6.12,0.72,1.0,0.86,0.6607159915749169,0.3392840084250831,0.3902150981970172,0.6097849018029828,0.3235,0.6765,-270.0,220.0,draftkings,draftkings,114.0,-135.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,0.6404852235916711,0.35951477640832885,,,,,,-0.3799999999999999,totals,over,0.3902150981970172,114.0,draftkings,6.5,Over 6.5,0.26006226237678143,total 6.12 vs line 6.5 (-0.38); p=0.390; P1 pace 1.86,MODEL OVR · LINE- · PACE-
2026-03-28T21:00:00Z,Pittsburgh Penguins,Dallas Stars,ev_over,-0.1656,2026-03-28,6.5,6.14,-0.07,0.78,1.09,0.4718469672207731,0.5281530327792269,0.4070396147960153,0.5929603852039846,0.1391,0.8609,110.0,-130.0,draftkings,draftkings,105.0,-125.0,draftkings,draftkings,,,draftkings,draftkings,0.6424571271562767,0.3575428728437233,,,,,,-0.3600000000000003,totals,over,0.4070396147960153,105.0,draftkings,6.5,Over 6.5,0.2507853272714528,total 6.14 vs line 6.5 (-0.36); p=0.407; P1 pace 1.87,MODEL OVR · LINE- · PACE-
2026-03-28T17:00:00Z,New York Islanders,Florida Panthers,ev_away_ml,-0.0555,2026-03-28,5.5,5.83,0.44,0.92,0.89,0.6367199796535461,0.3632800203464539,0.5299913829351015,0.4700086170648985,0.26,0.74,-192.0,160.0,draftkings,draftkings,-120.0,100.0,draftkings,draftkings,130.0,-155.0,draftkings,draftkings,0.6304613709704842,0.36953862902951584,,,,,,0.33000000000000007,moneyline,away_ml,0.3632800203464539,160.0,draftkings,,Florida Panthers,0.24999700842948702,p=0.363; spread +0.44,MODEL AWAY · SPREAD-
2026-03-28T23:00:00Z,St. Louis Blues,Toronto Maple Leafs,ev_home_ml,-0.0972,2026-03-28,5.5,5.97,0.15,0.89,1.14,0.5297268863359265,0.4702731136640735,0.6064199202834436,0.3935800797165564,0.19405,0.8059499999999999,-142.0,120.0,draftkings,draftkings,-130.0,110.0,draftkings,draftkings,180.0,-218.0,draftkings,draftkings,0.6725762252984553,0.3274237747015447,,,,,,0.46999999999999975,moneyline,home_ml,0.5297268863359265,-142.0,draftkings,,St. Louis Blues,0.24986559653739676,p=0.530; spread +0.15,MODEL HOME · SPREAD+
2026-03-29T02:00:00Z,Calgary Flames,Vancouver Canucks,ev_away_pl_+1.5,0.0589,2026-03-29,6.5,6.25,0.32,0.96,0.95,0.5633062244370404,0.4366937755629596,0.4151156952483162,0.5848843047516837,0.31925,0.68075,-166.0,140.0,draftkings,draftkings,114.0,-135.0,draftkings,draftkings,150.0,-180.0,draftkings,draftkings,0.6502371760284711,0.3497628239715289,,,,,,-0.25,puckline,away_pl_+1.5,0.68075,-180.0,draftkings,,Vancouver Canucks +1.5,0.24788026663494372,p=0.681; spread +0.32; cover margin -1.82,MODEL AWAY · COVER-
2026-03-28T21:00:00Z,Columbus Blue Jackets,San Jose Sharks,ev_under,-0.0727,2026-03-28,6.5,6.57,0.96,1.2,0.88,0.6728632608645423,0.3271367391354577,0.5039992921558684,0.4960007078441316,0.4856,0.5144,-205.0,170.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,124.0,-148.0,draftkings,draftkings,0.6814576991267811,0.3185423008732189,,,,,,0.07000000000000028,totals,under,0.4960007078441316,-115.0,draftkings,6.5,Under 6.5,0.24700555274647118,total 6.57 vs line 6.5 (+0.07); p=0.496; P1 pace 2.08,MODEL UND · PACE-
2026-03-28T23:00:00Z,Colorado Avalanche,Winnipeg Jets,ev_away_ml,0.0857,2026-03-28,6.5,6.12,0.72,1.0,0.86,0.6607159915749169,0.3392840084250831,0.3902150981970172,0.6097849018029828,0.3235,0.6765,-270.0,220.0,draftkings,draftkings,114.0,-135.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,0.6404852235916711,0.35951477640832885,,,,,,-0.3799999999999999,moneyline,away_ml,0.3392840084250831,220.0,draftkings,,Winnipeg Jets,0.24475697966522678,p=0.339; spread +0.72,MODEL AWAY · SPREAD-
2026-03-28T21:00:00Z,Carolina Hurricanes,New Jersey Devils,ev_away_ml,-0.1009,2026-03-28,6.5,6.18,0.82,1.02,0.83,0.6670112743763985,0.3329887256236015,0.4200220688628787,0.5799779311371213,0.3395,0.6605,-205.0,170.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,124.0,-148.0,draftkings,draftkings,0.6385024446776645,0.3614975553223355,,,,,,-0.3200000000000003,moneyline,away_ml,0.3329887256236015,170.0,draftkings,,New Jersey Devils,0.24472785038422415,p=0.333; spread +0.82,MODEL AWAY · SPREAD-
2026-03-28T21:00:00Z,Columbus Blue Jackets,San Jose Sharks,ev_away_ml,-0.1167,2026-03-28,6.5,6.57,0.96,1.2,0.88,0.6728632608645423,0.3271367391354577,0.5039992921558684,0.4960007078441316,0.4856,0.5144,-205.0,170.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,124.0,-148.0,draftkings,draftkings,0.6814576991267811,0.3185423008732189,,,,,,0.07000000000000028,moneyline,away_ml,0.3271367391354577,170.0,draftkings,,San Jose Sharks,0.24391757697324623,p=0.327; spread +0.96,MODEL AWAY · SPREAD-
2026-03-28T21:00:00Z,Carolina Hurricanes,New Jersey Devils,ev_over,-0.18,2026-03-28,6.5,6.18,0.82,1.02,0.83,0.6670112743763985,0.3329887256236015,0.4200220688628787,0.5799779311371213,0.3395,0.6605,-205.0,170.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,124.0,-148.0,draftkings,draftkings,0.6385024446776645,0.3614975553223355,,,,,,-0.3200000000000003,totals,over,0.4200220688628787,-105.0,draftkings,6.5,Over 6.5,0.24384079856859253,total 6.18 vs line 6.5 (-0.32); p=0.420; P1 pace 1.85,MODEL OVR · LINE- · PACE-
2026-03-29T02:30:00Z,Vegas Golden Knights,Washington Capitals,ev_away_pl_+1.5,0.0191,2026-03-29,5.5,5.85,0.41,0.92,0.79,0.5525720360887891,0.4474279639112108,0.5183028916114473,0.4816971083885527,0.32285,0.6771499999999999,-155.0,130.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,164.0,-198.0,draftkings,draftkings,0.6095674297388158,0.39043257026118416,,,,,,0.34999999999999964,puckline,away_pl_+1.5,0.6771499999999999,-198.0,draftkings,,Washington Capitals +1.5,0.24172084799271873,p=0.677; spread +0.41; cover margin -1.91,MODEL AWAY · COVER-
2026-03-28T23:00:00Z,Colorado Avalanche,Winnipeg Jets,ev_away_pl_+1.5,0.2648,2026-03-28,6.5,6.12,0.72,1.0,0.86,0.6607159915749169,0.3392840084250831,0.3902150981970172,0.6097849018029828,0.3235,0.6765,-270.0,220.0,draftkings,draftkings,114.0,-135.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,0.6404852235916711,0.35951477640832885,,,,,,-0.3799999999999999,puckline,away_pl_+1.5,0.6765,-115.0,draftkings,,Winnipeg Jets +1.5,0.2375462291288406,p=0.676; spread +0.72; cover margin -2.22,MODEL AWAY · COVER-
2026-03-29T01:00:00Z,Los Angeles Kings,Utah Mammoth,ev_away_pl_+1.5,-0.0963,2026-03-29,5.5,6.03,0.6,1.13,0.98,0.5027494324263069,0.4972505675736931,0.5919128230555318,0.4080871769444681,0.331,0.669,-115.0,-105.0,draftkings,draftkings,-122.0,102.0,draftkings,draftkings,230.0,-285.0,draftkings,draftkings,0.6866705230285935,0.31332947697140645,,,,,,0.5300000000000002,puckline,away_pl_+1.5,0.669,-285.0,draftkings,,Utah Mammoth +1.5,0.22867356954331297,p=0.669; spread +0.60; cover margin -2.10,MODEL AWAY · COVER-
2026-03-28T21:00:00Z,Boston Bruins,Minnesota Wild,ev_over,-0.1869,2026-03-28,6.5,5.98,0.56,0.94,0.86,0.5001808269883861,0.4998191730116139,0.38719376127118,0.61280623872882,0.32205,0.67795,100.0,-120.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,,,draftkings,draftkings,0.6284233089779543,0.3715766910220457,,,,,,-0.5199999999999996,totals,over,0.38719376127118,110.0,draftkings,6.5,Over 6.5,0.2275465385465256,total 5.98 vs line 6.5 (-0.52); p=0.387; P1 pace 1.80,MODEL OVR · LINE- · PACE-
2026-03-28T21:00:00Z,Pittsburgh Penguins,Dallas Stars,ev_away_ml,-0.0656,2026-03-28,6.5,6.14,-0.07,0.78,1.09,0.4718469672207731,0.5281530327792269,0.4070396147960153,0.5929603852039846,0.1391,0.8609,110.0,-130.0,draftkings,draftkings,105.0,-125.0,draftkings,draftkings,,,draftkings,draftkings,0.6424571271562767,0.3575428728437233,,,,,,-0.3600000000000003,moneyline,away_ml,0.5281530327792269,-130.0,draftkings,,Dallas Stars,0.22726424539846715,p=0.528; spread -0.07,MODEL AWAY
2026-03-29T02:30:00Z,Vegas Golden Knights,Washington Capitals,ev_f10_yes,0.0159,2026-03-29,5.5,5.85,0.41,0.92,0.79,0.5525720360887891,0.4474279639112108,0.5183028916114473,0.4816971083885527,0.32285,0.6771499999999999,-155.0,130.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,164.0,-198.0,draftkings,draftkings,0.6095674297388158,0.39043257026118416,,,,,,0.34999999999999964,first10,f10_yes,0.6095674297388158,,,,Yes,0.22697852848484232,p=0.610; P1 pace 1.71,MODEL YES · PACE-
2026-03-29T02:30:00Z,Vegas Golden Knights,Washington Capitals,ev_f10_no,-0.3493,2026-03-29,5.5,5.85,0.41,0.92,0.79,0.5525720360887891,0.4474279639112108,0.5183028916114473,0.4816971083885527,0.32285,0.6771499999999999,-155.0,130.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,164.0,-198.0,draftkings,draftkings,0.6095674297388158,0.39043257026118416,,,,,,0.34999999999999964,first10,f10_no,0.39043257026118416,,,,No,0.22697852848484232,p=0.390; P1 pace 1.71,MODEL NO · PACE-
2026-03-29T01:00:00Z,Los Angeles Kings,Utah Mammoth,ev_under,-0.1757,2026-03-29,5.5,6.03,0.6,1.13,0.98,0.5027494324263069,0.4972505675736931,0.5919128230555318,0.4080871769444681,0.331,0.669,-115.0,-105.0,draftkings,draftkings,-122.0,102.0,draftkings,draftkings,230.0,-285.0,draftkings,draftkings,0.6866705230285935,0.31332947697140645,,,,,,0.5300000000000002,totals,under,0.4080871769444681,102.0,draftkings,5.5,Under 5.5,0.22294573570951007,total 6.03 vs line 5.5 (+0.53); p=0.408; P1 pace 2.11,MODEL UND · LINE- · PACE-
2026-03-28T23:00:00Z,Nashville Predators,Montréal Canadiens,ev_over,-0.1388,2026-03-28,6.5,6.11,0.4,0.89,1.0,0.480192826988386,0.519807173011614,0.4410978864869956,0.5589021135130043,0.2205,0.7795,100.0,-120.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,,,draftkings,draftkings,0.6463685465110407,0.3536314534889593,,,,,,-0.3899999999999997,totals,over,0.4410978864869956,-105.0,draftkings,6.5,Over 6.5,0.2180669495473351,total 6.11 vs line 6.5 (-0.39); p=0.441; P1 pace 1.89,MODEL OVR · LINE- · PACE-
2026-03-28T21:00:00Z,Carolina Hurricanes,New Jersey Devils,ev_away_pl_+1.5,0.1068,2026-03-28,6.5,6.18,0.82,1.02,0.83,0.6670112743763985,0.3329887256236015,0.4200220688628787,0.5799779311371213,0.3395,0.6605,-205.0,170.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,124.0,-148.0,draftkings,draftkings,0.6385024446776645,0.3614975553223355,,,,,,-0.3200000000000003,puckline,away_pl_+1.5,0.6605,-148.0,draftkings,,New Jersey Devils +1.5,0.21566179896261922,p=0.660; spread +0.82; cover margin -2.32,MODEL AWAY · COVER-
2026-03-29T00:00:00Z,Detroit Red Wings,Philadelphia Flyers,ev_under,-0.1701,2026-03-29,5.5,6.51,0.67,1.11,0.9,0.5752198397845831,0.4247801602154168,0.6048212800228568,0.3951787199771431,0.40245,0.59755,-148.0,124.0,draftkings,draftkings,-130.0,110.0,draftkings,draftkings,170.0,-205.0,draftkings,draftkings,0.6689546818046792,0.3310453181953208,,,,,,1.0099999999999998,totals,under,0.3951787199771431,110.0,draftkings,5.5,Under 5.5,0.20385353513850174,total 6.51 vs line 5.5 (+1.01); p=0.395; P1 pace 2.01,MODEL UND · LINE-
2026-03-28T21:30:00Z,Buffalo Sabres,Seattle Kraken,ev_away_ml,-0.014,2026-03-28,6.5,6.38,0.7,0.91,0.98,0.6265074766915099,0.3734925233084901,0.4441831542293897,0.5558168457706103,0.25435,0.7456499999999999,-198.0,164.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,130.0,-155.0,draftkings,draftkings,0.6463685465110407,0.3536314534889593,,,,,,-0.1200000000000001,moneyline,away_ml,0.3734925233084901,164.0,draftkings,,Seattle Kraken,0.20178156230085328,p=0.373; spread +0.70,MODEL AWAY · SPREAD-
2026-03-28T19:30:00Z,Edmonton Oilers,Anaheim Ducks,ev_away_pl_+1.5,-0.0263,2026-03-28,6.5,6.2,1.07,0.98,0.78,0.549669982129863,0.450330017870137,0.4799483527533459,0.5200516472466541,0.35305,0.64695,-142.0,120.0,draftkings,draftkings,-155.0,130.0,draftkings,draftkings,164.0,-198.0,draftkings,draftkings,0.6201580371486213,0.3798419628513787,,,,,,-0.2999999999999998,puckline,away_pl_+1.5,0.64695,-198.0,draftkings,,Anaheim Ducks +1.5,0.19646238634033628,p=0.647; spread +1.07; cover margin -2.57,MODEL AWAY · COVER-
2026-03-28T17:00:00Z,Tampa Bay Lightning,Ottawa Senators,ev_home_pl_-1.5,0.0574,2026-03-28,6.5,6.22,0.81,1.19,0.76,0.5748318397845832,0.4251681602154168,0.4253932214027253,0.5746067785972747,0.4067,0.5932999999999999,-148.0,124.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,160.0,-192.0,draftkings,draftkings,0.6578479328659166,0.3421520671340834,,,,,,-0.28000000000000025,puckline,home_pl_-1.5,0.4067,160.0,draftkings,,Tampa Bay Lightning -1.5,0.1914736322685614,p=0.407; spread +0.81; cover margin -0.69,MODEL HOME · COVER-
2026-03-28T21:00:00Z,Pittsburgh Penguins,Dallas Stars,ev_home_ml,-0.0091,2026-03-28,6.5,6.14,-0.07,0.78,1.09,0.4718469672207731,0.5281530327792269,0.4070396147960153,0.5929603852039846,0.1391,0.8609,110.0,-130.0,draftkings,draftkings,105.0,-125.0,draftkings,draftkings,,,draftkings,draftkings,0.6424571271562767,0.3575428728437233,,,,,,-0.3600000000000003,moneyline,home_ml,0.4718469672207731,110.0,draftkings,,Pittsburgh Penguins,0.19038746564700343,p=0.472; spread -0.07,MODEL HOME
2026-03-29T00:00:00Z,Detroit Red Wings,Philadelphia Flyers,ev_home_pl_-1.5,0.0866,2026-03-29,5.5,6.51,0.67,1.11,0.9,0.5752198397845831,0.4247801602154168,0.6048212800228568,0.3951787199771431,0.40245,0.59755,-148.0,124.0,draftkings,draftkings,-130.0,110.0,draftkings,draftkings,170.0,-205.0,draftkings,draftkings,0.6689546818046792,0.3310453181953208,,,,,,1.0099999999999998,puckline,home_pl_-1.5,0.40245,170.0,draftkings,,Detroit Red Wings -1.5,0.18314744014271161,p=0.402; spread +0.67; cover margin -0.83,MODEL HOME · COVER-
2026-03-28T19:30:00Z,Edmonton Oilers,Anaheim Ducks,ev_over,-0.2104,2026-03-28,6.5,6.2,1.07,0.98,0.78,0.549669982129863,0.450330017870137,0.4799483527533459,0.5200516472466541,0.35305,0.64695,-142.0,120.0,draftkings,draftkings,-155.0,130.0,draftkings,draftkings,164.0,-198.0,draftkings,draftkings,0.6201580371486213,0.3798419628513787,,,,,,-0.2999999999999998,totals,over,0.4799483527533459,-155.0,draftkings,6.5,Over 6.5,0.17982711087989114,total 6.20 vs line 6.5 (-0.30); p=0.480; P1 pace 1.76,MODEL OVR · LINE- · PACE-
2026-03-29T02:00:00Z,Calgary Flames,Vancouver Canucks,ev_away_ml,0.0481,2026-03-29,6.5,6.25,0.32,0.96,0.95,0.5633062244370404,0.4366937755629596,0.4151156952483162,0.5848843047516837,0.31925,0.68075,-166.0,140.0,draftkings,draftkings,114.0,-135.0,draftkings,draftkings,150.0,-180.0,draftkings,draftkings,0.6502371760284711,0.3497628239715289,,,,,,-0.25,moneyline,away_ml,0.4366937755629596,140.0,draftkings,,Vancouver Canucks,0.17658149648391797,p=0.437; spread +0.32,MODEL AWAY · SPREAD-
2026-03-28T23:00:00Z,St. Louis Blues,Toronto Maple Leafs,ev_away_ml,0.0346,2026-03-28,5.5,5.97,0.15,0.89,1.14,0.5297268863359265,0.4702731136640735,0.6064199202834436,0.3935800797165564,0.19405,0.8059499999999999,-142.0,120.0,draftkings,draftkings,-130.0,110.0,draftkings,draftkings,180.0,-218.0,draftkings,draftkings,0.6725762252984553,0.3274237747015447,,,,,,0.46999999999999975,moneyline,away_ml,0.4702731136640735,120.0,draftkings,,Toronto Maple Leafs,0.1719174800944103,p=0.470; spread +0.15,MODEL AWAY · SPREAD-
2026-03-29T02:30:00Z,Vegas Golden Knights,Washington Capitals,ev_away_ml,0.0291,2026-03-29,5.5,5.85,0.41,0.92,0.79,0.5525720360887891,0.4474279639112108,0.5183028916114473,0.4816971083885527,0.32285,0.6771499999999999,-155.0,130.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,164.0,-198.0,draftkings,draftkings,0.6095674297388158,0.39043257026118416,,,,,,0.34999999999999964,moneyline,away_ml,0.4474279639112108,130.0,draftkings,,Washington Capitals,0.14486957397799655,p=0.447; spread +0.41,MODEL AWAY · SPREAD-
2026-03-29T00:00:00Z,Detroit Red Wings,Philadelphia Flyers,ev_away_ml,-0.0485,2026-03-29,5.5,6.51,0.67,1.11,0.9,0.5752198397845831,0.4247801602154168,0.6048212800228568,0.3951787199771431,0.40245,0.59755,-148.0,124.0,draftkings,draftkings,-130.0,110.0,draftkings,draftkings,170.0,-205.0,draftkings,draftkings,0.6689546818046792,0.3310453181953208,,,,,,1.0099999999999998,moneyline,away_ml,0.4247801602154168,124.0,draftkings,,Philadelphia Flyers,0.1375325498258404,p=0.425; spread +0.67,MODEL AWAY · SPREAD-
2026-03-29T00:00:00Z,Detroit Red Wings,Philadelphia Flyers,ev_away_pl_+1.5,-0.111,2026-03-29,5.5,6.51,0.67,1.11,0.9,0.5752198397845831,0.4247801602154168,0.6048212800228568,0.3951787199771431,0.40245,0.59755,-148.0,124.0,draftkings,draftkings,-130.0,110.0,draftkings,draftkings,170.0,-205.0,draftkings,draftkings,0.6689546818046792,0.3310453181953208,,,,,,1.0099999999999998,puckline,away_pl_+1.5,0.59755,-205.0,draftkings,,Philadelphia Flyers +1.5,0.13346296436042956,p=0.598; spread +0.67; cover margin -2.17,MODEL AWAY · COVER-
2026-03-28T17:00:00Z,Tampa Bay Lightning,Ottawa Senators,ev_away_pl_+1.5,-0.0977,2026-03-28,6.5,6.22,0.81,1.19,0.76,0.5748318397845832,0.4251681602154168,0.4253932214027253,0.5746067785972747,0.4067,0.5932999999999999,-148.0,124.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,160.0,-192.0,draftkings,draftkings,0.6578479328659166,0.3421520671340834,,,,,,-0.28000000000000025,puckline,away_pl_+1.5,0.5932999999999999,-192.0,draftkings,,Ottawa Senators +1.5,0.12678534278477463,p=0.593; spread +0.81; cover margin -2.31,MODEL AWAY · COVER-
2026-03-28T17:00:00Z,Tampa Bay Lightning,Ottawa Senators,ev_away_ml,-0.0476,2026-03-28,6.5,6.22,0.81,1.19,0.76,0.5748318397845832,0.4251681602154168,0.4253932214027253,0.5746067785972747,0.4067,0.5932999999999999,-148.0,124.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,160.0,-192.0,draftkings,draftkings,0.6578479328659166,0.3421520671340834,,,,,,-0.28000000000000025,moneyline,away_ml,0.4251681602154168,124.0,draftkings,,Ottawa Senators,0.12447901535845918,p=0.425; spread +0.81,MODEL AWAY · SPREAD-
2026-03-28T21:00:00Z,Columbus Blue Jackets,San Jose Sharks,ev_home_pl_-1.5,0.0877,2026-03-28,6.5,6.57,0.96,1.2,0.88,0.6728632608645423,0.3271367391354577,0.5039992921558684,0.4960007078441316,0.4856,0.5144,-205.0,170.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,124.0,-148.0,draftkings,draftkings,0.6814576991267811,0.3185423008732189,,,,,,0.07000000000000028,puckline,home_pl_-1.5,0.4856,124.0,draftkings,,Columbus Blue Jackets -1.5,0.10480350563579077,p=0.486; spread +0.96; cover margin -0.54,MODEL HOME · COVER-
2026-03-28T23:00:00Z,Nashville Predators,Montréal Canadiens,ev_away_ml,-0.047,2026-03-28,6.5,6.11,0.4,0.89,1.0,0.480192826988386,0.519807173011614,0.4410978864869956,0.5589021135130043,0.2205,0.7795,100.0,-120.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,,,draftkings,draftkings,0.6463685465110407,0.3536314534889593,,,,,,-0.3899999999999997,moneyline,away_ml,0.519807173011614,-120.0,draftkings,,Montréal Canadiens,0.10370050919794493,p=0.520; spread +0.40,MODEL AWAY · SPREAD-
2026-03-28T19:30:00Z,Edmonton Oilers,Anaheim Ducks,ev_away_ml,-0.0093,2026-03-28,6.5,6.2,1.07,0.98,0.78,0.549669982129863,0.450330017870137,0.4799483527533459,0.5200516472466541,0.35305,0.64695,-142.0,120.0,draftkings,draftkings,-155.0,130.0,draftkings,draftkings,164.0,-198.0,draftkings,draftkings,0.6201580371486213,0.3798419628513787,,,,,,-0.2999999999999998,moneyline,away_ml,0.450330017870137,120.0,draftkings,,Anaheim Ducks,0.07751048530580668,p=0.450; spread +1.07,MODEL AWAY · SPREAD-
2026-03-28T21:00:00Z,Boston Bruins,Minnesota Wild,ev_away_ml,-0.0837,2026-03-28,6.5,5.98,0.56,0.94,0.86,0.5001808269883861,0.4998191730116139,0.38719376127118,0.61280623872882,0.32205,0.67795,100.0,-120.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,,,draftkings,draftkings,0.6284233089779543,0.3715766910220457,,,,,,-0.5199999999999996,moneyline,away_ml,0.4998191730116139,-120.0,draftkings,,Minnesota Wild,0.052306956366444585,p=0.500; spread +0.56,MODEL AWAY · SPREAD-
2026-03-29T01:00:00Z,Los Angeles Kings,Utah Mammoth,ev_away_ml,-0.0292,2026-03-29,5.5,6.03,0.6,1.13,0.98,0.5027494324263069,0.4972505675736931,0.5919128230555318,0.4080871769444681,0.331,0.669,-115.0,-105.0,draftkings,draftkings,-122.0,102.0,draftkings,draftkings,230.0,-285.0,draftkings,draftkings,0.6866705230285935,0.31332947697140645,,,,,,0.5300000000000002,moneyline,away_ml,0.4972505675736931,-105.0,draftkings,,Utah Mammoth,0.050470387407535636,p=0.497; spread +0.60,MODEL AWAY · SPREAD-
2026-03-28T21:00:00Z,Columbus Blue Jackets,San Jose Sharks,ev_away_pl_+1.5,-0.138,2026-03-28,6.5,6.57,0.96,1.2,0.88,0.6728632608645423,0.3271367391354577,0.5039992921558684,0.4960007078441316,0.4856,0.5144,-205.0,170.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,124.0,-148.0,draftkings,draftkings,0.6814576991267811,0.3185423008732189,,,,,,0.07000000000000028,puckline,away_pl_+1.5,0.5144,-148.0,draftkings,,San Jose Sharks +1.5,0.021509757510354704,p=0.514; spread +0.96; cover margin -2.46,MODEL AWAY · COVER-
