date,home,away,market,ev,date_key,total_line_used,model_total,model_spread,period1_home_proj,period1_away_proj,p_home_ml,p_away_ml,p_over,p_under,p_home_pl_-1.5,p_away_pl_+1.5,home_ml_odds,away_ml_odds,home_ml_book,away_ml_book,over_odds,under_odds,over_book,under_book,home_pl_-1.5_odds,away_pl_+1.5_odds,home_pl_-1.5_book,away_pl_+1.5_book,p_f10_yes,p_f10_no,home_gd10,away_gd10,form_delta,rest_delta,b2b_delta,total_bias,market_group,bet,prob,price,book,totals_line,side,edge_score,edge_reasons,edge_drivers
2026-04-12T02:00:00Z,San Jose Sharks,Vancouver Canucks,ev_over,-0.089,2026-04-12,6.5,6.32,-0.36,0.94,1.16,0.6555076913950219,0.3444923086049781,0.4873016601961984,0.5126983398038016,0.2225,0.7775,-218.0,180.0,draftkings,draftkings,-115.0,-105.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,0.6849424630965866,0.3150575369034134,,,,,,-0.17999999999999972,totals,over,0.4873016601961984,-115.0,draftkings,6.5,Over 6.5,0.2627871171779572,total 6.32 vs line 6.5 (-0.18); p=0.487; P1 pace 2.10,MODEL OVR · LINE- · PACE+
2026-04-11T21:00:00Z,Chicago Blackhawks,St. Louis Blues,ev_home_ml,-0.0708,2026-04-11,5.5,6.17,-0.05,0.78,0.83,0.4223768692037035,0.5776231307962965,0.4860321444570744,0.5139678555429256,0.19935,0.80065,120.0,-142.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,,,draftkings,draftkings,0.5874921322269153,0.4125078677730847,,,,,,0.6699999999999999,moneyline,home_ml,0.4223768692037035,120.0,draftkings,,Chicago Blackhawks,0.26056022097673137,p=0.422; spread -0.05,MODEL HOME
2026-04-11T21:00:00Z,Detroit Red Wings,New Jersey Devils,ev_home_pl_-1.5,-0.0635,2026-04-11,6.5,6.24,0.51,1.04,0.91,0.5559148022117768,0.4440851977882232,0.4499124307782997,0.5500875692217003,0.33445,0.66555,-135.0,114.0,draftkings,draftkings,-102.0,-118.0,draftkings,draftkings,180.0,-218.0,draftkings,draftkings,0.6578479328659166,0.3421520671340834,,,,,,-0.2599999999999998,puckline,home_pl_-1.5,0.33445,180.0,draftkings,,Detroit Red Wings -1.5,0.2601446069339698,p=0.334; spread +0.51; cover margin -0.99,MODEL HOME · COVER-
2026-04-12T00:00:00Z,Colorado Avalanche,Vegas Golden Knights,ev_over,-0.0753,2026-04-12,6.5,6.14,0.72,1.16,0.9,0.5914290231094513,0.4085709768905486,0.4403447515634311,0.5596552484365689,0.4011,0.5989,-135.0,114.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,185.0,-225.0,draftkings,draftkings,0.67793439114992,0.32206560885007995,,,,,,-0.3600000000000003,totals,over,0.4403447515634311,110.0,draftkings,6.5,Over 6.5,0.25750608270741576,total 6.14 vs line 6.5 (-0.36); p=0.440; P1 pace 2.06,MODEL OVR · LINE-
2026-04-11T21:00:00Z,Detroit Red Wings,New Jersey Devils,ev_over,-0.109,2026-04-11,6.5,6.24,0.51,1.04,0.91,0.5559148022117768,0.4440851977882232,0.4499124307782997,0.5500875692217003,0.33445,0.66555,-135.0,114.0,draftkings,draftkings,-102.0,-118.0,draftkings,draftkings,180.0,-218.0,draftkings,draftkings,0.6578479328659166,0.3421520671340834,,,,,,-0.2599999999999998,totals,over,0.4499124307782997,-102.0,draftkings,6.5,Over 6.5,0.24873032219526775,total 6.24 vs line 6.5 (-0.26); p=0.450; P1 pace 1.95,MODEL OVR · LINE-
2026-04-11T23:00:00Z,Toronto Maple Leafs,Florida Panthers,ev_home_pl_-1.5,-0.0373,2026-04-11,6.5,6.14,0.38,1.05,0.92,0.5643593623501286,0.4356406376498714,0.4770101844775517,0.5229898155224483,0.3378,0.6622,-130.0,110.0,draftkings,draftkings,-120.0,100.0,draftkings,draftkings,185.0,-225.0,draftkings,draftkings,0.6615909810967948,0.3384090189032052,,,,,,-0.3600000000000003,puckline,home_pl_-1.5,0.3378,185.0,draftkings,,Toronto Maple Leafs -1.5,0.24721996263744025,p=0.338; spread +0.38; cover margin -1.12,MODEL HOME · COVER-
2026-04-11T23:00:00Z,Seattle Kraken,Calgary Flames,ev_away_pl_+1.5,-0.0065,2026-04-11,6.5,6.02,0.56,0.98,0.74,0.549791584002066,0.450208415997934,0.3761664062641683,0.6238335937358317,0.31895,0.6810499999999999,-135.0,114.0,draftkings,draftkings,102.0,-122.0,draftkings,draftkings,180.0,-218.0,draftkings,draftkings,0.611708914394127,0.388291085605873,,,,,,-0.4800000000000004,puckline,away_pl_+1.5,0.6810499999999999,-218.0,draftkings,,Calgary Flames +1.5,0.2450316398804508,p=0.681; spread +0.56; cover margin -2.06,MODEL AWAY · COVER-
2026-04-11T23:00:00Z,Winnipeg Jets,Philadelphia Flyers,ev_home_pl_-1.5,0.1164,2026-04-11,5.5,5.93,0.94,1.0,0.73,0.5881341623501286,0.4118658376498714,0.4934758104447457,0.5065241895552544,0.38495,0.61505,-130.0,110.0,draftkings,draftkings,-115.0,-105.0,draftkings,draftkings,190.0,-230.0,draftkings,draftkings,0.6138386532144895,0.3861613467855105,,,,,,0.4299999999999997,puckline,home_pl_-1.5,0.38495,190.0,draftkings,,Winnipeg Jets -1.5,0.23548175767167928,p=0.385; spread +0.94; cover margin -0.56,MODEL HOME · COVER-
2026-04-11T21:00:00Z,Dallas Stars,New York Rangers,ev_under,-0.1984,2026-04-11,5.5,6.06,0.53,1.09,1.01,0.6665074766915099,0.3334925233084901,0.6089937349536859,0.3910062650463141,0.28615,0.71385,-198.0,164.0,draftkings,draftkings,-125.0,105.0,draftkings,draftkings,140.0,-166.0,draftkings,draftkings,0.6849424630965868,0.3150575369034132,,,,,,0.5599999999999996,totals,under,0.3910062650463141,105.0,draftkings,5.5,Under 5.5,0.23545015045518103,total 6.06 vs line 5.5 (+0.56); p=0.391; P1 pace 2.10,MODEL UND · LINE- · PACE-
2026-04-11T21:00:00Z,Utah Mammoth,Carolina Hurricanes,ev_away_pl_+1.5,-0.0356,2026-04-11,6.5,5.93,0.56,1.03,0.81,0.5561230881640611,0.4438769118359389,0.4341124441273662,0.5658875558726337,0.32785,0.67215,-130.0,110.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,190.0,-230.0,draftkings,draftkings,0.6365087304350432,0.3634912695649568,,,,,,-0.5700000000000003,puckline,away_pl_+1.5,0.67215,-230.0,draftkings,,Carolina Hurricanes +1.5,0.233252228115745,p=0.672; spread +0.56; cover margin -2.06,MODEL AWAY · COVER-
2026-04-11T23:00:00Z,Winnipeg Jets,Philadelphia Flyers,ev_under,-0.0111,2026-04-11,5.5,5.93,0.94,1.0,0.73,0.5881341623501286,0.4118658376498714,0.4934758104447457,0.5065241895552544,0.38495,0.61505,-130.0,110.0,draftkings,draftkings,-115.0,-105.0,draftkings,draftkings,190.0,-230.0,draftkings,draftkings,0.6138386532144895,0.3861613467855105,,,,,,0.4299999999999997,totals,under,0.5065241895552544,-105.0,draftkings,5.5,Under 5.5,0.2322218913966779,total 5.93 vs line 5.5 (+0.43); p=0.507; P1 pace 1.73,MODEL UND · LINE- · PACE+
2026-04-11T23:00:00Z,Seattle Kraken,Calgary Flames,ev_over,-0.2401,2026-04-11,6.5,6.02,0.56,0.98,0.74,0.549791584002066,0.450208415997934,0.3761664062641683,0.6238335937358317,0.31895,0.6810499999999999,-135.0,114.0,draftkings,draftkings,102.0,-122.0,draftkings,draftkings,180.0,-218.0,draftkings,draftkings,0.611708914394127,0.388291085605873,,,,,,-0.4800000000000004,totals,over,0.3761664062641683,102.0,draftkings,6.5,Over 6.5,0.23209305858668844,total 6.02 vs line 6.5 (-0.48); p=0.376; P1 pace 1.72,MODEL OVR · LINE- · PACE-
2026-04-11T17:00:00Z,New York Islanders,Ottawa Senators,ev_over,-0.2768,2026-04-11,6.5,5.85,0.18,0.89,0.8,0.4474019282674208,0.5525980717325791,0.3443652665685348,0.6556347334314652,0.25725,0.74275,110.0,-130.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,,,draftkings,draftkings,0.6052489634457784,0.3947510365542216,,,,,,-0.6500000000000004,totals,over,0.3443652665685348,110.0,draftkings,6.5,Over 6.5,0.23122242793950845,total 5.85 vs line 6.5 (-0.65); p=0.344; P1 pace 1.69,MODEL OVR · LINE- · PACE-
2026-04-11T21:00:00Z,Detroit Red Wings,New Jersey Devils,ev_away_pl_+1.5,-0.0292,2026-04-11,6.5,6.24,0.51,1.04,0.91,0.5559148022117768,0.4440851977882232,0.4499124307782997,0.5500875692217003,0.33445,0.66555,-135.0,114.0,draftkings,draftkings,-102.0,-118.0,draftkings,draftkings,180.0,-218.0,draftkings,draftkings,0.6578479328659166,0.3421520671340834,,,,,,-0.2599999999999998,puckline,away_pl_+1.5,0.66555,-218.0,draftkings,,New Jersey Devils +1.5,0.22507552687961205,p=0.666; spread +0.51; cover margin -2.01,MODEL AWAY · COVER-
2026-04-11T21:00:00Z,Nashville Predators,Minnesota Wild,ev_over,-0.1913,2026-04-11,6.5,5.99,0.41,0.93,0.9,0.498141039562973,0.5018589604370269,0.4003664203684599,0.5996335796315402,0.3158,0.6841999999999999,114.0,-135.0,draftkings,draftkings,102.0,-122.0,draftkings,draftkings,,,draftkings,draftkings,0.6345040205537995,0.3654959794462005,,,,,,-0.5099999999999998,totals,over,0.4003664203684599,102.0,draftkings,6.5,Over 6.5,0.22237672264718328,total 5.99 vs line 6.5 (-0.51); p=0.400; P1 pace 1.83,MODEL OVR · LINE- · PACE-
2026-04-11T23:00:00Z,Toronto Maple Leafs,Florida Panthers,ev_away_pl_+1.5,-0.0435,2026-04-11,6.5,6.14,0.38,1.05,0.92,0.5643593623501286,0.4356406376498714,0.4770101844775517,0.5229898155224483,0.3378,0.6622,-130.0,110.0,draftkings,draftkings,-120.0,100.0,draftkings,draftkings,185.0,-225.0,draftkings,draftkings,0.6615909810967948,0.3384090189032052,,,,,,-0.3600000000000003,puckline,away_pl_+1.5,0.6622,-225.0,draftkings,,Florida Panthers +1.5,0.22237265734771314,p=0.662; spread +0.38; cover margin -1.88,MODEL AWAY · COVER-
2026-04-11T21:00:00Z,Chicago Blackhawks,St. Louis Blues,ev_under,0.0999,2026-04-11,5.5,6.17,-0.05,0.78,0.83,0.4223768692037035,0.5776231307962965,0.4860321444570744,0.5139678555429256,0.19935,0.80065,120.0,-142.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,,,draftkings,draftkings,0.5874921322269153,0.4125078677730847,,,,,,0.6699999999999999,totals,under,0.5139678555429256,114.0,draftkings,5.5,Under 5.5,0.21647707986615325,total 6.17 vs line 5.5 (+0.67); p=0.514; P1 pace 1.61,MODEL UND · LINE- · PACE+
2026-04-11T23:00:00Z,Montréal Canadiens,Columbus Blue Jackets,ev_over,0.047,2026-04-11,6.5,6.1,0.51,1.07,1.05,0.5808749632607609,0.419125036739239,0.4985673473359024,0.5014326526640975,0.29935,0.70065,-135.0,114.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,170.0,-205.0,draftkings,draftkings,0.688389104720029,0.311610895279971,,,,,,-0.40000000000000036,totals,over,0.4985673473359024,110.0,draftkings,6.5,Over 6.5,0.20889394380994616,total 6.10 vs line 6.5 (-0.40); p=0.499; P1 pace 2.12,MODEL OVR · LINE- · PACE+
2026-04-11T23:00:00Z,Toronto Maple Leafs,Florida Panthers,ev_over,-0.1255,2026-04-11,6.5,6.14,0.38,1.05,0.92,0.5643593623501286,0.4356406376498714,0.4770101844775517,0.5229898155224483,0.3378,0.6622,-130.0,110.0,draftkings,draftkings,-120.0,100.0,draftkings,draftkings,185.0,-225.0,draftkings,draftkings,0.6615909810967948,0.3384090189032052,,,,,,-0.3600000000000003,totals,over,0.4770101844775517,-120.0,draftkings,6.5,Over 6.5,0.2071537369642191,total 6.14 vs line 6.5 (-0.36); p=0.477; P1 pace 1.97,MODEL OVR · LINE-
2026-04-11T16:30:00Z,Boston Bruins,Tampa Bay Lightning,ev_over,-0.0996,2026-04-11,6.5,6.02,0.74,0.94,0.89,0.517930426988386,0.482069573011614,0.4287422469543049,0.571257753045695,0.3265,0.6735,100.0,-120.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,,,draftkings,draftkings,0.6345040205537995,0.3654959794462005,,,,,,-0.4800000000000004,totals,over,0.4287422469543049,110.0,draftkings,6.5,Over 6.5,0.2020161892453625,total 6.02 vs line 6.5 (-0.48); p=0.429; P1 pace 1.83,MODEL OVR · LINE- · PACE-
2026-04-11T19:00:00Z,Pittsburgh Penguins,Washington Capitals,ev_over,-0.1428,2026-04-11,6.5,6.04,-0.04,0.92,0.96,0.4963312603631104,0.5036687396368895,0.4489889432244932,0.5510110567755068,0.2421,0.7579,-125.0,105.0,draftkings,draftkings,-110.0,-110.0,draftkings,draftkings,190.0,-230.0,draftkings,draftkings,0.6444182150217139,0.3555817849782861,,,,,,-0.45999999999999996,totals,over,0.4489889432244932,-110.0,draftkings,6.5,Over 6.5,0.19622857404828037,total 6.04 vs line 6.5 (-0.46); p=0.449; P1 pace 1.88,MODEL OVR · LINE- · PACE-
2026-04-11T17:00:00Z,New York Islanders,Ottawa Senators,ev_away_ml,-0.0223,2026-04-11,6.5,5.85,0.18,0.89,0.8,0.4474019282674208,0.5525980717325791,0.3443652665685348,0.6556347334314652,0.25725,0.74275,110.0,-130.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,,,draftkings,draftkings,0.6052489634457784,0.3947510365542216,,,,,,-0.6500000000000004,moneyline,away_ml,0.5525980717325791,-130.0,draftkings,,Ottawa Senators,0.19449427741022854,p=0.553; spread +0.18,MODEL AWAY · SPREAD-
2026-04-12T00:00:00Z,Colorado Avalanche,Vegas Golden Knights,ev_home_pl_-1.5,0.1431,2026-04-12,6.5,6.14,0.72,1.16,0.9,0.5914290231094513,0.4085709768905486,0.4403447515634311,0.5596552484365689,0.4011,0.5989,-135.0,114.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,185.0,-225.0,draftkings,draftkings,0.67793439114992,0.32206560885007995,,,,,,-0.3600000000000003,puckline,home_pl_-1.5,0.4011,185.0,draftkings,,Colorado Avalanche -1.5,0.1896304835505458,p=0.401; spread +0.72; cover margin -0.78,MODEL HOME · COVER-
2026-04-11T19:00:00Z,Pittsburgh Penguins,Washington Capitals,ev_away_ml,0.0325,2026-04-11,6.5,6.04,-0.04,0.92,0.96,0.4963312603631104,0.5036687396368895,0.4489889432244932,0.5510110567755068,0.2421,0.7579,-125.0,105.0,draftkings,draftkings,-110.0,-110.0,draftkings,draftkings,190.0,-230.0,draftkings,draftkings,0.6444182150217139,0.3555817849782861,,,,,,-0.45999999999999996,moneyline,away_ml,0.5036687396368895,105.0,draftkings,,Washington Capitals,0.18725381250422615,p=0.504; spread -0.04,MODEL AWAY
2026-04-11T21:00:00Z,Utah Mammoth,Carolina Hurricanes,ev_over,-0.1524,2026-04-11,6.5,5.93,0.56,1.03,0.81,0.5561230881640611,0.4438769118359389,0.4341124441273662,0.5658875558726337,0.32785,0.67215,-130.0,110.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,190.0,-230.0,draftkings,draftkings,0.6365087304350432,0.3634912695649568,,,,,,-0.5700000000000003,totals,over,0.4341124441273662,-105.0,draftkings,6.5,Over 6.5,0.18459439345478332,total 5.93 vs line 6.5 (-0.57); p=0.434; P1 pace 1.84,MODEL OVR · LINE- · PACE-
2026-04-11T20:00:00Z,Los Angeles Kings,Edmonton Oilers,ev_over,-0.126,2026-04-11,6.5,5.85,0.53,0.97,0.93,0.5778533995455879,0.4221466004544121,0.4476683748765879,0.552331625123412,0.2746,0.7254,-122.0,102.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,205.0,-250.0,draftkings,draftkings,0.6483081806219331,0.3516918193780669,,,,,,-0.6500000000000004,totals,over,0.4476683748765879,-105.0,draftkings,6.5,Over 6.5,0.17226605862354138,total 5.85 vs line 6.5 (-0.65); p=0.448; P1 pace 1.90,MODEL OVR · LINE- · PACE-
2026-04-11T19:00:00Z,Pittsburgh Penguins,Washington Capitals,ev_home_ml,-0.1066,2026-04-11,6.5,6.04,-0.04,0.92,0.96,0.4963312603631104,0.5036687396368895,0.4489889432244932,0.5510110567755068,0.2421,0.7579,-125.0,105.0,draftkings,draftkings,-110.0,-110.0,draftkings,draftkings,190.0,-230.0,draftkings,draftkings,0.6444182150217139,0.3555817849782861,,,,,,-0.45999999999999996,moneyline,home_ml,0.4963312603631104,-125.0,draftkings,,Pittsburgh Penguins,0.16612662904260891,p=0.496; spread -0.04,MODEL HOME
2026-04-11T23:00:00Z,Toronto Maple Leafs,Florida Panthers,ev_away_ml,-0.0852,2026-04-11,6.5,6.14,0.38,1.05,0.92,0.5643593623501286,0.4356406376498714,0.4770101844775517,0.5229898155224483,0.3378,0.6622,-130.0,110.0,draftkings,draftkings,-120.0,100.0,draftkings,draftkings,185.0,-225.0,draftkings,draftkings,0.6615909810967948,0.3384090189032052,,,,,,-0.3600000000000003,moneyline,away_ml,0.4356406376498714,110.0,draftkings,,Florida Panthers,0.16593836931693742,p=0.436; spread +0.38,MODEL AWAY · SPREAD-
2026-04-11T23:00:00Z,Montréal Canadiens,Columbus Blue Jackets,ev_away_ml,-0.1031,2026-04-11,6.5,6.1,0.51,1.07,1.05,0.5808749632607609,0.419125036739239,0.4985673473359024,0.5014326526640975,0.29935,0.70065,-135.0,114.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,170.0,-205.0,draftkings,draftkings,0.688389104720029,0.311610895279971,,,,,,-0.40000000000000036,moneyline,away_ml,0.419125036739239,114.0,draftkings,,Columbus Blue Jackets,0.16538547904360637,p=0.419; spread +0.51,MODEL AWAY · SPREAD-
2026-04-11T20:00:00Z,Los Angeles Kings,Edmonton Oilers,ev_away_ml,-0.1473,2026-04-11,6.5,5.85,0.53,0.97,0.93,0.5778533995455879,0.4221466004544121,0.4476683748765879,0.552331625123412,0.2746,0.7254,-122.0,102.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,205.0,-250.0,draftkings,draftkings,0.6483081806219331,0.3516918193780669,,,,,,-0.6500000000000004,moneyline,away_ml,0.4221466004544121,102.0,draftkings,,Edmonton Oilers,0.15846305963011334,p=0.422; spread +0.53,MODEL AWAY · SPREAD-
2026-04-11T23:00:00Z,Winnipeg Jets,Philadelphia Flyers,ev_away_pl_+1.5,-0.1175,2026-04-11,5.5,5.93,0.94,1.0,0.73,0.5881341623501286,0.4118658376498714,0.4934758104447457,0.5065241895552544,0.38495,0.61505,-130.0,110.0,draftkings,draftkings,-115.0,-105.0,draftkings,draftkings,190.0,-230.0,draftkings,draftkings,0.6138386532144895,0.3861613467855105,,,,,,0.4299999999999997,puckline,away_pl_+1.5,0.61505,-230.0,draftkings,,Philadelphia Flyers +1.5,0.15482226315944977,p=0.615; spread +0.94; cover margin -2.44,MODEL AWAY · COVER-
2026-04-12T00:00:00Z,Colorado Avalanche,Vegas Golden Knights,ev_away_ml,-0.1257,2026-04-12,6.5,6.14,0.72,1.16,0.9,0.5914290231094513,0.4085709768905486,0.4403447515634311,0.5596552484365689,0.4011,0.5989,-135.0,114.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,185.0,-225.0,draftkings,draftkings,0.67793439114992,0.32206560885007995,,,,,,-0.3600000000000003,moneyline,away_ml,0.4085709768905486,114.0,draftkings,,Vegas Golden Knights,0.15381783355430328,p=0.409; spread +0.72,MODEL AWAY · SPREAD-
2026-04-12T00:00:00Z,Colorado Avalanche,Vegas Golden Knights,ev_away_pl_+1.5,-0.1349,2026-04-12,6.5,6.14,0.72,1.16,0.9,0.5914290231094513,0.4085709768905486,0.4403447515634311,0.5596552484365689,0.4011,0.5989,-135.0,114.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,185.0,-225.0,draftkings,draftkings,0.67793439114992,0.32206560885007995,,,,,,-0.3600000000000003,puckline,away_pl_+1.5,0.5989,-225.0,draftkings,,Vegas Golden Knights +1.5,0.13484034677589943,p=0.599; spread +0.72; cover margin -2.22,MODEL AWAY · COVER-
2026-04-11T23:00:00Z,Winnipeg Jets,Philadelphia Flyers,ev_away_ml,-0.1351,2026-04-11,5.5,5.93,0.94,1.0,0.73,0.5881341623501286,0.4118658376498714,0.4934758104447457,0.5065241895552544,0.38495,0.61505,-130.0,110.0,draftkings,draftkings,-115.0,-105.0,draftkings,draftkings,190.0,-230.0,draftkings,draftkings,0.6138386532144895,0.3861613467855105,,,,,,0.4299999999999997,moneyline,away_ml,0.4118658376498714,110.0,draftkings,,Philadelphia Flyers,0.13373504036974634,p=0.412; spread +0.94,MODEL AWAY · SPREAD-
2026-04-11T21:00:00Z,Detroit Red Wings,New Jersey Devils,ev_away_ml,-0.0497,2026-04-11,6.5,6.24,0.51,1.04,0.91,0.5559148022117768,0.4440851977882232,0.4499124307782997,0.5500875692217003,0.33445,0.66555,-135.0,114.0,draftkings,draftkings,-102.0,-118.0,draftkings,draftkings,180.0,-218.0,draftkings,draftkings,0.6578479328659166,0.3421520671340834,,,,,,-0.2599999999999998,moneyline,away_ml,0.4440851977882232,114.0,draftkings,,New Jersey Devils,0.13262526766681465,p=0.444; spread +0.51,MODEL AWAY · SPREAD-
2026-04-11T21:00:00Z,Utah Mammoth,Carolina Hurricanes,ev_away_ml,-0.0679,2026-04-11,6.5,5.93,0.56,1.03,0.81,0.5561230881640611,0.4438769118359389,0.4341124441273662,0.5658875558726337,0.32785,0.67215,-130.0,110.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,190.0,-230.0,draftkings,draftkings,0.6365087304350432,0.3634912695649568,,,,,,-0.5700000000000003,moneyline,away_ml,0.4438769118359389,110.0,draftkings,,Carolina Hurricanes,0.12573117415951798,p=0.444; spread +0.56,MODEL AWAY · SPREAD-
2026-04-11T23:00:00Z,Seattle Kraken,Calgary Flames,ev_away_ml,-0.0366,2026-04-11,6.5,6.02,0.56,0.98,0.74,0.549791584002066,0.450208415997934,0.3761664062641683,0.6238335937358317,0.31895,0.6810499999999999,-135.0,114.0,draftkings,draftkings,102.0,-122.0,draftkings,draftkings,180.0,-218.0,draftkings,draftkings,0.611708914394127,0.388291085605873,,,,,,-0.4800000000000004,moneyline,away_ml,0.450208415997934,114.0,draftkings,,Calgary Flames,0.11742107494689943,p=0.450; spread +0.56,MODEL AWAY · SPREAD-
2026-04-11T21:00:00Z,Nashville Predators,Minnesota Wild,ev_away_ml,-0.1264,2026-04-11,6.5,5.99,0.41,0.93,0.9,0.498141039562973,0.5018589604370269,0.4003664203684599,0.5996335796315402,0.3158,0.6841999999999999,114.0,-135.0,draftkings,draftkings,102.0,-122.0,draftkings,draftkings,,,draftkings,draftkings,0.6345040205537995,0.3654959794462005,,,,,,-0.5099999999999998,moneyline,away_ml,0.5018589604370269,-135.0,draftkings,,Minnesota Wild,0.0783086621850586,p=0.502; spread +0.41,MODEL AWAY · SPREAD-
2026-04-11T16:30:00Z,Boston Bruins,Tampa Bay Lightning,ev_away_ml,-0.1162,2026-04-11,6.5,6.02,0.74,0.94,0.89,0.517930426988386,0.482069573011614,0.4287422469543049,0.571257753045695,0.3265,0.6735,100.0,-120.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,,,draftkings,draftkings,0.6345040205537995,0.3654959794462005,,,,,,-0.4800000000000004,moneyline,away_ml,0.482069573011614,-120.0,draftkings,,Tampa Bay Lightning,0.05552041378598483,p=0.482; spread +0.74,MODEL AWAY · SPREAD-
