team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Colorado Avalanche,8484258,Sam Malinski,POINTS,1.0,1814,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8484258,Sam Malinski,BLOCKS,2.0,1065,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8475765,Vladimir Tarasenko,SOG,2.0,1598,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8475765,Vladimir Tarasenko,POINTS,0.0,3363,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8477446,Michael McCarron,ASSISTS,2.0,178,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8477446,Michael McCarron,POINTS,2.0,512,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8482641,Matt Kiersted,BLOCKS,1.0,2186,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8476463,Jonas Brodin,GOALS,1.0,851,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8476463,Jonas Brodin,POINTS,1.0,1849,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8476463,Jonas Brodin,BLOCKS,1.0,2071,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475172,Nazem Kadri,SOG,4.0,680,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478462,Nicolas Roy,SOG,4.0,232,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480448,Parker Kelly,SOG,3.0,1058,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480448,Parker Kelly,GOALS,1.0,925,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480448,Parker Kelly,BLOCKS,0.0,3605,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8470613,Brent Burns,GOALS,1.0,793,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8470613,Brent Burns,BLOCKS,0.0,2071,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8476312,Josh Manson,SOG,1.0,1707,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8476312,Josh Manson,ASSISTS,1.0,1146,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8476312,Josh Manson,POINTS,1.0,1571,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8476312,Josh Manson,BLOCKS,3.0,227,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8480259,Ben Jones,SOG,0.0,1534,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8473422,Nick Foligno,SOG,3.0,909,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480835,Jack Drury,GOALS,1.0,764,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480835,Jack Drury,POINTS,1.0,1426,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480835,Jack Drury,BLOCKS,2.0,415,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8481186,Logan O'Connor,ASSISTS,1.0,1043,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8481186,Logan O'Connor,POINTS,1.0,1478,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8479525,Ross Colton,SOG,3.0,955,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8479525,Ross Colton,ASSISTS,2.0,121,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8479525,Ross Colton,POINTS,2.0,261,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8481557,Matt Boldy,SOG,4.0,937,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8481557,Matt Boldy,BLOCKS,2.0,1513,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8478493,Joel Eriksson Ek,SOG,5.0,949,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8480800,Quinn Hughes,POINTS,0.0,2308,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8482122,Brock Faber,SOG,5.0,797,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8482122,Brock Faber,GOALS,1.0,1631,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8482122,Brock Faber,BLOCKS,4.0,897,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477492,Nathan MacKinnon,ASSISTS,2.0,462,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477492,Nathan MacKinnon,POINTS,2.0,1270,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477492,Nathan MacKinnon,BLOCKS,2.0,672,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480039,Martin Necas,SOG,6.0,716,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480039,Martin Necas,GOALS,1.0,783,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475754,Brock Nelson,SOG,5.0,764,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475754,Brock Nelson,GOALS,1.0,670,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475754,Brock Nelson,POINTS,2.0,785,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475754,Brock Nelson,BLOCKS,4.0,778,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478038,Devon Toews,SOG,4.0,1001,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478038,Devon Toews,BLOCKS,0.0,980,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480069,Cale Makar,ASSISTS,2.0,453,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480069,Cale Makar,POINTS,2.0,1043,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480069,Cale Makar,BLOCKS,2.0,1597,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8479406,Filip Gustavsson,SAVES,30.6,190,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478406,Mackenzie Blackwood,SAVES,29.75,337,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477476,Artturi Lehkonen,SOG,2.0,1527,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477476,Artturi Lehkonen,ASSISTS,2.0,150,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477476,Artturi Lehkonen,POINTS,3.0,125,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477476,Artturi Lehkonen,BLOCKS,3.0,361,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477501,Valeri Nichushkin,GOALS,1.0,464,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477501,Valeri Nichushkin,BLOCKS,1.0,1457,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8475149,Marcus Johansson,SOG,1.0,1311,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8474716,Jared Spurgeon,BLOCKS,1.0,1969,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8476967,Brett Kulak,SOG,1.0,1517,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8476967,Brett Kulak,BLOCKS,0.0,1154,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8484258,Sam Malinski,ASSISTS,2.0,273,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8484258,Sam Malinski,POINTS,2.0,437,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8481553,Bobby Brink,SOG,0.0,1231,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8477446,Michael McCarron,SOG,0.0,1087,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475172,Nazem Kadri,SOG,0.0,590,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478462,Nicolas Roy,SOG,0.0,1548,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8482641,Matt Kiersted,POINTS,0.0,3550,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8482641,Matt Kiersted,BLOCKS,0.0,1952,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8470613,Brent Burns,SOG,1.0,1515,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8483525,Danila Yurov,SOG,1.0,1916,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480835,Jack Drury,SOG,1.0,2052,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8481186,Logan O'Connor,BLOCKS,0.0,4646,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8478864,Kirill Kaprizov,POINTS,1.0,2229,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8481557,Matt Boldy,SOG,2.0,429,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477492,Nathan MacKinnon,SOG,8.0,467,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475754,Brock Nelson,SOG,6.0,443,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478038,Devon Toews,SOG,6.0,310,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478038,Devon Toews,POINTS,2.0,900,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8479406,Filip Gustavsson,SAVES,51.0,26,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8475692,Mats Zuccarello,SOG,0.0,934,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8474716,Jared Spurgeon,SOG,3.0,926,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8474716,Jared Spurgeon,BLOCKS,3.0,875,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,BLOCKS,2.0,1405,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477476,Artturi Lehkonen,BLOCKS,2.0,1126,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477501,Valeri Nichushkin,SOG,5.0,362,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8476967,Brett Kulak,SOG,3.0,1101,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8484258,Sam Malinski,SOG,0.0,577,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478462,Nicolas Roy,BLOCKS,4.0,128,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480448,Parker Kelly,SOG,4.0,527,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8481553,Bobby Brink,BLOCKS,1.0,2011,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8475765,Vladimir Tarasenko,BLOCKS,1.0,1613,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8477446,Michael McCarron,SOG,5.0,123,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8476463,Jonas Brodin,SOG,7.0,26,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8476463,Jonas Brodin,BLOCKS,2.0,1486,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8476312,Josh Manson,SOG,5.0,159,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8476312,Josh Manson,BLOCKS,2.0,897,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8480259,Ben Jones,BLOCKS,3.0,288,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8478864,Kirill Kaprizov,ASSISTS,1.0,2041,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8481557,Matt Boldy,SOG,5.0,989,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8481557,Matt Boldy,ASSISTS,2.0,648,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8481557,Matt Boldy,BLOCKS,7.0,7,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8478493,Joel Eriksson Ek,SOG,1.0,380,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8480800,Quinn Hughes,SOG,5.0,393,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8482122,Brock Faber,SOG,4.0,1094,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8482122,Brock Faber,GOALS,2.0,335,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8482122,Brock Faber,POINTS,2.0,1145,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8482122,Brock Faber,BLOCKS,1.0,1041,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477492,Nathan MacKinnon,SOG,6.0,991,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480039,Martin Necas,ASSISTS,2.0,745,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480039,Martin Necas,POINTS,2.0,905,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475754,Brock Nelson,SOG,8.0,113,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475754,Brock Nelson,BLOCKS,2.0,1594,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480069,Cale Makar,SOG,7.0,342,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480069,Cale Makar,GOALS,3.0,62,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480069,Cale Makar,POINTS,3.0,357,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8479406,Filip Gustavsson,SAVES,47.6,68,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478406,Mackenzie Blackwood,SAVES,30.6,362,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477476,Artturi Lehkonen,BLOCKS,1.0,2181,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477501,Valeri Nichushkin,BLOCKS,2.0,269,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8484258,Sam Malinski,SOG,1.0,1407,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8481553,Bobby Brink,SOG,1.0,1956,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8481553,Bobby Brink,ASSISTS,2.0,277,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8481553,Bobby Brink,POINTS,2.0,419,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8475765,Vladimir Tarasenko,BLOCKS,2.0,311,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8477446,Michael McCarron,ASSISTS,1.0,1384,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475172,Nazem Kadri,SOG,8.0,20,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475172,Nazem Kadri,ASSISTS,1.0,1215,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478462,Nicolas Roy,GOALS,1.0,561,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478462,Nicolas Roy,POINTS,1.0,1529,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478462,Nicolas Roy,BLOCKS,2.0,1233,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480448,Parker Kelly,SOG,7.0,24,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8482641,Matt Kiersted,SOG,2.0,1618,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8482641,Matt Kiersted,GOALS,2.0,53,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8482641,Matt Kiersted,POINTS,2.0,497,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8476463,Jonas Brodin,SOG,4.0,484,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8476463,Jonas Brodin,ASSISTS,1.0,1511,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8476463,Jonas Brodin,BLOCKS,5.0,55,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8476312,Josh Manson,SOG,0.0,993,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8473422,Nick Foligno,POINTS,1.0,1711,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8478493,Joel Eriksson Ek,ASSISTS,2.0,703,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8480800,Quinn Hughes,SOG,0.0,505,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8482122,Brock Faber,SOG,6.0,469,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480039,Martin Necas,SOG,4.0,1167,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478038,Devon Toews,BLOCKS,4.0,458,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8479406,Filip Gustavsson,SAVES,34.0,289,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8470613,Brent Burns,SOG,0.0,788,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8477451,Ryan Hartman,SOG,3.0,1223,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8475692,Mats Zuccarello,SOG,3.0,990,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8475149,Marcus Johansson,BLOCKS,2.0,263,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8476455,Gabriel Landeskog,SOG,4.0,1008,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,SOG,1.0,1602,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,BLOCKS,3.0,570,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475172,Nazem Kadri,SOG,1.0,1337,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478462,Nicolas Roy,BLOCKS,0.0,2062,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8480259,Ben Jones,SOG,1.0,2051,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8478864,Kirill Kaprizov,SOG,7.0,136,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475754,Brock Nelson,BLOCKS,7.0,64,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480069,Cale Makar,SOG,4.0,1126,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8479406,Filip Gustavsson,SAVES,33.15,311,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478406,Mackenzie Blackwood,SAVES,33.15,364,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475172,Nazem Kadri,BLOCKS,2.0,488,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8480259,Ben Jones,GOALS,1.0,883,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8480259,Ben Jones,POINTS,1.0,1721,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8483525,Danila Yurov,ASSISTS,1.0,1277,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8483525,Danila Yurov,POINTS,1.0,1732,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480835,Jack Drury,SOG,0.0,1379,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480835,Jack Drury,ASSISTS,1.0,946,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8478864,Kirill Kaprizov,SOG,5.0,629,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8478493,Joel Eriksson Ek,SOG,7.0,430,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477492,Nathan MacKinnon,GOALS,2.0,594,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477492,Nathan MacKinnon,POINTS,3.0,409,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480039,Martin Necas,SOG,3.0,1086,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475754,Brock Nelson,ASSISTS,3.0,105,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475754,Brock Nelson,POINTS,3.0,167,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8479406,Filip Gustavsson,SAVES,31.45,237,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478406,Mackenzie Blackwood,SAVES,39.1,153,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8475692,Mats Zuccarello,BLOCKS,3.0,28,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477476,Artturi Lehkonen,BLOCKS,4.0,80,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477501,Valeri Nichushkin,SOG,2.0,1506,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478462,Nicolas Roy,SOG,1.0,2082,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8482641,Matt Kiersted,SOG,3.0,907,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8476463,Jonas Brodin,SOG,3.0,1002,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480835,Jack Drury,SOG,4.0,297,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8478864,Kirill Kaprizov,BLOCKS,3.0,592,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8478493,Joel Eriksson Ek,SOG,4.0,1131,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8478493,Joel Eriksson Ek,BLOCKS,2.0,1466,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8480800,Quinn Hughes,ASSISTS,2.0,452,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8480800,Quinn Hughes,BLOCKS,5.0,212,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475754,Brock Nelson,SOG,4.0,1056,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480069,Cale Makar,GOALS,1.0,1797,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480069,Cale Makar,ASSISTS,1.0,1822,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8479406,Filip Gustavsson,SAVES,32.3,261,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8477451,Ryan Hartman,ASSISTS,3.0,39,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8477451,Ryan Hartman,POINTS,3.0,164,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8475692,Mats Zuccarello,GOALS,1.0,947,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8475149,Marcus Johansson,GOALS,1.0,1005,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8475149,Marcus Johansson,ASSISTS,1.0,1631,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8475149,Marcus Johansson,POINTS,2.0,604,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8477476,Artturi Lehkonen,GOALS,2.0,305,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8476455,Gabriel Landeskog,ASSISTS,2.0,213,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8484258,Sam Malinski,BLOCKS,3.0,349,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8474716,Jared Spurgeon,GOALS,1.0,590,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,ASSISTS,1.0,1504,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475172,Nazem Kadri,ASSISTS,2.0,144,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8475172,Nazem Kadri,POINTS,2.0,351,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478462,Nicolas Roy,GOALS,2.0,33,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478462,Nicolas Roy,ASSISTS,1.0,1164,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8478462,Nicolas Roy,POINTS,3.0,33,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480448,Parker Kelly,ASSISTS,2.0,125,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
Colorado Avalanche,8480448,Parker Kelly,POINTS,3.0,48,6000,Minnesota Wild,Colorado Avalanche,2026-05-11,0
