team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Carolina Hurricanes,8475791,0,Taylor Hall,Carolina Hurricanes,Montréal Canadiens,2026-03-29,2.027,0.08966666666666666,0.3913333333333333,0.481,0.4715,0.0,778.0050925926118,1
Carolina Hurricanes,8476921,0,Jordan Martinook,Carolina Hurricanes,Montréal Canadiens,2026-03-29,2.1201666666666665,0.2693333333333333,0.30016666666666664,0.5694999999999999,0.6273333333333333,0.0,768.1613425926118,1
Montréal Canadiens,8478133,0,Jake Evans,Carolina Hurricanes,Montréal Canadiens,2026-03-29,1.9323333333333332,0.2693333333333333,0.25716666666666665,0.5265,0.5301666666666667,0.0,801.7694444444621,1
Montréal Canadiens,8479339,0,Patrik Laine,Carolina Hurricanes,Montréal Canadiens,2026-03-29,2.1361666666666665,0.22133333333333333,0.29366666666666663,0.5149999999999999,0.7483333333333333,0.0,801.7694444444621,1
Montréal Canadiens,8484984,0,Ivan Demidov,Carolina Hurricanes,Montréal Canadiens,2026-03-29,2.0295,0.15166666666666667,0.32,0.4716666666666667,0.29116666666666663,0.0,789.8006944444621,1
Carolina Hurricanes,8480336,0,Sean Walker,Carolina Hurricanes,Montréal Canadiens,2026-03-29,2.4806666666666666,0.23216666666666666,0.431,0.6631666666666667,1.5594999999999999,0.0,1123.2664351851893,1
Carolina Hurricanes,8478970,0,Jalen Chatfield,Carolina Hurricanes,Montréal Canadiens,2026-03-29,2.06,0.11216666666666666,0.4091666666666667,0.5213333333333333,0.968,0.0,1109.2789351851886,1
Montréal Canadiens,8482087,0,Kaiden Guhle,Carolina Hurricanes,Montréal Canadiens,2026-03-29,1.5023333333333333,0.13333333333333333,0.2881666666666667,0.4215,1.0833333333333333,0.0,968.7925925926,1
Montréal Canadiens,8481593,0,Jayden Struble,Carolina Hurricanes,Montréal Canadiens,2026-03-29,1.4248333333333334,0.13799999999999998,0.22316666666666665,0.36116666666666664,0.259,0.0,684.5703703704035,1
Montréal Canadiens,8480074,0,Alexandre Texier,Carolina Hurricanes,Montréal Canadiens,2026-03-29,1.7106666666666666,0.12166666666666666,0.2563333333333333,0.37799999999999995,0.38216666666666665,0.0,694.0784722222362,1
Montréal Canadiens,8481618,0,Alex Newhook,Carolina Hurricanes,Montréal Canadiens,2026-03-29,1.617,0.24233333333333332,0.19766666666666666,0.43999999999999995,0.6791666666666667,0.0,694.0784722222362,1
Montréal Canadiens,8481523,0,Kirby Dach,Carolina Hurricanes,Montréal Canadiens,2026-03-29,1.7638333333333334,0.12516666666666668,0.2645,0.3896666666666667,0.8046666666666666,0.0,686.4972222222361,1
Carolina Hurricanes,8475235,0,Nicolas Deslauriers,Carolina Hurricanes,Montréal Canadiens,2026-03-29,1.2208333333333332,0.0615,0.23333333333333334,0.29483333333333334,0.28983333333333333,0.0,575.1634259259491,1
Carolina Hurricanes,8476873,0,Mark Jankowski,Carolina Hurricanes,Montréal Canadiens,2026-03-29,1.5003333333333333,0.20666666666666667,0.21033333333333332,0.417,0.4721666666666666,0.0,575.1634259259491,1
Carolina Hurricanes,8477478,0,William Carrier,Carolina Hurricanes,Montréal Canadiens,2026-03-29,1.5286666666666666,0.067,0.2871666666666667,0.3541666666666667,0.8454999999999999,0.0,567.5821759259491,1
Carolina Hurricanes,8480829,0,Jesperi Kotkaniemi,Carolina Hurricanes,Montréal Canadiens,2026-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8480762,0,Eric Robinson,Carolina Hurricanes,Montréal Canadiens,2026-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8476422,0,Mike Reilly,Carolina Hurricanes,Montréal Canadiens,2026-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8483548,0,Brandon Bussi,Carolina Hurricanes,Montréal Canadiens,2026-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8481611,0,Pyotr Kochetkov,Carolina Hurricanes,Montréal Canadiens,2026-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8476981,0,Josh Anderson,Carolina Hurricanes,Montréal Canadiens,2026-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8475848,0,Brendan Gallagher,Carolina Hurricanes,Montréal Canadiens,2026-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8480813,0,Joe Veleno,Carolina Hurricanes,Montréal Canadiens,2026-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482964,0,Arber Xhekaj,Carolina Hurricanes,Montréal Canadiens,2026-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8484170,0,Jacob Fowler,Carolina Hurricanes,Montréal Canadiens,2026-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8478470,0,Samuel Montembeault,Carolina Hurricanes,Montréal Canadiens,2026-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Columbus Blue Jackets,8480893,1,Kirill Marchenko,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.995,0.10866666666666666,0.119,0.22766666666666666,0.3501666666666667,0.0,449.69629629632055,1
Columbus Blue Jackets,8484166,1,Adam Fantilli,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.1963333333333332,0.11733333333333333,0.12,0.23733333333333334,0.21216666666666667,0.0,449.69629629632055,1
Columbus Blue Jackets,8475745,1,Charlie Coyle,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.9673333333333333,0.05383333333333333,0.13183333333333333,0.18566666666666665,0.27566666666666667,0.0,449.69629629632055,1
Columbus Blue Jackets,8478460,1,Zach Werenski,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.0781666666666667,0.05566666666666666,0.14033333333333334,0.196,0.45399999999999996,0.0,555.8444444444738,1
Columbus Blue Jackets,8478500,1,Ivan Provorov,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.8633333333333333,0.05333333333333333,0.121,0.17433333333333334,0.761,0.0,555.8444444444738,1
Boston Bruins,8477956,1,David Pastrnak,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.2088333333333332,0.25116666666666665,0.11466666666666667,0.36583333333333334,0.22366666666666665,0.0,463.2296296296574,1
Boston Bruins,8477496,1,Elias Lindholm,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.0676666666666665,0.041166666666666664,0.2105,0.25166666666666665,0.41566666666666663,0.0,463.2296296296574,1
Boston Bruins,8483489,1,Fraser Minten,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.9261666666666666,0.07533333333333334,0.174,0.24933333333333332,0.37816666666666665,0.0,463.2296296296574,1
Boston Bruins,8479325,1,Charlie McAvoy,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.8673333333333333,0.1025,0.159,0.2615,0.744,0.0,535.3851851852176,1
Boston Bruins,8476854,1,Hampus Lindholm,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.9914999999999999,0.03683333333333333,0.18833333333333332,0.22516666666666665,0.33899999999999997,0.0,472.61481481484685,1
Columbus Blue Jackets,8482982,1,Jet Greaves,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.0,0.0,0.0,0.0,0.0,9.4661666666667,1199.9999999999998,1
Boston Bruins,8476914,1,Joonas Korpisalo,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.0,0.0,0.0,0.0,0.0,10.009741666666704,1199.9999999999998,1
Columbus Blue Jackets,8478975,1,Mason Marchment,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6611666666666667,0.042333333333333334,0.08349999999999999,0.12583333333333332,0.11566666666666667,0.0,290.8666666666624,1
Columbus Blue Jackets,8477497,1,Sean Monahan,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.765,0.049499999999999995,0.08233333333333333,0.13183333333333333,0.27149999999999996,0.0,290.8666666666624,1
Columbus Blue Jackets,8476432,1,Boone Jenner,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6876666666666666,0.046,0.0865,0.1325,0.23466666666666666,0.0,290.8666666666624,1
Columbus Blue Jackets,8479371,1,Dante Fabbro,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.45666666666666667,0.021333333333333333,0.06949999999999999,0.09083333333333332,0.3466666666666667,0.0,288.37037037036595,1
Columbus Blue Jackets,8483485,1,Denton Mateychuk,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.5923333333333333,0.04766666666666666,0.0785,0.12616666666666665,0.2846666666666667,0.0,288.37037037036595,1
Boston Bruins,8479999,1,Casey Mittelstadt,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.5176666666666666,0.0315,0.09583333333333333,0.12733333333333333,0.20183333333333334,0.0,261.9851851851907,1
Boston Bruins,8478042,1,Viktor Arvidsson,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6405,0.0655,0.09383333333333332,0.15933333333333333,0.26316666666666666,0.0,261.9851851851907,1
Boston Bruins,8482117,1,Lukas Reichel,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6253333333333333,0.11766666666666667,0.076,0.19366666666666665,0.08216666666666667,0.0,261.9851851851907,1
Boston Bruins,8479369,1,Andrew Peeke,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.5775,0.04633333333333333,0.11,0.15633333333333332,0.48766666666666664,0.0,323.2222222222021,1
Columbus Blue Jackets,8482705,1,Cole Sillinger,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.583,0.029333333333333333,0.07016666666666667,0.0995,0.2225,0.0,243.7703703703787,1
Columbus Blue Jackets,8479671,1,Mathieu Olivier,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.5826666666666667,0.06116666666666667,0.058166666666666665,0.11933333333333333,0.16366666666666665,0.0,243.7703703703787,1
Columbus Blue Jackets,8482660,1,Kent Johnson,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6011666666666666,0.029833333333333333,0.07783333333333332,0.10766666666666666,0.17566666666666667,0.0,243.7703703703787,1
Boston Bruins,8479987,1,Morgan Geekie,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6356666666666666,0.022333333333333334,0.1055,0.12783333333333333,0.26316666666666666,0.0,291.0888888888844,1
Boston Bruins,8478401,1,Pavel Zacha,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6565,0.18183333333333332,0.037,0.21883333333333332,0.12816666666666665,0.0,291.0888888888844,1
Boston Bruins,8482177,1,Marat Khusnutdinov,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.7016666666666667,0.0205,0.11783333333333333,0.13833333333333334,0.2985,0.0,291.0888888888844,1
Columbus Blue Jackets,8476923,1,Damon Severson,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6046666666666667,0.08933333333333333,0.07333333333333333,0.16266666666666668,0.22933333333333333,0.0,355.7851851851651,1
Columbus Blue Jackets,8475790,1,Erik Gudbranson,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.5853333333333333,0.031166666666666665,0.08533333333333333,0.11649999999999999,0.4408333333333333,0.0,355.7851851851651,1
Boston Bruins,8482511,1,Mason Lohrei,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6026666666666667,0.026333333333333334,0.109,0.13533333333333333,0.3755,0.0,341.39259259257017,1
Boston Bruins,8477507,1,Nikita Zadorov,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.5501666666666667,0.0265,0.09533333333333333,0.12183333333333332,0.3393333333333333,0.0,289.355555555549,1
Boston Bruins,8480035,1,Henri Jokiharju,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.47383333333333333,0.03916666666666666,0.08866666666666666,0.12783333333333333,0.2225,0.0,273.0148148148171,1
Boston Bruins,8476374,1,Sean Kuraly,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.45966666666666667,0.04733333333333333,0.06766666666666667,0.11499999999999999,0.071,0.0,183.69629629629307,1
Boston Bruins,8482634,1,Alex Steeves,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.45416666666666666,0.03733333333333333,0.06966666666666667,0.107,0.2155,0.0,183.69629629629307,1
Boston Bruins,8480355,1,Mark Kastelic,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.39016666666666666,0.041,0.058499999999999996,0.0995,0.16966666666666666,0.0,183.69629629629307,1
Columbus Blue Jackets,8480806,1,Isac Lundeström,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.4718333333333333,0.015166666666666667,0.08133333333333333,0.09649999999999999,0.1925,0.0,215.66666666666768,1
Columbus Blue Jackets,8478856,1,Conor Garland,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.5883333333333333,0.10766666666666666,0.041666666666666664,0.14933333333333332,0.057499999999999996,0.0,215.66666666666768,1
Columbus Blue Jackets,8478046,1,Danton Heinen,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.4945,0.039,0.072,0.11099999999999999,0.15016666666666667,0.0,215.66666666666768,1
Columbus Blue Jackets,8480893,2,Kirill Marchenko,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.0738333333333332,0.12416666666666666,0.12116666666666666,0.24533333333333332,0.3655,0.0,452.02222222224736,1
Columbus Blue Jackets,8484166,2,Adam Fantilli,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.2934999999999999,0.12366666666666666,0.13516666666666666,0.2588333333333333,0.23199999999999998,0.0,452.02222222224736,1
Columbus Blue Jackets,8475745,2,Charlie Coyle,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.0101666666666667,0.05216666666666667,0.14433333333333334,0.1965,0.3158333333333333,0.0,452.02222222224736,1
Columbus Blue Jackets,8478460,2,Zach Werenski,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.1375,0.07066666666666667,0.16949999999999998,0.24016666666666664,0.4731666666666666,0.0,558.2962962963238,1
Columbus Blue Jackets,8478500,2,Ivan Provorov,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.9091666666666667,0.05466666666666666,0.13866666666666666,0.19333333333333333,0.8376666666666667,0.0,558.2962962963238,1
Boston Bruins,8477956,2,David Pastrnak,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.2734999999999999,0.2523333333333333,0.119,0.3713333333333333,0.246,0.0,465.75555555558367,1
Boston Bruins,8477496,2,Elias Lindholm,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.1191666666666666,0.043833333333333335,0.20533333333333334,0.24916666666666668,0.4668333333333333,0.0,465.75555555558367,1
Boston Bruins,8483489,2,Fraser Minten,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.9933333333333333,0.079,0.192,0.271,0.3865,0.0,465.75555555558367,1
Boston Bruins,8479325,2,Charlie McAvoy,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.9013333333333333,0.11599999999999999,0.1525,0.26849999999999996,0.8006666666666666,0.0,537.1259259259597,1
Boston Bruins,8476854,2,Hampus Lindholm,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.0466666666666666,0.0445,0.2035,0.248,0.346,0.0,475.0074074074404,1
Columbus Blue Jackets,8482982,2,Jet Greaves,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.0,0.0,0.0,0.0,0.0,9.983816666666678,1199.9999999999998,1
Boston Bruins,8476914,2,Joonas Korpisalo,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.0,0.0,0.0,0.0,0.0,10.615650000000004,1199.9999999999998,1
Columbus Blue Jackets,8478975,2,Mason Marchment,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6756666666666666,0.043166666666666666,0.0865,0.12966666666666665,0.1265,0.0,290.39999999999594,1
Columbus Blue Jackets,8477497,2,Sean Monahan,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.8008333333333333,0.052,0.096,0.148,0.27616666666666667,0.0,290.39999999999594,1
Columbus Blue Jackets,8476432,2,Boone Jenner,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.744,0.048999999999999995,0.08966666666666666,0.13866666666666666,0.24916666666666665,0.0,290.39999999999594,1
Boston Bruins,8479987,2,Morgan Geekie,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6485,0.02,0.109,0.129,0.2728333333333333,0.0,290.0962962962925,1
Boston Bruins,8478401,2,Pavel Zacha,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6838333333333333,0.18533333333333332,0.03933333333333333,0.22466666666666665,0.13533333333333333,0.0,290.0962962962925,1
Boston Bruins,8482177,2,Marat Khusnutdinov,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.7256666666666667,0.024666666666666667,0.11566666666666667,0.14033333333333334,0.30633333333333335,0.0,290.0962962962925,1
Columbus Blue Jackets,8476923,2,Damon Severson,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6171666666666666,0.08916666666666666,0.07066666666666667,0.15983333333333333,0.25866666666666666,0.0,353.7185185184967,1
Columbus Blue Jackets,8475790,2,Erik Gudbranson,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6244999999999999,0.035166666666666666,0.08066666666666666,0.11583333333333333,0.45666666666666667,0.0,353.7185185184967,1
Boston Bruins,8482511,2,Mason Lohrei,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6431666666666667,0.026333333333333334,0.11499999999999999,0.1413333333333333,0.4085,0.0,340.9777777777559,1
Boston Bruins,8477507,2,Nikita Zadorov,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6011666666666666,0.024833333333333332,0.10049999999999999,0.12533333333333332,0.33799999999999997,0.0,289.1703703703634,1
Boston Bruins,8476374,2,Sean Kuraly,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.49766666666666665,0.04683333333333333,0.06933333333333333,0.11616666666666667,0.07766666666666666,0.0,183.30370370370045,1
Boston Bruins,8482634,2,Alex Steeves,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.4755,0.048,0.0635,0.1115,0.21816666666666665,0.0,183.30370370370045,1
Boston Bruins,8480355,2,Mark Kastelic,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.4076666666666667,0.035833333333333335,0.06783333333333333,0.10366666666666666,0.16666666666666666,0.0,183.30370370370045,1
Columbus Blue Jackets,8482705,2,Cole Sillinger,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6641666666666667,0.0335,0.08166666666666667,0.11516666666666667,0.2373333333333333,0.0,243.43703703704475,1
Columbus Blue Jackets,8479671,2,Mathieu Olivier,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.619,0.06466666666666666,0.0655,0.13016666666666665,0.16433333333333333,0.0,243.43703703704475,1
Columbus Blue Jackets,8482660,2,Kent Johnson,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.646,0.03216666666666666,0.09066666666666666,0.12283333333333332,0.19766666666666666,0.0,243.43703703704475,1
Boston Bruins,8479999,2,Casey Mittelstadt,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.5398333333333333,0.034166666666666665,0.10633333333333334,0.1405,0.21733333333333332,0.0,260.84444444445,1
Boston Bruins,8478042,2,Viktor Arvidsson,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6756666666666666,0.07083333333333333,0.094,0.16483333333333333,0.2713333333333333,0.0,260.84444444445,1
Boston Bruins,8482117,2,Lukas Reichel,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6835,0.13266666666666665,0.074,0.20666666666666667,0.08566666666666667,0.0,260.84444444445,1
Columbus Blue Jackets,8479371,2,Dante Fabbro,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.47733333333333333,0.024999999999999998,0.07283333333333333,0.09783333333333333,0.37033333333333335,0.0,287.98518518518165,1
Columbus Blue Jackets,8483485,2,Denton Mateychuk,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6276666666666666,0.0515,0.08116666666666666,0.13266666666666665,0.2965,0.0,287.98518518518165,1
Boston Bruins,8479369,2,Andrew Peeke,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.605,0.04516666666666667,0.11083333333333333,0.156,0.506,0.0,321.8962962962771,1
Boston Bruins,8480035,2,Henri Jokiharju,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.4928333333333333,0.038,0.097,0.135,0.23766666666666666,0.0,272.6740740740752,1
Columbus Blue Jackets,8480806,2,Isac Lundeström,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.512,0.0155,0.07733333333333334,0.09283333333333334,0.19999999999999998,0.0,214.14074074074077,1
Columbus Blue Jackets,8478856,2,Conor Garland,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6154999999999999,0.10216666666666667,0.04483333333333333,0.147,0.05366666666666667,0.0,214.14074074074077,1
Columbus Blue Jackets,8478046,2,Danton Heinen,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.49866666666666665,0.03933333333333333,0.06999999999999999,0.10933333333333332,0.16066666666666665,0.0,214.14074074074077,1
Columbus Blue Jackets,8480893,3,Kirill Marchenko,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.0658333333333332,0.12466666666666666,0.13083333333333333,0.2555,0.3443333333333333,0.0,450.48148148150545,1
Columbus Blue Jackets,8484166,3,Adam Fantilli,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.3081666666666667,0.1335,0.135,0.2685,0.21333333333333332,0.0,450.48148148150545,1
Columbus Blue Jackets,8475745,3,Charlie Coyle,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.014,0.057666666666666665,0.1565,0.21416666666666667,0.2886666666666667,0.0,450.48148148150545,1
Columbus Blue Jackets,8478460,3,Zach Werenski,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.1376666666666666,0.073,0.163,0.236,0.4433333333333333,0.0,556.8666666666953,1
Columbus Blue Jackets,8478500,3,Ivan Provorov,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.9299999999999999,0.0535,0.14583333333333331,0.1993333333333333,0.7801666666666667,0.0,556.8666666666953,1
Boston Bruins,8477956,3,David Pastrnak,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.22,0.25916666666666666,0.11683333333333333,0.376,0.2573333333333333,0.0,463.8296296296561,1
Boston Bruins,8477496,3,Elias Lindholm,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.0641666666666667,0.04566666666666667,0.21066666666666667,0.25633333333333336,0.45599999999999996,0.0,463.8296296296561,1
Boston Bruins,8483489,3,Fraser Minten,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.941,0.07866666666666666,0.1855,0.26416666666666666,0.38966666666666666,0.0,463.8296296296561,1
Boston Bruins,8479325,3,Charlie McAvoy,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.849,0.10733333333333334,0.164,0.2713333333333333,0.7813333333333333,0.0,536.1185185185528,1
Boston Bruins,8476854,3,Hampus Lindholm,Columbus Blue Jackets,Boston Bruins,2026-03-29,1.0011666666666665,0.041666666666666664,0.19966666666666666,0.24133333333333332,0.36633333333333334,0.0,472.99259259262493,1
Columbus Blue Jackets,8482982,3,Jet Greaves,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.0,0.0,0.0,0.0,0.0,9.38966666666664,1199.9999999999998,1
Boston Bruins,8476914,3,Joonas Korpisalo,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.0,0.0,0.0,0.0,0.0,10.570458333333344,1199.9999999999998,1
Columbus Blue Jackets,8478975,3,Mason Marchment,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6881666666666666,0.042833333333333334,0.0875,0.13033333333333333,0.11549999999999999,0.0,290.40740740740256,1
Columbus Blue Jackets,8477497,3,Sean Monahan,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.7925,0.056499999999999995,0.08499999999999999,0.1415,0.2718333333333333,0.0,290.40740740740256,1
Columbus Blue Jackets,8476432,3,Boone Jenner,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.7206666666666667,0.043,0.09016666666666666,0.13316666666666666,0.2383333333333333,0.0,290.40740740740256,1
Columbus Blue Jackets,8476923,3,Damon Severson,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6198333333333333,0.09133333333333334,0.06816666666666667,0.1595,0.24166666666666667,0.0,354.8296296296084,1
Columbus Blue Jackets,8475790,3,Erik Gudbranson,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6178333333333333,0.03166666666666666,0.08716666666666667,0.11883333333333333,0.42583333333333334,0.0,354.8296296296084,1
Boston Bruins,8476374,3,Sean Kuraly,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.44716666666666666,0.047,0.07066666666666667,0.11766666666666667,0.07583333333333334,0.0,183.89629629629317,1
Boston Bruins,8482634,3,Alex Steeves,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.46099999999999997,0.042333333333333334,0.06966666666666667,0.112,0.23299999999999998,0.0,183.89629629629317,1
Boston Bruins,8480355,3,Mark Kastelic,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.39899999999999997,0.041833333333333333,0.073,0.11483333333333333,0.17383333333333334,0.0,183.89629629629317,1
Boston Bruins,8479369,3,Andrew Peeke,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.5618333333333333,0.050833333333333335,0.10466666666666666,0.1555,0.5031666666666667,0.0,322.21481481479543,1
Columbus Blue Jackets,8480806,3,Isac Lundeström,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.5236666666666666,0.01583333333333333,0.08183333333333333,0.09766666666666665,0.20716666666666667,0.0,214.57037037037082,1
Columbus Blue Jackets,8478856,3,Conor Garland,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6288333333333334,0.108,0.04466666666666667,0.15266666666666667,0.05583333333333333,0.0,214.57037037037082,1
Columbus Blue Jackets,8478046,3,Danton Heinen,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.5073333333333333,0.03383333333333333,0.0705,0.10433333333333333,0.14883333333333332,0.0,214.57037037037082,1
Boston Bruins,8479987,3,Morgan Geekie,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6224999999999999,0.022833333333333334,0.10966666666666666,0.1325,0.2675,0.0,290.1999999999961,1
Boston Bruins,8478401,3,Pavel Zacha,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6473333333333333,0.18233333333333332,0.03683333333333333,0.21916666666666665,0.1295,0.0,290.1999999999961,1
Boston Bruins,8482177,3,Marat Khusnutdinov,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.7045,0.0215,0.11366666666666667,0.13516666666666666,0.2955,0.0,290.1999999999961,1
Boston Bruins,8482511,3,Mason Lohrei,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6006666666666667,0.027666666666666666,0.112,0.13966666666666666,0.40399999999999997,0.0,341.666666666645,1
Boston Bruins,8477507,3,Nikita Zadorov,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.5508333333333333,0.029666666666666664,0.10333333333333333,0.133,0.353,0.0,289.5999999999922,1
Columbus Blue Jackets,8482705,3,Cole Sillinger,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6341666666666667,0.0315,0.0795,0.111,0.22333333333333333,0.0,244.54074074074853,1
Columbus Blue Jackets,8479671,3,Mathieu Olivier,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.5958333333333333,0.06683333333333333,0.063,0.12983333333333333,0.14633333333333332,0.0,244.54074074074853,1
Columbus Blue Jackets,8482660,3,Kent Johnson,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.6313333333333333,0.03233333333333333,0.08166666666666667,0.11399999999999999,0.1805,0.0,244.54074074074853,1
Boston Bruins,8479999,3,Casey Mittelstadt,Columbus Blue Jackets,Boston Bruins,2026-03-29,0.49366666666666664,0.028666666666666667,0.10966666666666666,0.13833333333333334,0.23299999999999998,0.0,262.07407407407925,1
