date,player,team,position,market,proj_lambda
2026-01-31,Wyatt Johnston,DAL,F,ASSISTS,0.30038584977101435
2026-01-31,Wyatt Johnston,DAL,F,BLOCKS,0.9919334683462542
2026-01-31,Wyatt Johnston,DAL,F,BLOCKS,0.9919334683462542
2026-01-31,Wyatt Johnston,DAL,F,BLOCKS,0.9919334683462542
2026-01-31,Wyatt Johnston,DAL,F,BLOCKS,0.9919334683462542
2026-01-31,Wyatt Johnston,DAL,F,GOALS,0.6950608302083243
2026-01-31,Wyatt Johnston,DAL,F,GOALS,0.6950608302083243
2026-01-31,Wyatt Johnston,DAL,F,GOALS,0.6950608302083243
2026-01-31,Wyatt Johnston,DAL,F,GOALS,0.6950608302083243
2026-01-31,Wyatt Johnston,DAL,F,POINTS,0.9954466799793387
2026-01-31,Wyatt Johnston,DAL,F,POINTS,0.9954466799793387
2026-01-31,Wyatt Johnston,DAL,F,POINTS,0.9954466799793387
2026-01-31,Wyatt Johnston,DAL,F,POINTS,0.9954466799793387
2026-01-31,Wyatt Johnston,DAL,F,SOG,4.028020277177269
2026-01-31,Wyatt Johnston,DAL,F,SOG,4.028020277177269
2026-01-31,Wyatt Johnston,DAL,F,SOG,4.028020277177269
2026-01-31,Wyatt Johnston,DAL,F,SOG,4.028020277177269
2026-01-31,Barrett Hayton,UTA,F,ASSISTS,0.6167459495673786
2026-01-31,Barrett Hayton,UTA,F,ASSISTS,0.6167459495673786
2026-01-31,Barrett Hayton,UTA,F,ASSISTS,0.6167459495673786
2026-01-31,Barrett Hayton,UTA,F,ASSISTS,0.6167459495673786
2026-01-31,Barrett Hayton,UTA,F,BLOCKS,0.26869781327094655
2026-01-31,Barrett Hayton,UTA,F,BLOCKS,0.26869781327094655
2026-01-31,Barrett Hayton,UTA,F,BLOCKS,0.26869781327094655
2026-01-31,Barrett Hayton,UTA,F,BLOCKS,0.26869781327094655
2026-01-31,Barrett Hayton,UTA,F,GOALS,0.26171757367927284
2026-01-31,Barrett Hayton,UTA,F,GOALS,0.26171757367927284
2026-01-31,Barrett Hayton,UTA,F,GOALS,0.26171757367927284
2026-01-31,Barrett Hayton,UTA,F,GOALS,0.26171757367927284
2026-01-31,Barrett Hayton,UTA,F,POINTS,0.8784635232466516
2026-01-31,Barrett Hayton,UTA,F,POINTS,0.8784635232466516
2026-01-31,Barrett Hayton,UTA,F,POINTS,0.8784635232466516
2026-01-31,Barrett Hayton,UTA,F,POINTS,0.8784635232466516
2026-01-31,Barrett Hayton,UTA,F,SOG,2.548620362448923
2026-01-31,Barrett Hayton,UTA,F,SOG,2.548620362448923
2026-01-31,Barrett Hayton,UTA,F,SOG,2.548620362448923
2026-01-31,Barrett Hayton,UTA,F,SOG,2.548620362448923
2026-01-31,Brandon Tanev,UTA,F,ASSISTS,0.0
2026-01-31,Brandon Tanev,UTA,F,ASSISTS,0.0
2026-01-31,Brandon Tanev,UTA,F,ASSISTS,0.0
2026-01-31,Brandon Tanev,UTA,F,ASSISTS,0.0
2026-01-31,Brandon Tanev,UTA,F,BLOCKS,0.6770439634149588
2026-01-31,Brandon Tanev,UTA,F,BLOCKS,0.6770439634149588
2026-01-31,Brandon Tanev,UTA,F,BLOCKS,0.6770439634149588
2026-01-31,Brandon Tanev,UTA,F,BLOCKS,0.6770439634149588
2026-01-31,Brandon Tanev,UTA,F,GOALS,0.0
2026-01-31,Brandon Tanev,UTA,F,GOALS,0.0
2026-01-31,Brandon Tanev,UTA,F,GOALS,0.0
2026-01-31,Brandon Tanev,UTA,F,GOALS,0.0
2026-01-31,Brandon Tanev,UTA,F,POINTS,0.0
2026-01-31,Brandon Tanev,UTA,F,POINTS,0.0
2026-01-31,Brandon Tanev,UTA,F,POINTS,0.0
2026-01-31,Brandon Tanev,UTA,F,POINTS,0.0
2026-01-31,Brandon Tanev,UTA,F,SOG,2.281551662497021
2026-01-31,Brandon Tanev,UTA,F,SOG,2.281551662497021
2026-01-31,Brandon Tanev,UTA,F,SOG,2.281551662497021
2026-01-31,Brandon Tanev,UTA,F,SOG,2.281551662497021
2026-01-31,Clayton Keller,UTA,F,ASSISTS,0.17486845524372152
2026-01-31,Clayton Keller,UTA,F,ASSISTS,0.17486845524372152
2026-01-31,Clayton Keller,UTA,F,ASSISTS,0.17486845524372152
2026-01-31,Clayton Keller,UTA,F,ASSISTS,0.17486845524372152
2026-01-31,Clayton Keller,UTA,F,BLOCKS,0.16233115329473882
2026-01-31,Clayton Keller,UTA,F,BLOCKS,0.16233115329473882
2026-01-31,Clayton Keller,UTA,F,BLOCKS,0.16233115329473882
2026-01-31,Clayton Keller,UTA,F,BLOCKS,0.16233115329473882
2026-01-31,Clayton Keller,UTA,F,GOALS,0.17789715429560418
2026-01-31,Clayton Keller,UTA,F,GOALS,0.17789715429560418
2026-01-31,Clayton Keller,UTA,F,GOALS,0.17789715429560418
2026-01-31,Clayton Keller,UTA,F,GOALS,0.17789715429560418
2026-01-31,Clayton Keller,UTA,F,POINTS,0.3527656095393257
2026-01-31,Clayton Keller,UTA,F,POINTS,0.3527656095393257
2026-01-31,Clayton Keller,UTA,F,POINTS,0.3527656095393257
2026-01-31,Clayton Keller,UTA,F,POINTS,0.3527656095393257
2026-01-31,Clayton Keller,UTA,F,SOG,1.7419811811910246
2026-01-31,Clayton Keller,UTA,F,SOG,1.7419811811910246
2026-01-31,Clayton Keller,UTA,F,SOG,1.7419811811910246
2026-01-31,Clayton Keller,UTA,F,SOG,1.7419811811910246
2026-01-31,Daniil But,UTA,F,ASSISTS,0.06968379781387395
2026-01-31,Daniil But,UTA,F,ASSISTS,0.06968379781387395
2026-01-31,Daniil But,UTA,F,ASSISTS,0.06968379781387395
2026-01-31,Daniil But,UTA,F,ASSISTS,0.06968379781387395
2026-01-31,Daniil But,UTA,F,BLOCKS,0.45191228152499296
2026-01-31,Daniil But,UTA,F,BLOCKS,0.45191228152499296
2026-01-31,Daniil But,UTA,F,BLOCKS,0.45191228152499296
2026-01-31,Daniil But,UTA,F,BLOCKS,0.45191228152499296
2026-01-31,Daniil But,UTA,F,GOALS,0.0177971278109894
2026-01-31,Daniil But,UTA,F,GOALS,0.0177971278109894
2026-01-31,Daniil But,UTA,F,GOALS,0.0177971278109894
2026-01-31,Daniil But,UTA,F,GOALS,0.0177971278109894
2026-01-31,Daniil But,UTA,F,POINTS,0.08748092562486334
2026-01-31,Daniil But,UTA,F,POINTS,0.08748092562486334
2026-01-31,Daniil But,UTA,F,POINTS,0.08748092562486334
2026-01-31,Daniil But,UTA,F,POINTS,0.08748092562486334
2026-01-31,Daniil But,UTA,F,SOG,1.7430042151687852
2026-01-31,Daniil But,UTA,F,SOG,1.7430042151687852
2026-01-31,Daniil But,UTA,F,SOG,1.7430042151687852
2026-01-31,Daniil But,UTA,F,SOG,1.7430042151687852
2026-01-31,Dylan Guenther,UTA,F,ASSISTS,0.5188818273378843
2026-01-31,Dylan Guenther,UTA,F,ASSISTS,0.5188818273378843
2026-01-31,Dylan Guenther,UTA,F,ASSISTS,0.5188818273378843
2026-01-31,Dylan Guenther,UTA,F,ASSISTS,0.5188818273378843
2026-01-31,Dylan Guenther,UTA,F,BLOCKS,0.4857266579654735
2026-01-31,Dylan Guenther,UTA,F,BLOCKS,0.4857266579654735
2026-01-31,Dylan Guenther,UTA,F,BLOCKS,0.4857266579654735
2026-01-31,Dylan Guenther,UTA,F,BLOCKS,0.4857266579654735
2026-01-31,Dylan Guenther,UTA,F,GOALS,0.17853250127523135
2026-01-31,Dylan Guenther,UTA,F,GOALS,0.17853250127523135
2026-01-31,Dylan Guenther,UTA,F,GOALS,0.17853250127523135
2026-01-31,Dylan Guenther,UTA,F,GOALS,0.17853250127523135
2026-01-31,Dylan Guenther,UTA,F,POINTS,0.6974143286131157
2026-01-31,Dylan Guenther,UTA,F,POINTS,0.6974143286131157
2026-01-31,Dylan Guenther,UTA,F,POINTS,0.6974143286131157
2026-01-31,Dylan Guenther,UTA,F,POINTS,0.6974143286131157
2026-01-31,Dylan Guenther,UTA,F,SOG,4.032752162423589
2026-01-31,Dylan Guenther,UTA,F,SOG,4.032752162423589
2026-01-31,Dylan Guenther,UTA,F,SOG,4.032752162423589
2026-01-31,Dylan Guenther,UTA,F,SOG,4.032752162423589
2026-01-31,Ian Cole,UTA,F,ASSISTS,0.07191492462399798
2026-01-31,Ian Cole,UTA,F,ASSISTS,0.07191492462399798
2026-01-31,Ian Cole,UTA,F,ASSISTS,0.07191492462399798
2026-01-31,Ian Cole,UTA,F,ASSISTS,0.07191492462399798
2026-01-31,Ian Cole,UTA,F,BLOCKS,1.7462092575842207
2026-01-31,Ian Cole,UTA,F,BLOCKS,1.7462092575842207
2026-01-31,Ian Cole,UTA,F,BLOCKS,1.7462092575842207
2026-01-31,Ian Cole,UTA,F,BLOCKS,1.7462092575842207
2026-01-31,Ian Cole,UTA,F,GOALS,0.0
2026-01-31,Ian Cole,UTA,F,GOALS,0.0
2026-01-31,Ian Cole,UTA,F,GOALS,0.0
2026-01-31,Ian Cole,UTA,F,GOALS,0.0
2026-01-31,Ian Cole,UTA,F,POINTS,0.07191492462399798
2026-01-31,Ian Cole,UTA,F,POINTS,0.07191492462399798
2026-01-31,Ian Cole,UTA,F,POINTS,0.07191492462399798
2026-01-31,Ian Cole,UTA,F,POINTS,0.07191492462399798
2026-01-31,Ian Cole,UTA,F,SOG,1.6940570878716765
2026-01-31,Ian Cole,UTA,F,SOG,1.6940570878716765
2026-01-31,Ian Cole,UTA,F,SOG,1.6940570878716765
2026-01-31,Ian Cole,UTA,F,SOG,1.6940570878716765
2026-01-31,JJ Peterka,UTA,F,ASSISTS,0.6352383130657591
2026-01-31,JJ Peterka,UTA,F,ASSISTS,0.6352383130657591
2026-01-31,JJ Peterka,UTA,F,ASSISTS,0.6352383130657591
2026-01-31,JJ Peterka,UTA,F,ASSISTS,0.6352383130657591
2026-01-31,JJ Peterka,UTA,F,BLOCKS,0.18001497756102805
2026-01-31,JJ Peterka,UTA,F,BLOCKS,0.18001497756102805
2026-01-31,JJ Peterka,UTA,F,BLOCKS,0.18001497756102805
2026-01-31,JJ Peterka,UTA,F,BLOCKS,0.18001497756102805
2026-01-31,JJ Peterka,UTA,F,GOALS,0.3599120269428784
2026-01-31,JJ Peterka,UTA,F,GOALS,0.3599120269428784
2026-01-31,JJ Peterka,UTA,F,GOALS,0.3599120269428784
2026-01-31,JJ Peterka,UTA,F,GOALS,0.3599120269428784
2026-01-31,JJ Peterka,UTA,F,POINTS,0.9951503400086374
2026-01-31,JJ Peterka,UTA,F,POINTS,0.9951503400086374
2026-01-31,JJ Peterka,UTA,F,POINTS,0.9951503400086374
2026-01-31,JJ Peterka,UTA,F,POINTS,0.9951503400086374
2026-01-31,JJ Peterka,UTA,F,SOG,1.3201882990501064
2026-01-31,JJ Peterka,UTA,F,SOG,1.3201882990501064
2026-01-31,JJ Peterka,UTA,F,SOG,1.3201882990501064
2026-01-31,JJ Peterka,UTA,F,SOG,1.3201882990501064
2026-01-31,Jack McBain,UTA,F,ASSISTS,0.6553968446897552
2026-01-31,Jack McBain,UTA,F,ASSISTS,0.6553968446897552
2026-01-31,Jack McBain,UTA,F,ASSISTS,0.6553968446897552
2026-01-31,Jack McBain,UTA,F,ASSISTS,0.6553968446897552
2026-01-31,Jack McBain,UTA,F,BLOCKS,0.3406324228460923
2026-01-31,Jack McBain,UTA,F,BLOCKS,0.3406324228460923
2026-01-31,Jack McBain,UTA,F,BLOCKS,0.3406324228460923
2026-01-31,Jack McBain,UTA,F,BLOCKS,0.3406324228460923
2026-01-31,Jack McBain,UTA,F,GOALS,0.03025511727868198
2026-01-31,Jack McBain,UTA,F,GOALS,0.03025511727868198
2026-01-31,Jack McBain,UTA,F,GOALS,0.03025511727868198
2026-01-31,Jack McBain,UTA,F,GOALS,0.03025511727868198
2026-01-31,Jack McBain,UTA,F,POINTS,0.6856519619684373
2026-01-31,Jack McBain,UTA,F,POINTS,0.6856519619684373
2026-01-31,Jack McBain,UTA,F,POINTS,0.6856519619684373
2026-01-31,Jack McBain,UTA,F,POINTS,0.6856519619684373
2026-01-31,Jack McBain,UTA,F,SOG,1.7508596106481888
2026-01-31,Jack McBain,UTA,F,SOG,1.7508596106481888
2026-01-31,Jack McBain,UTA,F,SOG,1.7508596106481888
2026-01-31,Jack McBain,UTA,F,SOG,1.7508596106481888
2026-01-31,John Marino,UTA,F,ASSISTS,0.38826285774180685
2026-01-31,John Marino,UTA,F,ASSISTS,0.38826285774180685
2026-01-31,John Marino,UTA,F,ASSISTS,0.38826285774180685
2026-01-31,John Marino,UTA,F,ASSISTS,0.38826285774180685
2026-01-31,John Marino,UTA,F,BLOCKS,0.6912575829877605
2026-01-31,John Marino,UTA,F,BLOCKS,0.6912575829877605
2026-01-31,John Marino,UTA,F,BLOCKS,0.6912575829877605
2026-01-31,John Marino,UTA,F,BLOCKS,0.6912575829877605
2026-01-31,John Marino,UTA,F,GOALS,0.025424468301413428
2026-01-31,John Marino,UTA,F,GOALS,0.025424468301413428
2026-01-31,John Marino,UTA,F,GOALS,0.025424468301413428
2026-01-31,John Marino,UTA,F,GOALS,0.025424468301413428
2026-01-31,John Marino,UTA,F,POINTS,0.4136873260432203
2026-01-31,John Marino,UTA,F,POINTS,0.4136873260432203
2026-01-31,John Marino,UTA,F,POINTS,0.4136873260432203
2026-01-31,John Marino,UTA,F,POINTS,0.4136873260432203
2026-01-31,John Marino,UTA,F,SOG,1.074123814289835
2026-01-31,John Marino,UTA,F,SOG,1.074123814289835
2026-01-31,John Marino,UTA,F,SOG,1.074123814289835
2026-01-31,John Marino,UTA,F,SOG,1.074123814289835
2026-01-31,Kailer Yamamoto,UTA,F,ASSISTS,0.30268621859669703
2026-01-31,Kailer Yamamoto,UTA,F,ASSISTS,0.30268621859669703
2026-01-31,Kailer Yamamoto,UTA,F,ASSISTS,0.30268621859669703
2026-01-31,Kailer Yamamoto,UTA,F,ASSISTS,0.30268621859669703
2026-01-31,Kailer Yamamoto,UTA,F,BLOCKS,0.25732611586532605
2026-01-31,Kailer Yamamoto,UTA,F,BLOCKS,0.25732611586532605
2026-01-31,Kailer Yamamoto,UTA,F,BLOCKS,0.25732611586532605
2026-01-31,Kailer Yamamoto,UTA,F,BLOCKS,0.25732611586532605
2026-01-31,Kailer Yamamoto,UTA,F,GOALS,1.1237738292229436
2026-01-31,Kailer Yamamoto,UTA,F,GOALS,1.1237738292229436
2026-01-31,Kailer Yamamoto,UTA,F,GOALS,1.1237738292229436
2026-01-31,Kailer Yamamoto,UTA,F,GOALS,1.1237738292229436
2026-01-31,Kailer Yamamoto,UTA,F,POINTS,1.4264600478196405
2026-01-31,Kailer Yamamoto,UTA,F,POINTS,1.4264600478196405
2026-01-31,Kailer Yamamoto,UTA,F,POINTS,1.4264600478196405
2026-01-31,Kailer Yamamoto,UTA,F,POINTS,1.4264600478196405
2026-01-31,Kailer Yamamoto,UTA,F,SOG,2.326077918008279
2026-01-31,Kailer Yamamoto,UTA,F,SOG,2.326077918008279
2026-01-31,Kailer Yamamoto,UTA,F,SOG,2.326077918008279
2026-01-31,Kailer Yamamoto,UTA,F,SOG,2.326077918008279
2026-01-31,Kevin Stenlund,UTA,F,ASSISTS,0.15127309038741854
2026-01-31,Kevin Stenlund,UTA,F,ASSISTS,0.15127309038741854
2026-01-31,Kevin Stenlund,UTA,F,ASSISTS,0.15127309038741854
2026-01-31,Kevin Stenlund,UTA,F,ASSISTS,0.15127309038741854
2026-01-31,Kevin Stenlund,UTA,F,BLOCKS,1.591765698400535
2026-01-31,Kevin Stenlund,UTA,F,BLOCKS,1.591765698400535
2026-01-31,Kevin Stenlund,UTA,F,BLOCKS,1.591765698400535
2026-01-31,Kevin Stenlund,UTA,F,BLOCKS,1.591765698400535
2026-01-31,Kevin Stenlund,UTA,F,GOALS,0.03632066900201919
2026-01-31,Kevin Stenlund,UTA,F,GOALS,0.03632066900201919
2026-01-31,Kevin Stenlund,UTA,F,GOALS,0.03632066900201919
2026-01-31,Kevin Stenlund,UTA,F,GOALS,0.03632066900201919
2026-01-31,Kevin Stenlund,UTA,F,POINTS,0.18759375938943773
2026-01-31,Kevin Stenlund,UTA,F,POINTS,0.18759375938943773
2026-01-31,Kevin Stenlund,UTA,F,POINTS,0.18759375938943773
2026-01-31,Kevin Stenlund,UTA,F,POINTS,0.18759375938943773
2026-01-31,Kevin Stenlund,UTA,F,SOG,1.3025461807748369
2026-01-31,Kevin Stenlund,UTA,F,SOG,1.3025461807748369
2026-01-31,Kevin Stenlund,UTA,F,SOG,1.3025461807748369
2026-01-31,Kevin Stenlund,UTA,F,SOG,1.3025461807748369
2026-01-31,Lawson Crouse,UTA,F,ASSISTS,0.11623132947346168
2026-01-31,Lawson Crouse,UTA,F,ASSISTS,0.11623132947346168
2026-01-31,Lawson Crouse,UTA,F,ASSISTS,0.11623132947346168
2026-01-31,Lawson Crouse,UTA,F,ASSISTS,0.11623132947346168
2026-01-31,Lawson Crouse,UTA,F,BLOCKS,0.5992791527905006
2026-01-31,Lawson Crouse,UTA,F,BLOCKS,0.5992791527905006
2026-01-31,Lawson Crouse,UTA,F,BLOCKS,0.5992791527905006
2026-01-31,Lawson Crouse,UTA,F,BLOCKS,0.5992791527905006
2026-01-31,Lawson Crouse,UTA,F,GOALS,0.13846847376041221
2026-01-31,Lawson Crouse,UTA,F,GOALS,0.13846847376041221
2026-01-31,Lawson Crouse,UTA,F,GOALS,0.13846847376041221
2026-01-31,Lawson Crouse,UTA,F,GOALS,0.13846847376041221
2026-01-31,Lawson Crouse,UTA,F,POINTS,0.25469980323387387
2026-01-31,Lawson Crouse,UTA,F,POINTS,0.25469980323387387
2026-01-31,Lawson Crouse,UTA,F,POINTS,0.25469980323387387
2026-01-31,Lawson Crouse,UTA,F,POINTS,0.25469980323387387
2026-01-31,Lawson Crouse,UTA,F,SOG,2.323417329055589
2026-01-31,Lawson Crouse,UTA,F,SOG,2.323417329055589
2026-01-31,Lawson Crouse,UTA,F,SOG,2.323417329055589
2026-01-31,Lawson Crouse,UTA,F,SOG,2.323417329055589
2026-01-31,Liam O'Brien,UTA,F,ASSISTS,0.0
2026-01-31,Liam O'Brien,UTA,F,ASSISTS,0.0
2026-01-31,Liam O'Brien,UTA,F,ASSISTS,0.0
2026-01-31,Liam O'Brien,UTA,F,ASSISTS,0.0
2026-01-31,Liam O'Brien,UTA,F,BLOCKS,0.11623132947346168
2026-01-31,Liam O'Brien,UTA,F,BLOCKS,0.11623132947346168
2026-01-31,Liam O'Brien,UTA,F,BLOCKS,0.11623132947346168
2026-01-31,Liam O'Brien,UTA,F,BLOCKS,0.11623132947346168
2026-01-31,Liam O'Brien,UTA,F,GOALS,0.0
2026-01-31,Liam O'Brien,UTA,F,GOALS,0.0
2026-01-31,Liam O'Brien,UTA,F,GOALS,0.0
2026-01-31,Liam O'Brien,UTA,F,GOALS,0.0
2026-01-31,Liam O'Brien,UTA,F,POINTS,0.0
2026-01-31,Liam O'Brien,UTA,F,POINTS,0.0
2026-01-31,Liam O'Brien,UTA,F,POINTS,0.0
2026-01-31,Liam O'Brien,UTA,F,POINTS,0.0
2026-01-31,Liam O'Brien,UTA,F,SOG,1.3466030503964908
2026-01-31,Liam O'Brien,UTA,F,SOG,1.3466030503964908
2026-01-31,Liam O'Brien,UTA,F,SOG,1.3466030503964908
2026-01-31,Liam O'Brien,UTA,F,SOG,1.3466030503964908
2026-01-31,Michael Carcone,UTA,F,ASSISTS,0.3851746330375773
2026-01-31,Michael Carcone,UTA,F,ASSISTS,0.3851746330375773
2026-01-31,Michael Carcone,UTA,F,ASSISTS,0.3851746330375773
2026-01-31,Michael Carcone,UTA,F,ASSISTS,0.3851746330375773
2026-01-31,Michael Carcone,UTA,F,BLOCKS,0.10437893156851706
2026-01-31,Michael Carcone,UTA,F,BLOCKS,0.10437893156851706
2026-01-31,Michael Carcone,UTA,F,BLOCKS,0.10437893156851706
2026-01-31,Michael Carcone,UTA,F,BLOCKS,0.10437893156851706
2026-01-31,Michael Carcone,UTA,F,GOALS,0.30802535693999383
2026-01-31,Michael Carcone,UTA,F,GOALS,0.30802535693999383
2026-01-31,Michael Carcone,UTA,F,GOALS,0.30802535693999383
2026-01-31,Michael Carcone,UTA,F,GOALS,0.30802535693999383
2026-01-31,Michael Carcone,UTA,F,POINTS,0.6931999899775712
2026-01-31,Michael Carcone,UTA,F,POINTS,0.6931999899775712
2026-01-31,Michael Carcone,UTA,F,POINTS,0.6931999899775712
2026-01-31,Michael Carcone,UTA,F,POINTS,0.6931999899775712
2026-01-31,Michael Carcone,UTA,F,SOG,2.041850997082168
2026-01-31,Michael Carcone,UTA,F,SOG,2.041850997082168
2026-01-31,Michael Carcone,UTA,F,SOG,2.041850997082168
2026-01-31,Michael Carcone,UTA,F,SOG,2.041850997082168
2026-01-31,Mikhail Sergachev,UTA,F,ASSISTS,0.27425811287238977
2026-01-31,Mikhail Sergachev,UTA,F,ASSISTS,0.27425811287238977
2026-01-31,Mikhail Sergachev,UTA,F,ASSISTS,0.27425811287238977
2026-01-31,Mikhail Sergachev,UTA,F,ASSISTS,0.27425811287238977
2026-01-31,Mikhail Sergachev,UTA,F,BLOCKS,1.2065983255451342
2026-01-31,Mikhail Sergachev,UTA,F,BLOCKS,1.2065983255451342
2026-01-31,Mikhail Sergachev,UTA,F,BLOCKS,1.2065983255451342
2026-01-31,Mikhail Sergachev,UTA,F,BLOCKS,1.2065983255451342
2026-01-31,Mikhail Sergachev,UTA,F,GOALS,0.16373107985511112
2026-01-31,Mikhail Sergachev,UTA,F,GOALS,0.16373107985511112
2026-01-31,Mikhail Sergachev,UTA,F,GOALS,0.16373107985511112
2026-01-31,Mikhail Sergachev,UTA,F,GOALS,0.16373107985511112
2026-01-31,Mikhail Sergachev,UTA,F,POINTS,0.4379891927275009
2026-01-31,Mikhail Sergachev,UTA,F,POINTS,0.4379891927275009
2026-01-31,Mikhail Sergachev,UTA,F,POINTS,0.4379891927275009
2026-01-31,Mikhail Sergachev,UTA,F,POINTS,0.4379891927275009
2026-01-31,Mikhail Sergachev,UTA,F,SOG,1.61715559308278
2026-01-31,Mikhail Sergachev,UTA,F,SOG,1.61715559308278
2026-01-31,Mikhail Sergachev,UTA,F,SOG,1.61715559308278
2026-01-31,Mikhail Sergachev,UTA,F,SOG,1.61715559308278
2026-01-31,Nate Schmidt,UTA,F,ASSISTS,0.09043846581502778
2026-01-31,Nate Schmidt,UTA,F,ASSISTS,0.09043846581502778
2026-01-31,Nate Schmidt,UTA,F,ASSISTS,0.09043846581502778
2026-01-31,Nate Schmidt,UTA,F,ASSISTS,0.09043846581502778
2026-01-31,Nate Schmidt,UTA,F,BLOCKS,1.5503961202105097
2026-01-31,Nate Schmidt,UTA,F,BLOCKS,1.5503961202105097
2026-01-31,Nate Schmidt,UTA,F,BLOCKS,1.5503961202105097
2026-01-31,Nate Schmidt,UTA,F,BLOCKS,1.5503961202105097
2026-01-31,Nate Schmidt,UTA,F,GOALS,0.07264133800403838
2026-01-31,Nate Schmidt,UTA,F,GOALS,0.07264133800403838
2026-01-31,Nate Schmidt,UTA,F,GOALS,0.07264133800403838
2026-01-31,Nate Schmidt,UTA,F,GOALS,0.07264133800403838
2026-01-31,Nate Schmidt,UTA,F,POINTS,0.16307980381906617
2026-01-31,Nate Schmidt,UTA,F,POINTS,0.16307980381906617
2026-01-31,Nate Schmidt,UTA,F,POINTS,0.16307980381906617
2026-01-31,Nate Schmidt,UTA,F,POINTS,0.16307980381906617
2026-01-31,Nate Schmidt,UTA,F,SOG,1.7625403629908385
2026-01-31,Nate Schmidt,UTA,F,SOG,1.7625403629908385
2026-01-31,Nate Schmidt,UTA,F,SOG,1.7625403629908385
2026-01-31,Nate Schmidt,UTA,F,SOG,1.7625403629908385
2026-01-31,Nick DeSimone,UTA,F,ASSISTS,0.22856240430686195
2026-01-31,Nick DeSimone,UTA,F,ASSISTS,0.22856240430686195
2026-01-31,Nick DeSimone,UTA,F,ASSISTS,0.22856240430686195
2026-01-31,Nick DeSimone,UTA,F,ASSISTS,0.22856240430686195
2026-01-31,Nick DeSimone,UTA,F,BLOCKS,0.24635953211785133
2026-01-31,Nick DeSimone,UTA,F,BLOCKS,0.24635953211785133
2026-01-31,Nick DeSimone,UTA,F,BLOCKS,0.24635953211785133
2026-01-31,Nick DeSimone,UTA,F,BLOCKS,0.24635953211785133
2026-01-31,Nick DeSimone,UTA,F,GOALS,0.0
2026-01-31,Nick DeSimone,UTA,F,GOALS,0.0
2026-01-31,Nick DeSimone,UTA,F,GOALS,0.0
2026-01-31,Nick DeSimone,UTA,F,GOALS,0.0
2026-01-31,Nick DeSimone,UTA,F,POINTS,0.22856240430686195
2026-01-31,Nick DeSimone,UTA,F,POINTS,0.22856240430686195
2026-01-31,Nick DeSimone,UTA,F,POINTS,0.22856240430686195
2026-01-31,Nick DeSimone,UTA,F,POINTS,0.22856240430686195
2026-01-31,Nick DeSimone,UTA,F,SOG,1.7209848433140358
2026-01-31,Nick DeSimone,UTA,F,SOG,1.7209848433140358
2026-01-31,Nick DeSimone,UTA,F,SOG,1.7209848433140358
2026-01-31,Nick DeSimone,UTA,F,SOG,1.7209848433140358
2026-01-31,Nick Schmaltz,UTA,F,ASSISTS,0.1416557977748751
2026-01-31,Nick Schmaltz,UTA,F,ASSISTS,0.1416557977748751
2026-01-31,Nick Schmaltz,UTA,F,ASSISTS,0.1416557977748751
2026-01-31,Nick Schmaltz,UTA,F,ASSISTS,0.1416557977748751
2026-01-31,Nick Schmaltz,UTA,F,BLOCKS,0.08748092562486334
2026-01-31,Nick Schmaltz,UTA,F,BLOCKS,0.08748092562486334
2026-01-31,Nick Schmaltz,UTA,F,BLOCKS,0.08748092562486334
2026-01-31,Nick Schmaltz,UTA,F,BLOCKS,0.08748092562486334
2026-01-31,Nick Schmaltz,UTA,F,GOALS,0.21301822769085116
2026-01-31,Nick Schmaltz,UTA,F,GOALS,0.21301822769085116
2026-01-31,Nick Schmaltz,UTA,F,GOALS,0.21301822769085116
2026-01-31,Nick Schmaltz,UTA,F,GOALS,0.21301822769085116
2026-01-31,Nick Schmaltz,UTA,F,POINTS,0.35467402546572624
2026-01-31,Nick Schmaltz,UTA,F,POINTS,0.35467402546572624
2026-01-31,Nick Schmaltz,UTA,F,POINTS,0.35467402546572624
2026-01-31,Nick Schmaltz,UTA,F,POINTS,0.35467402546572624
2026-01-31,Nick Schmaltz,UTA,F,SOG,1.7860508942067728
2026-01-31,Nick Schmaltz,UTA,F,SOG,1.7860508942067728
2026-01-31,Nick Schmaltz,UTA,F,SOG,1.7860508942067728
2026-01-31,Nick Schmaltz,UTA,F,SOG,1.7860508942067728
2026-01-31,Olli Maatta,UTA,F,ASSISTS,0.0
2026-01-31,Olli Maatta,UTA,F,ASSISTS,0.0
2026-01-31,Olli Maatta,UTA,F,ASSISTS,0.0
2026-01-31,Olli Maatta,UTA,F,ASSISTS,0.0
2026-01-31,Olli Maatta,UTA,F,BLOCKS,1.1410503009893491
2026-01-31,Olli Maatta,UTA,F,BLOCKS,1.1410503009893491
2026-01-31,Olli Maatta,UTA,F,BLOCKS,1.1410503009893491
2026-01-31,Olli Maatta,UTA,F,BLOCKS,1.1410503009893491
2026-01-31,Olli Maatta,UTA,F,GOALS,0.0
2026-01-31,Olli Maatta,UTA,F,GOALS,0.0
2026-01-31,Olli Maatta,UTA,F,GOALS,0.0
2026-01-31,Olli Maatta,UTA,F,GOALS,0.0
2026-01-31,Olli Maatta,UTA,F,POINTS,0.0
2026-01-31,Olli Maatta,UTA,F,POINTS,0.0
2026-01-31,Olli Maatta,UTA,F,POINTS,0.0
2026-01-31,Olli Maatta,UTA,F,POINTS,0.0
