team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Utah Mammoth,8482699,,BLOCKS,2.0,666,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479410,,SOG,4.0,1128,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479410,,ASSISTS,2.0,707,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479410,,POINTS,2.0,890,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479410,,BLOCKS,2.0,1594,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477346,,SOG,1.0,1183,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477346,,ASSISTS,0.0,3542,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477346,,POINTS,0.0,3166,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8477967,,SAVES,29.75,347,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477970,,SAVES,28.9,363,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482079,,SOG,4.0,207,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482079,,ASSISTS,0.0,4461,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482079,,POINTS,0.0,3492,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482055,,GOALS,0.0,5528,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482055,,ASSISTS,0.0,3782,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482055,,POINTS,0.0,3490,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482055,,BLOCKS,2.0,736,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8481024,,GOALS,0.0,3425,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8481024,,POINTS,0.0,2754,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8483431,,SOG,1.0,1318,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8483431,,BLOCKS,2.0,420,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478474,,SOG,2.0,1585,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478474,,GOALS,0.0,4388,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478474,,POINTS,0.0,3298,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478474,,BLOCKS,0.0,2830,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479291,,SOG,1.0,1749,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479291,,ASSISTS,0.0,4743,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479291,,POINTS,0.0,3375,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479291,,BLOCKS,2.0,548,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478507,,SOG,2.0,1589,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478507,,GOALS,1.0,476,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478507,,POINTS,1.0,1644,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477220,,SOG,3.0,1078,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477220,,ASSISTS,1.0,1456,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477220,,POINTS,1.0,1746,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477220,,BLOCKS,2.0,984,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484798,,SOG,3.0,838,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484798,,BLOCKS,0.0,2150,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484240,,SOG,1.0,1836,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484240,,ASSISTS,1.0,1589,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484240,,POINTS,1.0,1811,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484240,,BLOCKS,2.0,1510,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8483499,,SOG,2.0,1654,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8478498,,SOG,1.0,1266,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482496,,SOG,1.0,2052,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482496,,BLOCKS,0.0,4485,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8482175,,SOG,1.0,1871,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8482175,,GOALS,1.0,770,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8482175,,POINTS,1.0,1630,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8482175,,BLOCKS,0.0,4237,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478831,,SOG,3.0,905,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8480849,,ASSISTS,1.0,1176,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8480849,,POINTS,1.0,1789,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8480849,,BLOCKS,1.0,1649,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8474013,,SOG,1.0,1839,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8474013,,ASSISTS,1.0,1323,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8474013,,POINTS,1.0,1610,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8480434,,SOG,3.0,837,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8480434,,ASSISTS,1.0,1294,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8480434,,POINTS,1.0,1558,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8483678,,SOG,3.0,936,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8483678,,GOALS,1.0,661,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8483678,,ASSISTS,0.0,4414,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8483678,,POINTS,1.0,1711,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8483678,,BLOCKS,1.0,2213,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8475762,,SOG,3.0,545,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8475762,,ASSISTS,1.0,1087,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8475762,,POINTS,1.0,1412,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8475762,,BLOCKS,1.0,2157,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8475169,,SOG,4.0,494,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8475169,,GOALS,1.0,864,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8475169,,ASSISTS,1.0,1215,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8475169,,POINTS,2.0,361,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8475169,,BLOCKS,0.0,3602,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484136,,SOG,0.0,1437,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484136,,ASSISTS,1.0,1029,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484136,,POINTS,1.0,1719,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484136,,BLOCKS,0.0,3109,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482691,,SOG,3.0,639,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482691,,GOALS,1.0,624,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482691,,POINTS,1.0,1531,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482691,,BLOCKS,0.0,4364,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479619,,SOG,2.0,1546,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479619,,BLOCKS,1.0,917,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477021,,SOG,1.0,2039,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477021,,BLOCKS,0.0,3639,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8480855,,SOG,0.0,840,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8475169,,SOG,2.0,1596,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8475169,,POINTS,1.0,1704,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484136,,SOG,2.0,1479,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482691,,ASSISTS,1.0,1160,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482691,,BLOCKS,2.0,215,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8479425,,SOG,4.0,993,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8479425,,GOALS,1.0,1051,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8479425,,POINTS,1.0,2173,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8477969,,SOG,0.0,282,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8483431,,ASSISTS,1.0,1508,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8483431,,POINTS,1.0,1842,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8483431,,BLOCKS,1.0,1722,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478474,,BLOCKS,1.0,2096,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479291,,SOG,3.0,988,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479291,,GOALS,1.0,1461,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8474013,,BLOCKS,0.0,1990,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8477967,,SAVES,36.55,252,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477970,,SAVES,31.45,335,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8478444,,SOG,5.0,713,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8478444,,GOALS,0.0,2880,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8478444,,POINTS,0.0,2017,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8480012,,SOG,3.0,1327,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8476927,,SOG,2.0,1379,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477951,,SOG,1.0,600,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479343,,SOG,2.0,698,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8482699,,SOG,2.0,1229,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8482699,,BLOCKS,1.0,1994,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477346,,SOG,2.0,1476,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477346,,BLOCKS,0.0,1187,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482079,,SOG,3.0,659,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482079,,GOALS,2.0,146,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482079,,POINTS,2.0,476,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482055,,POINTS,1.0,1882,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8481024,,BLOCKS,2.0,854,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478507,,SOG,3.0,820,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477220,,GOALS,1.0,595,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8482175,,ASSISTS,1.0,1263,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478831,,ASSISTS,1.0,1246,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478831,,POINTS,1.0,1642,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8480849,,SOG,7.0,48,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484798,,SOG,1.0,1888,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484798,,ASSISTS,2.0,316,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484798,,POINTS,2.0,449,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484798,,BLOCKS,2.0,1106,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484240,,SOG,2.0,1516,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8483499,,SOG,1.0,1700,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8483499,,ASSISTS,2.0,214,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8483499,,POINTS,2.0,553,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8478498,,SOG,6.0,129,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8478498,,GOALS,1.0,1557,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8478498,,ASSISTS,1.0,1311,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8478498,,POINTS,2.0,640,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8478498,,BLOCKS,2.0,317,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482496,,SOG,4.0,233,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482496,,GOALS,1.0,664,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482496,,POINTS,1.0,1670,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8480434,,SOG,0.0,1208,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8480434,,BLOCKS,0.0,2474,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8483678,,POINTS,0.0,3886,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8475762,,SOG,2.0,1328,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479619,,SOG,4.0,425,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8480855,,SOG,3.0,1062,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8478444,,SOG,2.0,1149,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8480012,,SOG,5.0,618,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8480012,,ASSISTS,0.0,3274,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8480012,,POINTS,0.0,2862,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8480012,,BLOCKS,2.0,1544,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8476927,,BLOCKS,1.0,2122,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8479425,,SOG,2.0,1389,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8479425,,ASSISTS,1.0,1977,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8479425,,BLOCKS,3.0,1089,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8477969,,SOG,3.0,1275,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8477969,,ASSISTS,0.0,3159,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8477969,,POINTS,0.0,2721,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479343,,ASSISTS,2.0,577,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479343,,POINTS,2.0,1074,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8482699,,SOG,5.0,707,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8482699,,GOALS,3.0,105,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8482699,,POINTS,3.0,389,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479410,,SOG,3.0,1289,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479410,,ASSISTS,1.0,2055,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479410,,POINTS,1.0,2190,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479410,,BLOCKS,3.0,1147,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477346,,BLOCKS,2.0,1568,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8477967,,SAVES,28.05,303,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477970,,SAVES,26.35,364,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482079,,SOG,2.0,1422,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482079,,GOALS,1.0,1124,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482055,,SOG,4.0,799,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8483431,,SOG,4.0,727,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8483431,,GOALS,1.0,827,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484798,,SOG,0.0,1210,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484798,,ASSISTS,3.0,34,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484798,,POINTS,3.0,63,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484240,,SOG,3.0,836,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478507,,ASSISTS,1.0,1429,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478507,,BLOCKS,0.0,2268,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477220,,SOG,0.0,881,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8483499,,GOALS,1.0,1164,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8483499,,ASSISTS,1.0,1414,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8478498,,SOG,2.0,1567,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482496,,ASSISTS,1.0,1386,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482496,,POINTS,2.0,383,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8482175,,SOG,3.0,856,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8480849,,SOG,2.0,1569,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8475169,,SOG,3.0,968,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484136,,ASSISTS,2.0,127,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484136,,POINTS,2.0,392,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482691,,POINTS,2.0,250,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479619,,SOG,1.0,1843,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477021,,SOG,2.0,1446,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8478444,,ASSISTS,1.0,1517,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8478444,,POINTS,1.0,2163,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8476927,,SOG,3.0,1274,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8477969,,SOG,5.0,643,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477951,,SOG,6.0,543,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477951,,POINTS,1.0,2197,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479343,,SOG,3.0,1022,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479343,,ASSISTS,1.0,1938,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8482699,,GOALS,2.0,579,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8482699,,POINTS,2.0,1110,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479410,,BLOCKS,4.0,578,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477346,,SOG,4.0,855,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8477967,,SAVES,31.45,369,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477970,,SAVES,30.6,329,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8481024,,SOG,3.0,1240,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8481024,,BLOCKS,1.0,2142,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8483431,,SOG,3.0,1239,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479291,,BLOCKS,1.0,1959,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484240,,BLOCKS,3.0,797,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478507,,POINTS,2.0,338,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477220,,BLOCKS,1.0,2169,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482496,,SOG,3.0,691,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478831,,SOG,2.0,1561,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8483678,,SOG,4.0,443,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8474013,,SOG,0.0,1050,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8474013,,BLOCKS,2.0,1230,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482691,,SOG,0.0,1590,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8478444,,SOG,1.0,733,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8480012,,SOG,4.0,996,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8477969,,GOALS,1.0,739,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8477969,,BLOCKS,3.0,957,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479343,,SOG,5.0,985,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479343,,BLOCKS,1.0,2023,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479410,,SOG,1.0,616,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479410,,BLOCKS,0.0,755,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477346,,BLOCKS,3.0,811,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8477967,,SAVES,34.0,297,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8477970,,SAVES,21.25,124,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482055,,SOG,1.0,1269,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8482055,,BLOCKS,1.0,2114,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8483431,,SOG,2.0,1575,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8478474,,SOG,4.0,736,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Utah Mammoth,8479291,,SOG,4.0,455,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8484136,,SOG,3.0,671,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
Vancouver Canucks,8483678,,SOG,0.0,1001,6000,Vancouver Canucks,Utah Mammoth,2026-04-04,0
