team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Boston Bruins,8483489,4,Fraser Minten,Buffalo Sabres,Boston Bruins,2026-04-28,0.05433333333333333,0.0011666666666666665,0.008333333333333333,0.0095,0.0225,0.0,16.537499999999998,1
Boston Bruins,8478401,4,Pavel Zacha,Buffalo Sabres,Boston Bruins,2026-04-28,0.04733333333333333,0.008,0.002833333333333333,0.010833333333333334,0.0235,0.0,16.537499999999998,1
Buffalo Sabres,8483500,4,Noah Ostlund,Buffalo Sabres,Boston Bruins,2026-04-28,0.04883333333333333,0.005166666666666667,0.006666666666666666,0.011833333333333333,0.019333333333333334,0.0,13.75,1
Buffalo Sabres,8484145,4,Zach Benson,Buffalo Sabres,Boston Bruins,2026-04-28,0.05266666666666667,0.005166666666666667,0.007833333333333333,0.013,0.0075,0.0,13.75,1
Boston Bruins,8482177,4,Marat Khusnutdinov,Buffalo Sabres,Boston Bruins,2026-04-28,0.03966666666666666,0.0016666666666666666,0.006166666666666667,0.007833333333333333,0.018,0.0,13.85,1
Boston Bruins,8478042,4,Viktor Arvidsson,Buffalo Sabres,Boston Bruins,2026-04-28,0.04766666666666666,0.005,0.003833333333333333,0.008833333333333334,0.024999999999999998,0.0,13.85,1
Boston Bruins,8480035,4,Henri Jokiharju,Buffalo Sabres,Boston Bruins,2026-04-28,0.049166666666666664,0.0035,0.006333333333333333,0.009833333333333333,0.0305,0.0,16.6375,1
Buffalo Sabres,8480802,4,Ryan McLeod,Buffalo Sabres,Boston Bruins,2026-04-28,0.010666666666666666,0.001,0.0035,0.0045000000000000005,0.0015,0.0,4.6625,1
Boston Bruins,8479999,4,Casey Mittelstadt,Buffalo Sabres,Boston Bruins,2026-04-28,0.007166666666666667,0.00016666666666666666,0.0008333333333333333,0.001,0.008333333333333333,0.0,4.03125,1
Buffalo Sabres,8479941,4,Justin Danforth,Buffalo Sabres,Boston Bruins,2026-04-28,0.012833333333333334,0.0013333333333333333,0.002833333333333333,0.004166666666666667,0.0015,0.0,3.50625,1
Boston Bruins,8476374,4,Sean Kuraly,Buffalo Sabres,Boston Bruins,2026-04-28,0.005333333333333333,0.0003333333333333333,0.0006666666666666666,0.001,0.007,0.0,3.6062499999999997,1
Buffalo Sabres,8482671,4,Owen Power,Buffalo Sabres,Boston Bruins,2026-04-28,0.009,0.00016666666666666666,0.0026666666666666666,0.002833333333333333,0.0025,0.0,5.53125,1
Buffalo Sabres,8477949,0,Alex Tuch,Buffalo Sabres,Boston Bruins,2026-04-28,3.930833333333333,0.32716666666666666,0.43616666666666665,0.7633333333333333,1.9463333333333332,0.0,1355.732175925989,1
Buffalo Sabres,8479420,0,Tage Thompson,Buffalo Sabres,Boston Bruins,2026-04-28,4.305166666666667,0.2513333333333333,0.48833333333333334,0.7396666666666667,0.736,0.0,1355.732175925989,1
Buffalo Sabres,8480802,0,Ryan McLeod,Buffalo Sabres,Boston Bruins,2026-04-28,2.0105,0.09916666666666667,0.3825,0.4816666666666667,1.2606666666666666,0.0,1341.388425925989,1
Buffalo Sabres,8480839,0,Rasmus Dahlin,Buffalo Sabres,Boston Bruins,2026-04-28,3.3251666666666666,0.328,0.42716666666666664,0.7551666666666667,0.9163333333333333,0.0,1640.9210648149126,1
Buffalo Sabres,8481524,0,Bowen Byram,Buffalo Sabres,Boston Bruins,2026-04-28,2.5761666666666665,0.3491666666666667,0.356,0.7051666666666667,1.6841666666666666,0.0,1623.2835648149126,1
Boston Bruins,8477956,0,David Pastrnak,Buffalo Sabres,Boston Bruins,2026-04-28,3.4135,0.10466666666666666,0.42033333333333334,0.525,1.382,0.0,1389.4018518519279,1
Boston Bruins,8477496,0,Elias Lindholm,Buffalo Sabres,Boston Bruins,2026-04-28,2.9036666666666666,0.08783333333333333,0.3948333333333333,0.48266666666666663,1.1105,0.0,1389.4018518519279,1
Boston Bruins,8479987,0,Morgan Geekie,Buffalo Sabres,Boston Bruins,2026-04-28,2.837333333333333,0.655,0.13683333333333333,0.7918333333333334,1.3863333333333332,0.0,1375.0581018519279,1
Boston Bruins,8479325,0,Charlie McAvoy,Buffalo Sabres,Boston Bruins,2026-04-28,3.072833333333333,0.09949999999999999,0.41766666666666663,0.5171666666666667,2.6534999999999997,0.0,1678.529398148235,1
Boston Bruins,8476854,0,Hampus Lindholm,Buffalo Sabres,Boston Bruins,2026-04-28,2.768333333333333,0.0885,0.36616666666666664,0.45466666666666666,0.9426666666666667,0.0,1465.1185185186243,1
Buffalo Sabres,8481551,0,Colten Ellis,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,28.462108333333205,3660.749999999999,1
Boston Bruins,8476914,0,Joonas Korpisalo,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,32.13084999999992,3660.749999999999,1
Buffalo Sabres,8482097,0,Jack Quinn,Buffalo Sabres,Boston Bruins,2026-04-28,2.8303333333333334,0.268,0.24816666666666665,0.5161666666666667,0.18666666666666665,0.0,826.3664351851983,1
Buffalo Sabres,8480064,0,Josh Norris,Buffalo Sabres,Boston Bruins,2026-04-28,1.7168333333333332,0.09583333333333333,0.27466666666666667,0.3705,0.7413333333333333,0.0,826.3664351851983,1
Buffalo Sabres,8475722,0,Jason Zucker,Buffalo Sabres,Boston Bruins,2026-04-28,2.0436666666666667,0.11549999999999999,0.2925,0.408,0.4031666666666667,0.0,813.8601851851984,1
Buffalo Sabres,8479982,0,Conor Timmins,Buffalo Sabres,Boston Bruins,2026-04-28,2.1551666666666667,0.09666666666666666,0.30433333333333334,0.401,1.2393333333333334,0.0,839.5247685185252,1
Buffalo Sabres,8484305,0,Zach Metsa,Buffalo Sabres,Boston Bruins,2026-04-28,1.419,0.065,0.243,0.308,0.6669999999999999,0.0,827.0372685185253,1
Boston Bruins,8482177,0,Marat Khusnutdinov,Buffalo Sabres,Boston Bruins,2026-04-28,1.4383333333333332,0.06466666666666666,0.242,0.30666666666666664,0.5905,0.0,758.7166666666856,1
Boston Bruins,8478042,0,Viktor Arvidsson,Buffalo Sabres,Boston Bruins,2026-04-28,1.946,0.261,0.17633333333333331,0.43733333333333335,0.8218333333333333,0.0,758.7166666666856,1
Boston Bruins,8476374,0,Sean Kuraly,Buffalo Sabres,Boston Bruins,2026-04-28,1.6568333333333334,0.15716666666666665,0.21116666666666667,0.3683333333333333,0.7521666666666667,0.0,748.4729166666855,1
Boston Bruins,8480035,0,Henri Jokiharju,Buffalo Sabres,Boston Bruins,2026-04-28,1.763,0.21066666666666667,0.20333333333333334,0.41400000000000003,1.0933333333333333,0.0,933.2671296296402,1
Boston Bruins,8477507,0,Nikita Zadorov,Buffalo Sabres,Boston Bruins,2026-04-28,1.7928333333333333,0.08183333333333333,0.2573333333333333,0.3391666666666666,1.1141666666666665,0.0,1048.9534722222243,1
Buffalo Sabres,8483500,0,Noah Ostlund,Buffalo Sabres,Boston Bruins,2026-04-28,1.9231666666666667,0.13483333333333333,0.24583333333333332,0.38066666666666665,0.488,0.0,760.4388888889099,1
Buffalo Sabres,8484145,0,Zach Benson,Buffalo Sabres,Boston Bruins,2026-04-28,2.0846666666666667,0.13933333333333334,0.24883333333333332,0.38816666666666666,0.22166666666666665,0.0,760.4388888889099,1
Buffalo Sabres,8479941,0,Justin Danforth,Buffalo Sabres,Boston Bruins,2026-04-28,1.9406666666666665,0.1315,0.2528333333333333,0.3843333333333333,0.7178333333333333,0.0,750.1951388889099,1
Boston Bruins,8483489,0,Fraser Minten,Buffalo Sabres,Boston Bruins,2026-04-28,2.018,0.08683333333333333,0.24883333333333332,0.33566666666666667,0.615,0.0,850.8412037037101,1
Boston Bruins,8478401,0,Pavel Zacha,Buffalo Sabres,Boston Bruins,2026-04-28,1.6815,0.30433333333333334,0.12783333333333333,0.4321666666666667,0.608,0.0,850.8412037037101,1
Boston Bruins,8479999,0,Casey Mittelstadt,Buffalo Sabres,Boston Bruins,2026-04-28,1.5648333333333333,0.08883333333333333,0.21466666666666667,0.3035,0.8323333333333333,0.0,838.3349537037108,1
Buffalo Sabres,8480807,0,Mattias Samuelsson,Buffalo Sabres,Boston Bruins,2026-04-28,1.8976666666666666,0.25666666666666665,0.2698333333333333,0.5265,1.6981666666666666,0.0,1180.3041666666725,1
Buffalo Sabres,8482671,0,Owen Power,Buffalo Sabres,Boston Bruins,2026-04-28,1.9378333333333333,0.12166666666666666,0.3153333333333333,0.43699999999999994,1.2598333333333334,0.0,1165.1979166666724,1
Boston Bruins,8479369,0,Andrew Peeke,Buffalo Sabres,Boston Bruins,2026-04-28,1.6996666666666667,0.08016666666666666,0.24283333333333332,0.32299999999999995,1.2623333333333333,0.0,867.4000000000123,1
Boston Bruins,8481219,0,Jonathan Aspirot,Buffalo Sabres,Boston Bruins,2026-04-28,1.2763333333333333,0.07166666666666667,0.19066666666666665,0.2623333333333333,1.1091666666666666,0.0,776.93333333336,1
Boston Bruins,8482117,0,Lukas Reichel,Buffalo Sabres,Boston Bruins,2026-04-28,1.4956666666666667,0.09566666666666666,0.1875,0.2831666666666667,0.6315,0.0,661.7902777777805,1
Boston Bruins,8485395,0,James Hagens,Buffalo Sabres,Boston Bruins,2026-04-28,1.2038333333333333,0.0745,0.17733333333333332,0.2518333333333333,0.27266666666666667,0.0,661.7902777777805,1
Boston Bruins,8479661,0,Tanner Jeannot,Buffalo Sabres,Boston Bruins,2026-04-28,1.6708333333333332,0.10566666666666666,0.18466666666666667,0.29033333333333333,0.8838333333333332,0.0,653.6527777777806,1
Buffalo Sabres,8483468,0,Jiri Kulich,Buffalo Sabres,Boston Bruins,2026-04-28,1.8543333333333332,0.15583333333333332,0.26216666666666666,0.418,0.8621666666666666,0.0,718.2125000000183,1
Buffalo Sabres,8482659,0,Josh Doan,Buffalo Sabres,Boston Bruins,2026-04-28,1.5976666666666666,0.1625,0.22733333333333333,0.38983333333333337,0.225,0.0,718.2125000000183,1
Buffalo Sabres,8481522,0,Peyton Krebs,Buffalo Sabres,Boston Bruins,2026-04-28,1.6396666666666666,0.28933333333333333,0.17783333333333332,0.4671666666666666,0.3988333333333333,0.0,710.0750000000183,1
Buffalo Sabres,8475842,0,Sam Carrick,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482623,0,Josh Dunne,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8478413,0,Jordan Greenway,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482896,0,Tyson Kozak,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479359,0,Beck Malenstyn,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8476871,0,Tanner Pearson,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8480891,0,Michael Kesselring,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8474568,0,Luke Schenn,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479378,0,Logan Stanley,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8480045,0,Ukko-Pekka Luukkonen,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479312,0,Alex Lyon,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Boston Bruins,8479591,0,Michael Eyssimont,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Boston Bruins,8480355,0,Mark Kastelic,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Boston Bruins,8482634,0,Alex Steeves,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Boston Bruins,8480887,0,Jordan Harris,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Boston Bruins,8482511,0,Mason Lohrei,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Boston Bruins,8480280,0,Jeremy Swayman,Buffalo Sabres,Boston Bruins,2026-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Dallas Stars,8480027,1,Jason Robertson,Dallas Stars,Minnesota Wild,2026-04-28,1.4408333333333332,0.17833333333333332,0.13166666666666665,0.30999999999999994,0.30716666666666664,0.0,473.18518518521495,1
Dallas Stars,8482740,1,Wyatt Johnston,Dallas Stars,Minnesota Wild,2026-04-28,1.1606666666666667,0.17766666666666667,0.12533333333333332,0.303,0.4091666666666667,0.0,473.18518518521495,1
Dallas Stars,8478420,1,Mikko Rantanen,Dallas Stars,Minnesota Wild,2026-04-28,0.8578333333333333,0.025666666666666667,0.16849999999999998,0.19416666666666665,0.3695,0.0,473.18518518521495,1
Dallas Stars,8480036,1,Miro Heiskanen,Dallas Stars,Minnesota Wild,2026-04-28,1.1373333333333333,0.049166666666666664,0.1775,0.22666666666666666,0.39849999999999997,0.0,563.3111111111355,1
Dallas Stars,8476902,1,Esa Lindell,Dallas Stars,Minnesota Wild,2026-04-28,0.9239999999999999,0.03333333333333333,0.15866666666666665,0.19199999999999998,0.9674999999999999,0.0,563.3111111111355,1
Minnesota Wild,8478864,1,Kirill Kaprizov,Dallas Stars,Minnesota Wild,2026-04-28,1.2006666666666665,0.22533333333333333,0.22749999999999998,0.4528333333333333,0.27449999999999997,0.0,486.35555555558733,1
Minnesota Wild,8481557,1,Matt Boldy,Dallas Stars,Minnesota Wild,2026-04-28,1.4988333333333332,0.2365,0.24083333333333332,0.4773333333333333,0.46366666666666667,0.0,486.35555555558733,1
Minnesota Wild,8478493,1,Joel Eriksson Ek,Dallas Stars,Minnesota Wild,2026-04-28,1.393,0.11333333333333333,0.28683333333333333,0.40016666666666667,0.43466666666666665,0.0,486.35555555558733,1
Minnesota Wild,8480800,1,Quinn Hughes,Dallas Stars,Minnesota Wild,2026-04-28,0.8176666666666667,0.038,0.24566666666666667,0.2836666666666667,0.6033333333333333,0.0,579.800000000016,1
Minnesota Wild,8482122,1,Brock Faber,Dallas Stars,Minnesota Wild,2026-04-28,0.9271666666666666,0.13133333333333333,0.225,0.35633333333333334,0.5353333333333333,0.0,513.9777777778143,1
Dallas Stars,8479193,1,Casey DeSmith,Dallas Stars,Minnesota Wild,2026-04-28,0.0,0.0,0.0,0.0,0.0,10.056349999999993,1199.9999999999998,1
Minnesota Wild,8479406,1,Filip Gustavsson,Dallas Stars,Minnesota Wild,2026-04-28,0.0,0.0,0.0,0.0,0.0,10.278341666666678,1199.9999999999998,1
Dallas Stars,8475168,1,Matt Duchene,Dallas Stars,Minnesota Wild,2026-04-28,0.7036666666666667,0.10966666666666666,0.066,0.17566666666666667,0.08883333333333333,0.0,271.037037037039,1
Dallas Stars,8482145,1,Mavrik Bourque,Dallas Stars,Minnesota Wild,2026-04-28,0.6328333333333334,0.036,0.09616666666666666,0.13216666666666665,0.09266666666666666,0.0,271.037037037039,1
Dallas Stars,8479351,1,Sam Steel,Dallas Stars,Minnesota Wild,2026-04-28,0.5235,0.03933333333333333,0.08499999999999999,0.12433333333333332,0.23249999999999998,0.0,271.037037037039,1
Dallas Stars,8483425,1,Lian Bichsel,Dallas Stars,Minnesota Wild,2026-04-28,0.4683333333333333,0.0295,0.06433333333333333,0.09383333333333332,0.2075,0.0,280.3999999999978,1
Dallas Stars,8480878,1,Nils Lundkvist,Dallas Stars,Minnesota Wild,2026-04-28,0.6468333333333333,0.03766666666666667,0.08433333333333333,0.122,0.38366666666666666,0.0,280.3999999999978,1
Minnesota Wild,8481553,1,Bobby Brink,Dallas Stars,Minnesota Wild,2026-04-28,0.5043333333333333,0.03683333333333333,0.11633333333333333,0.15316666666666667,0.11783333333333333,0.0,233.07407407407962,1
Minnesota Wild,8475765,1,Vladimir Tarasenko,Dallas Stars,Minnesota Wild,2026-04-28,0.6386666666666666,0.09266666666666666,0.09866666666666667,0.19133333333333333,0.1815,0.0,233.07407407407962,1
Minnesota Wild,8477446,1,Michael McCarron,Dallas Stars,Minnesota Wild,2026-04-28,0.5498333333333333,0.06849999999999999,0.1035,0.172,0.25766666666666665,0.0,233.07407407407962,1
Minnesota Wild,8476463,1,Jonas Brodin,Dallas Stars,Minnesota Wild,2026-04-28,0.601,0.06116666666666667,0.12783333333333333,0.189,0.3908333333333333,0.0,300.54814814813665,1
Minnesota Wild,8486166,1,Viking Gustafsson Nyberg,Dallas Stars,Minnesota Wild,2026-04-28,0.6685,0.11233333333333333,0.11783333333333333,0.23016666666666666,0.4285,0.0,319.6518518518341,1
Dallas Stars,8484829,1,Justin Hryckowian,Dallas Stars,Minnesota Wild,2026-04-28,0.6005,0.0325,0.08133333333333333,0.11383333333333333,0.33716666666666667,0.0,241.13333333334137,1
Dallas Stars,8476889,1,Radek Faksa,Dallas Stars,Minnesota Wild,2026-04-28,0.5115,0.028833333333333332,0.072,0.10083333333333333,0.15433333333333332,0.0,241.13333333334137,1
Dallas Stars,8475794,1,Tyler Seguin,Dallas Stars,Minnesota Wild,2026-04-28,0.5195,0.0865,0.04533333333333333,0.13183333333333333,0.06316666666666666,0.0,241.13333333334137,1
Minnesota Wild,8477451,1,Ryan Hartman,Dallas Stars,Minnesota Wild,2026-04-28,0.7306666666666667,0.17833333333333332,0.09233333333333334,0.27066666666666667,0.2856666666666667,0.0,274.392592592595,1
Minnesota Wild,8475692,1,Mats Zuccarello,Dallas Stars,Minnesota Wild,2026-04-28,0.6661666666666667,0.05983333333333333,0.13933333333333334,0.19916666666666666,0.21583333333333332,0.0,274.392592592595,1
Minnesota Wild,8475149,1,Marcus Johansson,Dallas Stars,Minnesota Wild,2026-04-28,0.6936666666666667,0.041833333333333333,0.15416666666666667,0.196,0.1085,0.0,274.392592592595,1
Dallas Stars,8481581,1,Thomas Harley,Dallas Stars,Minnesota Wild,2026-04-28,0.7271666666666666,0.041499999999999995,0.10266666666666667,0.14416666666666667,0.42083333333333334,0.0,356.28888888886786,1
Dallas Stars,8474574,1,Tyler Myers,Dallas Stars,Minnesota Wild,2026-04-28,0.7885,0.048999999999999995,0.11016666666666666,0.15916666666666665,0.579,0.0,356.28888888886786,1
Minnesota Wild,8482641,1,Matt Kiersted,Dallas Stars,Minnesota Wild,2026-04-28,0.5216666666666666,0.026333333333333334,0.125,0.15133333333333332,0.32766666666666666,0.0,271.362962962967,1
Minnesota Wild,8474716,1,Jared Spurgeon,Dallas Stars,Minnesota Wild,2026-04-28,0.5366666666666666,0.0535,0.11016666666666666,0.16366666666666665,0.211,0.0,254.76296296297076,1
Minnesota Wild,8480259,1,Ben Jones,Dallas Stars,Minnesota Wild,2026-04-28,0.43966666666666665,0.05733333333333333,0.08783333333333333,0.14516666666666667,0.30083333333333334,0.0,206.1777777777768,1
Minnesota Wild,8483525,1,Danila Yurov,Dallas Stars,Minnesota Wild,2026-04-28,0.5175,0.071,0.0945,0.16549999999999998,0.1055,0.0,206.1777777777768,1
Minnesota Wild,8473422,1,Nick Foligno,Dallas Stars,Minnesota Wild,2026-04-28,0.5895,0.06,0.09866666666666667,0.15866666666666668,0.14266666666666666,0.0,206.1777777777768,1
Dallas Stars,8480840,1,Oskar Bäck,Dallas Stars,Minnesota Wild,2026-04-28,0.42166666666666663,0.024499999999999997,0.06716666666666667,0.09166666666666666,0.14483333333333334,0.0,214.64444444444496,1
Dallas Stars,8473994,1,Jamie Benn,Dallas Stars,Minnesota Wild,2026-04-28,0.5451666666666667,0.03166666666666666,0.078,0.10966666666666666,0.19733333333333333,0.0,214.64444444444496,1
Dallas Stars,8484938,1,Arttu Hyry,Dallas Stars,Minnesota Wild,2026-04-28,0.5745,0.08133333333333333,0.049499999999999995,0.13083333333333333,0.1845,0.0,214.64444444444496,1
Dallas Stars,8480027,2,Jason Robertson,Dallas Stars,Minnesota Wild,2026-04-28,1.5506666666666666,0.19433333333333333,0.13883333333333334,0.33316666666666667,0.312,0.0,472.8888888889211,1
Dallas Stars,8482740,2,Wyatt Johnston,Dallas Stars,Minnesota Wild,2026-04-28,1.2121666666666666,0.18583333333333332,0.13316666666666666,0.31899999999999995,0.419,0.0,472.8888888889211,1
Dallas Stars,8478420,2,Mikko Rantanen,Dallas Stars,Minnesota Wild,2026-04-28,0.9133333333333333,0.030166666666666665,0.17149999999999999,0.20166666666666666,0.38716666666666666,0.0,472.8888888889211,1
Dallas Stars,8480036,2,Miro Heiskanen,Dallas Stars,Minnesota Wild,2026-04-28,1.2126666666666666,0.047,0.19316666666666665,0.24016666666666664,0.40549999999999997,0.0,561.6592592592807,1
Dallas Stars,8476902,2,Esa Lindell,Dallas Stars,Minnesota Wild,2026-04-28,1.018,0.04066666666666666,0.16699999999999998,0.20766666666666664,1.0001666666666666,0.0,561.6592592592807,1
Minnesota Wild,8478864,2,Kirill Kaprizov,Dallas Stars,Minnesota Wild,2026-04-28,1.2429999999999999,0.2415,0.22883333333333333,0.4703333333333333,0.2901666666666667,0.0,484.93333333336614,1
Minnesota Wild,8481557,2,Matt Boldy,Dallas Stars,Minnesota Wild,2026-04-28,1.52,0.23816666666666667,0.24866666666666665,0.48683333333333334,0.4998333333333333,0.0,484.93333333336614,1
Minnesota Wild,8478493,2,Joel Eriksson Ek,Dallas Stars,Minnesota Wild,2026-04-28,1.4016666666666666,0.1195,0.29133333333333333,0.41083333333333333,0.4708333333333333,0.0,484.93333333336614,1
Minnesota Wild,8480800,2,Quinn Hughes,Dallas Stars,Minnesota Wild,2026-04-28,0.8511666666666666,0.0325,0.24216666666666667,0.27466666666666667,0.6431666666666667,0.0,578.3851851851992,1
Minnesota Wild,8482122,2,Brock Faber,Dallas Stars,Minnesota Wild,2026-04-28,0.963,0.122,0.24283333333333332,0.36483333333333334,0.5806666666666667,0.0,513.740740740776,1
Dallas Stars,8479193,2,Casey DeSmith,Dallas Stars,Minnesota Wild,2026-04-28,0.0,0.0,0.0,0.0,0.0,10.349316666666649,1199.9999999999998,1
Minnesota Wild,8479406,2,Filip Gustavsson,Dallas Stars,Minnesota Wild,2026-04-28,0.0,0.0,0.0,0.0,0.0,10.985258333333283,1199.9999999999998,1
Dallas Stars,8475168,2,Matt Duchene,Dallas Stars,Minnesota Wild,2026-04-28,0.7438333333333333,0.12066666666666666,0.06433333333333333,0.185,0.09016666666666666,0.0,270.70370370370654,1
Dallas Stars,8482145,2,Mavrik Bourque,Dallas Stars,Minnesota Wild,2026-04-28,0.6355,0.034333333333333334,0.09849999999999999,0.13283333333333333,0.09949999999999999,0.0,270.70370370370654,1
Dallas Stars,8479351,2,Sam Steel,Dallas Stars,Minnesota Wild,2026-04-28,0.5581666666666667,0.04066666666666666,0.09166666666666666,0.13233333333333333,0.25033333333333335,0.0,270.70370370370654,1
Minnesota Wild,8480259,2,Ben Jones,Dallas Stars,Minnesota Wild,2026-04-28,0.4338333333333333,0.056999999999999995,0.08966666666666666,0.14666666666666667,0.32116666666666666,0.0,206.13333333333298,1
Minnesota Wild,8483525,2,Danila Yurov,Dallas Stars,Minnesota Wild,2026-04-28,0.5296666666666666,0.06833333333333333,0.10083333333333333,0.16916666666666666,0.107,0.0,206.13333333333298,1
Minnesota Wild,8473422,2,Nick Foligno,Dallas Stars,Minnesota Wild,2026-04-28,0.6024999999999999,0.06383333333333333,0.10633333333333334,0.17016666666666666,0.16033333333333333,0.0,206.13333333333298,1
Minnesota Wild,8476463,2,Jonas Brodin,Dallas Stars,Minnesota Wild,2026-04-28,0.6431666666666667,0.067,0.13566666666666666,0.20266666666666666,0.4523333333333333,0.0,301.72592592591576,1
Minnesota Wild,8477451,2,Ryan Hartman,Dallas Stars,Minnesota Wild,2026-04-28,0.7621666666666667,0.19766666666666666,0.09616666666666666,0.29383333333333334,0.29416666666666663,0.0,275.2592592592611,1
Minnesota Wild,8475692,2,Mats Zuccarello,Dallas Stars,Minnesota Wild,2026-04-28,0.6735,0.06483333333333333,0.15533333333333332,0.22016666666666665,0.22066666666666665,0.0,275.2592592592611,1
Minnesota Wild,8475149,2,Marcus Johansson,Dallas Stars,Minnesota Wild,2026-04-28,0.7274999999999999,0.04583333333333333,0.17333333333333334,0.21916666666666668,0.11649999999999999,0.0,275.2592592592611,1
Dallas Stars,8481581,2,Thomas Harley,Dallas Stars,Minnesota Wild,2026-04-28,0.7464999999999999,0.04016666666666666,0.11549999999999999,0.15566666666666665,0.43466666666666665,0.0,357.5851851851638,1
Dallas Stars,8474574,2,Tyler Myers,Dallas Stars,Minnesota Wild,2026-04-28,0.8395,0.04433333333333333,0.11483333333333333,0.15916666666666665,0.5906666666666667,0.0,357.5851851851638,1
Minnesota Wild,8486166,2,Viking Gustafsson Nyberg,Dallas Stars,Minnesota Wild,2026-04-28,0.7025,0.11316666666666667,0.12833333333333333,0.2415,0.4398333333333333,0.0,319.8888888888708,1
Minnesota Wild,8482641,2,Matt Kiersted,Dallas Stars,Minnesota Wild,2026-04-28,0.5601666666666667,0.030666666666666665,0.131,0.16166666666666668,0.3431666666666667,0.0,271.5777777777824,1
Dallas Stars,8484829,2,Justin Hryckowian,Dallas Stars,Minnesota Wild,2026-04-28,0.6705,0.03683333333333333,0.08116666666666666,0.118,0.324,0.0,242.2148148148216,1
Dallas Stars,8476889,2,Radek Faksa,Dallas Stars,Minnesota Wild,2026-04-28,0.5535,0.030166666666666665,0.0795,0.10966666666666666,0.1605,0.0,242.2148148148216,1
Dallas Stars,8475794,2,Tyler Seguin,Dallas Stars,Minnesota Wild,2026-04-28,0.5596666666666666,0.09133333333333334,0.05283333333333333,0.14416666666666667,0.06283333333333332,0.0,242.2148148148216,1
Dallas Stars,8483425,2,Lian Bichsel,Dallas Stars,Minnesota Wild,2026-04-28,0.502,0.033166666666666664,0.07233333333333333,0.1055,0.21783333333333332,0.0,280.7555555555557,1
Dallas Stars,8480878,2,Nils Lundkvist,Dallas Stars,Minnesota Wild,2026-04-28,0.7111666666666666,0.0435,0.09566666666666666,0.13916666666666666,0.39199999999999996,0.0,280.7555555555557,1
Minnesota Wild,8481553,2,Bobby Brink,Dallas Stars,Minnesota Wild,2026-04-28,0.531,0.03966666666666666,0.11366666666666667,0.15333333333333332,0.14116666666666666,0.0,233.67407407407958,1
Minnesota Wild,8475765,2,Vladimir Tarasenko,Dallas Stars,Minnesota Wild,2026-04-28,0.644,0.09583333333333333,0.11216666666666666,0.208,0.20516666666666666,0.0,233.67407407407958,1
Minnesota Wild,8477446,2,Michael McCarron,Dallas Stars,Minnesota Wild,2026-04-28,0.5633333333333334,0.08266666666666667,0.09983333333333333,0.1825,0.27499999999999997,0.0,233.67407407407958,1
Minnesota Wild,8474716,2,Jared Spurgeon,Dallas Stars,Minnesota Wild,2026-04-28,0.5578333333333333,0.05416666666666666,0.11233333333333333,0.16649999999999998,0.2375,0.0,255.5111111111191,1
Dallas Stars,8480840,2,Oskar Bäck,Dallas Stars,Minnesota Wild,2026-04-28,0.4478333333333333,0.02733333333333333,0.0745,0.10183333333333333,0.14783333333333332,0.0,214.19259259259286,1
