team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Ottawa Senators,8475324,1,Nick Jensen,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.21283333333333332,0.06683333333333333,0.03183333333333333,0.09866666666666665,0.186,0.0,297.84444444443625,1
Toronto Maple Leafs,8482525,1,Ryan Tverberg,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.44016666666666665,0.08966666666666666,0.050833333333333335,0.14049999999999999,0.18966666666666665,0.0,236.46666666667468,1
Toronto Maple Leafs,8477503,1,Max Domi,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.39799999999999996,0.022333333333333334,0.08499999999999999,0.10733333333333332,0.09383333333333332,0.0,236.46666666667468,1
Toronto Maple Leafs,8475714,1,Calle Jarnkrok,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.24333333333333332,0.008666666666666666,0.06899999999999999,0.07766666666666666,0.127,0.0,236.46666666667468,1
Toronto Maple Leafs,8482174,1,William Villeneuve,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.3733333333333333,0.08516666666666667,0.08233333333333333,0.16749999999999998,0.42283333333333334,0.0,326.5629629629397,1
Toronto Maple Leafs,8478443,1,Brandon Carlo,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.48266666666666663,0.018333333333333333,0.094,0.11233333333333334,0.36833333333333335,0.0,349.807407407383,1
Toronto Maple Leafs,8485467,1,Luke Haymes,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.36133333333333334,0.07916666666666666,0.056999999999999995,0.13616666666666666,0.15616666666666665,0.0,208.377777777777,1
Toronto Maple Leafs,8481582,1,Nicholas Robertson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.36883333333333335,0.04666666666666666,0.07416666666666666,0.12083333333333332,0.13949999999999999,0.0,208.377777777777,1
Toronto Maple Leafs,8481711,1,Matias Maccelli,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.19833333333333333,0.007333333333333333,0.072,0.07933333333333333,0.08983333333333333,0.0,208.377777777777,1
Ottawa Senators,8480801,1,Brady Tkachuk,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.6091666666666666,0.03916666666666666,0.08266666666666667,0.12183333333333332,0.1215,0.0,258.14814814815696,1
Ottawa Senators,8478173,1,Hayden Hodgson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.39799999999999996,0.06916666666666667,0.05516666666666666,0.12433333333333332,0.142,0.0,258.14814814815696,1
Ottawa Senators,8473512,1,Claude Giroux,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.43166666666666664,0.033166666666666664,0.07416666666666666,0.10733333333333332,0.13383333333333333,0.0,258.14814814815696,1
Ottawa Senators,8481606,1,Jordan Spence,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.611,0.06033333333333333,0.09616666666666666,0.1565,0.2235,0.0,365.54814814812767,1
Ottawa Senators,8482245,1,Artem Zub,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.368,0.021833333333333333,0.07883333333333332,0.10066666666666665,0.3486666666666667,0.0,365.54814814812767,1
Toronto Maple Leafs,8482720,1,Matthew Knies,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.408,0.04716666666666666,0.06999999999999999,0.11716666666666666,0.19983333333333334,0.0,287.1037037037014,1
Toronto Maple Leafs,8484158,1,Easton Cowan,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.43866666666666665,0.04766666666666666,0.07133333333333333,0.119,0.14066666666666666,0.0,287.1037037037014,1
Toronto Maple Leafs,8480870,1,Bo Groulx,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.48383333333333334,0.0405,0.08183333333333333,0.12233333333333332,0.15883333333333333,0.0,287.1037037037014,1
Toronto Maple Leafs,8479442,1,Troy Stecher,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.19849999999999998,0.07633333333333334,0.03233333333333333,0.10866666666666666,0.2835,0.0,306.23703703701733,1
Toronto Maple Leafs,8475171,1,Oliver Ekman-Larsson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.369,0.014,0.09816666666666667,0.11216666666666666,0.18316666666666667,0.0,285.08888888888237,1
Ottawa Senators,8476393,1,Nick Cousins,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.3396666666666667,0.015,0.05366666666666667,0.06866666666666667,0.1355,0.0,197.94074074073777,1
Ottawa Senators,8480188,1,Fabian Zetterlund,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.3778333333333333,0.050666666666666665,0.0365,0.08716666666666667,0.11349999999999999,0.0,197.94074074073777,1
Ottawa Senators,8477998,1,Warren Foegele,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.36816666666666664,0.011833333333333333,0.05183333333333333,0.06366666666666666,0.09666666666666666,0.0,197.94074074073777,1
Ottawa Senators,8482116,2,Tim Stützle,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.8766666666666666,0.059666666666666666,0.14933333333333332,0.209,0.15083333333333332,0.0,455.7185185185471,1
Ottawa Senators,8481596,2,Shane Pinto,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.7013333333333334,0.13766666666666666,0.111,0.24866666666666665,0.25066666666666665,0.0,455.7185185185471,1
Ottawa Senators,8482092,2,Ridly Greig,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.7833333333333333,0.073,0.13416666666666666,0.20716666666666667,0.28583333333333333,0.0,455.7185185185471,1
Ottawa Senators,8478469,2,Thomas Chabot,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.6715,0.0335,0.13866666666666666,0.17216666666666666,0.5158333333333334,0.0,538.0814814815147,1
Ottawa Senators,8482105,2,Jake Sanderson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,1.0361666666666667,0.1045,0.15183333333333332,0.2563333333333333,0.45516666666666666,0.0,538.0814814815147,1
Toronto Maple Leafs,8477939,2,William Nylander,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.9011666666666667,0.1175,0.13866666666666666,0.25616666666666665,0.20733333333333331,0.0,469.32592592595904,1
Toronto Maple Leafs,8479318,2,Auston Matthews,Ottawa Senators,Toronto Maple Leafs,2026-04-15,1.0121666666666667,0.04133333333333333,0.179,0.22033333333333333,0.4116666666666666,0.0,469.32592592595904,1
Toronto Maple Leafs,8475166,2,John Tavares,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.6591666666666667,0.13133333333333333,0.12733333333333333,0.25866666666666666,0.264,0.0,469.32592592595904,1
Toronto Maple Leafs,8476931,2,Jake McCabe,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.42566666666666664,0.058499999999999996,0.10633333333333334,0.16483333333333333,0.5536666666666666,0.0,523.9629629630008,1
Toronto Maple Leafs,8476853,2,Morgan Rielly,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.45766666666666667,0.06133333333333333,0.11133333333333333,0.17266666666666666,0.45316666666666666,0.0,476.0888888889218,1
Ottawa Senators,8473503,2,James Reimer,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.0,0.0,0.0,0.0,0.0,6.313658333333322,1199.9999999999998,1
Toronto Maple Leafs,8483710,2,Dennis Hildeby,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.0,0.0,0.0,0.0,0.0,7.763333333333332,1199.9999999999998,1
Ottawa Senators,8476393,2,Nick Cousins,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.36216666666666664,0.017666666666666667,0.052,0.06966666666666667,0.1425,0.0,197.407407407404,1
Ottawa Senators,8480188,2,Fabian Zetterlund,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.385,0.05483333333333333,0.03816666666666667,0.093,0.12666666666666665,0.0,197.407407407404,1
Ottawa Senators,8477998,2,Warren Foegele,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.3888333333333333,0.01,0.06033333333333333,0.07033333333333333,0.10766666666666666,0.0,197.407407407404,1
Ottawa Senators,8481606,2,Jordan Spence,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.6051666666666666,0.05466666666666666,0.10116666666666667,0.15583333333333332,0.23816666666666667,0.0,363.7037037036817,1
Ottawa Senators,8482245,2,Artem Zub,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.38366666666666666,0.026,0.08533333333333333,0.11133333333333333,0.36416666666666664,0.0,363.7037037036817,1
Toronto Maple Leafs,8482720,2,Matthew Knies,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.42183333333333334,0.047,0.077,0.124,0.21683333333333332,0.0,286.7851851851837,1
Toronto Maple Leafs,8484158,2,Easton Cowan,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.45949999999999996,0.0545,0.07116666666666667,0.12566666666666668,0.14816666666666667,0.0,286.7851851851837,1
Toronto Maple Leafs,8480870,2,Bo Groulx,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.516,0.0355,0.08266666666666667,0.11816666666666667,0.16833333333333333,0.0,286.7851851851837,1
Toronto Maple Leafs,8478443,2,Brandon Carlo,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.5061666666666667,0.016166666666666666,0.0895,0.10566666666666666,0.40199999999999997,0.0,348.9481481481238,1
Ottawa Senators,8481528,2,Dylan Cozens,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.775,0.04883333333333333,0.10183333333333333,0.15066666666666667,0.0965,0.0,288.82962962962836,1
Ottawa Senators,8478020,2,Michael Amadio,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.35083333333333333,0.05366666666666667,0.06949999999999999,0.12316666666666666,0.218,0.0,288.82962962962836,1
Ottawa Senators,8480208,2,Drake Batherson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.46749999999999997,0.07833333333333332,0.06733333333333333,0.14566666666666667,0.09233333333333334,0.0,288.82962962962836,1
Toronto Maple Leafs,8479442,2,Troy Stecher,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.21066666666666667,0.079,0.0355,0.11449999999999999,0.30483333333333335,0.0,306.11851851849997,1
Ottawa Senators,8480801,2,Brady Tkachuk,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.6508333333333333,0.043,0.078,0.121,0.12733333333333333,0.0,258.04444444445323,1
Ottawa Senators,8478173,2,Hayden Hodgson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.425,0.07216666666666667,0.050333333333333334,0.1225,0.143,0.0,258.04444444445323,1
Ottawa Senators,8473512,2,Claude Giroux,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.46116666666666667,0.03083333333333333,0.07666666666666666,0.10749999999999998,0.13366666666666666,0.0,258.04444444445323,1
Toronto Maple Leafs,8482525,2,Ryan Tverberg,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.45299999999999996,0.09383333333333332,0.0535,0.14733333333333332,0.19333333333333333,0.0,235.9925925926005,1
Toronto Maple Leafs,8477503,2,Max Domi,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.4225,0.021833333333333333,0.08583333333333333,0.10766666666666666,0.10066666666666667,0.0,235.9925925926005,1
Toronto Maple Leafs,8475714,2,Calle Jarnkrok,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.2528333333333333,0.010499999999999999,0.076,0.0865,0.13983333333333334,0.0,235.9925925926005,1
Toronto Maple Leafs,8482174,2,William Villeneuve,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.3843333333333333,0.08866666666666666,0.087,0.17566666666666664,0.45449999999999996,0.0,327.08888888886634,1
Toronto Maple Leafs,8475171,2,Oliver Ekman-Larsson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.36883333333333335,0.016,0.10783333333333334,0.12383333333333334,0.19616666666666666,0.0,285.3629629629559,1
Ottawa Senators,8482095,2,Tyler Kleven,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.5533333333333333,0.013333333333333332,0.076,0.08933333333333333,0.22033333333333333,0.0,298.2148148148048,1
Ottawa Senators,8475324,2,Nick Jensen,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.22966666666666666,0.06216666666666666,0.026,0.08816666666666666,0.20416666666666666,0.0,298.2148148148048,1
Toronto Maple Leafs,8485467,2,Luke Haymes,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.368,0.08116666666666666,0.058833333333333335,0.14,0.172,0.0,207.8962962962955,1
Toronto Maple Leafs,8481582,2,Nicholas Robertson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.3948333333333333,0.04766666666666666,0.07266666666666667,0.12033333333333333,0.15083333333333332,0.0,207.8962962962955,1
Toronto Maple Leafs,8481711,2,Matias Maccelli,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.22233333333333333,0.007,0.071,0.078,0.09666666666666666,0.0,207.8962962962955,1
Ottawa Senators,8482116,3,Tim Stützle,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.8848333333333332,0.063,0.15533333333333332,0.21833333333333332,0.14716666666666667,0.0,455.8296296296582,1
Ottawa Senators,8481596,3,Shane Pinto,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.71,0.142,0.10566666666666666,0.24766666666666665,0.24416666666666667,0.0,455.8296296296582,1
Ottawa Senators,8482092,3,Ridly Greig,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.7688333333333333,0.07016666666666667,0.14366666666666666,0.21383333333333332,0.2935,0.0,455.8296296296582,1
Ottawa Senators,8478469,3,Thomas Chabot,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.6476666666666666,0.033166666666666664,0.13316666666666666,0.16633333333333333,0.5025,0.0,538.1703703704028,1
Ottawa Senators,8482105,3,Jake Sanderson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,1.0088333333333332,0.10533333333333333,0.15583333333333332,0.26116666666666666,0.42183333333333334,0.0,538.1703703704028,1
Toronto Maple Leafs,8477939,3,William Nylander,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.8688333333333333,0.11549999999999999,0.14683333333333332,0.2623333333333333,0.21033333333333332,0.0,468.69629629632846,1
Toronto Maple Leafs,8479318,3,Auston Matthews,Ottawa Senators,Toronto Maple Leafs,2026-04-15,1.0111666666666665,0.0455,0.18266666666666667,0.22816666666666668,0.43066666666666664,0.0,468.69629629632846,1
Toronto Maple Leafs,8475166,3,John Tavares,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.6325,0.12733333333333333,0.12766666666666665,0.255,0.24183333333333332,0.0,468.69629629632846,1
Toronto Maple Leafs,8476931,3,Jake McCabe,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.42133333333333334,0.06366666666666666,0.11166666666666666,0.17533333333333334,0.5453333333333333,0.0,523.844444444481,1
Toronto Maple Leafs,8476853,3,Morgan Rielly,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.45,0.06266666666666666,0.11366666666666667,0.17633333333333334,0.4463333333333333,0.0,476.09629629632883,1
Ottawa Senators,8473503,3,James Reimer,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.0,0.0,0.0,0.0,0.0,6.129349999999994,1199.9999999999998,1
Toronto Maple Leafs,8483710,3,Dennis Hildeby,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.0,0.0,0.0,0.0,0.0,7.518675000000009,1199.9999999999998,1
Ottawa Senators,8481528,3,Dylan Cozens,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.7525,0.043333333333333335,0.0955,0.13883333333333334,0.09949999999999999,0.0,289.6666666666643,1
Ottawa Senators,8478020,3,Michael Amadio,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.33899999999999997,0.05633333333333333,0.06516666666666666,0.1215,0.22649999999999998,0.0,289.6666666666643,1
Ottawa Senators,8480208,3,Drake Batherson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.4323333333333333,0.071,0.06933333333333333,0.1403333333333333,0.10783333333333334,0.0,289.6666666666643,1
Toronto Maple Leafs,8482720,3,Matthew Knies,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.41333333333333333,0.04483333333333333,0.0735,0.11833333333333332,0.19416666666666665,0.0,286.6444444444421,1
Toronto Maple Leafs,8484158,3,Easton Cowan,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.4488333333333333,0.04666666666666666,0.07633333333333334,0.123,0.13699999999999998,0.0,286.6444444444421,1
Toronto Maple Leafs,8480870,3,Bo Groulx,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.4978333333333333,0.041999999999999996,0.08349999999999999,0.1255,0.16033333333333333,0.0,286.6444444444421,1
Ottawa Senators,8480801,3,Brady Tkachuk,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.6148333333333333,0.03966666666666666,0.08583333333333333,0.1255,0.12316666666666666,0.0,257.377777777786,1
Ottawa Senators,8478173,3,Hayden Hodgson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.4013333333333333,0.08116666666666666,0.05266666666666667,0.13383333333333333,0.14166666666666666,0.0,257.377777777786,1
Ottawa Senators,8473512,3,Claude Giroux,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.45116666666666666,0.0305,0.08266666666666667,0.11316666666666667,0.13016666666666665,0.0,257.377777777786,1
Toronto Maple Leafs,8485467,3,Luke Haymes,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.36183333333333334,0.08266666666666667,0.0525,0.13516666666666666,0.16133333333333333,0.0,208.28888888888775,1
Toronto Maple Leafs,8481582,3,Nicholas Robertson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.366,0.03816666666666667,0.074,0.11216666666666666,0.14533333333333334,0.0,208.28888888888775,1
Toronto Maple Leafs,8481711,3,Matias Maccelli,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.20766666666666667,0.008333333333333333,0.06999999999999999,0.07833333333333332,0.08616666666666667,0.0,208.28888888888775,1
Ottawa Senators,8481606,3,Jordan Spence,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.5841666666666666,0.057499999999999996,0.0965,0.154,0.2145,0.0,364.9481481481276,1
Ottawa Senators,8482245,3,Artem Zub,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.372,0.023166666666666665,0.08433333333333333,0.1075,0.357,0.0,364.9481481481276,1
Toronto Maple Leafs,8478443,3,Brandon Carlo,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.48416666666666663,0.018333333333333333,0.09916666666666667,0.1175,0.3743333333333333,0.0,349.81481481479085,1
Toronto Maple Leafs,8479442,3,Troy Stecher,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.20083333333333334,0.078,0.03383333333333333,0.11183333333333334,0.2935,0.0,306.5629629629432,1
Toronto Maple Leafs,8482525,3,Ryan Tverberg,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.4498333333333333,0.08783333333333333,0.05283333333333333,0.14066666666666666,0.18433333333333332,0.0,236.37037037037848,1
Toronto Maple Leafs,8477503,3,Max Domi,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.40399999999999997,0.023666666666666666,0.08316666666666667,0.10683333333333334,0.09383333333333332,0.0,236.37037037037848,1
Toronto Maple Leafs,8475714,3,Calle Jarnkrok,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.25616666666666665,0.009166666666666667,0.06799999999999999,0.07716666666666666,0.1285,0.0,236.37037037037848,1
Ottawa Senators,8482095,3,Tyler Kleven,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.5436666666666666,0.0135,0.07966666666666666,0.09316666666666666,0.21433333333333332,0.0,296.8814814814733,1
Ottawa Senators,8475324,3,Nick Jensen,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.221,0.0635,0.029833333333333333,0.09333333333333334,0.20049999999999998,0.0,296.8814814814733,1
Toronto Maple Leafs,8482174,3,William Villeneuve,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.36533333333333334,0.08349999999999999,0.08499999999999999,0.16849999999999998,0.445,0.0,326.3407407407193,1
Toronto Maple Leafs,8475171,3,Oliver Ekman-Larsson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.3665,0.017333333333333333,0.09333333333333332,0.11066666666666666,0.19033333333333333,0.0,284.97037037036426,1
Ottawa Senators,8476393,3,Nick Cousins,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.33166666666666667,0.015333333333333332,0.051166666666666666,0.0665,0.14883333333333332,0.0,197.12592592592253,1
Ottawa Senators,8480188,3,Fabian Zetterlund,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.3818333333333333,0.057166666666666664,0.036166666666666666,0.09333333333333332,0.105,0.0,197.12592592592253,1
Ottawa Senators,8477998,3,Warren Foegele,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.3748333333333333,0.009166666666666667,0.0625,0.07166666666666667,0.0955,0.0,197.12592592592253,1
Ottawa Senators,8482116,4,Tim Stützle,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.0555,0.003333333333333333,0.006666666666666666,0.009999999999999998,0.012333333333333333,0.0,19.287499999999998,1
Ottawa Senators,8481596,4,Shane Pinto,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.04533333333333333,0.0055,0.004833333333333334,0.010333333333333333,0.021666666666666667,0.0,19.287499999999998,1
Ottawa Senators,8478469,4,Thomas Chabot,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.05233333333333333,0.002833333333333333,0.009166666666666667,0.012,0.03,0.0,24.89375,1
Toronto Maple Leafs,8477939,4,William Nylander,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.049166666666666664,0.008833333333333334,0.004166666666666667,0.013000000000000001,0.015333333333333332,0.0,19.53125,1
Toronto Maple Leafs,8479318,4,Auston Matthews,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.054,0.003,0.0095,0.0125,0.025333333333333333,0.0,19.53125,1
Toronto Maple Leafs,8476931,4,Jake McCabe,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.0355,0.003833333333333333,0.013333333333333332,0.017166666666666667,0.03216666666666666,0.0,24.849999999999998,1
Ottawa Senators,8473503,4,James Reimer,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.32767499999999933,64.2,1
Toronto Maple Leafs,8483710,4,Dennis Hildeby,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.0,0.0,0.0,0.0,0.0,0.40644166666666437,64.2,1
Ottawa Senators,8476393,4,Nick Cousins,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.024999999999999998,0.0018333333333333333,0.005666666666666666,0.0075,0.013166666666666667,0.0,11.875,1
Ottawa Senators,8480188,4,Fabian Zetterlund,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.035166666666666666,0.0045,0.0031666666666666666,0.007666666666666666,0.010499999999999999,0.0,11.875,1
Ottawa Senators,8477998,4,Warren Foegele,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.005833333333333333,0.0,0.0018333333333333333,0.0018333333333333333,0.00016666666666666666,0.0,2.49375,1
Ottawa Senators,8481606,4,Jordan Spence,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.0525,0.006833333333333333,0.007166666666666667,0.013999999999999999,0.0275,0.0,21.1875,1
Ottawa Senators,8482245,4,Artem Zub,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.005333333333333333,0.0005,0.0018333333333333333,0.002333333333333333,0.002333333333333333,0.0,4.14375,1
Toronto Maple Leafs,8482525,4,Ryan Tverberg,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.035333333333333335,0.006166666666666667,0.005,0.011166666666666667,0.017666666666666667,0.0,14.65,1
Toronto Maple Leafs,8477503,4,Max Domi,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.034499999999999996,0.0013333333333333333,0.007833333333333333,0.009166666666666667,0.010666666666666666,0.0,14.65,1
Toronto Maple Leafs,8475714,4,Calle Jarnkrok,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.002,0.0003333333333333333,0.00016666666666666666,0.0005,0.0036666666666666666,0.0,2.4875,1
Toronto Maple Leafs,8478443,4,Brandon Carlo,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.041,0.0015,0.012666666666666666,0.014166666666666666,0.030666666666666665,0.0,21.25,1
Ottawa Senators,8481528,4,Dylan Cozens,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.056499999999999995,0.003833333333333333,0.010499999999999999,0.014333333333333332,0.009666666666666667,0.0,17.8375,1
Ottawa Senators,8478020,4,Michael Amadio,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.035166666666666666,0.006833333333333333,0.0065,0.013333333333333332,0.025666666666666667,0.0,17.8375,1
Ottawa Senators,8480208,4,Drake Batherson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.008,0.002,0.002333333333333333,0.004333333333333333,0.0005,0.0,3.475,1
Ottawa Senators,8482105,4,Jake Sanderson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.010833333333333334,0.0018333333333333333,0.0026666666666666666,0.0045,0.0021666666666666666,0.0,4.7749999999999995,1
Toronto Maple Leafs,8485467,4,Luke Haymes,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.026,0.006833333333333333,0.0031666666666666666,0.009999999999999998,0.013333333333333332,0.0,11.95,1
Toronto Maple Leafs,8481582,4,Nicholas Robertson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.030333333333333334,0.0031666666666666666,0.007333333333333333,0.010499999999999999,0.014666666666666666,0.0,11.95,1
Toronto Maple Leafs,8481711,4,Matias Maccelli,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.0026666666666666666,0.0,0.0005,0.0005,0.0021666666666666666,0.0,2.56875,1
Toronto Maple Leafs,8482720,4,Matthew Knies,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.0375,0.006,0.007833333333333333,0.013833333333333333,0.025333333333333333,0.0,18.068749999999998,1
Toronto Maple Leafs,8484158,4,Easton Cowan,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.048666666666666664,0.008,0.006333333333333333,0.014333333333333333,0.012833333333333334,0.0,18.068749999999998,1
Ottawa Senators,8480801,4,Brady Tkachuk,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.04583333333333333,0.0035,0.006166666666666667,0.009666666666666667,0.011833333333333333,0.0,15.2,1
Ottawa Senators,8478173,4,Hayden Hodgson,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.035333333333333335,0.006166666666666667,0.0036666666666666666,0.009833333333333333,0.013833333333333333,0.0,15.2,1
Ottawa Senators,8482095,4,Tyler Kleven,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.046,0.0016666666666666666,0.009166666666666667,0.010833333333333334,0.022166666666666664,0.0,18.11875,1
Toronto Maple Leafs,8482174,4,William Villeneuve,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.035833333333333335,0.005833333333333333,0.007333333333333333,0.013166666666666667,0.0255,0.0,18.099999999999998,1
Ottawa Senators,8482092,4,Ridly Greig,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.006666666666666666,0.0003333333333333333,0.002,0.0023333333333333335,0.0015,0.0,3.69375,1
Ottawa Senators,8473512,4,Claude Giroux,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.005833333333333333,0.0006666666666666666,0.0016666666666666666,0.002333333333333333,0.001,0.0,3.0375,1
Toronto Maple Leafs,8480870,4,Bo Groulx,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.0055,0.00016666666666666666,0.0005,0.0006666666666666666,0.005166666666666667,0.0,3.70625,1
Toronto Maple Leafs,8475166,4,John Tavares,Ottawa Senators,Toronto Maple Leafs,2026-04-15,0.003,0.0005,0.0005,0.001,0.0025,0.0,3.9375,1
