team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Minnesota Wild,8475149,,POINTS,3.0,82,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8483465,,ASSISTS,2.0,129,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482103,,POINTS,2.0,276,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8481020,,SAVES,44.2,33,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475149,,SOG,6.0,26,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8481553,,SOG,4.0,350,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8483525,,SOG,6.0,48,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8481557,,SOG,8.0,113,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8481020,,SAVES,37.4,176,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8476463,,BLOCKS,3.0,252,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8484241,,SOG,5.0,172,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8473422,,BLOCKS,3.0,77,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478136,,ASSISTS,2.0,182,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478136,,POINTS,2.0,371,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475765,,POINTS,3.0,149,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8480246,,ASSISTS,3.0,21,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8480246,,POINTS,3.0,51,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482768,,POINTS,2.0,268,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478864,,SOG,0.0,139,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8484241,,BLOCKS,2.0,426,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8483525,,BLOCKS,4.0,29,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8479406,,SAVES,19.55,92,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475149,,GOALS,2.0,229,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8479406,,SAVES,36.55,106,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475692,,GOALS,2.0,108,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475692,,POINTS,3.0,136,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8474600,,SOG,0.0,190,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8479406,,SAVES,20.4,116,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8474716,,ASSISTS,2.0,326,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8474716,,POINTS,2.0,437,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482111,,BLOCKS,5.0,8,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482742,,ASSISTS,2.0,75,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8474600,,SOG,8.0,80,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8481020,,SAVES,39.1,142,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482482,,BLOCKS,5.0,22,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475287,,ASSISTS,2.0,239,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475149,,SOG,4.0,324,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482111,,BLOCKS,3.0,278,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8479980,,SOG,7.0,14,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8484241,,SOG,6.0,48,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8481553,,BLOCKS,4.0,36,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475765,,GOALS,2.0,219,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482111,,SOG,5.0,68,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482768,,BLOCKS,4.0,1,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8477446,,SOG,5.0,82,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476539,,SOG,6.0,101,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8484241,,SOG,7.0,21,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8484241,,ASSISTS,2.0,270,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8481020,,SAVES,28.05,345,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475158,,POINTS,3.0,211,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8482122,,SOG,0.0,248,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8479406,,SAVES,35.7,163,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475287,,BLOCKS,4.0,129,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8474716,,BLOCKS,4.0,198,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475158,,BLOCKS,7.0,12,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8481557,,ASSISTS,3.0,78,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8482122,,ASSISTS,4.0,31,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8482122,,POINTS,4.0,69,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8481020,,SAVES,36.55,196,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476539,,POINTS,4.0,16,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482482,,BLOCKS,4.0,97,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476539,,ASSISTS,3.0,53,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476539,,POINTS,3.0,123,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8479370,,SOG,7.0,32,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478508,,SOG,5.0,97,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8474564,,SOG,9.0,80,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8481020,,SAVES,17.85,14,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8486166,,ASSISTS,2.0,112,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475158,,ASSISTS,3.0,155,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475149,,SOG,5.0,97,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476869,,BLOCKS,8.0,4,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475149,,GOALS,3.0,22,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8479370,,POINTS,3.0,134,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8481020,,SAVES,23.8,191,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482742,,SOG,5.0,132,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476869,,BLOCKS,6.0,55,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478508,,SOG,7.0,7,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8474564,,GOALS,3.0,151,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8474564,,POINTS,4.0,162,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475765,,SOG,6.0,67,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482742,,SOG,6.0,30,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8477451,,POINTS,3.0,218,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8479406,,SAVES,37.4,104,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8480800,,BLOCKS,6.0,86,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476539,,ASSISTS,4.0,7,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475287,,GOALS,4.0,7,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475287,,POINTS,5.0,5,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8479370,,ASSISTS,2.0,243,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8479980,,GOALS,3.0,1,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8479980,,POINTS,4.0,6,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482482,,SOG,5.0,70,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478136,,BLOCKS,6.0,12,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8483465,,ASSISTS,3.0,17,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8483465,,POINTS,3.0,55,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478864,,SOG,8.0,182,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8483525,,BLOCKS,5.0,2,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8473422,,SOG,5.0,106,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478493,,ASSISTS,3.0,129,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475158,,SOG,6.0,196,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8479980,,BLOCKS,6.0,1,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482146,,SOG,7.0,49,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8486166,,SOG,5.0,175,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8477446,,POINTS,2.0,281,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482103,,BLOCKS,3.0,50,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478136,,SOG,5.0,85,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8479980,,SOG,5.0,196,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8480246,,SOG,4.0,215,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8474564,,SOG,10.0,41,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8477446,,ASSISTS,2.0,176,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8479980,,POINTS,3.0,77,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476869,,ASSISTS,3.0,103,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476887,,ASSISTS,4.0,8,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8474564,,GOALS,5.0,3,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8474564,,POINTS,5.0,33,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478864,,BLOCKS,4.0,29,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8477451,,ASSISTS,3.0,24,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475765,,SOG,7.0,19,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475765,,GOALS,3.0,32,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8473422,,BLOCKS,4.0,18,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8477451,,SOG,8.0,30,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8474600,,SOG,9.0,42,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478493,,BLOCKS,6.0,6,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482103,,SOG,5.0,79,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478864,,SOG,9.0,72,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476869,,GOALS,2.0,154,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478493,,BLOCKS,4.0,140,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476869,,POINTS,4.0,39,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475149,,BLOCKS,4.0,5,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8477451,,SOG,7.0,82,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476869,,BLOCKS,5.0,184,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8480800,,BLOCKS,7.0,16,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8477451,,SOG,9.0,17,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8481020,,SAVES,39.95,101,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475692,,BLOCKS,5.0,1,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478136,,GOALS,2.0,45,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8474600,,BLOCKS,6.0,68,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476887,,ASSISTS,3.0,67,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475287,,SOG,7.0,37,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475287,,POINTS,4.0,23,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8479370,,ASSISTS,3.0,21,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8477446,,GOALS,2.0,31,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482768,,ASSISTS,2.0,115,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8483465,,GOALS,2.0,67,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478864,,GOALS,3.0,41,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478136,,BLOCKS,5.0,60,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476887,,BLOCKS,5.0,49,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482146,,GOALS,2.0,40,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8474600,,POINTS,4.0,51,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478493,,GOALS,3.0,39,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478508,,POINTS,3.0,32,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8479980,,GOALS,2.0,46,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482742,,POINTS,3.0,151,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482146,,POINTS,3.0,77,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475765,,SOG,5.0,228,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482103,,ASSISTS,2.0,128,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8479980,,BLOCKS,4.0,25,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478136,,ASSISTS,3.0,16,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478136,,POINTS,3.0,39,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8477451,,BLOCKS,5.0,9,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475158,,GOALS,2.0,39,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478493,,ASSISTS,4.0,27,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478493,,POINTS,4.0,92,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478493,,BLOCKS,5.0,25,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482742,,GOALS,3.0,65,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8477451,,GOALS,3.0,48,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8477451,,POINTS,4.0,38,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8483465,,BLOCKS,4.0,21,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8482122,,SOG,11.0,6,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475158,,BLOCKS,6.0,43,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8479406,,SAVES,41.65,24,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8479406,,SAVES,40.8,45,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8477451,,BLOCKS,4.0,68,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8476463,,BLOCKS,4.0,66,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478864,,ASSISTS,3.0,140,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8480246,,SOG,6.0,10,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8480246,,BLOCKS,6.0,18,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8474600,,BLOCKS,7.0,38,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482146,,BLOCKS,4.0,13,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8481020,,SAVES,19.55,38,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8482122,,SOG,10.0,19,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476869,,SOG,8.0,26,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482103,,SOG,6.0,31,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8482122,,SOG,8.0,77,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8481020,,SAVES,41.65,65,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482768,,BLOCKS,3.0,14,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476539,,GOALS,3.0,2,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8474564,,GOALS,4.0,30,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8477451,,POINTS,5.0,8,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8483465,,SOG,5.0,81,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482103,,BLOCKS,4.0,10,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482103,,GOALS,2.0,52,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482768,,GOALS,2.0,52,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482768,,POINTS,3.0,39,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8480246,,BLOCKS,5.0,67,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475287,,BLOCKS,5.0,25,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476887,,SOG,9.0,19,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8481557,,SOG,10.0,21,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482111,,SOG,6.0,33,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482482,,SOG,6.0,18,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8484241,,BLOCKS,3.0,56,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8483465,,SOG,6.0,19,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475765,,BLOCKS,4.0,25,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478864,,SOG,10.0,32,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8479980,,ASSISTS,3.0,31,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482482,,GOALS,2.0,26,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8473422,,ASSISTS,4.0,1,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8473422,,POINTS,4.0,2,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482103,,SOG,7.0,5,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8474564,,BLOCKS,4.0,37,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482111,,GOALS,2.0,61,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478864,,SOG,12.0,7,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478508,,BLOCKS,3.0,20,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482482,,SOG,7.0,3,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8482122,,GOALS,2.0,96,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478864,,GOALS,5.0,1,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478864,,POINTS,5.0,23,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8481020,,SAVES,20.4,52,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8482122,,BLOCKS,6.0,23,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8480800,,SOG,9.0,23,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482742,,SOG,8.0,1,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482742,,GOALS,4.0,8,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482742,,POINTS,4.0,26,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8480800,,GOALS,2.0,90,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482146,,SOG,8.0,10,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475158,,SOG,11.0,1,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478136,,BLOCKS,7.0,5,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475287,,SOG,9.0,2,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475287,,GOALS,3.0,23,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8479406,,SAVES,17.0,30,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8481553,,SOG,7.0,5,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482768,,SOG,5.0,54,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475692,,SOG,7.0,28,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8483525,,GOALS,2.0,34,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8477446,,BLOCKS,4.0,18,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8482122,,SOG,9.0,38,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8481020,,SAVES,43.35,45,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475765,,ASSISTS,4.0,3,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475765,,POINTS,5.0,3,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8482146,,GOALS,3.0,2,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8486166,,SOG,6.0,50,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475158,,ASSISTS,4.0,18,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8475158,,POINTS,4.0,43,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8477446,,SOG,7.0,11,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8473422,,ASSISTS,3.0,12,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8478864,,ASSISTS,4.0,20,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8474600,,SOG,11.0,8,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475149,,BLOCKS,3.0,25,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8481020,,SAVES,18.7,19,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475765,,ASSISTS,3.0,35,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8479406,,SAVES,13.6,4,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476539,,BLOCKS,3.0,51,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475692,,ASSISTS,3.0,47,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8480246,,GOALS,2.0,28,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8475692,,SOG,8.0,10,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476869,,GOALS,3.0,10,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8476869,,POINTS,6.0,1,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Minnesota Wild,8481553,,BLOCKS,5.0,6,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8480246,,ASSISTS,4.0,2,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
Nashville Predators,8480246,,POINTS,4.0,3,6000,Nashville Predators,Minnesota Wild,2026-04-11,0
