team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Columbus Blue Jackets,8478856,3,{'default': 'C. Garland'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.41000000000000003,0.03,0.05,0.08,0.145,0.0,192.66666666666683,1
Columbus Blue Jackets,8478046,3,{'default': 'D. Heinen'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.33,0.035,0.05,0.085,0.125,0.0,192.66666666666683,1
New York Islanders,8477500,4,{'default': 'B. Horvat'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.03,0.0,0.01,0.01,0.025,0.0,13.6875,1
New York Islanders,8475314,4,{'default': 'A. Lee'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.06,0.02,0.0,0.02,0.005,0.0,13.6875,1
New York Islanders,8485366,4,{'default': 'M. Schaefer'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.035,0.0,0.015,0.015,0.04,0.0,20.4375,1
Columbus Blue Jackets,8480893,4,"{'default': 'K. Marchenko', 'cs': 'K. Marčenko', 'fi': 'K. Martshenko', 'sk': 'K. Marčenko'}",New York Islanders,Columbus Blue Jackets,2026-03-22,0.055,0.01,0.005,0.015,0.025,0.0,15.1875,1
Columbus Blue Jackets,8484166,4,{'default': 'A. Fantilli'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.06,0.0,0.01,0.01,0.02,0.0,15.1875,1
Columbus Blue Jackets,8478460,4,{'default': 'Z. Werenski'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.045,0.005,0.0,0.005,0.03,0.0,19.125,1
New York Islanders,8478009,4,{'default': 'I. Sorokin'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.0,0.0,0.0,0.0,0.0,0.35275,49.5,1
Columbus Blue Jackets,8482982,4,{'default': 'J. Greaves'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.0,0.0,0.0,0.0,0.0,0.25500000000000017,49.5,1
New York Islanders,8482476,4,{'default': 'E. Heineman'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.02,0.005,0.015,0.02,0.015,0.0,13.5,1
New York Islanders,8481601,4,"{'default': 'S. Holmstrom', 'cs': 'S. Holmström', 'fi': 'S. Holmström', 'sk': 'S. Holmström', 'sv': 'S. Holmström'}",New York Islanders,Columbus Blue Jackets,2026-03-22,0.045,0.01,0.005,0.015,0.015,0.0,13.5,1
New York Islanders,8476917,4,{'default': 'A. Pelech'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.015,0.005,0.02,0.025,0.015,0.0,15.9375,1
Columbus Blue Jackets,8475745,4,{'default': 'C. Coyle'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.06,0.0,0.005,0.005,0.03,0.0,14.4375,1
Columbus Blue Jackets,8477497,4,{'default': 'S. Monahan'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.025,0.005,0.0,0.005,0.005,0.0,14.4375,1
Columbus Blue Jackets,8478500,4,{'default': 'I. Provorov'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.045,0.0,0.01,0.01,0.015,0.0,16.125,1
New York Islanders,8476419,4,{'default': 'J. Pageau'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.025,0.0,0.0,0.0,0.01,0.0,11.625,1
New York Islanders,8475231,4,{'default': 'C. Cizikas'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.025,0.0,0.0,0.0,0.005,0.0,11.625,1
New York Islanders,8476429,4,{'default': 'S. Mayfield'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.025,0.005,0.005,0.01,0.01,0.0,13.125,1
Columbus Blue Jackets,8476432,4,{'default': 'B. Jenner'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.02,0.0,0.0,0.0,0.0,0.0,11.4375,1
Columbus Blue Jackets,8479671,4,{'default': 'M. Olivier'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.035,0.0,0.0,0.0,0.01,0.0,11.4375,1
Columbus Blue Jackets,8483485,4,{'default': 'D. Mateychuk'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.03,0.0,0.0,0.0,0.03,0.0,14.25,1
New York Islanders,8481237,4,{'default': 'K. MacLean'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.025,0.0,0.01,0.01,0.005,0.0,10.6875,1
New York Islanders,8483553,4,{'default': 'M. Gatcomb'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.02,0.0,0.0,0.0,0.025,0.0,10.6875,1
Columbus Blue Jackets,8482660,4,{'default': 'K. Johnson'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.03,0.0,0.0,0.0,0.01,0.0,8.4375,1
Columbus Blue Jackets,8478856,4,{'default': 'C. Garland'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.01,0.0,0.0,0.0,0.0,0.0,8.4375,1
New York Islanders,8475170,4,{'default': 'B. Schenn'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.0,0.0,0.005,0.005,0.0,0.0,1.875,1
New York Islanders,8477950,4,{'default': 'T. DeAngelo'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.015,0.005,0.005,0.01,0.01,0.0,4.3125,1
Columbus Blue Jackets,8478975,4,{'default': 'M. Marchment'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.02,0.005,0.0,0.005,0.0,0.0,3.0,1
New York Islanders,8476292,4,"{'default': 'O. Palat', 'cs': 'O. Palát', 'sk': 'O. Palát'}",New York Islanders,Columbus Blue Jackets,2026-03-22,0.01,0.01,0.005,0.015,0.0,0.0,3.5625,1
New York Islanders,8480871,4,{'default': 'A. Boqvist'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1
Columbus Blue Jackets,8482705,4,{'default': 'C. Sillinger'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,1
Columbus Blue Jackets,8478046,4,{'default': 'D. Heinen'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.005,0.0,0.0,0.0,0.0,0.0,1.3125,1
New York Islanders,8478445,4,{'default': 'M. Barzal'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.01,0.005,0.005,0.01,0.0,0.0,1.5,1
New York Islanders,8477369,4,{'default': 'C. Soucy'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.0,0.0,0.005,0.005,0.005,0.0,2.625,1
Columbus Blue Jackets,8480806,4,"{'default': 'I. Lundestrom', 'cs': 'I. Lundeström', 'fi': 'I. Lundeström', 'sk': 'I. Lundeström', 'sv': 'I. Lundeström'}",New York Islanders,Columbus Blue Jackets,2026-03-22,0.0,0.0,0.0,0.0,0.005,0.0,1.3125,1
New York Islanders,8484221,4,{'default': 'C. Ritchie'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.005,0.0,0.0,0.0,0.0,0.0,1.5,1
New York Islanders,8477500,0,{'default': 'B. Horvat'},New York Islanders,Columbus Blue Jackets,2026-03-22,2.565,0.36,0.405,0.765,0.925,0.0,1375.909722222222,1
New York Islanders,8475314,0,{'default': 'A. Lee'},New York Islanders,Columbus Blue Jackets,2026-03-22,2.325,0.23500000000000001,0.49,0.725,0.9,0.0,1375.909722222222,1
New York Islanders,8478445,0,{'default': 'M. Barzal'},New York Islanders,Columbus Blue Jackets,2026-03-22,2.795,0.29,0.44,0.73,0.855,0.0,1363.722222222222,1
New York Islanders,8485366,0,{'default': 'M. Schaefer'},New York Islanders,Columbus Blue Jackets,2026-03-22,2.43,0.23,0.405,0.635,1.98,0.0,1789.104166666667,1
New York Islanders,8477950,0,{'default': 'T. DeAngelo'},New York Islanders,Columbus Blue Jackets,2026-03-22,2.225,0.17500000000000002,0.48,0.655,1.98,0.0,1772.979166666667,1
Columbus Blue Jackets,8480893,0,"{'default': 'K. Marchenko', 'cs': 'K. Marčenko', 'fi': 'K. Martshenko', 'sk': 'K. Marčenko'}",New York Islanders,Columbus Blue Jackets,2026-03-22,3.0500000000000003,0.29,0.435,0.725,0.795,0.0,1502.743055555556,1
Columbus Blue Jackets,8484166,0,{'default': 'A. Fantilli'},New York Islanders,Columbus Blue Jackets,2026-03-22,3.02,0.27,0.545,0.8150000000000001,0.92,0.0,1502.743055555556,1
Columbus Blue Jackets,8478975,0,{'default': 'M. Marchment'},New York Islanders,Columbus Blue Jackets,2026-03-22,3.165,0.265,0.48,0.745,0.965,0.0,1490.555555555556,1
Columbus Blue Jackets,8478460,0,{'default': 'Z. Werenski'},New York Islanders,Columbus Blue Jackets,2026-03-22,2.545,0.245,0.425,0.6699999999999999,1.995,0.0,1819.3472222222238,1
Columbus Blue Jackets,8476923,0,{'default': 'D. Severson'},New York Islanders,Columbus Blue Jackets,2026-03-22,2.315,0.24,0.355,0.595,1.49,0.0,1634.2222222222226,1
New York Islanders,8478009,0,{'default': 'I. Sorokin'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.0,0.0,0.0,0.0,0.0,24.739250000000006,3649.4999999999995,1
Columbus Blue Jackets,8482982,0,{'default': 'J. Greaves'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.0,0.0,0.0,0.0,0.0,22.35075000000001,3649.4999999999995,1
New York Islanders,8482476,0,{'default': 'E. Heineman'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.625,0.18,0.23,0.41000000000000003,0.54,0.0,919.2777777777775,1
New York Islanders,8481601,0,"{'default': 'S. Holmstrom', 'cs': 'S. Holmström', 'fi': 'S. Holmström', 'sk': 'S. Holmström', 'sv': 'S. Holmström'}",New York Islanders,Columbus Blue Jackets,2026-03-22,1.57,0.17,0.28500000000000003,0.45500000000000007,0.58,0.0,919.2777777777775,1
New York Islanders,8475170,0,{'default': 'B. Schenn'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.705,0.125,0.25,0.375,0.61,0.0,907.6527777777777,1
Columbus Blue Jackets,8482660,0,{'default': 'K. Johnson'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.205,0.12,0.115,0.235,0.31,0.0,581.7708333333337,1
Columbus Blue Jackets,8478856,0,{'default': 'C. Garland'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.07,0.09,0.13,0.22,0.375,0.0,581.7708333333337,1
Columbus Blue Jackets,8478046,0,{'default': 'D. Heinen'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.07,0.115,0.16,0.275,0.37,0.0,574.6458333333337,1
Columbus Blue Jackets,8478500,0,{'default': 'I. Provorov'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.58,0.11,0.27,0.38,1.06,0.0,1057.6805555555559,1
New York Islanders,8476917,0,{'default': 'A. Pelech'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.47,0.155,0.33,0.485,1.315,0.0,1143.048611111112,1
New York Islanders,8477369,0,{'default': 'C. Soucy'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.465,0.2,0.28500000000000003,0.48500000000000004,1.32,0.0,1129.7361111111118,1
Columbus Blue Jackets,8475745,0,{'default': 'C. Coyle'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.815,0.15,0.26,0.41000000000000003,0.535,0.0,881.1041666666661,1
Columbus Blue Jackets,8477497,0,{'default': 'S. Monahan'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.995,0.215,0.245,0.45999999999999996,0.555,0.0,881.1041666666661,1
Columbus Blue Jackets,8482705,0,{'default': 'C. Sillinger'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.845,0.17500000000000002,0.29,0.46499999999999997,0.48,0.0,869.4791666666661,1
Columbus Blue Jackets,8483485,0,{'default': 'D. Mateychuk'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.17,0.07,0.135,0.20500000000000002,0.805,0.0,772.4722222222234,1
Columbus Blue Jackets,8476432,0,{'default': 'B. Jenner'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.34,0.135,0.17,0.30500000000000005,0.36,0.0,683.881944444445,1
Columbus Blue Jackets,8479671,0,{'default': 'M. Olivier'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.32,0.095,0.2,0.29500000000000004,0.435,0.0,683.881944444445,1
Columbus Blue Jackets,8480806,0,"{'default': 'I. Lundestrom', 'cs': 'I. Lundeström', 'fi': 'I. Lundeström', 'sk': 'I. Lundeström', 'sv': 'I. Lundeström'}",New York Islanders,Columbus Blue Jackets,2026-03-22,1.28,0.1,0.185,0.28500000000000003,0.47000000000000003,0.0,673.756944444445,1
New York Islanders,8476419,0,{'default': 'J. Pageau'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.36,0.13,0.20500000000000002,0.335,0.425,0.0,721.8472222222226,1
New York Islanders,8475231,0,{'default': 'C. Cizikas'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.33,0.14,0.19,0.33,0.45,0.0,721.8472222222226,1
New York Islanders,8484221,0,{'default': 'C. Ritchie'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.235,0.15,0.185,0.33499999999999996,0.445,0.0,711.7222222222226,1
Columbus Blue Jackets,8475790,0,{'default': 'E. Gudbranson'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.375,0.16,0.22,0.38,0.8200000000000001,0.0,922.8888888888882,1
Columbus Blue Jackets,8479371,0,{'default': 'D. Fabbro'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.875,0.085,0.16,0.245,0.6900000000000001,0.0,672.8888888888894,1
New York Islanders,8481237,0,{'default': 'K. MacLean'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.28,0.17,0.17500000000000002,0.34500000000000003,0.43,0.0,632.4652777777777,1
New York Islanders,8483553,0,{'default': 'M. Gatcomb'},New York Islanders,Columbus Blue Jackets,2026-03-22,1.125,0.125,0.195,0.32,0.39,0.0,632.4652777777777,1
New York Islanders,8476292,0,"{'default': 'O. Palat', 'cs': 'O. Palát', 'sk': 'O. Palát'}",New York Islanders,Columbus Blue Jackets,2026-03-22,1.18,0.15,0.26,0.41000000000000003,0.37,0.0,625.3402777777777,1
New York Islanders,8476429,0,{'default': 'S. Mayfield'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.89,0.095,0.195,0.29000000000000004,0.715,0.0,717.3472222222227,1
New York Islanders,8480871,0,{'default': 'A. Boqvist'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.865,0.065,0.245,0.31,0.74,0.0,705.7222222222226,1
New York Islanders,8479496,0,{'default': 'D. Rittich'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Columbus Blue Jackets,8478007,0,{'default': 'E. Merzlikins'},New York Islanders,Columbus Blue Jackets,2026-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Dallas Stars,8480027,1,{'default': 'J. Robertson'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.755,0.065,0.145,0.21,0.24,0.0,489.3333333333332,1
Dallas Stars,8482740,1,{'default': 'W. Johnston'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.725,0.055,0.135,0.19,0.23,0.0,489.3333333333332,1
Dallas Stars,8475168,1,{'default': 'M. Duchene'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.8,0.105,0.145,0.25,0.245,0.0,489.3333333333332,1
Dallas Stars,8480036,1,{'default': 'M. Heiskanen'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.81,0.125,0.125,0.25,0.54,0.0,606.8888888888888,1
Dallas Stars,8481581,1,{'default': 'T. Harley'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.61,0.06,0.105,0.16499999999999998,0.545,0.0,606.8888888888888,1
Vegas Golden Knights,8478483,1,{'default': 'M. Marner'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.76,0.065,0.135,0.2,0.305,0.0,479.7777777777778,1
Vegas Golden Knights,8481604,1,"{'default': 'P. Dorofeyev', 'cs': 'P. Dorofejev', 'fi': 'P. Dorofejev', 'sk': 'P. Dorofejev'}",Dallas Stars,Vegas Golden Knights,2026-03-22,0.84,0.095,0.125,0.22,0.29,0.0,479.7777777777778,1
Vegas Golden Knights,8478403,1,{'default': 'J. Eichel'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.865,0.085,0.095,0.18,0.23,0.0,479.7777777777778,1
Vegas Golden Knights,8478397,1,{'default': 'R. Andersson'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.64,0.065,0.13,0.195,0.44,0.0,560.8888888888886,1
Vegas Golden Knights,8477447,1,{'default': 'S. Theodore'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.5650000000000001,0.06,0.12,0.18,0.44,0.0,511.99999999999994,1
Dallas Stars,8479193,1,{'default': 'C. DeSmith'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.0,0.0,0.0,0.0,0.0,6.672500000000002,1199.9999999999998,1
Vegas Golden Knights,8478499,1,{'default': 'A. Hill'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.0,0.0,0.0,0.0,0.0,6.3919999999999995,1199.9999999999998,1
Dallas Stars,8482145,1,{'default': 'M. Bourque'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.505,0.035,0.075,0.11,0.105,0.0,281.3333333333325,1
Dallas Stars,8479351,1,{'default': 'S. Steel'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.41500000000000004,0.085,0.065,0.15000000000000002,0.155,0.0,281.3333333333325,1
Dallas Stars,8484829,1,{'default': 'J. Hryckowian'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.485,0.045,0.08,0.125,0.14,0.0,281.3333333333325,1
Dallas Stars,8483425,1,{'default': 'L. Bichsel'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.265,0.035,0.09,0.125,0.22,0.0,256.88888888888823,1
Dallas Stars,8480950,1,"{'default': 'I. Lyubushkin', 'cs': 'I. Ljubuškin', 'fi': 'I. Ljubushkin', 'sk': 'I. Ljubuškin'}",Dallas Stars,Vegas Golden Knights,2026-03-22,0.335,0.07,0.055,0.125,0.23,0.0,256.88888888888823,1
Vegas Golden Knights,8476881,1,{'default': 'T. Hertl'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.35000000000000003,0.025,0.075,0.1,0.105,0.0,249.11111111111063,1
Vegas Golden Knights,8478434,1,{'default': 'K. Kolesar'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.42,0.035,0.05,0.085,0.145,0.0,249.11111111111063,1
Vegas Golden Knights,8476925,1,{'default': 'C. Sissons'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.41000000000000003,0.06,0.075,0.135,0.14,0.0,249.11111111111063,1
Vegas Golden Knights,8478468,1,{'default': 'J. Lauzon'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.28,0.025,0.085,0.11000000000000001,0.29,0.0,283.1111111111103,1
Vegas Golden Knights,8475188,1,{'default': 'B. McNabb'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.455,0.05,0.065,0.115,0.355,0.0,355.99999999999955,1
Dallas Stars,8476278,1,{'default': 'C. Blackwell'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.4,0.055,0.06,0.11499999999999999,0.185,0.0,244.22222222222183,1
Dallas Stars,8473994,1,{'default': 'J. Benn'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.33,0.04,0.095,0.135,0.12,0.0,244.22222222222183,1
Dallas Stars,8478047,1,{'default': 'M. Bunting'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.315,0.045,0.11,0.155,0.125,0.0,244.22222222222183,1
Dallas Stars,8476902,1,{'default': 'E. Lindell'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.385,0.025,0.075,0.1,0.315,0.0,336.2222222222216,1
Dallas Stars,8480878,1,{'default': 'N. Lundkvist'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.34,0.055,0.07,0.125,0.33,0.0,336.2222222222216,1
Vegas Golden Knights,8475913,1,{'default': 'M. Stone'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.51,0.025,0.075,0.1,0.17,0.0,274.66666666666583,1
Vegas Golden Knights,8477964,1,"{'default': 'I. Barbashev', 'cs': 'I. Barbašev', 'fi': 'I. Barbashov', 'sk': 'I. Barbašev'}",Dallas Stars,Vegas Golden Knights,2026-03-22,0.49,0.055,0.045,0.1,0.155,0.0,274.66666666666583,1
Vegas Golden Knights,8475191,1,{'default': 'R. Smith'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.47500000000000003,0.02,0.075,0.095,0.16,0.0,274.66666666666583,1
Vegas Golden Knights,8478396,1,{'default': 'N. Hanifin'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.35000000000000003,0.045,0.03,0.075,0.22,0.0,310.4444444444435,1
Vegas Golden Knights,8481527,1,{'default': 'K. Korczak'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.28500000000000003,0.035,0.05,0.085,0.225,0.0,248.2222222222218,1
Dallas Stars,8480840,1,{'default': 'O. Bäck'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.425,0.025,0.065,0.09,0.075,0.0,185.1111111111111,1
Dallas Stars,8484938,1,{'default': 'A. Hyry'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.28,0.035,0.07,0.10500000000000001,0.07,0.0,185.1111111111111,1
Dallas Stars,8479414,1,{'default': 'N. Bastian'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.34,0.04,0.085,0.125,0.115,0.0,185.1111111111111,1
Vegas Golden Knights,8479353,1,{'default': 'B. Howden'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.34,0.05,0.045,0.095,0.105,0.0,196.44444444444454,1
Vegas Golden Knights,8482062,1,{'default': 'C. Smith'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.32,0.035,0.065,0.1,0.105,0.0,196.44444444444454,1
Vegas Golden Knights,8475343,1,{'default': 'N. Dowd'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.355,0.03,0.055,0.08499999999999999,0.135,0.0,196.44444444444454,1
Dallas Stars,8480027,2,{'default': 'J. Robertson'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.785,0.095,0.15,0.245,0.32,0.0,492.2222222222223,1
Dallas Stars,8482740,2,{'default': 'W. Johnston'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.65,0.095,0.145,0.24,0.24,0.0,492.2222222222223,1
Dallas Stars,8475168,2,{'default': 'M. Duchene'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.845,0.075,0.17,0.245,0.20500000000000002,0.0,492.2222222222223,1
Dallas Stars,8480036,2,{'default': 'M. Heiskanen'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.62,0.07,0.11,0.18,0.53,0.0,606.8888888888888,1
Dallas Stars,8481581,2,{'default': 'T. Harley'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.71,0.085,0.145,0.22999999999999998,0.625,0.0,606.8888888888888,1
Vegas Golden Knights,8478483,2,{'default': 'M. Marner'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.865,0.085,0.155,0.24,0.20500000000000002,0.0,485.3333333333334,1
Vegas Golden Knights,8481604,2,"{'default': 'P. Dorofeyev', 'cs': 'P. Dorofejev', 'fi': 'P. Dorofejev', 'sk': 'P. Dorofejev'}",Dallas Stars,Vegas Golden Knights,2026-03-22,0.73,0.115,0.19,0.305,0.23,0.0,485.3333333333334,1
Vegas Golden Knights,8478403,2,{'default': 'J. Eichel'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.795,0.11,0.215,0.325,0.215,0.0,485.3333333333334,1
Vegas Golden Knights,8478397,2,{'default': 'R. Andersson'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.77,0.12,0.135,0.255,0.5,0.0,562.6666666666665,1
Vegas Golden Knights,8477447,2,{'default': 'S. Theodore'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.66,0.045,0.125,0.16999999999999998,0.41000000000000003,0.0,513.9999999999999,1
Dallas Stars,8479193,2,{'default': 'C. DeSmith'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.0,0.0,0.0,0.0,0.0,6.974249999999998,1199.9999999999998,1
Vegas Golden Knights,8478499,2,{'default': 'A. Hill'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.0,0.0,0.0,0.0,0.0,6.489750000000002,1199.9999999999998,1
Dallas Stars,8482145,2,{'default': 'M. Bourque'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.53,0.06,0.1,0.16,0.1,0.0,272.8888888888881,1
Dallas Stars,8479351,2,{'default': 'S. Steel'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.47000000000000003,0.07,0.085,0.15500000000000003,0.195,0.0,272.8888888888881,1
Dallas Stars,8484829,2,{'default': 'J. Hryckowian'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.445,0.04,0.095,0.135,0.17,0.0,272.8888888888881,1
Vegas Golden Knights,8475913,2,{'default': 'M. Stone'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.535,0.065,0.085,0.15000000000000002,0.20500000000000002,0.0,273.5555555555547,1
Vegas Golden Knights,8477964,2,"{'default': 'I. Barbashev', 'cs': 'I. Barbašev', 'fi': 'I. Barbashov', 'sk': 'I. Barbašev'}",Dallas Stars,Vegas Golden Knights,2026-03-22,0.5,0.07,0.055,0.125,0.125,0.0,273.5555555555547,1
Vegas Golden Knights,8475191,2,{'default': 'R. Smith'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.455,0.05,0.07,0.12000000000000001,0.125,0.0,273.5555555555547,1
Dallas Stars,8476902,2,{'default': 'E. Lindell'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.395,0.035,0.095,0.13,0.35000000000000003,0.0,334.22222222222155,1
Dallas Stars,8480878,2,{'default': 'N. Lundkvist'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.4,0.06,0.075,0.135,0.33,0.0,334.22222222222155,1
Vegas Golden Knights,8475188,2,{'default': 'B. McNabb'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.435,0.055,0.13,0.185,0.375,0.0,354.6666666666663,1
Vegas Golden Knights,8478396,2,{'default': 'N. Hanifin'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.38,0.04,0.11,0.15,0.255,0.0,313.1111111111102,1
Dallas Stars,8476278,2,{'default': 'C. Blackwell'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.365,0.085,0.045,0.13,0.135,0.0,247.77777777777712,1
Dallas Stars,8473994,2,{'default': 'J. Benn'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.375,0.015,0.09,0.105,0.16,0.0,247.77777777777712,1
Dallas Stars,8478047,2,{'default': 'M. Bunting'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.43,0.045,0.08,0.125,0.135,0.0,247.77777777777712,1
Vegas Golden Knights,8476881,2,{'default': 'T. Hertl'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.5,0.055,0.125,0.18,0.075,0.0,240.66666666666606,1
Vegas Golden Knights,8478434,2,{'default': 'K. Kolesar'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.45,0.055,0.06,0.11499999999999999,0.165,0.0,240.66666666666606,1
Vegas Golden Knights,8476925,2,{'default': 'C. Sissons'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.52,0.08,0.09,0.16999999999999998,0.15,0.0,240.66666666666606,1
Dallas Stars,8483425,2,{'default': 'L. Bichsel'},Dallas Stars,Vegas Golden Knights,2026-03-22,0.28,0.025,0.035,0.060000000000000005,0.23500000000000001,0.0,258.88888888888823,1
Dallas Stars,8480950,2,"{'default': 'I. Lyubushkin', 'cs': 'I. Ljubuškin', 'fi': 'I. Ljubushkin', 'sk': 'I. Ljubuškin'}",Dallas Stars,Vegas Golden Knights,2026-03-22,0.24,0.035,0.07,0.10500000000000001,0.25,0.0,258.88888888888823,1
