date,home,away,market,ev,date_key,total_line_used,model_total,model_spread,period1_home_proj,period1_away_proj,p_home_ml,p_away_ml,p_over,p_under,p_home_pl_-1.5,p_away_pl_+1.5,home_ml_odds,away_ml_odds,home_ml_book,away_ml_book,over_odds,under_odds,over_book,under_book,home_pl_-1.5_odds,away_pl_+1.5_odds,home_pl_-1.5_book,away_pl_+1.5_book,p_f10_yes,p_f10_no,home_gd10,away_gd10,form_delta,rest_delta,b2b_delta,total_bias,market_group,bet,prob,price,book,totals_line,side,edge_score,edge_reasons,edge_drivers
2026-04-04T23:00:00Z,Columbus Blue Jackets,Winnipeg Jets,ev_home_pl_-1.5,-0.0799,2026-04-04,5.5,6.36,0.45,1.0,0.92,0.5050065444571523,0.4949934555428477,0.5909406517484689,0.4090593482515311,0.3286,0.6714,-142.0,120.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,180.0,-218.0,draftkings,draftkings,0.6521555910829127,0.34784440891708734,,,,,,0.8600000000000003,puckline,home_pl_-1.5,0.3286,180.0,draftkings,,Columbus Blue Jackets -1.5,0.2637533365808691,p=0.329; spread +0.45; cover margin -1.05,MODEL HOME · COVER-
2026-04-04T23:00:00Z,Carolina Hurricanes,New York Islanders,ev_over,-0.1044,2026-04-04,6.5,6.23,1.01,1.06,0.93,0.6648385833554108,0.3351614166445892,0.4477892257024223,0.5522107742975777,0.3266,0.6734,-258.0,210.0,draftkings,draftkings,100.0,-120.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,0.6652930814234969,0.33470691857650314,,,,,,-0.2699999999999996,totals,over,0.4477892257024223,100.0,draftkings,6.5,Over 6.5,0.2562112360377062,total 6.23 vs line 6.5 (-0.27); p=0.448; P1 pace 1.99,MODEL OVR · LINE-
2026-04-05T02:00:00Z,Edmonton Oilers,Vegas Golden Knights,ev_over,-0.0097,2026-04-05,6.5,6.24,0.65,1.26,0.83,0.5254515202852913,0.4745484797147087,0.523166343348351,0.476833656651649,0.46175,0.53825,-115.0,-105.0,draftkings,draftkings,-112.0,-108.0,draftkings,draftkings,215.0,-265.0,draftkings,draftkings,0.6832048726500637,0.3167951273499363,,,,,,-0.2599999999999998,totals,over,0.523166343348351,-112.0,draftkings,6.5,Over 6.5,0.25183882295112375,total 6.24 vs line 6.5 (-0.26); p=0.523; P1 pace 2.09,MODEL OVR · LINE- · PACE+
2026-04-05T02:00:00Z,San Jose Sharks,Nashville Predators,ev_home_ml,-0.1116,2026-04-05,6.5,6.15,0.16,0.79,1.03,0.4751726561318075,0.5248273438681925,0.4125735016301155,0.5874264983698845,0.1392,0.8608,-115.0,-105.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,205.0,-250.0,draftkings,draftkings,0.6324882543913065,0.3675117456086935,,,,,,-0.34999999999999964,moneyline,home_ml,0.4751726561318075,-115.0,draftkings,,San Jose Sharks,0.24593429703949793,p=0.475; spread +0.16,MODEL HOME · SPREAD+
2026-04-04T21:00:00Z,Tampa Bay Lightning,Boston Bruins,ev_home_pl_-1.5,-0.1436,2026-04-04,6.5,6.21,0.64,1.06,0.78,0.6293241728251512,0.3706758271748488,0.3964404937479691,0.6035595062520309,0.35685,0.64315,-185.0,154.0,draftkings,draftkings,105.0,-125.0,draftkings,draftkings,140.0,-166.0,draftkings,draftkings,0.6365087304350432,0.3634912695649568,,,,,,-0.29000000000000004,puckline,home_pl_-1.5,0.35685,140.0,draftkings,,Tampa Bay Lightning -1.5,0.2408314230015171,p=0.357; spread +0.64; cover margin -0.86,MODEL HOME · COVER-
2026-04-05T02:00:00Z,Anaheim Ducks,Calgary Flames,ev_home_ml,-0.1501,2026-04-05,6.5,6.04,0.18,0.93,0.8,0.516627032735702,0.483372967264298,0.4027940380804971,0.5972059619195029,0.28965,0.71035,-155.0,130.0,draftkings,draftkings,-112.0,-108.0,draftkings,draftkings,164.0,-198.0,draftkings,draftkings,0.6138386532144895,0.3861613467855105,,,,,,-0.45999999999999996,moneyline,home_ml,0.516627032735702,-155.0,draftkings,,Anaheim Ducks,0.24011367220439045,p=0.517; spread +0.18,MODEL HOME · SPREAD+
2026-04-05T02:00:00Z,San Jose Sharks,Nashville Predators,ev_over,-0.1945,2026-04-05,6.5,6.15,0.16,0.79,1.03,0.4751726561318075,0.5248273438681925,0.4125735016301155,0.5874264983698845,0.1392,0.8608,-115.0,-105.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,205.0,-250.0,draftkings,draftkings,0.6324882543913065,0.3675117456086935,,,,,,-0.34999999999999964,totals,over,0.4125735016301155,-105.0,draftkings,6.5,Over 6.5,0.2391383863123454,total 6.15 vs line 6.5 (-0.35); p=0.413; P1 pace 1.82,MODEL OVR · LINE- · PACE-
2026-04-04T23:00:00Z,Washington Capitals,Buffalo Sabres,ev_over,-0.14,2026-04-04,6.5,6.16,0.41,0.99,0.93,0.5077287423871331,0.4922712576128669,0.4404760515969125,0.5595239484030874,0.28095,0.71905,-105.0,-115.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,,,draftkings,draftkings,0.6521555910829127,0.34784440891708734,,,,,,-0.33999999999999986,totals,over,0.4404760515969125,-105.0,draftkings,6.5,Over 6.5,0.2342375956418615,total 6.16 vs line 6.5 (-0.34); p=0.440; P1 pace 1.92,MODEL OVR · LINE- · PACE-
2026-04-04T23:00:00Z,Columbus Blue Jackets,Winnipeg Jets,ev_away_pl_+1.5,-0.0206,2026-04-04,5.5,6.36,0.45,1.0,0.92,0.5050065444571523,0.4949934555428477,0.5909406517484689,0.4090593482515311,0.3286,0.6714,-142.0,120.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,180.0,-218.0,draftkings,draftkings,0.6521555910829127,0.34784440891708734,,,,,,0.8600000000000003,puckline,away_pl_+1.5,0.6714,-218.0,draftkings,,Winnipeg Jets +1.5,0.23356363282182033,p=0.671; spread +0.45; cover margin -1.95,MODEL AWAY · COVER-
2026-04-04T23:00:00Z,Carolina Hurricanes,New York Islanders,ev_away_pl_+1.5,0.259,2026-04-04,6.5,6.23,1.01,1.06,0.93,0.6648385833554108,0.3351614166445892,0.4477892257024223,0.5522107742975777,0.3266,0.6734,-258.0,210.0,draftkings,draftkings,100.0,-120.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,0.6652930814234969,0.33470691857650314,,,,,,-0.2699999999999996,puckline,away_pl_+1.5,0.6734,-115.0,draftkings,,New York Islanders +1.5,0.23171922708944667,p=0.673; spread +1.01; cover margin -2.51,MODEL AWAY · COVER-
2026-04-04T23:00:00Z,Carolina Hurricanes,New York Islanders,ev_away_ml,0.039,2026-04-04,6.5,6.23,1.01,1.06,0.93,0.6648385833554108,0.3351614166445892,0.4477892257024223,0.5522107742975777,0.3266,0.6734,-258.0,210.0,draftkings,draftkings,100.0,-120.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,0.6652930814234969,0.33470691857650314,,,,,,-0.2699999999999996,moneyline,away_ml,0.3351614166445892,210.0,draftkings,,New York Islanders,0.2310600701446778,p=0.335; spread +1.01,MODEL AWAY · SPREAD-
2026-04-04T23:00:00Z,Los Angeles Kings,Toronto Maple Leafs,ev_over,-0.0543,2026-04-04,6.5,6.04,0.36,0.88,1.1,0.5854142557938353,0.4145857442061647,0.4419136762261924,0.5580863237738076,0.2225,0.7775,-198.0,164.0,draftkings,draftkings,114.0,-135.0,draftkings,draftkings,140.0,-166.0,draftkings,draftkings,0.663447121635263,0.336552878364737,,,,,,-0.45999999999999996,totals,over,0.4419136762261924,114.0,draftkings,6.5,Over 6.5,0.22162280472786908,total 6.04 vs line 6.5 (-0.46); p=0.442; P1 pace 1.98,MODEL OVR · LINE-
2026-04-04T21:00:00Z,Pittsburgh Penguins,Florida Panthers,ev_over,-0.1903,2026-04-04,6.5,6.16,0.04,0.87,0.97,0.6222887024875703,0.3777112975124297,0.4382865088909288,0.5617134911090712,0.2281,0.7719,-230.0,190.0,draftkings,draftkings,-118.0,-102.0,draftkings,draftkings,110.0,-130.0,draftkings,draftkings,0.6365087304350432,0.3634912695649568,,,,,,-0.33999999999999986,totals,over,0.4382865088909288,-118.0,draftkings,6.5,Over 6.5,0.22160427623477283,total 6.16 vs line 6.5 (-0.34); p=0.438; P1 pace 1.84,MODEL OVR · LINE- · PACE-
2026-04-04T16:30:00Z,New York Rangers,Detroit Red Wings,ev_under,-0.1853,2026-04-04,5.5,6.03,0.53,1.01,0.98,0.5608323870961516,0.4391676129038484,0.5642221285756412,0.4357778714243587,0.28865,0.7113499999999999,-154.0,120.0,draftkings,draftkings,-115.0,-115.0,draftkings,draftkings,154.0,-200.0,draftkings,draftkings,0.6652930814234967,0.33470691857650325,,,,,,0.5300000000000002,totals,under,0.4357778714243587,-115.0,draftkings,5.5,Under 5.5,0.22129651426880143,total 6.03 vs line 5.5 (+0.53); p=0.436; P1 pace 1.99,MODEL UND · LINE-
2026-04-04T23:00:00Z,Columbus Blue Jackets,Winnipeg Jets,ev_under,-0.1246,2026-04-04,5.5,6.36,0.45,1.0,0.92,0.5050065444571523,0.4949934555428477,0.5909406517484689,0.4090593482515311,0.3286,0.6714,-142.0,120.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,180.0,-218.0,draftkings,draftkings,0.6521555910829127,0.34784440891708734,,,,,,0.8600000000000003,totals,under,0.4090593482515311,114.0,draftkings,5.5,Under 5.5,0.2195835613490794,total 6.36 vs line 5.5 (+0.86); p=0.409; P1 pace 1.92,MODEL UND · LINE- · PACE+
2026-04-05T02:00:00Z,Anaheim Ducks,Calgary Flames,ev_over,-0.2376,2026-04-05,6.5,6.04,0.18,0.93,0.8,0.516627032735702,0.483372967264298,0.4027940380804971,0.5972059619195029,0.28965,0.71035,-155.0,130.0,draftkings,draftkings,-112.0,-108.0,draftkings,draftkings,164.0,-198.0,draftkings,draftkings,0.6138386532144895,0.3861613467855105,,,,,,-0.45999999999999996,totals,over,0.4027940380804971,-112.0,draftkings,6.5,Over 6.5,0.21313262560386523,total 6.04 vs line 6.5 (-0.46); p=0.403; P1 pace 1.73,MODEL OVR · LINE- · PACE-
2026-04-04T21:00:00Z,Tampa Bay Lightning,Boston Bruins,ev_away_ml,-0.0585,2026-04-04,6.5,6.21,0.64,1.06,0.78,0.6293241728251512,0.3706758271748488,0.3964404937479691,0.6035595062520309,0.35685,0.64315,-185.0,154.0,draftkings,draftkings,105.0,-125.0,draftkings,draftkings,140.0,-166.0,draftkings,draftkings,0.6365087304350432,0.3634912695649568,,,,,,-0.29000000000000004,moneyline,away_ml,0.3706758271748488,154.0,draftkings,,Boston Bruins,0.2118375665715471,p=0.371; spread +0.64,MODEL AWAY · SPREAD-
2026-04-04T23:00:00Z,New Jersey Devils,Montréal Canadiens,ev_over,-0.0698,2026-04-04,6.5,6.11,0.37,0.93,1.06,0.4685878844645117,0.5314121155354883,0.4764306123924465,0.5235693876075536,0.23065,0.76935,105.0,-125.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,,,draftkings,draftkings,0.6652930814234969,0.33470691857650314,,,,,,-0.3899999999999997,totals,over,0.4764306123924465,-105.0,draftkings,6.5,Over 6.5,0.20566392972041816,total 6.11 vs line 6.5 (-0.39); p=0.476; P1 pace 1.99,MODEL OVR · LINE-
2026-04-05T02:00:00Z,Seattle Kraken,Chicago Blackhawks,ev_home_pl_-1.5,0.0435,2026-04-05,5.5,6.3,1.02,1.14,0.88,0.5808751992981452,0.4191248007018547,0.5827332384184575,0.4172667615815425,0.4174,0.5826,-170.0,142.0,draftkings,draftkings,-130.0,110.0,draftkings,draftkings,150.0,-180.0,draftkings,draftkings,0.6707704331613185,0.32922956683868154,,,,,,0.7999999999999998,puckline,home_pl_-1.5,0.4174,150.0,draftkings,,Seattle Kraken -1.5,0.2029735070902799,p=0.417; spread +1.02; cover margin -0.48,MODEL HOME · COVER-
2026-04-05T02:00:00Z,Seattle Kraken,Chicago Blackhawks,ev_under,-0.1237,2026-04-05,5.5,6.3,1.02,1.14,0.88,0.5808751992981452,0.4191248007018547,0.5827332384184575,0.4172667615815425,0.4174,0.5826,-170.0,142.0,draftkings,draftkings,-130.0,110.0,draftkings,draftkings,150.0,-180.0,draftkings,draftkings,0.6707704331613185,0.32922956683868154,,,,,,0.7999999999999998,totals,under,0.4172667615815425,110.0,draftkings,5.5,Under 5.5,0.198157398629177,total 6.30 vs line 5.5 (+0.80); p=0.417; P1 pace 2.02,MODEL UND · LINE-
2026-04-04T23:00:00Z,Los Angeles Kings,Toronto Maple Leafs,ev_away_ml,0.0945,2026-04-04,6.5,6.04,0.36,0.88,1.1,0.5854142557938353,0.4145857442061647,0.4419136762261924,0.5580863237738076,0.2225,0.7775,-198.0,164.0,draftkings,draftkings,114.0,-135.0,draftkings,draftkings,140.0,-166.0,draftkings,draftkings,0.663447121635263,0.336552878364737,,,,,,-0.45999999999999996,moneyline,away_ml,0.4145857442061647,164.0,draftkings,,Toronto Maple Leafs,0.19745980460966653,p=0.415; spread +0.36,MODEL AWAY · SPREAD-
2026-04-04T21:00:00Z,Tampa Bay Lightning,Boston Bruins,ev_away_pl_+1.5,0.0306,2026-04-04,6.5,6.21,0.64,1.06,0.78,0.6293241728251512,0.3706758271748488,0.3964404937479691,0.6035595062520309,0.35685,0.64315,-185.0,154.0,draftkings,draftkings,105.0,-125.0,draftkings,draftkings,140.0,-166.0,draftkings,draftkings,0.6365087304350432,0.3634912695649568,,,,,,-0.29000000000000004,puckline,away_pl_+1.5,0.64315,-166.0,draftkings,,Boston Bruins +1.5,0.19408138469469222,p=0.643; spread +0.64; cover margin -2.14,MODEL AWAY · COVER-
2026-04-04T19:00:00Z,Dallas Stars,Colorado Avalanche,ev_over,-0.0366,2026-04-04,6.5,5.89,0.8,1.01,0.98,0.527916742387133,0.4720832576128669,0.4501787265929454,0.5498212734070547,0.2707,0.7293000000000001,-105.0,-115.0,draftkings,draftkings,114.0,-135.0,draftkings,draftkings,,,draftkings,draftkings,0.6652930814234967,0.33470691857650325,,,,,,-0.6100000000000003,totals,over,0.4501787265929454,114.0,draftkings,6.5,Over 6.5,0.19267032639455742,total 5.89 vs line 6.5 (-0.61); p=0.450; P1 pace 1.99,MODEL OVR · LINE-
2026-04-04T17:00:00Z,Ottawa Senators,Minnesota Wild,ev_away_pl_+1.5,-0.0892,2026-04-04,5.5,6.16,1.07,1.0,0.85,0.5621961097272636,0.4378038902727363,0.5139271293898665,0.4860728706101335,0.3587,0.6413,-130.0,100.0,draftkings,draftkings,-125.0,-105.0,draftkings,draftkings,180.0,-238.0,draftkings,draftkings,0.6385024446776645,0.3614975553223355,,,,,,0.6600000000000001,puckline,away_pl_+1.5,0.6413,-238.0,draftkings,,Minnesota Wild +1.5,0.18898444516386562,p=0.641; spread +1.07; cover margin -2.57,MODEL AWAY · COVER-
2026-04-04T17:00:00Z,Ottawa Senators,Minnesota Wild,ev_under,-0.051,2026-04-04,5.5,6.16,1.07,1.0,0.85,0.5621961097272636,0.4378038902727363,0.5139271293898665,0.4860728706101335,0.3587,0.6413,-130.0,100.0,draftkings,draftkings,-125.0,-105.0,draftkings,draftkings,180.0,-238.0,draftkings,draftkings,0.6385024446776645,0.3614975553223355,,,,,,0.6600000000000001,totals,under,0.4860728706101335,-105.0,draftkings,5.5,Under 5.5,0.18431880280895702,total 6.16 vs line 5.5 (+0.66); p=0.486; P1 pace 1.85,MODEL UND · LINE- · PACE+
2026-04-04T23:00:00Z,Vancouver Canucks,Utah Mammoth,ev_over,-0.1338,2026-04-04,6.5,5.78,0.62,0.92,1.05,0.320386221704844,0.679613778295156,0.443685423580041,0.556314576419959,0.246,0.754,180.0,-218.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,,,draftkings,draftkings,0.6615909810967948,0.3384090189032052,,,,,,-0.7199999999999998,totals,over,0.443685423580041,-105.0,draftkings,6.5,Over 6.5,0.18084961595718263,total 5.78 vs line 6.5 (-0.72); p=0.444; P1 pace 1.97,MODEL OVR · LINE-
2026-04-05T02:00:00Z,San Jose Sharks,Nashville Predators,ev_away_ml,0.0247,2026-04-05,6.5,6.15,0.16,0.79,1.03,0.4751726561318075,0.5248273438681925,0.4125735016301155,0.5874264983698845,0.1392,0.8608,-115.0,-105.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,205.0,-250.0,draftkings,draftkings,0.6324882543913065,0.3675117456086935,,,,,,-0.34999999999999964,moneyline,away_ml,0.5248273438681925,-105.0,draftkings,,Nashville Predators,0.16298748061450738,p=0.525; spread +0.16,MODEL AWAY · SPREAD-
2026-04-05T02:00:00Z,Anaheim Ducks,Calgary Flames,ev_away_ml,0.1118,2026-04-05,6.5,6.04,0.18,0.93,0.8,0.516627032735702,0.483372967264298,0.4027940380804971,0.5972059619195029,0.28965,0.71035,-155.0,130.0,draftkings,draftkings,-112.0,-108.0,draftkings,draftkings,164.0,-198.0,draftkings,draftkings,0.6138386532144895,0.3861613467855105,,,,,,-0.45999999999999996,moneyline,away_ml,0.483372967264298,130.0,draftkings,,Calgary Flames,0.14728228872682728,p=0.483; spread +0.18,MODEL AWAY · SPREAD-
2026-04-04T16:30:00Z,New York Rangers,Detroit Red Wings,ev_away_ml,-0.0338,2026-04-04,5.5,6.03,0.53,1.01,0.98,0.5608323870961516,0.4391676129038484,0.5642221285756412,0.4357778714243587,0.28865,0.7113499999999999,-154.0,120.0,draftkings,draftkings,-115.0,-115.0,draftkings,draftkings,154.0,-200.0,draftkings,draftkings,0.6652930814234967,0.33470691857650325,,,,,,0.5300000000000002,moneyline,away_ml,0.4391676129038484,120.0,draftkings,,Detroit Red Wings,0.13612298079022817,p=0.439; spread +0.53,MODEL AWAY · SPREAD-
2026-04-04T23:00:00Z,New Jersey Devils,Montréal Canadiens,ev_away_ml,-0.0435,2026-04-04,6.5,6.11,0.37,0.93,1.06,0.4685878844645117,0.5314121155354883,0.4764306123924465,0.5235693876075536,0.23065,0.76935,105.0,-125.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,,,draftkings,draftkings,0.6652930814234969,0.33470691857650314,,,,,,-0.3899999999999997,moneyline,away_ml,0.5314121155354883,-125.0,draftkings,,Montréal Canadiens,0.12462316101139333,p=0.531; spread +0.37,MODEL AWAY · SPREAD-
2026-04-05T02:00:00Z,Seattle Kraken,Chicago Blackhawks,ev_away_ml,0.0143,2026-04-05,5.5,6.3,1.02,1.14,0.88,0.5808751992981452,0.4191248007018547,0.5827332384184575,0.4172667615815425,0.4174,0.5826,-170.0,142.0,draftkings,draftkings,-130.0,110.0,draftkings,draftkings,150.0,-180.0,draftkings,draftkings,0.6707704331613185,0.32922956683868154,,,,,,0.7999999999999998,moneyline,away_ml,0.4191248007018547,142.0,draftkings,,Chicago Blackhawks,0.12043094124328069,p=0.419; spread +1.02,MODEL AWAY · SPREAD-
2026-04-05T02:00:00Z,Seattle Kraken,Chicago Blackhawks,ev_away_pl_+1.5,-0.0937,2026-04-05,5.5,6.3,1.02,1.14,0.88,0.5808751992981452,0.4191248007018547,0.5827332384184575,0.4172667615815425,0.4174,0.5826,-170.0,142.0,draftkings,draftkings,-130.0,110.0,draftkings,draftkings,150.0,-180.0,draftkings,draftkings,0.6707704331613185,0.32922956683868154,,,,,,0.7999999999999998,puckline,away_pl_+1.5,0.5826,-180.0,draftkings,,Chicago Blackhawks +1.5,0.11149909551086955,p=0.583; spread +1.02; cover margin -2.52,MODEL AWAY · COVER-
2026-04-05T02:00:00Z,Edmonton Oilers,Vegas Golden Knights,ev_home_pl_-1.5,0.4545,2026-04-05,6.5,6.24,0.65,1.26,0.83,0.5254515202852913,0.4745484797147087,0.523166343348351,0.476833656651649,0.46175,0.53825,-115.0,-105.0,draftkings,draftkings,-112.0,-108.0,draftkings,draftkings,215.0,-265.0,draftkings,draftkings,0.6832048726500637,0.3167951273499363,,,,,,-0.2599999999999998,puckline,home_pl_-1.5,0.46175,215.0,draftkings,,Edmonton Oilers -1.5,0.10287060436648969,p=0.462; spread +0.65; cover margin -0.85,MODEL HOME · COVER-
2026-04-04T17:00:00Z,Ottawa Senators,Minnesota Wild,ev_away_ml,-0.1244,2026-04-04,5.5,6.16,1.07,1.0,0.85,0.5621961097272636,0.4378038902727363,0.5139271293898665,0.4860728706101335,0.3587,0.6413,-130.0,100.0,draftkings,draftkings,-125.0,-105.0,draftkings,draftkings,180.0,-238.0,draftkings,draftkings,0.6385024446776645,0.3614975553223355,,,,,,0.6600000000000001,moneyline,away_ml,0.4378038902727363,100.0,draftkings,,Minnesota Wild,0.09395102777739509,p=0.438; spread +1.07,MODEL AWAY · SPREAD-
2026-04-04T23:00:00Z,Washington Capitals,Buffalo Sabres,ev_away_ml,-0.0797,2026-04-04,6.5,6.16,0.41,0.99,0.93,0.5077287423871331,0.4922712576128669,0.4404760515969125,0.5595239484030874,0.28095,0.71905,-105.0,-115.0,draftkings,draftkings,-105.0,-115.0,draftkings,draftkings,,,draftkings,draftkings,0.6521555910829127,0.34784440891708734,,,,,,-0.33999999999999986,moneyline,away_ml,0.4922712576128669,-115.0,draftkings,,Buffalo Sabres,0.08601275099457295,p=0.492; spread +0.41,MODEL AWAY · SPREAD-
2026-04-04T23:00:00Z,Columbus Blue Jackets,Winnipeg Jets,ev_away_ml,0.089,2026-04-04,5.5,6.36,0.45,1.0,0.92,0.5050065444571523,0.4949934555428477,0.5909406517484689,0.4090593482515311,0.3286,0.6714,-142.0,120.0,draftkings,draftkings,-135.0,114.0,draftkings,draftkings,180.0,-218.0,draftkings,draftkings,0.6521555910829127,0.34784440891708734,,,,,,0.8600000000000003,moneyline,away_ml,0.4949934555428477,120.0,draftkings,,Winnipeg Jets,0.07541347982236031,p=0.495; spread +0.45,MODEL AWAY · SPREAD-
2026-04-05T02:00:00Z,Edmonton Oilers,Vegas Golden Knights,ev_away_ml,-0.0735,2026-04-05,6.5,6.24,0.65,1.26,0.83,0.5254515202852913,0.4745484797147087,0.523166343348351,0.476833656651649,0.46175,0.53825,-115.0,-105.0,draftkings,draftkings,-112.0,-108.0,draftkings,draftkings,215.0,-265.0,draftkings,draftkings,0.6832048726500637,0.3167951273499363,,,,,,-0.2599999999999998,moneyline,away_ml,0.4745484797147087,-105.0,draftkings,,Vegas Golden Knights,0.07438112481954774,p=0.475; spread +0.65,MODEL AWAY · SPREAD-
2026-04-04T19:00:00Z,Dallas Stars,Colorado Avalanche,ev_away_ml,-0.1174,2026-04-04,6.5,5.89,0.8,1.01,0.98,0.527916742387133,0.4720832576128669,0.4501787265929454,0.5498212734070547,0.2707,0.7293000000000001,-105.0,-115.0,draftkings,draftkings,114.0,-135.0,draftkings,draftkings,,,draftkings,draftkings,0.6652930814234967,0.33470691857650325,,,,,,-0.6100000000000003,moneyline,away_ml,0.4720832576128669,-115.0,draftkings,,Colorado Avalanche,0.06365907834314855,p=0.472; spread +0.80,MODEL AWAY · SPREAD-
2026-04-05T02:00:00Z,Edmonton Oilers,Vegas Golden Knights,ev_away_pl_+1.5,-0.2586,2026-04-05,6.5,6.24,0.65,1.26,0.83,0.5254515202852913,0.4745484797147087,0.523166343348351,0.476833656651649,0.46175,0.53825,-115.0,-105.0,draftkings,draftkings,-112.0,-108.0,draftkings,draftkings,215.0,-265.0,draftkings,draftkings,0.6832048726500637,0.3167951273499363,,,,,,-0.2599999999999998,puckline,away_pl_+1.5,0.53825,-265.0,draftkings,,Vegas Golden Knights +1.5,0.05515292808876897,p=0.538; spread +0.65; cover margin -2.15,MODEL AWAY · COVER-
