date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-11-30,8482679.0,Matt Coronato,CGY,ASSISTS,0.5,250,-350,draftkings,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482679.0,Matt Coronato,CGY,ASSISTS,0.5,273,-404,pinnacle,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482679.0,Matt Coronato,CGY,GOALS,0.5,270,-400,fanduel,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482679.0,Matt Coronato,CGY,POINTS,0.5,105,-135,draftkings,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482679.0,Matt Coronato,CGY,POINTS,0.5,115,-153,pinnacle,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482679.0,Matt Coronato,CGY,SOG,2.5,115,-148,draftkings,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482679.0,Matt Coronato,CGY,SOG,2.5,116,-152,fanduel,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482679.0,Matt Coronato,CGY,SOG,2.5,124,-166,pinnacle,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482702.0,Logan Stankoven,CAR,ASSISTS,0.5,230,-320,draftkings,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482702.0,Logan Stankoven,CAR,ASSISTS,0.5,240,-345,pinnacle,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482702.0,Logan Stankoven,CAR,POINTS,0.5,120,-154,draftkings,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482702.0,Logan Stankoven,CAR,POINTS,0.5,121,-161,pinnacle,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482702.0,Logan Stankoven,CAR,SOG,1.5,-198,150,draftkings,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482702.0,Logan Stankoven,CAR,SOG,1.5,-202,149,pinnacle,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482702.0,Logan Stankoven,CAR,SOG,2.5,150,-198,fanduel,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482740.0,Wyatt Johnston,DAL,ASSISTS,0.5,135,-175,draftkings,2025-11-30T16:47:18.393121Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482740.0,Wyatt Johnston,DAL,ASSISTS,0.5,135,-181,pinnacle,2025-11-30T16:47:18.394196Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482740.0,Wyatt Johnston,DAL,GOALS,0.5,180,-250,fanduel,2025-11-30T16:47:18.393121Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482740.0,Wyatt Johnston,DAL,POINTS,0.5,-175,135,draftkings,2025-11-30T16:47:18.393121Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482740.0,Wyatt Johnston,DAL,POINTS,0.5,-185,138,pinnacle,2025-11-30T16:47:18.394196Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482740.0,Wyatt Johnston,DAL,SOG,2.5,105,-135,draftkings,2025-11-30T16:47:18.393121Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482740.0,Wyatt Johnston,DAL,SOG,2.5,106,-138,fanduel,2025-11-30T16:47:18.393121Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482740.0,Wyatt Johnston,DAL,SOG,2.5,101,-134,pinnacle,2025-11-30T16:47:18.394196Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482745.0,Mason McTavish,ANA,ASSISTS,0.5,185,-248,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482745.0,Mason McTavish,ANA,ASSISTS,0.5,193,-268,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482745.0,Mason McTavish,ANA,POINTS,0.5,100,-130,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482745.0,Mason McTavish,ANA,POINTS,0.5,-108,-123,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482745.0,Mason McTavish,ANA,SOG,1.5,-168,130,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482745.0,Mason McTavish,ANA,SOG,1.5,-164,125,fanduel,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482745.0,Mason McTavish,ANA,SOG,1.5,-184,137,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482803.0,Olen Zellweger,ANA,SOG,1.5,-154,120,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482803.0,Olen Zellweger,ANA,SOG,1.5,-168,128,fanduel,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482803.0,Olen Zellweger,ANA,SOG,1.5,-164,123,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482809.0,Jackson Blake,CAR,ASSISTS,0.5,190,-255,draftkings,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482809.0,Jackson Blake,CAR,ASSISTS,0.5,198,-276,pinnacle,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482809.0,Jackson Blake,CAR,POINTS,0.5,100,-130,draftkings,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482809.0,Jackson Blake,CAR,POINTS,0.5,100,-133,pinnacle,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482809.0,Jackson Blake,CAR,SOG,1.5,-168,130,draftkings,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482809.0,Jackson Blake,CAR,SOG,1.5,-170,130,fanduel,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8482809.0,Jackson Blake,CAR,SOG,1.5,-174,130,pinnacle,2025-11-30T16:47:18.414318Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483445.0,Cutter Gauthier,ANA,ASSISTS,0.5,120,-154,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483445.0,Cutter Gauthier,ANA,ASSISTS,0.5,121,-161,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483445.0,Cutter Gauthier,ANA,GOALS,0.5,145,-195,fanduel,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483445.0,Cutter Gauthier,ANA,POINTS,0.5,-198,150,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483445.0,Cutter Gauthier,ANA,POINTS,0.5,-209,154,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483445.0,Cutter Gauthier,ANA,SOG,3.5,-110,-120,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483445.0,Cutter Gauthier,ANA,SOG,3.5,-110,-118,fanduel,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483445.0,Cutter Gauthier,ANA,SOG,3.5,-111,-119,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483450.0,Ryan Greene,CHI,ASSISTS,0.5,260,-370,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483450.0,Ryan Greene,CHI,ASSISTS,0.5,281,-419,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483450.0,Ryan Greene,CHI,POINTS,0.5,140,-182,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483450.0,Ryan Greene,CHI,POINTS,0.5,140,-188,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483493.0,Frank Nazar,CHI,ASSISTS,0.5,170,-225,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483493.0,Frank Nazar,CHI,ASSISTS,0.5,172,-235,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483493.0,Frank Nazar,CHI,GOALS,0.5,240,-350,fanduel,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483493.0,Frank Nazar,CHI,POINTS,0.5,-120,-110,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483493.0,Frank Nazar,CHI,POINTS,0.5,-119,-112,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483493.0,Frank Nazar,CHI,SOG,1.5,-188,145,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483493.0,Frank Nazar,CHI,SOG,1.5,-205,154,fanduel,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8483493.0,Frank Nazar,CHI,SOG,1.5,-203,150,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484144.0,Connor Bedard,CHI,ASSISTS,0.5,-115,-115,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484144.0,Connor Bedard,CHI,ASSISTS,0.5,-113,-117,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484144.0,Connor Bedard,CHI,GOALS,0.5,150,-210,fanduel,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484144.0,Connor Bedard,CHI,POINTS,0.5,-248,185,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484144.0,Connor Bedard,CHI,POINTS,0.5,-261,188,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484144.0,Connor Bedard,CHI,SOG,2.5,-182,138,fanduel,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484144.0,Connor Bedard,CHI,SOG,3.5,135,-175,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484144.0,Connor Bedard,CHI,SOG,3.5,136,-183,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484153.0,Leo Carlsson,ANA,ASSISTS,0.5,-120,-110,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484153.0,Leo Carlsson,ANA,ASSISTS,0.5,-123,-108,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484153.0,Leo Carlsson,ANA,GOALS,0.5,195,-270,fanduel,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484153.0,Leo Carlsson,ANA,POINTS,0.5,-240,180,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484153.0,Leo Carlsson,ANA,POINTS,0.5,-255,185,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484153.0,Leo Carlsson,ANA,SOG,2.5,110,-142,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484153.0,Leo Carlsson,ANA,SOG,2.5,125,-164,fanduel,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484153.0,Leo Carlsson,ANA,SOG,2.5,106,-141,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484186.0,Ryan Leonard,WSH,ASSISTS,0.5,220,-300,draftkings,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484186.0,Ryan Leonard,WSH,ASSISTS,0.5,231,-330,pinnacle,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484186.0,Ryan Leonard,WSH,POINTS,0.5,120,-154,draftkings,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484186.0,Ryan Leonard,WSH,POINTS,0.5,123,-165,pinnacle,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484186.0,Ryan Leonard,WSH,SOG,1.5,-175,135,draftkings,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484186.0,Ryan Leonard,WSH,SOG,1.5,-170,130,fanduel,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484186.0,Ryan Leonard,WSH,SOG,1.5,-181,135,pinnacle,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484762.0,Beckett Sennecke,ANA,ASSISTS,0.5,160,-212,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484762.0,Beckett Sennecke,ANA,ASSISTS,0.5,162,-220,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484762.0,Beckett Sennecke,ANA,GOALS,0.5,275,-420,fanduel,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484762.0,Beckett Sennecke,ANA,POINTS,0.5,-115,-115,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484762.0,Beckett Sennecke,ANA,POINTS,0.5,-116,-114,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484762.0,Beckett Sennecke,ANA,SOG,1.5,-148,115,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484762.0,Beckett Sennecke,ANA,SOG,1.5,-164,125,fanduel,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484762.0,Beckett Sennecke,ANA,SOG,1.5,-154,115,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484783.0,Artyom Levshunov,CHI,ASSISTS,0.5,170,-225,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484783.0,Artyom Levshunov,CHI,ASSISTS,0.5,172,-235,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484783.0,Artyom Levshunov,CHI,POINTS,0.5,135,-175,draftkings,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8484783.0,Artyom Levshunov,CHI,POINTS,0.5,137,-184,pinnacle,2025-11-30T16:47:18.464872Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8485366.0,Matthew Schaefer,NYI,ASSISTS,0.5,140,-182,draftkings,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8485366.0,Matthew Schaefer,NYI,ASSISTS,0.5,142,-191,pinnacle,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8485366.0,Matthew Schaefer,NYI,POINTS,0.5,-110,-120,draftkings,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8485366.0,Matthew Schaefer,NYI,POINTS,0.5,-109,-122,pinnacle,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8485366.0,Matthew Schaefer,NYI,SOG,2.5,100,-130,draftkings,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8485366.0,Matthew Schaefer,NYI,SOG,2.5,-102,-129,pinnacle,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8485702.0,Maxim Shabanov,,ASSISTS,0.5,230,-320,draftkings,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8485702.0,Maxim Shabanov,,ASSISTS,0.5,254,-370,pinnacle,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8485702.0,Maxim Shabanov,,POINTS,0.5,126,-162,draftkings,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8485702.0,Maxim Shabanov,,POINTS,0.5,118,-157,pinnacle,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8485702.0,Maxim Shabanov,,SOG,1.5,-135,105,draftkings,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
2025-11-30,8485702.0,Maxim Shabanov,,SOG,1.5,-138,104,pinnacle,2025-11-30T16:47:18.399822Z,2025-11-30T16:47:18.516745Z,True
