date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-21,8477429.0,Andrew Copp,DET,ASSISTS,0.5,255,-373,pinnacle,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477429.0
2026-03-21,8477429.0,Andrew Copp,DET,POINTS,0.5,140,-190,betmgm,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477429.0
2026-03-21,8477429.0,Andrew Copp,DET,POINTS,0.5,145,-188,draftkings,2026-03-21T16:02:40.508976Z,2026-03-21T16:02:40.893214Z,True,id::8477429.0
2026-03-21,8477429.0,Andrew Copp,DET,POINTS,0.5,144,-194,pinnacle,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477429.0
2026-03-21,8477429.0,Andrew Copp,DET,SOG,1.5,100,-140,betmgm,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477429.0
2026-03-21,8477429.0,Andrew Copp,DET,SOG,1.5,105,-135,draftkings,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477429.0
2026-03-21,8477429.0,Andrew Copp,DET,SOG,1.5,104,-138,pinnacle,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477429.0
2026-03-21,8477447.0,Shea Theodore,VGK,ASSISTS,0.5,160,-220,betmgm,2026-03-21T16:02:40.167142Z,2026-03-21T16:02:40.893214Z,True,id::8477447.0
2026-03-21,8477447.0,Shea Theodore,VGK,ASSISTS,0.5,160,-212,draftkings,2026-03-21T16:02:40.167142Z,2026-03-21T16:02:40.893214Z,True,id::8477447.0
2026-03-21,8477447.0,Shea Theodore,VGK,ASSISTS,0.5,157,-214,pinnacle,2026-03-21T16:02:40.168142Z,2026-03-21T16:02:40.893214Z,True,id::8477447.0
2026-03-21,8477447.0,Shea Theodore,VGK,POINTS,0.5,120,-160,betmgm,2026-03-21T16:02:40.168142Z,2026-03-21T16:02:40.893214Z,True,id::8477447.0
2026-03-21,8477447.0,Shea Theodore,VGK,POINTS,0.5,126,-162,draftkings,2026-03-21T16:02:40.167142Z,2026-03-21T16:02:40.893214Z,True,id::8477447.0
2026-03-21,8477447.0,Shea Theodore,VGK,POINTS,0.5,124,-166,pinnacle,2026-03-21T16:02:40.168142Z,2026-03-21T16:02:40.893214Z,True,id::8477447.0
2026-03-21,8477447.0,Shea Theodore,VGK,SOG,1.5,-120,-110,betmgm,2026-03-21T16:02:40.168142Z,2026-03-21T16:02:40.893214Z,True,id::8477447.0
2026-03-21,8477447.0,Shea Theodore,VGK,SOG,1.5,-120,-110,draftkings,2026-03-21T16:02:40.167142Z,2026-03-21T16:02:40.893214Z,True,id::8477447.0
2026-03-21,8477447.0,Shea Theodore,VGK,SOG,1.5,-121,-109,pinnacle,2026-03-21T16:02:40.168142Z,2026-03-21T16:02:40.893214Z,True,id::8477447.0
2026-03-21,8477451.0,Ryan Hartman,MIN,ASSISTS,0.5,220,-300,betmgm,2026-03-21T16:02:40.198453Z,2026-03-21T16:02:40.893214Z,True,id::8477451.0
2026-03-21,8477451.0,Ryan Hartman,MIN,ASSISTS,0.5,220,-300,draftkings,2026-03-21T16:02:40.198453Z,2026-03-21T16:02:40.893214Z,True,id::8477451.0
2026-03-21,8477451.0,Ryan Hartman,MIN,ASSISTS,0.5,233,-334,pinnacle,2026-03-21T16:02:40.200460Z,2026-03-21T16:02:40.893214Z,True,id::8477451.0
2026-03-21,8477451.0,Ryan Hartman,MIN,POINTS,0.5,105,-140,betmgm,2026-03-21T16:02:40.198453Z,2026-03-21T16:02:40.893214Z,True,id::8477451.0
2026-03-21,8477451.0,Ryan Hartman,MIN,POINTS,0.5,105,-135,draftkings,2026-03-21T16:02:40.198453Z,2026-03-21T16:02:40.893214Z,True,id::8477451.0
2026-03-21,8477451.0,Ryan Hartman,MIN,POINTS,0.5,106,-140,pinnacle,2026-03-21T16:02:40.200460Z,2026-03-21T16:02:40.893214Z,True,id::8477451.0
2026-03-21,8477451.0,Ryan Hartman,MIN,SOG,2.5,100,-135,betmgm,2026-03-21T16:02:40.200460Z,2026-03-21T16:02:40.893214Z,True,id::8477451.0
2026-03-21,8477451.0,Ryan Hartman,MIN,SOG,2.5,100,-130,draftkings,2026-03-21T16:02:40.198453Z,2026-03-21T16:02:40.893214Z,True,id::8477451.0
2026-03-21,8477451.0,Ryan Hartman,MIN,SOG,2.5,-106,-122,fanduel,2026-03-21T16:02:40.198453Z,2026-03-21T16:02:40.893214Z,True,id::8477451.0
2026-03-21,8477456.0,J.T. Compher,DET,ASSISTS,0.5,190,-250,betmgm,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477456.0
2026-03-21,8477456.0,J.T. Compher,DET,ASSISTS,0.5,195,-265,draftkings,2026-03-21T16:02:40.508976Z,2026-03-21T16:02:40.893214Z,True,id::8477456.0
2026-03-21,8477456.0,J.T. Compher,DET,ASSISTS,0.5,199,-278,pinnacle,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477456.0
2026-03-21,8477456.0,J.T. Compher,DET,POINTS,0.5,105,-140,betmgm,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477456.0
2026-03-21,8477456.0,J.T. Compher,DET,POINTS,0.5,105,-135,draftkings,2026-03-21T16:02:40.508976Z,2026-03-21T16:02:40.893214Z,True,id::8477456.0
2026-03-21,8477456.0,J.T. Compher,DET,POINTS,0.5,105,-139,pinnacle,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477456.0
2026-03-21,8477456.0,J.T. Compher,DET,SOG,1.5,-110,-120,betmgm,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477456.0
2026-03-21,8477456.0,J.T. Compher,DET,SOG,1.5,-110,-120,draftkings,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477456.0
2026-03-21,8477456.0,J.T. Compher,DET,SOG,1.5,-110,-121,pinnacle,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477456.0
2026-03-21,8477494.0,Jonathan Drouin,STL,ASSISTS,0.5,240,-325,betmgm,2026-03-21T16:02:40.506181Z,2026-03-21T16:02:40.893214Z,True,id::8477494.0
2026-03-21,8477494.0,Jonathan Drouin,STL,ASSISTS,0.5,210,-285,draftkings,2026-03-21T16:02:40.503659Z,2026-03-21T16:02:40.893214Z,True,id::8477494.0
2026-03-21,8477494.0,Jonathan Drouin,STL,ASSISTS,0.5,188,-260,pinnacle,2026-03-21T16:02:40.506833Z,2026-03-21T16:02:40.893214Z,True,id::8477494.0
2026-03-21,8477494.0,Jonathan Drouin,STL,POINTS,0.5,140,-190,betmgm,2026-03-21T16:02:40.506181Z,2026-03-21T16:02:40.893214Z,True,id::8477494.0
2026-03-21,8477494.0,Jonathan Drouin,STL,POINTS,0.5,145,-188,draftkings,2026-03-21T16:02:40.506181Z,2026-03-21T16:02:40.893214Z,True,id::8477494.0
2026-03-21,8477494.0,Jonathan Drouin,STL,POINTS,0.5,143,-193,pinnacle,2026-03-21T16:02:40.507315Z,2026-03-21T16:02:40.893214Z,True,id::8477494.0
2026-03-21,8477496.0,Elias Lindholm,BOS,ASSISTS,0.5,170,-225,betmgm,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477496.0
2026-03-21,8477496.0,Elias Lindholm,BOS,ASSISTS,0.5,176,-234,draftkings,2026-03-21T16:02:40.508976Z,2026-03-21T16:02:40.893214Z,True,id::8477496.0
2026-03-21,8477496.0,Elias Lindholm,BOS,ASSISTS,0.5,177,-243,pinnacle,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477496.0
2026-03-21,8477496.0,Elias Lindholm,BOS,POINTS,0.5,-105,-130,betmgm,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477496.0
2026-03-21,8477496.0,Elias Lindholm,BOS,POINTS,0.5,100,-130,draftkings,2026-03-21T16:02:40.508976Z,2026-03-21T16:02:40.893214Z,True,id::8477496.0
2026-03-21,8477496.0,Elias Lindholm,BOS,POINTS,0.5,-102,-129,pinnacle,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477496.0
2026-03-21,8477496.0,Elias Lindholm,BOS,SOG,1.5,-150,110,betmgm,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477496.0
2026-03-21,8477496.0,Elias Lindholm,BOS,SOG,1.5,-142,110,draftkings,2026-03-21T16:02:40.508976Z,2026-03-21T16:02:40.893214Z,True,id::8477496.0
2026-03-21,8477496.0,Elias Lindholm,BOS,SOG,1.5,-146,112,fanduel,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477496.0
2026-03-21,8477496.0,Elias Lindholm,BOS,SOG,1.5,-147,111,pinnacle,2026-03-21T16:02:40.509970Z,2026-03-21T16:02:40.893214Z,True,id::8477496.0
2026-03-21,8477497.0,Sean Monahan,CBJ,ASSISTS,0.5,200,-275,betmgm,2026-03-21T16:02:40.150452Z,2026-03-21T16:02:40.893214Z,True,id::8477497.0
2026-03-21,8477497.0,Sean Monahan,CBJ,ASSISTS,0.5,210,-285,draftkings,2026-03-21T16:02:40.150452Z,2026-03-21T16:02:40.893214Z,True,id::8477497.0
2026-03-21,8477497.0,Sean Monahan,CBJ,ASSISTS,0.5,212,-299,pinnacle,2026-03-21T16:02:40.150452Z,2026-03-21T16:02:40.893214Z,True,id::8477497.0
2026-03-21,8477497.0,Sean Monahan,CBJ,POINTS,0.5,115,-155,betmgm,2026-03-21T16:02:40.150452Z,2026-03-21T16:02:40.893214Z,True,id::8477497.0
2026-03-21,8477497.0,Sean Monahan,CBJ,POINTS,0.5,120,-154,draftkings,2026-03-21T16:02:40.150452Z,2026-03-21T16:02:40.893214Z,True,id::8477497.0
2026-03-21,8477497.0,Sean Monahan,CBJ,POINTS,0.5,117,-156,pinnacle,2026-03-21T16:02:40.150452Z,2026-03-21T16:02:40.893214Z,True,id::8477497.0
2026-03-21,8477497.0,Sean Monahan,CBJ,SOG,1.5,-130,-105,betmgm,2026-03-21T16:02:40.150452Z,2026-03-21T16:02:40.893214Z,True,id::8477497.0
2026-03-21,8477497.0,Sean Monahan,CBJ,SOG,1.5,-125,-105,draftkings,2026-03-21T16:02:40.150452Z,2026-03-21T16:02:40.893214Z,True,id::8477497.0
2026-03-21,8477497.0,Sean Monahan,CBJ,SOG,1.5,-128,-103,pinnacle,2026-03-21T16:02:40.152460Z,2026-03-21T16:02:40.893214Z,True,id::8477497.0
2026-03-21,8477498.0,Darnell Nurse,EDM,SOG,1.5,-110,-125,betmgm,2026-03-21T16:02:40.550355Z,2026-03-21T16:02:40.893214Z,True,id::8477498.0
2026-03-21,8477498.0,Darnell Nurse,EDM,SOG,1.5,-105,-125,draftkings,2026-03-21T16:02:40.548340Z,2026-03-21T16:02:40.893214Z,True,id::8477498.0
2026-03-21,8477498.0,Darnell Nurse,EDM,SOG,1.5,-107,-124,pinnacle,2026-03-21T16:02:40.550860Z,2026-03-21T16:02:40.893214Z,True,id::8477498.0
2026-03-21,8477499.0,Rasmus Ristolainen,PHI,SOG,1.5,110,-150,betmgm,2026-03-21T16:02:40.169142Z,2026-03-21T16:02:40.893214Z,True,id::8477499.0
2026-03-21,8477499.0,Rasmus Ristolainen,PHI,SOG,1.5,115,-148,draftkings,2026-03-21T16:02:40.169142Z,2026-03-21T16:02:40.893214Z,True,id::8477499.0
2026-03-21,8477499.0,Rasmus Ristolainen,PHI,SOG,1.5,112,-149,pinnacle,2026-03-21T16:02:40.169142Z,2026-03-21T16:02:40.893214Z,True,id::8477499.0
2026-03-21,8477500.0,Bo Horvat,NYI,ASSISTS,0.5,140,-190,betmgm,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477500.0
2026-03-21,8477500.0,Bo Horvat,NYI,ASSISTS,0.5,145,-188,draftkings,2026-03-21T16:02:40.171142Z,2026-03-21T16:02:40.893214Z,True,id::8477500.0
2026-03-21,8477500.0,Bo Horvat,NYI,ASSISTS,0.5,147,-198,pinnacle,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477500.0
2026-03-21,8477500.0,Bo Horvat,NYI,GOALS,0.5,160,-220,fanduel,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477500.0
2026-03-21,8477500.0,Bo Horvat,NYI,POINTS,0.5,-185,135,betmgm,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477500.0
2026-03-21,8477500.0,Bo Horvat,NYI,POINTS,0.5,-175,135,draftkings,2026-03-21T16:02:40.171142Z,2026-03-21T16:02:40.893214Z,True,id::8477500.0
2026-03-21,8477500.0,Bo Horvat,NYI,POINTS,0.5,-185,138,pinnacle,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477500.0
2026-03-21,8477500.0,Bo Horvat,NYI,SOG,2.5,-185,135,betmgm,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477500.0
2026-03-21,8477500.0,Bo Horvat,NYI,SOG,2.5,-175,135,draftkings,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477500.0
2026-03-21,8477500.0,Bo Horvat,NYI,SOG,2.5,-188,140,pinnacle,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477500.0
2026-03-21,8477500.0,Bo Horvat,NYI,SOG,3.5,132,-174,fanduel,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477500.0
2026-03-21,8477503.0,Max Domi,TOR,ASSISTS,0.5,270,-400,betmgm,2026-03-21T16:02:40.166144Z,2026-03-21T16:02:40.893214Z,True,id::8477503.0
2026-03-21,8477503.0,Max Domi,TOR,ASSISTS,0.5,270,-385,draftkings,2026-03-21T16:02:40.166144Z,2026-03-21T16:02:40.893214Z,True,id::8477503.0
2026-03-21,8477503.0,Max Domi,TOR,ASSISTS,0.5,284,-424,pinnacle,2026-03-21T16:02:40.166144Z,2026-03-21T16:02:40.893214Z,True,id::8477503.0
2026-03-21,8477503.0,Max Domi,TOR,POINTS,0.5,160,-220,betmgm,2026-03-21T16:02:40.166144Z,2026-03-21T16:02:40.893214Z,True,id::8477503.0
2026-03-21,8477503.0,Max Domi,TOR,POINTS,0.5,160,-212,draftkings,2026-03-21T16:02:40.166144Z,2026-03-21T16:02:40.893214Z,True,id::8477503.0
2026-03-21,8477503.0,Max Domi,TOR,POINTS,0.5,165,-226,pinnacle,2026-03-21T16:02:40.167142Z,2026-03-21T16:02:40.893214Z,True,id::8477503.0
2026-03-21,8477504.0,Josh Morrissey,WPG,ASSISTS,0.5,125,-165,betmgm,2026-03-21T16:02:40.204475Z,2026-03-21T16:02:40.893214Z,True,id::8477504.0
2026-03-21,8477504.0,Josh Morrissey,WPG,ASSISTS,0.5,126,-162,draftkings,2026-03-21T16:02:40.202468Z,2026-03-21T16:02:40.893214Z,True,id::8477504.0
2026-03-21,8477504.0,Josh Morrissey,WPG,ASSISTS,0.5,127,-170,pinnacle,2026-03-21T16:02:40.205064Z,2026-03-21T16:02:40.893214Z,True,id::8477504.0
2026-03-21,8477504.0,Josh Morrissey,WPG,POINTS,0.5,-105,-125,betmgm,2026-03-21T16:02:40.204475Z,2026-03-21T16:02:40.893214Z,True,id::8477504.0
2026-03-21,8477504.0,Josh Morrissey,WPG,POINTS,0.5,-105,-125,draftkings,2026-03-21T16:02:40.202468Z,2026-03-21T16:02:40.893214Z,True,id::8477504.0
2026-03-21,8477504.0,Josh Morrissey,WPG,POINTS,0.5,-104,-128,pinnacle,2026-03-21T16:02:40.205064Z,2026-03-21T16:02:40.893214Z,True,id::8477504.0
2026-03-21,8477504.0,Josh Morrissey,WPG,SOG,1.5,-118,-115,betmgm,2026-03-21T16:02:40.205064Z,2026-03-21T16:02:40.893214Z,True,id::8477504.0
2026-03-21,8477504.0,Josh Morrissey,WPG,SOG,1.5,-125,-105,draftkings,2026-03-21T16:02:40.202468Z,2026-03-21T16:02:40.893214Z,True,id::8477504.0
2026-03-21,8477504.0,Josh Morrissey,WPG,SOG,1.5,-116,-114,pinnacle,2026-03-21T16:02:40.205064Z,2026-03-21T16:02:40.893214Z,True,id::8477504.0
2026-03-21,8477505.0,Alexander Wennberg,SJS,ASSISTS,0.5,157,-214,pinnacle,2026-03-21T16:02:40.169142Z,2026-03-21T16:02:40.893214Z,True,id::8477505.0
2026-03-21,8477505.0,Alexander Wennberg,SJS,POINTS,0.5,-103,-129,pinnacle,2026-03-21T16:02:40.169142Z,2026-03-21T16:02:40.893214Z,True,id::8477505.0
2026-03-21,8477511.0,Anthony Mantha,PIT,ASSISTS,0.5,200,-285,betmgm,2026-03-21T16:02:40.204475Z,2026-03-21T16:02:40.893214Z,True,id::8477511.0
2026-03-21,8477511.0,Anthony Mantha,PIT,ASSISTS,0.5,210,-285,draftkings,2026-03-21T16:02:40.202468Z,2026-03-21T16:02:40.893214Z,True,id::8477511.0
2026-03-21,8477511.0,Anthony Mantha,PIT,ASSISTS,0.5,215,-304,pinnacle,2026-03-21T16:02:40.205064Z,2026-03-21T16:02:40.893214Z,True,id::8477511.0
2026-03-21,8477511.0,Anthony Mantha,PIT,POINTS,0.5,-105,-125,betmgm,2026-03-21T16:02:40.204475Z,2026-03-21T16:02:40.893214Z,True,id::8477511.0
2026-03-21,8477511.0,Anthony Mantha,PIT,POINTS,0.5,-105,-125,draftkings,2026-03-21T16:02:40.202468Z,2026-03-21T16:02:40.893214Z,True,id::8477511.0
2026-03-21,8477511.0,Anthony Mantha,PIT,POINTS,0.5,-107,-124,pinnacle,2026-03-21T16:02:40.205064Z,2026-03-21T16:02:40.893214Z,True,id::8477511.0
2026-03-21,8477511.0,Anthony Mantha,PIT,SOG,1.5,-118,-115,betmgm,2026-03-21T16:02:40.204475Z,2026-03-21T16:02:40.893214Z,True,id::8477511.0
2026-03-21,8477511.0,Anthony Mantha,PIT,SOG,1.5,-115,-115,draftkings,2026-03-21T16:02:40.202468Z,2026-03-21T16:02:40.893214Z,True,id::8477511.0
2026-03-21,8477511.0,Anthony Mantha,PIT,SOG,1.5,-121,-109,pinnacle,2026-03-21T16:02:40.205064Z,2026-03-21T16:02:40.893214Z,True,id::8477511.0
2026-03-21,8477939.0,William Nylander,TOR,ASSISTS,0.5,-120,-110,betmgm,2026-03-21T16:02:40.166144Z,2026-03-21T16:02:40.893214Z,True,id::8477939.0
2026-03-21,8477939.0,William Nylander,TOR,ASSISTS,0.5,-120,-110,draftkings,2026-03-21T16:02:40.165072Z,2026-03-21T16:02:40.893214Z,True,id::8477939.0
2026-03-21,8477939.0,William Nylander,TOR,ASSISTS,0.5,-123,-108,pinnacle,2026-03-21T16:02:40.166144Z,2026-03-21T16:02:40.893214Z,True,id::8477939.0
2026-03-21,8477939.0,William Nylander,TOR,GOALS,0.5,195,-270,fanduel,2026-03-21T16:02:40.166144Z,2026-03-21T16:02:40.893214Z,True,id::8477939.0
2026-03-21,8477939.0,William Nylander,TOR,POINTS,0.5,-250,180,betmgm,2026-03-21T16:02:40.166144Z,2026-03-21T16:02:40.893214Z,True,id::8477939.0
2026-03-21,8477939.0,William Nylander,TOR,POINTS,0.5,-248,185,draftkings,2026-03-21T16:02:40.166144Z,2026-03-21T16:02:40.893214Z,True,id::8477939.0
2026-03-21,8477939.0,William Nylander,TOR,POINTS,0.5,-259,187,pinnacle,2026-03-21T16:02:40.167142Z,2026-03-21T16:02:40.893214Z,True,id::8477939.0
2026-03-21,8477939.0,William Nylander,TOR,SOG,2.5,120,-160,betmgm,2026-03-21T16:02:40.166144Z,2026-03-21T16:02:40.893214Z,True,id::8477939.0
2026-03-21,8477939.0,William Nylander,TOR,SOG,2.5,126,-162,draftkings,2026-03-21T16:02:40.166144Z,2026-03-21T16:02:40.893214Z,True,id::8477939.0
2026-03-21,8477939.0,William Nylander,TOR,SOG,2.5,130,-170,fanduel,2026-03-21T16:02:40.166144Z,2026-03-21T16:02:40.893214Z,True,id::8477939.0
2026-03-21,8477939.0,William Nylander,TOR,SOG,2.5,124,-166,pinnacle,2026-03-21T16:02:40.167142Z,2026-03-21T16:02:40.893214Z,True,id::8477939.0
2026-03-21,8477948.0,Travis Sanheim,PHI,ASSISTS,0.5,260,-375,betmgm,2026-03-21T16:02:40.169142Z,2026-03-21T16:02:40.893214Z,True,id::8477948.0
2026-03-21,8477948.0,Travis Sanheim,PHI,ASSISTS,0.5,270,-385,draftkings,2026-03-21T16:02:40.168142Z,2026-03-21T16:02:40.893214Z,True,id::8477948.0
2026-03-21,8477948.0,Travis Sanheim,PHI,ASSISTS,0.5,289,-435,pinnacle,2026-03-21T16:02:40.169142Z,2026-03-21T16:02:40.893214Z,True,id::8477948.0
2026-03-21,8477948.0,Travis Sanheim,PHI,POINTS,0.5,210,-295,betmgm,2026-03-21T16:02:40.169142Z,2026-03-21T16:02:40.893214Z,True,id::8477948.0
2026-03-21,8477948.0,Travis Sanheim,PHI,POINTS,0.5,220,-300,draftkings,2026-03-21T16:02:40.168142Z,2026-03-21T16:02:40.893214Z,True,id::8477948.0
2026-03-21,8477948.0,Travis Sanheim,PHI,POINTS,0.5,223,-318,pinnacle,2026-03-21T16:02:40.169142Z,2026-03-21T16:02:40.893214Z,True,id::8477948.0
2026-03-21,8477949.0,Alex Tuch,BUF,ASSISTS,0.5,165,-220,betmgm,2026-03-21T16:02:40.165072Z,2026-03-21T16:02:40.893214Z,True,id::8477949.0
2026-03-21,8477949.0,Alex Tuch,BUF,ASSISTS,0.5,160,-212,draftkings,2026-03-21T16:02:40.164021Z,2026-03-21T16:02:40.893214Z,True,id::8477949.0
2026-03-21,8477949.0,Alex Tuch,BUF,ASSISTS,0.5,160,-218,pinnacle,2026-03-21T16:02:40.165072Z,2026-03-21T16:02:40.893214Z,True,id::8477949.0
2026-03-21,8477949.0,Alex Tuch,BUF,GOALS,0.5,200,-280,fanduel,2026-03-21T16:02:40.165072Z,2026-03-21T16:02:40.893214Z,True,id::8477949.0
2026-03-21,8477949.0,Alex Tuch,BUF,POINTS,0.5,-140,105,betmgm,2026-03-21T16:02:40.165072Z,2026-03-21T16:02:40.893214Z,True,id::8477949.0
2026-03-21,8477949.0,Alex Tuch,BUF,POINTS,0.5,-135,105,draftkings,2026-03-21T16:02:40.164021Z,2026-03-21T16:02:40.893214Z,True,id::8477949.0
2026-03-21,8477949.0,Alex Tuch,BUF,POINTS,0.5,-141,107,pinnacle,2026-03-21T16:02:40.165072Z,2026-03-21T16:02:40.893214Z,True,id::8477949.0
2026-03-21,8477949.0,Alex Tuch,BUF,SOG,2.5,135,-190,betmgm,2026-03-21T16:02:40.165072Z,2026-03-21T16:02:40.893214Z,True,id::8477949.0
2026-03-21,8477949.0,Alex Tuch,BUF,SOG,2.5,145,-188,draftkings,2026-03-21T16:02:40.164021Z,2026-03-21T16:02:40.893214Z,True,id::8477949.0
2026-03-21,8477949.0,Alex Tuch,BUF,SOG,2.5,142,-188,fanduel,2026-03-21T16:02:40.165072Z,2026-03-21T16:02:40.893214Z,True,id::8477949.0
2026-03-21,8477949.0,Alex Tuch,BUF,SOG,2.5,149,-201,pinnacle,2026-03-21T16:02:40.165072Z,2026-03-21T16:02:40.893214Z,True,id::8477949.0
2026-03-21,8477950.0,Tony DeAngelo,NYI,ASSISTS,0.5,195,-275,betmgm,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477950.0
2026-03-21,8477950.0,Tony DeAngelo,NYI,ASSISTS,0.5,195,-265,draftkings,2026-03-21T16:02:40.171142Z,2026-03-21T16:02:40.893214Z,True,id::8477950.0
2026-03-21,8477950.0,Tony DeAngelo,NYI,ASSISTS,0.5,203,-285,pinnacle,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477950.0
2026-03-21,8477950.0,Tony DeAngelo,NYI,POINTS,0.5,150,-200,betmgm,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477950.0
2026-03-21,8477950.0,Tony DeAngelo,NYI,POINTS,0.5,150,-198,draftkings,2026-03-21T16:02:40.171142Z,2026-03-21T16:02:40.893214Z,True,id::8477950.0
2026-03-21,8477950.0,Tony DeAngelo,NYI,POINTS,0.5,155,-210,pinnacle,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477950.0
2026-03-21,8477950.0,Tony DeAngelo,NYI,SOG,1.5,-185,130,betmgm,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477950.0
2026-03-21,8477950.0,Tony DeAngelo,NYI,SOG,1.5,-175,135,draftkings,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477950.0
2026-03-21,8477950.0,Tony DeAngelo,NYI,SOG,1.5,-160,122,fanduel,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477950.0
2026-03-21,8477950.0,Tony DeAngelo,NYI,SOG,1.5,-184,137,pinnacle,2026-03-21T16:02:40.172142Z,2026-03-21T16:02:40.893214Z,True,id::8477950.0
2026-03-21,8477953.0,Kasperi Kapanen,EDM,ASSISTS,0.5,310,-450,betmgm,2026-03-21T16:02:40.548340Z,2026-03-21T16:02:40.893214Z,True,id::8477953.0
2026-03-21,8477953.0,Kasperi Kapanen,EDM,ASSISTS,0.5,300,-440,draftkings,2026-03-21T16:02:40.548340Z,2026-03-21T16:02:40.893214Z,True,id::8477953.0
2026-03-21,8477953.0,Kasperi Kapanen,EDM,POINTS,0.5,165,-220,betmgm,2026-03-21T16:02:40.550355Z,2026-03-21T16:02:40.893214Z,True,id::8477953.0
2026-03-21,8477953.0,Kasperi Kapanen,EDM,POINTS,0.5,170,-225,draftkings,2026-03-21T16:02:40.548340Z,2026-03-21T16:02:40.893214Z,True,id::8477953.0
2026-03-21,8477953.0,Kasperi Kapanen,EDM,POINTS,0.5,171,-235,pinnacle,2026-03-21T16:02:40.550355Z,2026-03-21T16:02:40.893214Z,True,id::8477953.0
2026-03-21,8477953.0,Kasperi Kapanen,EDM,SOG,1.5,105,-145,betmgm,2026-03-21T16:02:40.550355Z,2026-03-21T16:02:40.893214Z,True,id::8477953.0
2026-03-21,8477953.0,Kasperi Kapanen,EDM,SOG,1.5,110,-142,draftkings,2026-03-21T16:02:40.548340Z,2026-03-21T16:02:40.893214Z,True,id::8477953.0
2026-03-21,8477953.0,Kasperi Kapanen,EDM,SOG,1.5,107,-142,pinnacle,2026-03-21T16:02:40.550860Z,2026-03-21T16:02:40.893214Z,True,id::8477953.0
2026-03-21,8477955.0,Jared McCann,SEA,ASSISTS,0.5,175,-235,betmgm,2026-03-21T16:02:40.150452Z,2026-03-21T16:02:40.893214Z,True,id::8477955.0
2026-03-21,8477955.0,Jared McCann,SEA,ASSISTS,0.5,180,-240,draftkings,2026-03-21T16:02:40.150452Z,2026-03-21T16:02:40.893214Z,True,id::8477955.0
2026-03-21,8477955.0,Jared McCann,SEA,ASSISTS,0.5,182,-251,pinnacle,2026-03-21T16:02:40.150452Z,2026-03-21T16:02:40.893214Z,True,id::8477955.0
2026-03-21,8477955.0,Jared McCann,SEA,POINTS,0.5,-110,-118,betmgm,2026-03-21T16:02:40.150452Z,2026-03-21T16:02:40.893214Z,True,id::8477955.0
