date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-02-06,8476887.0,Filip Forsberg,,SOG,2.5,-162,122,pinnacle,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8476887.0
2026-02-06,8476906.0,Shayne Gostisbehere,,ASSISTS,0.5,130,-175,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476906.0
2026-02-06,8476906.0,Shayne Gostisbehere,,ASSISTS,0.5,135,-175,draftkings,2026-02-05T15:05:07.769142Z,2026-02-05T15:28:57.499912Z,True,id::8476906.0
2026-02-06,8476906.0,Shayne Gostisbehere,,ASSISTS,0.5,134,-179,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476906.0
2026-02-06,8476906.0,Shayne Gostisbehere,,POINTS,0.5,-105,-130,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476906.0
2026-02-06,8476906.0,Shayne Gostisbehere,,POINTS,0.5,-105,-125,draftkings,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476906.0
2026-02-06,8476906.0,Shayne Gostisbehere,,POINTS,0.5,-108,-124,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476906.0
2026-02-06,8476906.0,Shayne Gostisbehere,,SOG,1.5,-175,130,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476906.0
2026-02-06,8476906.0,Shayne Gostisbehere,,SOG,1.5,-168,130,draftkings,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476906.0
2026-02-06,8476906.0,Shayne Gostisbehere,,SOG,1.5,-160,122,fanduel,2026-02-05T15:05:07.769142Z,2026-02-05T15:28:57.499912Z,True,id::8476906.0
2026-02-06,8476906.0,Shayne Gostisbehere,,SOG,1.5,-170,125,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8476906.0
2026-02-06,8477015.0,Connor Brown,,ASSISTS,0.5,190,-275,betmgm,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477015.0
2026-02-06,8477015.0,Connor Brown,,ASSISTS,0.5,195,-265,draftkings,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477015.0
2026-02-06,8477015.0,Connor Brown,,ASSISTS,0.5,202,-283,pinnacle,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477015.0
2026-02-06,8477015.0,Connor Brown,,POINTS,0.5,100,-135,betmgm,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477015.0
2026-02-06,8477015.0,Connor Brown,,POINTS,0.5,105,-135,draftkings,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477015.0
2026-02-06,8477015.0,Connor Brown,,POINTS,0.5,103,-136,pinnacle,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477015.0
2026-02-06,8477015.0,Connor Brown,,SOG,1.5,-160,115,betmgm,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477015.0
2026-02-06,8477015.0,Connor Brown,,SOG,1.5,-154,120,draftkings,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477015.0
2026-02-06,8477015.0,Connor Brown,,SOG,1.5,-160,120,pinnacle,2026-02-05T15:05:07.793859Z,2026-02-05T15:28:57.499912Z,True,id::8477015.0
2026-02-06,8477404.0,Jake Guentzel,,ASSISTS,0.5,-155,115,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477404.0
2026-02-06,8477404.0,Jake Guentzel,,ASSISTS,0.5,-148,115,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477404.0
2026-02-06,8477404.0,Jake Guentzel,,ASSISTS,0.5,-144,108,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477404.0
2026-02-06,8477404.0,Jake Guentzel,,GOALS,0.5,130,-180,fanduel,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477404.0
2026-02-06,8477404.0,Jake Guentzel,,POINTS,1.5,130,-175,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477404.0
2026-02-06,8477404.0,Jake Guentzel,,POINTS,1.5,135,-175,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477404.0
2026-02-06,8477404.0,Jake Guentzel,,POINTS,1.5,133,-178,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477404.0
2026-02-06,8477404.0,Jake Guentzel,,SOG,2.5,-105,-125,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477404.0
2026-02-06,8477404.0,Jake Guentzel,,SOG,2.5,-105,-125,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477404.0
2026-02-06,8477404.0,Jake Guentzel,,SOG,2.5,-113,-115,fanduel,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477404.0
2026-02-06,8477404.0,Jake Guentzel,,SOG,2.5,-106,-125,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477404.0
2026-02-06,8477409.0,Carter Verhaeghe,,ASSISTS,0.5,165,-220,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477409.0
2026-02-06,8477409.0,Carter Verhaeghe,,ASSISTS,0.5,170,-225,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477409.0
2026-02-06,8477409.0,Carter Verhaeghe,,ASSISTS,0.5,172,-235,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477409.0
2026-02-06,8477409.0,Carter Verhaeghe,,POINTS,0.5,-115,-115,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477409.0
2026-02-06,8477409.0,Carter Verhaeghe,,POINTS,0.5,-115,-115,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477409.0
2026-02-06,8477409.0,Carter Verhaeghe,,POINTS,0.5,-115,-115,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477409.0
2026-02-06,8477409.0,Carter Verhaeghe,,SOG,2.5,135,-185,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477409.0
2026-02-06,8477409.0,Carter Verhaeghe,,SOG,2.5,140,-182,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477409.0
2026-02-06,8477409.0,Carter Verhaeghe,,SOG,2.5,140,-188,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477409.0
2026-02-06,8477416.0,Oliver Bjorkstrand,,ASSISTS,0.5,210,-295,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477416.0
2026-02-06,8477416.0,Oliver Bjorkstrand,,ASSISTS,0.5,220,-300,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477416.0
2026-02-06,8477416.0,Oliver Bjorkstrand,,ASSISTS,0.5,223,-317,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477416.0
2026-02-06,8477416.0,Oliver Bjorkstrand,,POINTS,0.5,110,-150,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477416.0
2026-02-06,8477416.0,Oliver Bjorkstrand,,POINTS,0.5,115,-148,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477416.0
2026-02-06,8477416.0,Oliver Bjorkstrand,,POINTS,0.5,113,-151,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477416.0
2026-02-06,8477416.0,Oliver Bjorkstrand,,SOG,1.5,-110,-120,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477416.0
2026-02-06,8477416.0,Oliver Bjorkstrand,,SOG,1.5,-110,-120,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477416.0
2026-02-06,8477416.0,Oliver Bjorkstrand,,SOG,1.5,-109,-122,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477416.0
2026-02-06,8477447.0,Shea Theodore,,ASSISTS,0.5,155,-210,betmgm,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477447.0
2026-02-06,8477447.0,Shea Theodore,,ASSISTS,0.5,160,-212,draftkings,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477447.0
2026-02-06,8477447.0,Shea Theodore,,ASSISTS,0.5,155,-220,pinnacle,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477447.0
2026-02-06,8477447.0,Shea Theodore,,POINTS,0.5,115,-155,betmgm,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477447.0
2026-02-06,8477447.0,Shea Theodore,,POINTS,0.5,120,-154,draftkings,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477447.0
2026-02-06,8477447.0,Shea Theodore,,POINTS,0.5,118,-157,pinnacle,2026-02-05T15:05:07.707995Z,2026-02-05T15:28:57.499912Z,True,id::8477447.0
2026-02-06,8477447.0,Shea Theodore,,SOG,1.5,-105,-130,betmgm,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477447.0
2026-02-06,8477447.0,Shea Theodore,,SOG,1.5,100,-130,draftkings,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477447.0
2026-02-06,8477447.0,Shea Theodore,,SOG,1.5,-104,-129,pinnacle,2026-02-05T15:05:07.707995Z,2026-02-05T15:28:57.499912Z,True,id::8477447.0
2026-02-06,8477500.0,Bo Horvat,,ASSISTS,0.5,155,-210,betmgm,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477500.0
2026-02-06,8477500.0,Bo Horvat,,ASSISTS,0.5,160,-212,draftkings,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477500.0
2026-02-06,8477500.0,Bo Horvat,,ASSISTS,0.5,162,-220,pinnacle,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477500.0
2026-02-06,8477500.0,Bo Horvat,,GOALS,0.5,190,-260,fanduel,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477500.0
2026-02-06,8477500.0,Bo Horvat,,POINTS,0.5,-165,125,betmgm,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477500.0
2026-02-06,8477500.0,Bo Horvat,,POINTS,0.5,-162,126,draftkings,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477500.0
2026-02-06,8477500.0,Bo Horvat,,POINTS,0.5,-172,129,pinnacle,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477500.0
2026-02-06,8477500.0,Bo Horvat,,SOG,2.5,-160,115,betmgm,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477500.0
2026-02-06,8477500.0,Bo Horvat,,SOG,2.5,-154,120,draftkings,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477500.0
2026-02-06,8477500.0,Bo Horvat,,SOG,2.5,-152,116,fanduel,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477500.0
2026-02-06,8477500.0,Bo Horvat,,SOG,2.5,-156,117,pinnacle,2026-02-05T15:05:07.793859Z,2026-02-05T15:28:57.499912Z,True,id::8477500.0
2026-02-06,8477506.0,Ryan Pulock,,ASSISTS,0.5,280,-400,betmgm,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477506.0
2026-02-06,8477506.0,Ryan Pulock,,ASSISTS,0.5,290,-420,draftkings,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477506.0
2026-02-06,8477506.0,Ryan Pulock,,ASSISTS,0.5,314,-482,pinnacle,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477506.0
2026-02-06,8477506.0,Ryan Pulock,,POINTS,0.5,225,-325,betmgm,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477506.0
2026-02-06,8477506.0,Ryan Pulock,,POINTS,0.5,230,-320,draftkings,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477506.0
2026-02-06,8477506.0,Ryan Pulock,,POINTS,0.5,246,-357,pinnacle,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477506.0
2026-02-06,8477511.0,Anthony Mantha,,ASSISTS,0.5,210,-300,betmgm,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477511.0
2026-02-06,8477511.0,Anthony Mantha,,ASSISTS,0.5,220,-300,draftkings,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477511.0
2026-02-06,8477511.0,Anthony Mantha,,ASSISTS,0.5,227,-324,pinnacle,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477511.0
2026-02-06,8477511.0,Anthony Mantha,,POINTS,0.5,120,-160,betmgm,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477511.0
2026-02-06,8477511.0,Anthony Mantha,,POINTS,0.5,120,-154,draftkings,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477511.0
2026-02-06,8477511.0,Anthony Mantha,,POINTS,0.5,122,-162,pinnacle,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477511.0
2026-02-06,8477511.0,Anthony Mantha,,SOG,1.5,-120,-115,betmgm,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477511.0
2026-02-06,8477511.0,Anthony Mantha,,SOG,1.5,-120,-110,draftkings,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477511.0
2026-02-06,8477511.0,Anthony Mantha,,SOG,1.5,-118,-112,pinnacle,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477511.0
2026-02-06,8477932.0,Aaron Ekblad,,ASSISTS,0.5,270,-400,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477932.0
2026-02-06,8477932.0,Aaron Ekblad,,ASSISTS,0.5,270,-385,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477932.0
2026-02-06,8477932.0,Aaron Ekblad,,ASSISTS,0.5,296,-446,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477932.0
2026-02-06,8477932.0,Aaron Ekblad,,POINTS,0.5,210,-300,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477932.0
2026-02-06,8477932.0,Aaron Ekblad,,POINTS,0.5,220,-300,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477932.0
2026-02-06,8477932.0,Aaron Ekblad,,POINTS,0.5,228,-326,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477932.0
2026-02-06,8477933.0,Sam Reinhart,,ASSISTS,0.5,130,-175,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477933.0
2026-02-06,8477933.0,Sam Reinhart,,ASSISTS,0.5,135,-175,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477933.0
2026-02-06,8477933.0,Sam Reinhart,,ASSISTS,0.5,134,-179,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477933.0
2026-02-06,8477933.0,Sam Reinhart,,POINTS,0.5,-165,125,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477933.0
2026-02-06,8477933.0,Sam Reinhart,,POINTS,0.5,-162,126,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477933.0
2026-02-06,8477933.0,Sam Reinhart,,POINTS,0.5,-176,131,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477933.0
2026-02-06,8477933.0,Sam Reinhart,,SOG,2.5,115,-155,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477933.0
2026-02-06,8477933.0,Sam Reinhart,,SOG,2.5,120,-154,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477933.0
2026-02-06,8477933.0,Sam Reinhart,,SOG,2.5,117,-156,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477933.0
2026-02-06,8477935.0,Sam Bennett,,ASSISTS,0.5,180,-250,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477935.0
2026-02-06,8477935.0,Sam Bennett,,ASSISTS,0.5,185,-248,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477935.0
2026-02-06,8477935.0,Sam Bennett,,ASSISTS,0.5,188,-261,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477935.0
2026-02-06,8477935.0,Sam Bennett,,POINTS,0.5,-120,-110,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477935.0
2026-02-06,8477935.0,Sam Bennett,,POINTS,0.5,-120,-110,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477935.0
2026-02-06,8477935.0,Sam Bennett,,POINTS,0.5,-121,-109,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477935.0
2026-02-06,8477935.0,Sam Bennett,,SOG,2.5,110,-150,betmgm,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477935.0
2026-02-06,8477935.0,Sam Bennett,,SOG,2.5,115,-148,draftkings,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477935.0
2026-02-06,8477935.0,Sam Bennett,,SOG,2.5,114,-151,pinnacle,2026-02-05T15:05:07.765314Z,2026-02-05T15:28:57.499912Z,True,id::8477935.0
2026-02-06,8477940.0,Nikolaj Ehlers,,ASSISTS,0.5,155,-210,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8477940.0
2026-02-06,8477940.0,Nikolaj Ehlers,,ASSISTS,0.5,160,-212,draftkings,2026-02-05T15:05:07.769142Z,2026-02-05T15:28:57.499912Z,True,id::8477940.0
2026-02-06,8477940.0,Nikolaj Ehlers,,ASSISTS,0.5,160,-220,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8477940.0
2026-02-06,8477940.0,Nikolaj Ehlers,,GOALS,0.5,200,-270,fanduel,2026-02-05T15:05:07.769142Z,2026-02-05T15:28:57.499912Z,True,id::8477940.0
2026-02-06,8477940.0,Nikolaj Ehlers,,POINTS,0.5,-125,-105,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8477940.0
2026-02-06,8477940.0,Nikolaj Ehlers,,POINTS,0.5,-125,-105,draftkings,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8477940.0
2026-02-06,8477940.0,Nikolaj Ehlers,,POINTS,0.5,-127,-104,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8477940.0
2026-02-06,8477940.0,Nikolaj Ehlers,,SOG,2.5,120,-160,betmgm,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8477940.0
2026-02-06,8477940.0,Nikolaj Ehlers,,SOG,2.5,120,-154,draftkings,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8477940.0
2026-02-06,8477940.0,Nikolaj Ehlers,,SOG,2.5,120,-156,fanduel,2026-02-05T15:05:07.769142Z,2026-02-05T15:28:57.499912Z,True,id::8477940.0
2026-02-06,8477940.0,Nikolaj Ehlers,,SOG,2.5,122,-162,pinnacle,2026-02-05T15:05:07.769684Z,2026-02-05T15:28:57.499912Z,True,id::8477940.0
2026-02-06,8477942.0,Kevin Fiala,,ASSISTS,0.5,150,-200,betmgm,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477942.0
2026-02-06,8477942.0,Kevin Fiala,,ASSISTS,0.5,155,-204,draftkings,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477942.0
2026-02-06,8477942.0,Kevin Fiala,,ASSISTS,0.5,155,-211,pinnacle,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477942.0
2026-02-06,8477942.0,Kevin Fiala,,GOALS,0.5,220,-310,fanduel,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477942.0
2026-02-06,8477942.0,Kevin Fiala,,POINTS,0.5,-140,105,betmgm,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477942.0
2026-02-06,8477942.0,Kevin Fiala,,POINTS,0.5,-135,105,draftkings,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477942.0
2026-02-06,8477942.0,Kevin Fiala,,POINTS,0.5,-139,105,pinnacle,2026-02-05T15:05:07.707995Z,2026-02-05T15:28:57.499912Z,True,id::8477942.0
2026-02-06,8477942.0,Kevin Fiala,,SOG,2.5,120,-165,betmgm,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477942.0
2026-02-06,8477942.0,Kevin Fiala,,SOG,2.5,126,-162,draftkings,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477942.0
2026-02-06,8477942.0,Kevin Fiala,,SOG,2.5,128,-168,fanduel,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477942.0
2026-02-06,8477942.0,Kevin Fiala,,SOG,2.5,126,-168,pinnacle,2026-02-05T15:05:07.707995Z,2026-02-05T15:28:57.499912Z,True,id::8477942.0
2026-02-06,8477949.0,Alex Tuch,,ASSISTS,0.5,140,-190,betmgm,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477949.0
2026-02-06,8477949.0,Alex Tuch,,ASSISTS,0.5,145,-188,draftkings,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477949.0
2026-02-06,8477949.0,Alex Tuch,,ASSISTS,0.5,145,-195,pinnacle,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477949.0
2026-02-06,8477949.0,Alex Tuch,,GOALS,0.5,195,-270,fanduel,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8477949.0
2026-02-06,8477949.0,Alex Tuch,,POINTS,0.5,-155,120,betmgm,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477949.0
2026-02-06,8477949.0,Alex Tuch,,POINTS,0.5,-154,120,draftkings,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477949.0
2026-02-06,8477949.0,Alex Tuch,,POINTS,0.5,-165,122,pinnacle,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477949.0
2026-02-06,8477949.0,Alex Tuch,,SOG,2.5,130,-175,betmgm,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477949.0
2026-02-06,8477949.0,Alex Tuch,,SOG,2.5,135,-175,draftkings,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477949.0
2026-02-06,8477949.0,Alex Tuch,,SOG,2.5,130,-170,fanduel,2026-02-05T15:05:07.775643Z,2026-02-05T15:28:57.499912Z,True,id::8477949.0
2026-02-06,8477949.0,Alex Tuch,,SOG,2.5,134,-180,pinnacle,2026-02-05T15:05:07.776146Z,2026-02-05T15:28:57.499912Z,True,id::8477949.0
2026-02-06,8477950.0,Tony DeAngelo,,ASSISTS,0.5,210,-295,betmgm,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477950.0
2026-02-06,8477950.0,Tony DeAngelo,,ASSISTS,0.5,220,-300,draftkings,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477950.0
2026-02-06,8477950.0,Tony DeAngelo,,ASSISTS,0.5,223,-317,pinnacle,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477950.0
2026-02-06,8477950.0,Tony DeAngelo,,POINTS,0.5,155,-210,betmgm,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477950.0
2026-02-06,8477950.0,Tony DeAngelo,,POINTS,0.5,160,-212,draftkings,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477950.0
2026-02-06,8477950.0,Tony DeAngelo,,POINTS,0.5,160,-218,pinnacle,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477950.0
2026-02-06,8477950.0,Tony DeAngelo,,SOG,1.5,-190,140,betmgm,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477950.0
2026-02-06,8477950.0,Tony DeAngelo,,SOG,1.5,-188,145,draftkings,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477950.0
2026-02-06,8477950.0,Tony DeAngelo,,SOG,1.5,-178,136,fanduel,2026-02-05T15:05:07.793323Z,2026-02-05T15:28:57.499912Z,True,id::8477950.0
2026-02-06,8477950.0,Tony DeAngelo,,SOG,1.5,-195,145,pinnacle,2026-02-05T15:05:07.793859Z,2026-02-05T15:28:57.499912Z,True,id::8477950.0
2026-02-06,8477960.0,Adrian Kempe,,ASSISTS,0.5,135,-185,betmgm,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477960.0
2026-02-06,8477960.0,Adrian Kempe,,ASSISTS,0.5,140,-182,draftkings,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477960.0
2026-02-06,8477960.0,Adrian Kempe,,ASSISTS,0.5,139,-187,pinnacle,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477960.0
2026-02-06,8477960.0,Adrian Kempe,,GOALS,0.5,195,-270,fanduel,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477960.0
2026-02-06,8477960.0,Adrian Kempe,,POINTS,0.5,-160,120,betmgm,2026-02-05T15:05:07.707488Z,2026-02-05T15:28:57.499912Z,True,id::8477960.0
