date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-10-14,8484158.0,Easton Cowan,TOR,SOG,1.5,-106,-129.0,williamhill_us,2025-10-14T15:17:03.379138Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480009.0,Eeli Tolvanen,SEA,GOALS,0.5,350,-550.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480009.0,Eeli Tolvanen,SEA,GOALS,1.5,2500,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480009.0,Eeli Tolvanen,SEA,GOALS,2.5,11000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,-114,-114.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,-115,-113.0,fanduel,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482929.0,Emil Lilleberg,TBL,GOALS,1.5,13000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478416.0,Erik Cernak,TBL,GOALS,1.5,13000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475287.0,Erik Haula,NSH,GOALS,1.5,4500,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475287.0,Erik Haula,NSH,GOALS,2.5,18000,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480803.0,Evan Bouchard,EDM,ASSISTS,0.5,-118,-110.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480803.0,Evan Bouchard,EDM,ASSISTS,0.5,-115,-115.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480803.0,Evan Bouchard,EDM,GOALS,1.5,2900,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480803.0,Evan Bouchard,EDM,GOALS,2.5,12500,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480803.0,Evan Bouchard,EDM,POINTS,0.5,-165,125.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480803.0,Evan Bouchard,EDM,POINTS,0.5,-161,124.0,betonlineag,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480803.0,Evan Bouchard,EDM,POINTS,0.5,-162,126.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480803.0,Evan Bouchard,EDM,POINTS,0.5,-162,126.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480803.0,Evan Bouchard,EDM,SOG,2.5,-125,-110.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480803.0,Evan Bouchard,EDM,SOG,2.5,-123,-105.0,betonlineag,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480803.0,Evan Bouchard,EDM,SOG,2.5,-136,104.0,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480803.0,Evan Bouchard,EDM,SOG,2.5,-125,-105.0,bovada,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480803.0,Evan Bouchard,EDM,SOG,2.5,-125,-105.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480803.0,Evan Bouchard,EDM,SOG,2.5,-125,-104.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480803.0,Evan Bouchard,EDM,SOG,2.5,-125,-108.0,williamhill_us,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482768.0,Fedor Svechkov,NSH,GOALS,1.5,3300,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482768.0,Fedor Svechkov,NSH,GOALS,2.5,14000,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476887.0,Filip Forsberg,NSH,ASSISTS,0.5,130,-175.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476887.0,Filip Forsberg,NSH,ASSISTS,0.5,135,-175.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476887.0,Filip Forsberg,NSH,GOALS,0.5,180,-250.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476887.0,Filip Forsberg,NSH,GOALS,1.5,1050,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476887.0,Filip Forsberg,NSH,GOALS,2.5,5000,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476887.0,Filip Forsberg,NSH,POINTS,0.5,-165,125.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476887.0,Filip Forsberg,NSH,POINTS,0.5,-169,129.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476887.0,Filip Forsberg,NSH,POINTS,0.5,-168,130.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476887.0,Filip Forsberg,NSH,POINTS,0.5,-174,136.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476887.0,Filip Forsberg,NSH,SOG,2.5,-200,150.0,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476887.0,Filip Forsberg,NSH,SOG,3.5,125,-175.0,betmgm,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476887.0,Filip Forsberg,NSH,SOG,3.5,130,-169.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476887.0,Filip Forsberg,NSH,SOG,3.5,130,-170.0,bovada,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476887.0,Filip Forsberg,NSH,SOG,3.5,130,-168.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476887.0,Filip Forsberg,NSH,SOG,3.5,125,-164.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476887.0,Filip Forsberg,NSH,SOG,3.5,125,-170.0,williamhill_us,2025-10-14T15:17:03.379138Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477919.0,Frederick Gaudreau,SEA,GOALS,1.5,6000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477919.0,Frederick Gaudreau,SEA,GOALS,2.5,22500,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482201.0,Gage Goncalves,TBL,GOALS,1.5,3500,,betrivers,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482201.0,Gage Goncalves,TBL,GOALS,2.5,14000,,betrivers,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482148.0,Hendrix Lapierre,WSH,GOALS,1.5,4000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482148.0,Hendrix Lapierre,WSH,GOALS,2.5,16000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,,Henry Thrun,,GOALS,1.5,7500,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,,Henry Thrun,,GOALS,2.5,25000,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483455.0,Isaac Howard,EDM,GOALS,1.5,2900,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483455.0,Isaac Howard,EDM,GOALS,2.5,12500,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8484984.0,Ivan Demidov,MTL,GOALS,0.5,290,-440.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8484984.0,Ivan Demidov,MTL,GOALS,1.5,1900,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8484984.0,Ivan Demidov,MTL,GOALS,2.5,9000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8484984.0,Ivan Demidov,MTL,SOG,1.5,-160,122.0,fanduel,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482655.0,J.J. Moser,TBL,GOALS,1.5,11000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482655.0,J.J. Moser,TBL,GOALS,2.5,30000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476468.0,J.T. Miller,NYR,ASSISTS,0.5,-110,-120.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476468.0,J.T. Miller,NYR,ASSISTS,0.5,-110,-120.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476468.0,J.T. Miller,NYR,GOALS,0.5,290,-440.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476468.0,J.T. Miller,NYR,GOALS,1.5,1300,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476468.0,J.T. Miller,NYR,GOALS,2.5,6000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476468.0,J.T. Miller,NYR,POINTS,0.5,-190,140.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476468.0,J.T. Miller,NYR,POINTS,0.5,-185,142.0,betonlineag,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476468.0,J.T. Miller,NYR,POINTS,0.5,-188,145.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476468.0,J.T. Miller,NYR,POINTS,0.5,-180,138.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476468.0,J.T. Miller,NYR,SOG,1.5,-160,120.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476468.0,J.T. Miller,NYR,SOG,1.5,-156,121.0,betonlineag,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476468.0,J.T. Miller,NYR,SOG,1.5,-150,115.0,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476468.0,J.T. Miller,NYR,SOG,1.5,-155,120.0,bovada,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476468.0,J.T. Miller,NYR,SOG,1.5,-154,120.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476468.0,J.T. Miller,NYR,SOG,1.5,-156,120.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476468.0,J.T. Miller,NYR,SOG,1.5,-157,115.0,williamhill_us,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478458.0,Jack Roslovic,EDM,GOALS,1.5,3500,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478458.0,Jack Roslovic,EDM,GOALS,2.5,15000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475768.0,Jaden Schwartz,SEA,ASSISTS,0.5,250,-350.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475768.0,Jaden Schwartz,SEA,ASSISTS,0.5,260,-370.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475768.0,Jaden Schwartz,SEA,GOALS,0.5,280,-420.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475768.0,Jaden Schwartz,SEA,GOALS,1.5,1600,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475768.0,Jaden Schwartz,SEA,GOALS,2.5,7500,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475768.0,Jaden Schwartz,SEA,POINTS,0.5,120,-160.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475768.0,Jaden Schwartz,SEA,POINTS,0.5,122,-159.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475768.0,Jaden Schwartz,SEA,POINTS,0.5,120,-154.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475768.0,Jaden Schwartz,SEA,POINTS,0.5,122,-154.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475768.0,Jaden Schwartz,SEA,SOG,1.5,-175,130.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475768.0,Jaden Schwartz,SEA,SOG,1.5,-172,132.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475768.0,Jaden Schwartz,SEA,SOG,1.5,-195,145.0,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475768.0,Jaden Schwartz,SEA,SOG,1.5,-175,135.0,bovada,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475768.0,Jaden Schwartz,SEA,SOG,1.5,-175,135.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475768.0,Jaden Schwartz,SEA,SOG,1.5,-165,126.0,fanduel,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475768.0,Jaden Schwartz,SEA,SOG,1.5,-179,130.0,williamhill_us,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478133.0,Jake Evans,MTL,GOALS,1.5,5000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478133.0,Jake Evans,MTL,GOALS,2.5,18000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477404.0,Jake Guentzel,TBL,ASSISTS,0.5,125,-165.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477404.0,Jake Guentzel,TBL,ASSISTS,0.5,126,-162.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477404.0,Jake Guentzel,TBL,GOALS,0.5,210,-290.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477404.0,Jake Guentzel,TBL,GOALS,1.5,1050,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477404.0,Jake Guentzel,TBL,GOALS,2.5,5000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477404.0,Jake Guentzel,TBL,POINTS,0.5,-185,135.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477404.0,Jake Guentzel,TBL,POINTS,0.5,-175,135.0,betonlineag,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477404.0,Jake Guentzel,TBL,POINTS,0.5,-182,140.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477404.0,Jake Guentzel,TBL,POINTS,0.5,-166,130.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477404.0,Jake Guentzel,TBL,SOG,2.5,-105,-125.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477404.0,Jake Guentzel,TBL,SOG,2.5,-106,-122.0,betonlineag,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477404.0,Jake Guentzel,TBL,SOG,2.5,-106,-124.0,betrivers,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477404.0,Jake Guentzel,TBL,SOG,2.5,-105,-125.0,bovada,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477404.0,Jake Guentzel,TBL,SOG,2.5,-105,-125.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477404.0,Jake Guentzel,TBL,SOG,2.5,-113,-115.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477404.0,Jake Guentzel,TBL,SOG,2.5,-108,-125.0,williamhill_us,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476931.0,Jake McCabe,TOR,GOALS,1.5,9000,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476931.0,Jake McCabe,TOR,GOALS,2.5,27500,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479345.0,Jakob Chychrun,WSH,ASSISTS,0.5,170,-225.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479345.0,Jakob Chychrun,WSH,ASSISTS,0.5,176,-234.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479345.0,Jakob Chychrun,WSH,GOALS,1.5,3000,,betrivers,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479345.0,Jakob Chychrun,WSH,GOALS,2.5,12500,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479345.0,Jakob Chychrun,WSH,POINTS,0.5,115,-150.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479345.0,Jakob Chychrun,WSH,POINTS,0.5,118,-154.0,betonlineag,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479345.0,Jakob Chychrun,WSH,POINTS,0.5,115,-148.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479345.0,Jakob Chychrun,WSH,POINTS,0.5,112,-142.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479345.0,Jakob Chychrun,WSH,SOG,2.5,120,-160.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479345.0,Jakob Chychrun,WSH,SOG,2.5,128,-167.0,betonlineag,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479345.0,Jakob Chychrun,WSH,SOG,2.5,130,-170.0,bovada,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479345.0,Jakob Chychrun,WSH,SOG,2.5,126,-162.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479345.0,Jakob Chychrun,WSH,SOG,2.5,138,-182.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479345.0,Jakob Chychrun,WSH,SOG,2.5,125,-170.0,williamhill_us,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,,Jakob Pelletier,,GOALS,1.5,5000,,betrivers,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,,Jakob Pelletier,,GOALS,2.5,18000,,betrivers,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476467.0,Jamie Oleksiak,SEA,GOALS,1.5,12000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483497.0,Jani Nyman,SEA,GOALS,1.5,5000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483497.0,Jani Nyman,SEA,GOALS,2.5,18000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477955.0,Jared McCann,SEA,ASSISTS,0.5,160,-220.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477955.0,Jared McCann,SEA,ASSISTS,0.5,165,-218.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477955.0,Jared McCann,SEA,GOALS,0.5,230,-330.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477955.0,Jared McCann,SEA,GOALS,1.5,1300,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477955.0,Jared McCann,SEA,GOALS,2.5,6000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477955.0,Jared McCann,SEA,POINTS,0.5,-135,100.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477955.0,Jared McCann,SEA,POINTS,0.5,-130,100.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477955.0,Jared McCann,SEA,POINTS,0.5,-135,105.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477955.0,Jared McCann,SEA,POINTS,0.5,-128,100.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477955.0,Jared McCann,SEA,SOG,2.5,110,-150.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477955.0,Jared McCann,SEA,SOG,2.5,113,-147.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477955.0,Jared McCann,SEA,SOG,2.5,110,-143.0,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477955.0,Jared McCann,SEA,SOG,2.5,115,-150.0,bovada,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477955.0,Jared McCann,SEA,SOG,2.5,115,-148.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477955.0,Jared McCann,SEA,SOG,2.5,118,-154.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477955.0,Jared McCann,SEA,SOG,2.5,110,-152.0,williamhill_us,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481593.0,Jayden Struble,MTL,GOALS,1.5,12500,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483465.0,Joakim Kemell,NSH,GOALS,1.5,3500,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483465.0,Joakim Kemell,NSH,GOALS,2.5,15000,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480813.0,Joe Veleno,MTL,GOALS,1.5,4500,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480813.0,Joe Veleno,MTL,GOALS,2.5,18000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474590.0,John Carlson,WSH,ASSISTS,0.5,140,-190.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474590.0,John Carlson,WSH,ASSISTS,0.5,145,-188.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474590.0,John Carlson,WSH,GOALS,1.5,5500,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474590.0,John Carlson,WSH,GOALS,2.5,20000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474590.0,John Carlson,WSH,POINTS,0.5,105,-140.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474590.0,John Carlson,WSH,POINTS,0.5,104,-135.0,betonlineag,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474590.0,John Carlson,WSH,POINTS,0.5,105,-135.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474590.0,John Carlson,WSH,POINTS,0.5,104,-132.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474590.0,John Carlson,WSH,SOG,1.5,-175,130.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474590.0,John Carlson,WSH,SOG,1.5,-164,126.0,betonlineag,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474590.0,John Carlson,WSH,SOG,1.5,-186,140.0,betrivers,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474590.0,John Carlson,WSH,SOG,1.5,-175,135.0,bovada,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474590.0,John Carlson,WSH,SOG,1.5,-168,130.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
