date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-05-08,8481604.0,Pavel Dorofeyev,VGK,POINTS,0.5,-110,-120,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481604.0
2026-05-08,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,105,-145,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481604.0
2026-05-08,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,110,-140,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481604.0
2026-05-08,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,112,-146,fanduel,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481604.0
2026-05-08,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,108,-143,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481604.0
2026-05-08,8481605.0,Jackson LaCombe,ANA,ASSISTS,0.5,105,-140,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481605.0
2026-05-08,8481605.0,Jackson LaCombe,ANA,ASSISTS,0.5,105,-135,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481605.0
2026-05-08,8481605.0,Jackson LaCombe,ANA,ASSISTS,0.5,104,-138,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481605.0
2026-05-08,8481605.0,Jackson LaCombe,ANA,POINTS,0.5,-135,100,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481605.0
2026-05-08,8481605.0,Jackson LaCombe,ANA,POINTS,0.5,-130,100,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481605.0
2026-05-08,8481605.0,Jackson LaCombe,ANA,POINTS,0.5,-132,100,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481605.0
2026-05-08,8481605.0,Jackson LaCombe,ANA,SOG,1.5,-185,130,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481605.0
2026-05-08,8481605.0,Jackson LaCombe,ANA,SOG,1.5,-175,135,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481605.0
2026-05-08,8481605.0,Jackson LaCombe,ANA,SOG,1.5,-160,122,fanduel,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481605.0
2026-05-08,8481605.0,Jackson LaCombe,ANA,SOG,1.5,-184,137,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8481605.0
2026-05-08,8481618.0,Alex Newhook,MTL,ASSISTS,0.5,400,-650,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481618.0
2026-05-08,8481618.0,Alex Newhook,MTL,ASSISTS,0.5,420,-660,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8481618.0
2026-05-08,8481618.0,Alex Newhook,MTL,ASSISTS,0.5,449,-790,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481618.0
2026-05-08,8481618.0,Alex Newhook,MTL,POINTS,0.5,210,-295,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481618.0
2026-05-08,8481618.0,Alex Newhook,MTL,POINTS,0.5,220,-298,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8481618.0
2026-05-08,8481618.0,Alex Newhook,MTL,POINTS,0.5,220,-312,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8481618.0
2026-05-08,8482087.0,Kaiden Guhle,MTL,ASSISTS,0.5,351,-558,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482087.0
2026-05-08,8482087.0,Kaiden Guhle,MTL,POINTS,0.5,287,-430,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482087.0
2026-05-08,8482097.0,Jack Quinn,BUF,ASSISTS,0.5,200,-285,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482097.0
2026-05-08,8482097.0,Jack Quinn,BUF,ASSISTS,0.5,210,-280,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8482097.0
2026-05-08,8482097.0,Jack Quinn,BUF,ASSISTS,0.5,218,-308,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482097.0
2026-05-08,8482097.0,Jack Quinn,BUF,POINTS,0.5,105,-145,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482097.0
2026-05-08,8482097.0,Jack Quinn,BUF,POINTS,0.5,110,-140,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8482097.0
2026-05-08,8482097.0,Jack Quinn,BUF,POINTS,0.5,109,-144,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482097.0
2026-05-08,8482097.0,Jack Quinn,BUF,SOG,2.5,110,-150,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482097.0
2026-05-08,8482097.0,Jack Quinn,BUF,SOG,2.5,114,-145,draftkings,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482097.0
2026-05-08,8482097.0,Jack Quinn,BUF,SOG,2.5,122,-160,fanduel,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8482097.0
2026-05-08,8482097.0,Jack Quinn,BUF,SOG,2.5,115,-153,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482097.0
2026-05-08,8482659.0,Josh Doan,BUF,ASSISTS,0.5,240,-350,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482659.0
2026-05-08,8482659.0,Josh Doan,BUF,ASSISTS,0.5,250,-345,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8482659.0
2026-05-08,8482659.0,Josh Doan,BUF,ASSISTS,0.5,265,-389,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482659.0
2026-05-08,8482659.0,Josh Doan,BUF,POINTS,0.5,115,-155,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482659.0
2026-05-08,8482659.0,Josh Doan,BUF,POINTS,0.5,120,-154,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8482659.0
2026-05-08,8482659.0,Josh Doan,BUF,POINTS,0.5,119,-158,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482659.0
2026-05-08,8482659.0,Josh Doan,BUF,SOG,1.5,-145,105,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482659.0
2026-05-08,8482659.0,Josh Doan,BUF,SOG,1.5,-140,110,draftkings,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482659.0
2026-05-08,8482659.0,Josh Doan,BUF,SOG,1.5,-143,108,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482659.0
2026-05-08,8482671.0,Owen Power,BUF,ASSISTS,0.5,240,-325,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482671.0
2026-05-08,8482671.0,Owen Power,BUF,ASSISTS,0.5,250,-345,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8482671.0
2026-05-08,8482671.0,Owen Power,BUF,ASSISTS,0.5,259,-379,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482671.0
2026-05-08,8482671.0,Owen Power,BUF,POINTS,0.5,190,-275,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482671.0
2026-05-08,8482671.0,Owen Power,BUF,POINTS,0.5,195,-260,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8482671.0
2026-05-08,8482671.0,Owen Power,BUF,POINTS,0.5,203,-284,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482671.0
2026-05-08,8482671.0,Owen Power,BUF,SOG,1.5,170,-235,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482671.0
2026-05-08,8482671.0,Owen Power,BUF,SOG,1.5,175,-230,draftkings,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482671.0
2026-05-08,8482671.0,Owen Power,BUF,SOG,1.5,179,-247,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482671.0
2026-05-08,8482737.0,Zack Bolduc,MTL,ASSISTS,0.5,360,-600,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482737.0
2026-05-08,8482737.0,Zack Bolduc,MTL,ASSISTS,0.5,400,-620,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8482737.0
2026-05-08,8482737.0,Zack Bolduc,MTL,ASSISTS,0.5,410,-691,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482737.0
2026-05-08,8482737.0,Zack Bolduc,MTL,POINTS,0.5,220,-300,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482737.0
2026-05-08,8482737.0,Zack Bolduc,MTL,POINTS,0.5,230,-315,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8482737.0
2026-05-08,8482737.0,Zack Bolduc,MTL,POINTS,0.5,240,-345,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482737.0
2026-05-08,8482737.0,Zack Bolduc,MTL,SOG,1.5,140,-190,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482737.0
2026-05-08,8482737.0,Zack Bolduc,MTL,SOG,1.5,140,-180,draftkings,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482737.0
2026-05-08,8482737.0,Zack Bolduc,MTL,SOG,1.5,144,-194,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8482737.0
2026-05-08,8483445.0,Cutter Gauthier,ANA,ASSISTS,0.5,195,-275,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8483445.0
2026-05-08,8483445.0,Cutter Gauthier,ANA,ASSISTS,0.5,195,-260,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8483445.0
2026-05-08,8483445.0,Cutter Gauthier,ANA,ASSISTS,0.5,208,-293,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8483445.0
2026-05-08,8483445.0,Cutter Gauthier,ANA,GOALS,0.5,165,-230,fanduel,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8483445.0
2026-05-08,8483445.0,Cutter Gauthier,ANA,POINTS,0.5,-140,105,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8483445.0
2026-05-08,8483445.0,Cutter Gauthier,ANA,POINTS,0.5,-135,105,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8483445.0
2026-05-08,8483445.0,Cutter Gauthier,ANA,POINTS,0.5,-141,106,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8483445.0
2026-05-08,8483445.0,Cutter Gauthier,ANA,SOG,3.5,-135,100,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8483445.0
2026-05-08,8483445.0,Cutter Gauthier,ANA,SOG,3.5,-125,-105,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8483445.0
2026-05-08,8483445.0,Cutter Gauthier,ANA,SOG,3.5,-108,-120,fanduel,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8483445.0
2026-05-08,8483445.0,Cutter Gauthier,ANA,SOG,3.5,-128,-103,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8483445.0
2026-05-08,8483457.0,Lane Hutson,MTL,ASSISTS,0.5,-130,-105,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8483457.0
2026-05-08,8483457.0,Lane Hutson,MTL,ASSISTS,0.5,-125,-105,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8483457.0
2026-05-08,8483457.0,Lane Hutson,MTL,ASSISTS,0.5,-129,-103,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8483457.0
2026-05-08,8483457.0,Lane Hutson,MTL,POINTS,0.5,-165,125,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8483457.0
2026-05-08,8483457.0,Lane Hutson,MTL,POINTS,0.5,-160,124,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8483457.0
2026-05-08,8483457.0,Lane Hutson,MTL,POINTS,0.5,-169,126,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8483457.0
2026-05-08,8483457.0,Lane Hutson,MTL,SOG,1.5,-110,-125,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8483457.0
2026-05-08,8483457.0,Lane Hutson,MTL,SOG,1.5,-110,-120,draftkings,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8483457.0
2026-05-08,8483457.0,Lane Hutson,MTL,SOG,1.5,100,-130,fanduel,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8483457.0
2026-05-08,8483457.0,Lane Hutson,MTL,SOG,1.5,-106,-125,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8483457.0
2026-05-08,8483515.0,Juraj Slafkovsky,MTL,ASSISTS,0.5,155,-210,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8483515.0
2026-05-08,8483515.0,Juraj Slafkovsky,MTL,ASSISTS,0.5,160,-210,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8483515.0
2026-05-08,8483515.0,Juraj Slafkovsky,MTL,ASSISTS,0.5,160,-217,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8483515.0
2026-05-08,8483515.0,Juraj Slafkovsky,MTL,GOALS,0.5,210,-300,fanduel,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8483515.0
2026-05-08,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,-140,105,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8483515.0
2026-05-08,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,-135,105,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8483515.0
2026-05-08,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,-139,105,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8483515.0
2026-05-08,8483515.0,Juraj Slafkovsky,MTL,SOG,2.5,105,-145,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8483515.0
2026-05-08,8483515.0,Juraj Slafkovsky,MTL,SOG,2.5,110,-140,draftkings,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8483515.0
2026-05-08,8483515.0,Juraj Slafkovsky,MTL,SOG,2.5,116,-152,fanduel,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8483515.0
2026-05-08,8483515.0,Juraj Slafkovsky,MTL,SOG,2.5,110,-146,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8483515.0
2026-05-08,8484145.0,Zach Benson,BUF,ASSISTS,0.5,230,-325,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8484145.0
2026-05-08,8484145.0,Zach Benson,BUF,ASSISTS,0.5,230,-315,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8484145.0
2026-05-08,8484145.0,Zach Benson,BUF,ASSISTS,0.5,237,-340,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8484145.0
2026-05-08,8484145.0,Zach Benson,BUF,POINTS,0.5,125,-165,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8484145.0
2026-05-08,8484145.0,Zach Benson,BUF,POINTS,0.5,120,-154,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8484145.0
2026-05-08,8484145.0,Zach Benson,BUF,POINTS,0.5,124,-166,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8484145.0
2026-05-08,8484145.0,Zach Benson,BUF,SOG,1.5,-130,-105,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8484145.0
2026-05-08,8484145.0,Zach Benson,BUF,SOG,1.5,-130,100,draftkings,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8484145.0
2026-05-08,8484145.0,Zach Benson,BUF,SOG,1.5,-129,-102,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8484145.0
2026-05-08,8484153.0,Leo Carlsson,ANA,ASSISTS,0.5,125,-165,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484153.0
2026-05-08,8484153.0,Leo Carlsson,ANA,ASSISTS,0.5,124,-160,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484153.0
2026-05-08,8484153.0,Leo Carlsson,ANA,ASSISTS,0.5,129,-172,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484153.0
2026-05-08,8484153.0,Leo Carlsson,ANA,GOALS,0.5,170,-230,fanduel,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484153.0
2026-05-08,8484153.0,Leo Carlsson,ANA,POINTS,0.5,-190,145,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484153.0
2026-05-08,8484153.0,Leo Carlsson,ANA,POINTS,0.5,-188,145,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484153.0
2026-05-08,8484153.0,Leo Carlsson,ANA,POINTS,0.5,-202,149,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484153.0
2026-05-08,8484153.0,Leo Carlsson,ANA,SOG,3.5,110,-150,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484153.0
2026-05-08,8484153.0,Leo Carlsson,ANA,SOG,3.5,114,-145,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484153.0
2026-05-08,8484153.0,Leo Carlsson,ANA,SOG,3.5,120,-156,fanduel,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484153.0
2026-05-08,8484153.0,Leo Carlsson,ANA,SOG,3.5,113,-150,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484153.0
2026-05-08,8484762.0,Beckett Sennecke,ANA,ASSISTS,0.5,240,-350,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484762.0
2026-05-08,8484762.0,Beckett Sennecke,ANA,ASSISTS,0.5,250,-345,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484762.0
2026-05-08,8484762.0,Beckett Sennecke,ANA,ASSISTS,0.5,263,-387,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484762.0
2026-05-08,8484762.0,Beckett Sennecke,ANA,POINTS,0.5,130,-175,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484762.0
2026-05-08,8484762.0,Beckett Sennecke,ANA,POINTS,0.5,130,-166,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484762.0
2026-05-08,8484762.0,Beckett Sennecke,ANA,POINTS,0.5,134,-179,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484762.0
2026-05-08,8484762.0,Beckett Sennecke,ANA,SOG,1.5,-200,145,betmgm,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484762.0
2026-05-08,8484762.0,Beckett Sennecke,ANA,SOG,1.5,-195,150,draftkings,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484762.0
2026-05-08,8484762.0,Beckett Sennecke,ANA,SOG,1.5,-170,130,fanduel,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484762.0
2026-05-08,8484762.0,Beckett Sennecke,ANA,SOG,1.5,-207,153,pinnacle,2026-05-08T14:44:08.157740Z,2026-05-08T14:44:08.377987Z,True,id::8484762.0
2026-05-08,8484984.0,Ivan Demidov,MTL,ASSISTS,0.5,155,-210,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8484984.0
2026-05-08,8484984.0,Ivan Demidov,MTL,ASSISTS,0.5,160,-210,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8484984.0
2026-05-08,8484984.0,Ivan Demidov,MTL,ASSISTS,0.5,160,-217,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8484984.0
2026-05-08,8484984.0,Ivan Demidov,MTL,GOALS,0.5,320,-490,fanduel,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8484984.0
2026-05-08,8484984.0,Ivan Demidov,MTL,POINTS,0.5,-110,-118,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8484984.0
2026-05-08,8484984.0,Ivan Demidov,MTL,POINTS,0.5,-110,-120,draftkings,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8484984.0
2026-05-08,8484984.0,Ivan Demidov,MTL,POINTS,0.5,-112,-119,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8484984.0
2026-05-08,8484984.0,Ivan Demidov,MTL,SOG,1.5,-165,125,betmgm,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8484984.0
2026-05-08,8484984.0,Ivan Demidov,MTL,SOG,1.5,-160,124,draftkings,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8484984.0
2026-05-08,8484984.0,Ivan Demidov,MTL,SOG,1.5,-160,122,fanduel,2026-05-08T14:44:08.115770Z,2026-05-08T14:44:08.377987Z,True,id::8484984.0
2026-05-08,8484984.0,Ivan Demidov,MTL,SOG,1.5,-174,130,pinnacle,2026-05-08T14:44:08.116772Z,2026-05-08T14:44:08.377987Z,True,id::8484984.0
