date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-04-15,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,-115,-118.0,betmgm,2026-04-15T04:03:29.289865Z,2026-04-15T13:58:12.895200Z,False,id::8480009.0
2026-04-15,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,-110,-120.0,bovada,2026-04-15T12:49:58.386886Z,2026-04-15T13:58:12.895200Z,False,id::8480009.0
2026-04-15,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,-113,-118.0,williamhill_us,2026-04-15T04:03:29.289973Z,2026-04-15T13:58:12.895200Z,False,id::8480009.0
2026-04-15,8481527.0,Kaedan Korczak,VGK,GOALS,1.5,15000,,betrivers,2026-04-15T02:16:35.156422Z,2026-04-15T13:58:12.895200Z,False,id::8481527.0
2026-04-15,8481554.0,Kaapo Kakko,SEA,ASSISTS,0.5,230,-325.0,betmgm,2026-04-15T04:03:29.289661Z,2026-04-15T13:58:12.895200Z,False,id::8481554.0
2026-04-15,8481554.0,Kaapo Kakko,SEA,GOALS,1.5,3300,,betrivers,2026-04-15T02:16:35.156524Z,2026-04-15T13:58:12.895200Z,False,id::8481554.0
2026-04-15,8481554.0,Kaapo Kakko,SEA,GOALS,2.5,13000,,betrivers,2026-04-15T02:16:35.156334Z,2026-04-15T13:58:12.895200Z,False,id::8481554.0
2026-04-15,8481554.0,Kaapo Kakko,SEA,POINTS,0.5,135,-185.0,betmgm,2026-04-15T04:03:29.289763Z,2026-04-15T13:58:12.895200Z,False,id::8481554.0
2026-04-15,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,145,-200.0,betmgm,2026-04-15T04:03:29.289636Z,2026-04-15T13:58:12.895200Z,False,id::8481604.0
2026-04-15,8481604.0,Pavel Dorofeyev,VGK,GOALS,1.5,750,,betrivers,2026-04-15T02:16:35.156351Z,2026-04-15T13:58:12.895200Z,False,id::8481604.0
2026-04-15,8481604.0,Pavel Dorofeyev,VGK,GOALS,2.5,3400,,betrivers,2026-04-15T02:16:35.156404Z,2026-04-15T13:58:12.895200Z,False,id::8481604.0
2026-04-15,8481604.0,Pavel Dorofeyev,VGK,POINTS,0.5,-165,125.0,betmgm,2026-04-15T04:03:29.289738Z,2026-04-15T13:58:12.895200Z,False,id::8481604.0
2026-04-15,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-135,100.0,betmgm,2026-04-15T04:03:29.289829Z,2026-04-15T13:58:12.895200Z,False,id::8481604.0
2026-04-15,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-143,110.0,betrivers,2026-04-15T09:54:36.757293Z,2026-04-15T13:58:12.895200Z,False,id::8481604.0
2026-04-15,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-130,100.0,bovada,2026-04-15T12:49:58.386970Z,2026-04-15T13:58:12.895200Z,False,id::8481604.0
2026-04-15,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-132,-102.0,williamhill_us,2026-04-15T04:03:29.289877Z,2026-04-15T13:58:12.895200Z,False,id::8481604.0
2026-04-15,8482259.0,Bobby McMann,SEA,ASSISTS,0.5,210,-295.0,betmgm,2026-04-15T04:03:29.289650Z,2026-04-15T13:58:12.895200Z,False,id::8482259.0
2026-04-15,8482259.0,Bobby McMann,SEA,GOALS,1.5,1500,,betrivers,2026-04-15T02:16:35.156469Z,2026-04-15T13:58:12.895200Z,False,id::8482259.0
2026-04-15,8482259.0,Bobby McMann,SEA,GOALS,2.5,7000,,betrivers,2026-04-15T02:16:35.156502Z,2026-04-15T13:58:12.895200Z,False,id::8482259.0
2026-04-15,8482259.0,Bobby McMann,SEA,POINTS,0.5,-120,-110.0,betmgm,2026-04-15T04:03:29.289752Z,2026-04-15T13:58:12.895200Z,False,id::8482259.0
2026-04-15,8482259.0,Bobby McMann,SEA,SOG,2.5,105,-140.0,betmgm,2026-04-15T04:03:29.289845Z,2026-04-15T13:58:12.895200Z,False,id::8482259.0
2026-04-15,8482259.0,Bobby McMann,SEA,SOG,2.5,110,-143.0,betrivers,2026-04-15T09:54:36.757325Z,2026-04-15T13:58:12.895200Z,False,id::8482259.0
2026-04-15,8482259.0,Bobby McMann,SEA,SOG,2.5,110,-145.0,bovada,2026-04-15T12:49:58.386867Z,2026-04-15T13:58:12.895200Z,False,id::8482259.0
2026-04-15,8482259.0,Bobby McMann,SEA,SOG,2.5,105,-139.0,williamhill_us,2026-04-15T04:03:29.289978Z,2026-04-15T13:58:12.895200Z,False,id::8482259.0
2026-04-15,8482665.0,Matty Beniers,SEA,ASSISTS,0.5,185,-250.0,betmgm,2026-04-15T04:03:29.289656Z,2026-04-15T13:58:12.895200Z,False,id::8482665.0
2026-04-15,8482665.0,Matty Beniers,SEA,GOALS,1.5,2400,,betrivers,2026-04-15T02:16:35.156555Z,2026-04-15T13:58:12.895200Z,False,id::8482665.0
2026-04-15,8482665.0,Matty Beniers,SEA,GOALS,2.5,10000,,betrivers,2026-04-15T02:16:35.156560Z,2026-04-15T13:58:12.895200Z,False,id::8482665.0
2026-04-15,8482665.0,Matty Beniers,SEA,POINTS,0.5,-110,-120.0,betmgm,2026-04-15T04:03:29.289758Z,2026-04-15T13:58:12.895200Z,False,id::8482665.0
2026-04-15,8482665.0,Matty Beniers,SEA,SOG,1.5,-135,100.0,betmgm,2026-04-15T04:03:29.289850Z,2026-04-15T13:58:12.895200Z,False,id::8482665.0
2026-04-15,8482665.0,Matty Beniers,SEA,SOG,1.5,-125,-104.0,betrivers,2026-04-15T09:54:36.757315Z,2026-04-15T13:58:12.895200Z,False,id::8482665.0
2026-04-15,8482665.0,Matty Beniers,SEA,SOG,1.5,-125,-105.0,bovada,2026-04-15T12:49:58.386956Z,2026-04-15T13:58:12.895200Z,False,id::8482665.0
2026-04-15,8482665.0,Matty Beniers,SEA,SOG,1.5,-127,-105.0,williamhill_us,2026-04-15T04:03:29.289882Z,2026-04-15T13:58:12.895200Z,False,id::8482665.0
2026-04-15,8482858.0,Ryker Evans,SEA,GOALS,1.5,11000,,betrivers,2026-04-15T02:16:35.156415Z,2026-04-15T13:58:12.895200Z,False,id::8482858.0
2026-04-15,8482858.0,Ryker Evans,SEA,GOALS,2.5,30000,,betrivers,2026-04-15T02:16:35.156567Z,2026-04-15T13:58:12.895200Z,False,id::8482858.0
2026-04-15,8484800.0,Berkly Catton,SEA,ASSISTS,0.5,290,-450.0,betmgm,2026-04-15T04:03:29.289687Z,2026-04-15T13:58:12.895200Z,False,id::8484800.0
2026-04-15,8484800.0,Berkly Catton,SEA,GOALS,1.5,4000,,betrivers,2026-04-15T02:16:35.156510Z,2026-04-15T13:58:12.895200Z,False,id::8484800.0
2026-04-15,8484800.0,Berkly Catton,SEA,GOALS,2.5,15000,,betrivers,2026-04-15T02:16:35.156531Z,2026-04-15T13:58:12.895200Z,False,id::8484800.0
2026-04-15,,Braeden Bowman,,GOALS,1.5,1900,,betrivers,2026-04-15T02:16:35.156418Z,2026-04-15T13:58:12.895200Z,False,name::braeden bowman
2026-04-15,,Braeden Bowman,,GOALS,2.5,9000,,betrivers,2026-04-15T02:16:35.156499Z,2026-04-15T13:58:12.895200Z,False,name::braeden bowman
2026-04-15,8483493.0,Frank Nazar,CHI,SOG,1.5,-200,145.0,betmgm,2026-04-15T04:03:29.311641Z,2026-04-15T14:13:23.161237Z,False,id::8483493.0
2026-04-15,8483493.0,Frank Nazar,CHI,SOG,1.5,-200,149.0,williamhill_us,2026-04-15T04:19:24.368191Z,2026-04-15T14:13:23.161237Z,False,id::8483493.0
2026-04-15,8475200.0,Dmitry Orlov,SJS,ASSISTS,0.5,135,-185.0,betmgm,2026-04-15T04:03:29.311481Z,2026-04-15T14:28:33.199671Z,False,id::8475200.0
2026-04-15,8475200.0,Dmitry Orlov,SJS,GOALS,1.5,5000,,betrivers,2026-04-15T02:16:35.166049Z,2026-04-15T14:28:33.199671Z,False,id::8475200.0
2026-04-15,8475200.0,Dmitry Orlov,SJS,GOALS,2.5,20000,,betrivers,2026-04-15T02:16:35.166033Z,2026-04-15T14:28:33.199671Z,False,id::8475200.0
2026-04-15,8475200.0,Dmitry Orlov,SJS,POINTS,0.5,110,-150.0,betmgm,2026-04-15T04:03:29.311560Z,2026-04-15T14:28:33.199671Z,False,id::8475200.0
2026-04-15,8475200.0,Dmitry Orlov,SJS,SOG,1.5,115,-155.0,betmgm,2026-04-15T04:03:29.311626Z,2026-04-15T14:28:33.199671Z,False,id::8475200.0
2026-04-15,8475200.0,Dmitry Orlov,SJS,SOG,1.5,121,-170.0,williamhill_us,2026-04-15T04:03:29.311683Z,2026-04-15T14:28:33.199671Z,False,id::8475200.0
2026-04-15,8475726.0,Tyler Toffoli,SJS,ASSISTS,0.5,195,-275.0,betmgm,2026-04-15T04:03:29.311485Z,2026-04-15T14:28:33.199671Z,False,id::8475726.0
2026-04-15,8475726.0,Tyler Toffoli,SJS,GOALS,1.5,1300,,betrivers,2026-04-15T02:16:35.166013Z,2026-04-15T14:28:33.199671Z,False,id::8475726.0
2026-04-15,8475726.0,Tyler Toffoli,SJS,GOALS,2.5,6000,,betrivers,2026-04-15T02:16:35.166001Z,2026-04-15T14:28:33.199671Z,False,id::8475726.0
2026-04-15,8475726.0,Tyler Toffoli,SJS,POINTS,0.5,105,-140.0,betmgm,2026-04-15T04:03:29.311565Z,2026-04-15T14:28:33.199671Z,False,id::8475726.0
2026-04-15,8475726.0,Tyler Toffoli,SJS,SOG,1.5,-190,135.0,betmgm,2026-04-15T04:03:29.311631Z,2026-04-15T14:28:33.199671Z,False,id::8475726.0
2026-04-15,8475726.0,Tyler Toffoli,SJS,SOG,1.5,-182,135.0,williamhill_us,2026-04-15T04:03:29.311688Z,2026-04-15T14:28:33.199671Z,False,id::8475726.0
2026-04-15,8475726.0,Tyler Toffoli,SJS,SOG,2.5,160,-215.0,betrivers,2026-04-15T09:38:41.259854Z,2026-04-15T14:28:33.199671Z,False,id::8475726.0
2026-04-15,8475906.0,John Klingberg,SJS,GOALS,1.5,3500,,betrivers,2026-04-15T02:16:35.166020Z,2026-04-15T14:28:33.199671Z,False,id::8475906.0
2026-04-15,8475906.0,John Klingberg,SJS,GOALS,2.5,14000,,betrivers,2026-04-15T02:16:35.165898Z,2026-04-15T14:28:33.199671Z,False,id::8475906.0
2026-04-15,8476624.0,Barclay Goodrow,SJS,GOALS,1.5,6000,,betrivers,2026-04-15T02:16:35.166015Z,2026-04-15T14:28:33.199671Z,False,id::8476624.0
2026-04-15,8476624.0,Barclay Goodrow,SJS,GOALS,2.5,20000,,betrivers,2026-04-15T02:16:35.165884Z,2026-04-15T14:28:33.199671Z,False,id::8476624.0
2026-04-15,8476882.0,Teuvo Teravainen,CHI,ASSISTS,0.5,210,-295.0,betmgm,2026-04-15T04:03:29.311428Z,2026-04-15T14:28:33.199671Z,False,id::8476882.0
2026-04-15,8476882.0,Teuvo Teravainen,CHI,GOALS,1.5,2200,,betrivers,2026-04-15T02:16:35.165968Z,2026-04-15T14:28:33.199671Z,False,id::8476882.0
2026-04-15,8476882.0,Teuvo Teravainen,CHI,GOALS,2.5,10000,,betrivers,2026-04-15T02:16:35.165860Z,2026-04-15T14:28:33.199671Z,False,id::8476882.0
2026-04-15,8476882.0,Teuvo Teravainen,CHI,POINTS,0.5,135,-175.0,betmgm,2026-04-15T04:03:29.311506Z,2026-04-15T14:28:33.199671Z,False,id::8476882.0
2026-04-15,8477444.0,Andre Burakovsky,CHI,GOALS,1.5,2400,,betrivers,2026-04-15T02:16:35.165948Z,2026-04-15T14:28:33.199671Z,False,id::8477444.0
2026-04-15,8477444.0,Andre Burakovsky,CHI,GOALS,2.5,10000,,betrivers,2026-04-15T02:16:35.166028Z,2026-04-15T14:28:33.199671Z,False,id::8477444.0
2026-04-15,8477479.0,Tyler Bertuzzi,CHI,ASSISTS,0.5,155,-210.0,betmgm,2026-04-15T04:03:29.311433Z,2026-04-15T14:28:33.199671Z,False,id::8477479.0
2026-04-15,8477479.0,Tyler Bertuzzi,CHI,GOALS,1.5,1150,,betrivers,2026-04-15T02:16:35.166040Z,2026-04-15T14:28:33.199671Z,False,id::8477479.0
2026-04-15,8477479.0,Tyler Bertuzzi,CHI,GOALS,2.5,5500,,betrivers,2026-04-15T02:16:35.165991Z,2026-04-15T14:28:33.199671Z,False,id::8477479.0
2026-04-15,8477479.0,Tyler Bertuzzi,CHI,POINTS,0.5,-125,-105.0,betmgm,2026-04-15T04:03:29.311511Z,2026-04-15T14:28:33.199671Z,False,id::8477479.0
2026-04-15,8477479.0,Tyler Bertuzzi,CHI,SOG,1.5,-165,125.0,betmgm,2026-04-15T04:03:29.311585Z,2026-04-15T14:28:33.199671Z,False,id::8477479.0
2026-04-15,8477479.0,Tyler Bertuzzi,CHI,SOG,1.5,-175,130.0,betrivers,2026-04-15T09:38:41.259838Z,2026-04-15T14:28:33.199671Z,False,id::8477479.0
2026-04-15,8477479.0,Tyler Bertuzzi,CHI,SOG,1.5,-162,121.0,williamhill_us,2026-04-15T04:03:29.311698Z,2026-04-15T14:28:33.199671Z,False,id::8477479.0
2026-04-15,8477505.0,Alex Wennberg,SJS,ASSISTS,0.5,125,-160.0,betmgm,2026-04-15T04:03:29.311452Z,2026-04-15T14:28:33.199671Z,False,id::8477505.0
2026-04-15,8477505.0,Alexander Wennberg,SJS,GOALS,1.5,2800,,betrivers,2026-04-15T02:16:35.165986Z,2026-04-15T14:28:33.199671Z,False,id::8477505.0
2026-04-15,8477505.0,Alexander Wennberg,SJS,GOALS,2.5,12000,,betrivers,2026-04-15T02:16:35.165903Z,2026-04-15T14:28:33.199671Z,False,id::8477505.0
2026-04-15,8477505.0,Alex Wennberg,SJS,POINTS,0.5,-145,105.0,betmgm,2026-04-15T04:03:29.311530Z,2026-04-15T14:28:33.199671Z,False,id::8477505.0
2026-04-15,8477987.0,Ryan Donato,CHI,ASSISTS,0.5,300,-450.0,betmgm,2026-04-15T04:03:29.311462Z,2026-04-15T14:28:33.199671Z,False,id::8477987.0
2026-04-15,8477987.0,Ryan Donato,CHI,GOALS,1.5,3400,,betrivers,2026-04-15T02:16:35.165977Z,2026-04-15T14:28:33.199671Z,False,id::8477987.0
2026-04-15,8477987.0,Ryan Donato,CHI,GOALS,2.5,14000,,betrivers,2026-04-15T02:16:35.165938Z,2026-04-15T14:28:33.199671Z,False,id::8477987.0
2026-04-15,8477987.0,Ryan Donato,CHI,POINTS,0.5,170,-225.0,betmgm,2026-04-15T04:03:29.311540Z,2026-04-15T14:28:33.199671Z,False,id::8477987.0
2026-04-15,8479983.0,Mario Ferraro,SJS,GOALS,1.5,8000,,betrivers,2026-04-15T02:16:35.166085Z,2026-04-15T14:28:33.199671Z,False,id::8479983.0
2026-04-15,8479983.0,Mario Ferraro,SJS,GOALS,2.5,27500,,betrivers,2026-04-15T02:16:35.165953Z,2026-04-15T14:28:33.199671Z,False,id::8479983.0
2026-04-15,8480748.0,Kiefer Sherwood,SJS,ASSISTS,0.5,240,-325.0,betmgm,2026-04-15T04:03:29.311457Z,2026-04-15T14:28:33.199671Z,False,id::8480748.0
2026-04-15,8480748.0,Kiefer Sherwood,SJS,GOALS,1.5,1500,,betrivers,2026-04-15T02:16:35.166007Z,2026-04-15T14:28:33.199671Z,False,id::8480748.0
2026-04-15,8480748.0,Kiefer Sherwood,SJS,GOALS,2.5,7000,,betrivers,2026-04-15T02:16:35.165855Z,2026-04-15T14:28:33.199671Z,False,id::8480748.0
2026-04-15,8480748.0,Kiefer Sherwood,SJS,POINTS,0.5,115,-155.0,betmgm,2026-04-15T04:03:29.311536Z,2026-04-15T14:28:33.199671Z,False,id::8480748.0
2026-04-15,8480748.0,Kiefer Sherwood,SJS,SOG,2.5,110,-150.0,betmgm,2026-04-15T04:03:29.311605Z,2026-04-15T14:28:33.199671Z,False,id::8480748.0
2026-04-15,8480748.0,Kiefer Sherwood,SJS,SOG,2.5,115,-150.0,betrivers,2026-04-15T09:38:41.259859Z,2026-04-15T14:28:33.199671Z,False,id::8480748.0
2026-04-15,8480748.0,Kiefer Sherwood,SJS,SOG,2.5,115,-154.0,williamhill_us,2026-04-15T04:03:29.311672Z,2026-04-15T14:28:33.199671Z,False,id::8480748.0
2026-04-15,8480798.0,Philipp Kurashev,SJS,GOALS,1.5,2400,,betrivers,2026-04-15T02:16:35.166051Z,2026-04-15T14:28:33.199671Z,False,id::8480798.0
2026-04-15,8480798.0,Philipp Kurashev,SJS,GOALS,2.5,10000,,betrivers,2026-04-15T02:16:35.165982Z,2026-04-15T14:28:33.199671Z,False,id::8480798.0
2026-04-15,8481568.0,Alex Vlasic,CHI,GOALS,1.5,6600,,betrivers,2026-04-15T02:16:35.166080Z,2026-04-15T14:28:33.199671Z,False,id::8481568.0
2026-04-15,8481568.0,Alex Vlasic,CHI,GOALS,2.5,22500,,betrivers,2026-04-15T02:16:35.166043Z,2026-04-15T14:28:33.199671Z,False,id::8481568.0
2026-04-15,8481624.0,Ilya Mikheyev,CHI,GOALS,1.5,2500,,betrivers,2026-04-15T02:16:35.166056Z,2026-04-15T14:28:33.199671Z,False,id::8481624.0
2026-04-15,8481624.0,Ilya Mikheyev,CHI,GOALS,2.5,11000,,betrivers,2026-04-15T02:16:35.166087Z,2026-04-15T14:28:33.199671Z,False,id::8481624.0
2026-04-15,8481806.0,Louis Crevier,CHI,GOALS,1.5,9000,,betrivers,2026-04-15T02:16:35.166063Z,2026-04-15T14:28:33.199671Z,False,id::8481806.0
2026-04-15,8481806.0,Louis Crevier,CHI,GOALS,2.5,27500,,betrivers,2026-04-15T02:16:35.165889Z,2026-04-15T14:28:33.199671Z,False,id::8481806.0
2026-04-15,8482172.0,Landon Slaggert,CHI,GOALS,1.5,5000,,betrivers,2026-04-15T02:16:35.165875Z,2026-04-15T14:28:33.199671Z,False,id::8482172.0
2026-04-15,8482172.0,Landon Slaggert,CHI,GOALS,2.5,18000,,betrivers,2026-04-15T02:16:35.165907Z,2026-04-15T14:28:33.199671Z,False,id::8482172.0
2026-04-15,8482667.0,William Eklund,SJS,ASSISTS,0.5,135,-175.0,betmgm,2026-04-15T04:03:29.311471Z,2026-04-15T14:28:33.199671Z,False,id::8482667.0
2026-04-15,8482667.0,William Eklund,SJS,GOALS,1.5,1800,,betrivers,2026-04-15T02:16:35.165957Z,2026-04-15T14:28:33.199671Z,False,id::8482667.0
2026-04-15,8482667.0,William Eklund,SJS,GOALS,2.5,8000,,betrivers,2026-04-15T02:16:35.165912Z,2026-04-15T14:28:33.199671Z,False,id::8482667.0
2026-04-15,8482667.0,William Eklund,SJS,POINTS,0.5,-130,100.0,betmgm,2026-04-15T04:03:29.311550Z,2026-04-15T14:28:33.199671Z,False,id::8482667.0
2026-04-15,8482667.0,William Eklund,SJS,SOG,1.5,-175,125.0,betmgm,2026-04-15T04:03:29.311615Z,2026-04-15T14:28:33.199671Z,False,id::8482667.0
2026-04-15,8482667.0,William Eklund,SJS,SOG,1.5,-180,135.0,betrivers,2026-04-15T09:38:41.259843Z,2026-04-15T14:28:33.199671Z,False,id::8482667.0
2026-04-15,8482667.0,William Eklund,SJS,SOG,1.5,-170,128.0,williamhill_us,2026-04-15T04:03:29.311703Z,2026-04-15T14:28:33.199671Z,False,id::8482667.0
2026-04-15,8483450.0,Ryan Greene,CHI,GOALS,1.5,2500,,betrivers,2026-04-15T02:16:35.166058Z,2026-04-15T14:28:33.199671Z,False,id::8483450.0
2026-04-15,8483450.0,Ryan Greene,CHI,GOALS,2.5,11000,,betrivers,2026-04-15T02:16:35.165844Z,2026-04-15T14:28:33.199671Z,False,id::8483450.0
2026-04-15,8483493.0,Frank Nazar,CHI,ASSISTS,0.5,170,-235.0,betmgm,2026-04-15T04:03:29.311443Z,2026-04-15T14:28:33.199671Z,False,id::8483493.0
2026-04-15,8483493.0,Frank Nazar,CHI,GOALS,1.5,2000,,betrivers,2026-04-15T02:16:35.166035Z,2026-04-15T14:28:33.199671Z,False,id::8483493.0
2026-04-15,8483493.0,Frank Nazar,CHI,GOALS,2.5,9000,,betrivers,2026-04-15T02:16:35.166075Z,2026-04-15T14:28:33.199671Z,False,id::8483493.0
2026-04-15,8483493.0,Frank Nazar,CHI,POINTS,0.5,-110,-120.0,betmgm,2026-04-15T04:03:29.311521Z,2026-04-15T14:28:33.199671Z,False,id::8483493.0
2026-04-15,8483493.0,Frank Nazar,CHI,SOG,1.5,-200,150.0,betrivers,2026-04-15T09:38:41.259833Z,2026-04-15T14:28:33.199671Z,False,id::8483493.0
2026-04-15,8483493.0,Frank Nazar,CHI,SOG,2.5,140,-190.0,betmgm,2026-04-15T14:28:33.099594Z,2026-04-15T14:28:33.199671Z,False,id::8483493.0
2026-04-15,8483493.0,Frank Nazar,CHI,SOG,2.5,143,-193.0,williamhill_us,2026-04-15T04:03:29.311652Z,2026-04-15T14:28:33.199671Z,False,id::8483493.0
2026-04-15,8483506.0,Sam Rinzel,CHI,ASSISTS,0.5,280,-400.0,betmgm,2026-04-15T04:03:29.311447Z,2026-04-15T14:28:33.199671Z,False,id::8483506.0
2026-04-15,8483506.0,Sam Rinzel,CHI,GOALS,1.5,7500,,betrivers,2026-04-15T02:16:35.165865Z,2026-04-15T14:28:33.199671Z,False,id::8483506.0
2026-04-15,8483506.0,Sam Rinzel,CHI,GOALS,2.5,25000,,betrivers,2026-04-15T02:16:35.165973Z,2026-04-15T14:28:33.199671Z,False,id::8483506.0
2026-04-15,8483506.0,Sam Rinzel,CHI,POINTS,0.5,220,-300.0,betmgm,2026-04-15T04:03:29.311525Z,2026-04-15T14:28:33.199671Z,False,id::8483506.0
2026-04-15,8483506.0,Sam Rinzel,CHI,SOG,1.5,100,-135.0,betmgm,2026-04-15T04:03:29.311595Z,2026-04-15T14:28:33.199671Z,False,id::8483506.0
2026-04-15,8483506.0,Sam Rinzel,CHI,SOG,1.5,100,-130.0,betrivers,2026-04-15T09:38:41.259828Z,2026-04-15T14:28:33.199671Z,False,id::8483506.0
2026-04-15,8483506.0,Sam Rinzel,CHI,SOG,1.5,103,-137.0,williamhill_us,2026-04-15T04:03:29.311693Z,2026-04-15T14:28:33.199671Z,False,id::8483506.0
2026-04-15,8484144.0,Connor Bedard,CHI,ASSISTS,0.5,-120,-110.0,betmgm,2026-04-15T04:03:29.311438Z,2026-04-15T14:28:33.199671Z,False,id::8484144.0
2026-04-15,8484144.0,Connor Bedard,CHI,GOALS,1.5,750,,betrivers,2026-04-15T02:16:35.166071Z,2026-04-15T14:28:33.199671Z,False,id::8484144.0
2026-04-15,8484144.0,Connor Bedard,CHI,GOALS,2.5,3400,,betrivers,2026-04-15T02:16:35.166078Z,2026-04-15T14:28:33.199671Z,False,id::8484144.0
2026-04-15,8484144.0,Connor Bedard,CHI,POINTS,0.5,-250,180.0,betmgm,2026-04-15T04:03:29.311516Z,2026-04-15T14:28:33.199671Z,False,id::8484144.0
2026-04-15,8484144.0,Connor Bedard,CHI,SOG,3.5,120,-160.0,betmgm,2026-04-15T04:03:29.311590Z,2026-04-15T14:28:33.199671Z,False,id::8484144.0
2026-04-15,8484144.0,Connor Bedard,CHI,SOG,3.5,115,-150.0,betrivers,2026-04-15T09:38:41.259817Z,2026-04-15T14:28:33.199671Z,False,id::8484144.0
2026-04-15,8484144.0,Connor Bedard,CHI,SOG,3.5,122,-162.0,williamhill_us,2026-04-15T04:03:29.311667Z,2026-04-15T14:28:33.199671Z,False,id::8484144.0
2026-04-15,8484152.0,Luca Cagnoni,SJS,GOALS,1.5,7000,,betrivers,2026-04-15T07:31:01.108107Z,2026-04-15T14:28:33.199671Z,False,id::8484152.0
2026-04-15,8484152.0,Luca Cagnoni,SJS,GOALS,2.5,22500,,betrivers,2026-04-15T07:31:01.108111Z,2026-04-15T14:28:33.199671Z,False,id::8484152.0
2026-04-15,8484185.0,Nick Lardis,CHI,GOALS,1.5,2500,,betrivers,2026-04-15T02:16:35.166073Z,2026-04-15T14:28:33.199671Z,False,id::8484185.0
2026-04-15,8484185.0,Nick Lardis,CHI,GOALS,2.5,11000,,betrivers,2026-04-15T02:16:35.166068Z,2026-04-15T14:28:33.199671Z,False,id::8484185.0
2026-04-15,8484185.0,Nick Lardis,CHI,SOG,1.5,-105,-130.0,betmgm,2026-04-15T04:03:29.311600Z,2026-04-15T14:28:33.199671Z,False,id::8484185.0
2026-04-15,8484185.0,Nick Lardis,CHI,SOG,1.5,-105,-127.0,williamhill_us,2026-04-15T04:03:29.311709Z,2026-04-15T14:28:33.199671Z,False,id::8484185.0
2026-04-15,8484227.0,Will Smith,SJS,ASSISTS,0.5,110,-150.0,betmgm,2026-04-15T04:03:29.311476Z,2026-04-15T14:28:33.199671Z,False,id::8484227.0
2026-04-15,8484227.0,Will Smith,SJS,GOALS,1.5,1100,,betrivers,2026-04-15T02:16:35.166025Z,2026-04-15T14:28:33.199671Z,False,id::8484227.0
2026-04-15,8484227.0,Will Smith,SJS,GOALS,2.5,5000,,betrivers,2026-04-15T02:16:35.165870Z,2026-04-15T14:28:33.199671Z,False,id::8484227.0
2026-04-15,8484227.0,Will Smith,SJS,POINTS,0.5,-190,140.0,betmgm,2026-04-15T04:03:29.311554Z,2026-04-15T14:28:33.199671Z,False,id::8484227.0
2026-04-15,8484227.0,Will Smith,SJS,SOG,2.5,105,-145.0,betmgm,2026-04-15T04:03:29.311620Z,2026-04-15T14:28:33.199671Z,False,id::8484227.0
2026-04-15,8484227.0,Will Smith,SJS,SOG,2.5,110,-143.0,betrivers,2026-04-15T09:38:41.259849Z,2026-04-15T14:28:33.199671Z,False,id::8484227.0
2026-04-15,8484227.0,Will Smith,SJS,SOG,2.5,110,-148.0,williamhill_us,2026-04-15T04:03:29.311715Z,2026-04-15T14:28:33.199671Z,False,id::8484227.0
2026-04-15,8484793.0,Sacha Boisvert,CHI,GOALS,1.5,4500,,betrivers,2026-04-15T02:16:35.166065Z,2026-04-15T14:28:33.199671Z,False,id::8484793.0
2026-04-15,8484793.0,Sacha Boisvert,CHI,GOALS,2.5,16000,,betrivers,2026-04-15T02:16:35.165943Z,2026-04-15T14:28:33.199671Z,False,id::8484793.0
2026-04-15,8484801.0,Macklin Celebrini,SJS,ASSISTS,0.5,-155,115.0,betmgm,2026-04-15T04:03:29.311490Z,2026-04-15T14:28:33.199671Z,False,id::8484801.0
2026-04-15,8484801.0,Macklin Celebrini,SJS,GOALS,1.5,600,,betrivers,2026-04-15T02:16:35.166038Z,2026-04-15T14:28:33.199671Z,False,id::8484801.0
2026-04-15,8484801.0,Macklin Celebrini,SJS,GOALS,2.5,2800,,betrivers,2026-04-15T02:16:35.166010Z,2026-04-15T14:28:33.199671Z,False,id::8484801.0
2026-04-15,8484801.0,Macklin Celebrini,SJS,POINTS,1.5,115,-155.0,betmgm,2026-04-15T04:03:29.311569Z,2026-04-15T14:28:33.199671Z,False,id::8484801.0
2026-04-15,8484801.0,Macklin Celebrini,SJS,SOG,3.5,-125,-110.0,betmgm,2026-04-15T04:03:29.311636Z,2026-04-15T14:28:33.199671Z,False,id::8484801.0
2026-04-15,8484801.0,Macklin Celebrini,SJS,SOG,3.5,-114,-114.0,betrivers,2026-04-15T09:38:41.259863Z,2026-04-15T14:28:33.199671Z,False,id::8484801.0
2026-04-15,8484801.0,Macklin Celebrini,SJS,SOG,3.5,-122,-108.0,williamhill_us,2026-04-15T04:03:29.311677Z,2026-04-15T14:28:33.199671Z,False,id::8484801.0
2026-04-15,8484806.0,Sam Dickinson,SJS,GOALS,1.5,7000,,betrivers,2026-04-15T02:16:35.166061Z,2026-04-15T14:28:33.199671Z,False,id::8484806.0
