date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-25,8479323,Adam Fox,NYR,ASSISTS,0.5,-118,-112,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8479323
2026-03-25,8479323,Adam Fox,NYR,POINTS,0.5,-130,-105,betmgm,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8479323
2026-03-25,8479323,Adam Fox,NYR,POINTS,0.5,-154,120,draftkings,2026-03-25T19:26:48.425307Z,2026-03-25T19:26:48.668771Z,True,id::8479323
2026-03-25,8479323,Adam Fox,NYR,POINTS,0.5,-154,116,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8479323
2026-03-25,8479323,Adam Fox,NYR,SOG,1.5,-140,100,betmgm,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8479323
2026-03-25,8479323,Adam Fox,NYR,SOG,1.5,-142,110,draftkings,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8479323
2026-03-25,8479323,Adam Fox,NYR,SOG,1.5,-146,112,fanduel,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8479323
2026-03-25,8479323,Adam Fox,NYR,SOG,1.5,-146,110,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8479323
2026-03-25,8479325,Charlie McAvoy,BOS,ASSISTS,0.5,-105,-125,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479325
2026-03-25,8479325,Charlie McAvoy,BOS,ASSISTS,0.5,-110,-120,draftkings,2026-03-25T19:26:48.408326Z,2026-03-25T19:26:48.668771Z,True,id::8479325
2026-03-25,8479325,Charlie McAvoy,BOS,ASSISTS,0.5,-112,-118,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8479325
2026-03-25,8479325,Charlie McAvoy,BOS,POINTS,0.5,-145,105,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479325
2026-03-25,8479325,Charlie McAvoy,BOS,POINTS,0.5,-142,110,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479325
2026-03-25,8479325,Charlie McAvoy,BOS,POINTS,0.5,-149,112,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8479325
2026-03-25,8479325,Charlie McAvoy,BOS,SOG,1.5,-160,115,betmgm,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8479325
2026-03-25,8479325,Charlie McAvoy,BOS,SOG,1.5,-154,120,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479325
2026-03-25,8479325,Charlie McAvoy,BOS,SOG,1.5,-161,120,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8479325
2026-03-25,8479420,Tage Thompson,BUF,ASSISTS,0.5,115,-155,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479420
2026-03-25,8479420,Tage Thompson,BUF,ASSISTS,0.5,120,-154,draftkings,2026-03-25T19:26:48.408326Z,2026-03-25T19:26:48.668771Z,True,id::8479420
2026-03-25,8479420,Tage Thompson,BUF,ASSISTS,0.5,120,-159,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8479420
2026-03-25,8479420,Tage Thompson,BUF,GOALS,0.5,135,-180,fanduel,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479420
2026-03-25,8479420,Tage Thompson,BUF,POINTS,0.5,-220,160,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479420
2026-03-25,8479420,Tage Thompson,BUF,POINTS,0.5,-218,165,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479420
2026-03-25,8479420,Tage Thompson,BUF,POINTS,0.5,-233,170,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8479420
2026-03-25,8479420,Tage Thompson,BUF,SOG,3.5,-105,-130,betmgm,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8479420
2026-03-25,8479420,Tage Thompson,BUF,SOG,3.5,-105,-125,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479420
2026-03-25,8479420,Tage Thompson,BUF,SOG,3.5,102,-132,fanduel,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479420
2026-03-25,8479420,Tage Thompson,BUF,SOG,3.5,-104,-127,pinnacle,2026-03-25T19:26:48.411326Z,2026-03-25T19:26:48.668771Z,True,id::8479420
2026-03-25,8479987,Morgan Geekie,BOS,ASSISTS,0.5,200,-285,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479987
2026-03-25,8479987,Morgan Geekie,BOS,ASSISTS,0.5,210,-285,draftkings,2026-03-25T19:26:48.408326Z,2026-03-25T19:26:48.668771Z,True,id::8479987
2026-03-25,8479987,Morgan Geekie,BOS,ASSISTS,0.5,215,-304,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8479987
2026-03-25,8479987,Morgan Geekie,BOS,GOALS,0.5,235,-340,fanduel,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479987
2026-03-25,8479987,Morgan Geekie,BOS,POINTS,0.5,-110,-120,betmgm,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8479987
2026-03-25,8479987,Morgan Geekie,BOS,POINTS,0.5,-110,-120,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479987
2026-03-25,8479987,Morgan Geekie,BOS,POINTS,0.5,-111,-119,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8479987
2026-03-25,8479987,Morgan Geekie,BOS,SOG,1.5,-200,145,betmgm,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8479987
2026-03-25,8479987,Morgan Geekie,BOS,SOG,1.5,-188,145,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479987
2026-03-25,8479987,Morgan Geekie,BOS,SOG,1.5,-170,130,fanduel,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479987
2026-03-25,8479987,Morgan Geekie,BOS,SOG,1.5,-210,155,pinnacle,2026-03-25T19:26:48.411326Z,2026-03-25T19:26:48.668771Z,True,id::8479987
2026-03-25,8479999,Casey Mittelstadt,BOS,ASSISTS,0.5,250,-350,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479999
2026-03-25,8479999,Casey Mittelstadt,BOS,ASSISTS,0.5,250,-350,draftkings,2026-03-25T19:26:48.408326Z,2026-03-25T19:26:48.668771Z,True,id::8479999
2026-03-25,8479999,Casey Mittelstadt,BOS,ASSISTS,0.5,258,-377,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8479999
2026-03-25,8479999,Casey Mittelstadt,BOS,POINTS,0.5,150,-200,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479999
2026-03-25,8479999,Casey Mittelstadt,BOS,POINTS,0.5,155,-204,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8479999
2026-03-25,8479999,Casey Mittelstadt,BOS,POINTS,0.5,157,-213,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8479999
2026-03-25,8480064,Josh Norris,BUF,ASSISTS,0.5,175,-235,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8480064
2026-03-25,8480064,Josh Norris,BUF,ASSISTS,0.5,176,-234,draftkings,2026-03-25T19:26:48.408326Z,2026-03-25T19:26:48.668771Z,True,id::8480064
2026-03-25,8480064,Josh Norris,BUF,ASSISTS,0.5,185,-256,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8480064
2026-03-25,8480064,Josh Norris,BUF,POINTS,0.5,-105,-125,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8480064
2026-03-25,8480064,Josh Norris,BUF,POINTS,0.5,-105,-125,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8480064
2026-03-25,8480064,Josh Norris,BUF,POINTS,0.5,-106,-125,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8480064
2026-03-25,8480064,Josh Norris,BUF,SOG,1.5,-105,-130,betmgm,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8480064
2026-03-25,8480064,Josh Norris,BUF,SOG,1.5,-105,-125,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8480064
2026-03-25,8480064,Josh Norris,BUF,SOG,1.5,-105,-126,pinnacle,2026-03-25T19:26:48.411326Z,2026-03-25T19:26:48.668771Z,True,id::8480064
2026-03-25,8480802,Ryan McLeod,BUF,ASSISTS,0.5,155,-210,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8480802
2026-03-25,8480802,Ryan McLeod,BUF,ASSISTS,0.5,155,-204,draftkings,2026-03-25T19:26:48.408326Z,2026-03-25T19:26:48.668771Z,True,id::8480802
2026-03-25,8480802,Ryan McLeod,BUF,ASSISTS,0.5,155,-211,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8480802
2026-03-25,8480802,Ryan McLeod,BUF,POINTS,0.5,105,-140,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8480802
2026-03-25,8480802,Ryan McLeod,BUF,POINTS,0.5,105,-135,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8480802
2026-03-25,8480802,Ryan McLeod,BUF,POINTS,0.5,-102,-130,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8480802
2026-03-25,8480807,Mattias Samuelsson,BUF,ASSISTS,0.5,260,-375,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8480807
2026-03-25,8480807,Mattias Samuelsson,BUF,ASSISTS,0.5,270,-385,draftkings,2026-03-25T19:26:48.408326Z,2026-03-25T19:26:48.668771Z,True,id::8480807
2026-03-25,8480807,Mattias Samuelsson,BUF,ASSISTS,0.5,276,-410,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8480807
2026-03-25,8480807,Mattias Samuelsson,BUF,POINTS,0.5,200,-285,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8480807
2026-03-25,8480807,Mattias Samuelsson,BUF,POINTS,0.5,210,-285,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8480807
2026-03-25,8480807,Mattias Samuelsson,BUF,POINTS,0.5,211,-298,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8480807
2026-03-25,8480839,Rasmus Dahlin,BUF,ASSISTS,0.5,-130,-105,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8480839
2026-03-25,8480839,Rasmus Dahlin,BUF,ASSISTS,0.5,-125,-105,draftkings,2026-03-25T19:26:48.408326Z,2026-03-25T19:26:48.668771Z,True,id::8480839
2026-03-25,8480839,Rasmus Dahlin,BUF,ASSISTS,0.5,-128,-104,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8480839
2026-03-25,8480839,Rasmus Dahlin,BUF,POINTS,0.5,-190,140,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8480839
2026-03-25,8480839,Rasmus Dahlin,BUF,POINTS,0.5,-188,145,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8480839
2026-03-25,8480839,Rasmus Dahlin,BUF,POINTS,0.5,-192,143,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8480839
2026-03-25,8480839,Rasmus Dahlin,BUF,SOG,2.5,110,-155,betmgm,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8480839
2026-03-25,8480839,Rasmus Dahlin,BUF,SOG,2.5,105,-135,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8480839
2026-03-25,8480839,Rasmus Dahlin,BUF,SOG,2.5,100,-130,fanduel,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8480839
2026-03-25,8480839,Rasmus Dahlin,BUF,SOG,2.5,105,-140,pinnacle,2026-03-25T19:26:48.411326Z,2026-03-25T19:26:48.668771Z,True,id::8480839
2026-03-25,8481522,Peyton Krebs,BUF,ASSISTS,0.5,256,-374,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8481522
2026-03-25,8481522,Peyton Krebs,BUF,POINTS,0.5,140,-188,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8481522
2026-03-25,8481524,Bowen Byram,BUF,ASSISTS,0.5,165,-220,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8481524
2026-03-25,8481524,Bowen Byram,BUF,ASSISTS,0.5,165,-218,draftkings,2026-03-25T19:26:48.408326Z,2026-03-25T19:26:48.668771Z,True,id::8481524
2026-03-25,8481524,Bowen Byram,BUF,ASSISTS,0.5,172,-235,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8481524
2026-03-25,8481524,Bowen Byram,BUF,POINTS,0.5,130,-175,betmgm,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8481524
2026-03-25,8481524,Bowen Byram,BUF,POINTS,0.5,130,-168,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8481524
2026-03-25,8481524,Bowen Byram,BUF,POINTS,0.5,133,-178,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8481524
2026-03-25,8481524,Bowen Byram,BUF,SOG,1.5,125,-165,betmgm,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8481524
2026-03-25,8481524,Bowen Byram,BUF,SOG,1.5,120,-154,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8481524
2026-03-25,8481524,Bowen Byram,BUF,SOG,1.5,120,-160,pinnacle,2026-03-25T19:26:48.411326Z,2026-03-25T19:26:48.668771Z,True,id::8481524
2026-03-25,8481582,Nicholas Robertson,TOR,SOG,1.5,-155,110,betmgm,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8481582
2026-03-25,8481582,Nicholas Robertson,TOR,SOG,1.5,-148,115,draftkings,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8481582
2026-03-25,8481582,Nicholas Robertson,TOR,SOG,1.5,-153,115,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8481582
2026-03-25,8481711,Matias Maccelli,TOR,ASSISTS,0.5,200,-285,betmgm,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8481711
2026-03-25,8481711,Matias Maccelli,TOR,ASSISTS,0.5,210,-285,draftkings,2026-03-25T19:26:48.425307Z,2026-03-25T19:26:48.668771Z,True,id::8481711
2026-03-25,8481711,Matias Maccelli,TOR,ASSISTS,0.5,215,-304,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8481711
2026-03-25,8481711,Matias Maccelli,TOR,POINTS,0.5,115,-150,betmgm,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8481711
2026-03-25,8481711,Matias Maccelli,TOR,POINTS,0.5,115,-148,draftkings,2026-03-25T19:26:48.425307Z,2026-03-25T19:26:48.668771Z,True,id::8481711
2026-03-25,8481711,Matias Maccelli,TOR,POINTS,0.5,115,-153,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8481711
2026-03-25,8481711,Matias Maccelli,TOR,SOG,1.5,-105,-130,betmgm,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8481711
2026-03-25,8481711,Matias Maccelli,TOR,SOG,1.5,-105,-125,draftkings,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8481711
2026-03-25,8481711,Matias Maccelli,TOR,SOG,1.5,-105,-126,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8481711
2026-03-25,8482097,Jack Quinn,BUF,ASSISTS,0.5,220,-300,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8482097
2026-03-25,8482097,Jack Quinn,BUF,ASSISTS,0.5,220,-300,draftkings,2026-03-25T19:26:48.408326Z,2026-03-25T19:26:48.668771Z,True,id::8482097
2026-03-25,8482097,Jack Quinn,BUF,ASSISTS,0.5,223,-317,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8482097
2026-03-25,8482097,Jack Quinn,BUF,POINTS,0.5,110,-150,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8482097
2026-03-25,8482097,Jack Quinn,BUF,POINTS,0.5,115,-148,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8482097
2026-03-25,8482097,Jack Quinn,BUF,POINTS,0.5,113,-150,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8482097
2026-03-25,8482097,Jack Quinn,BUF,SOG,2.5,140,-190,betmgm,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8482097
2026-03-25,8482097,Jack Quinn,BUF,SOG,2.5,140,-182,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8482097
2026-03-25,8482097,Jack Quinn,BUF,SOG,2.5,130,-170,fanduel,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8482097
2026-03-25,8482097,Jack Quinn,BUF,SOG,2.5,145,-196,pinnacle,2026-03-25T19:26:48.411326Z,2026-03-25T19:26:48.668771Z,True,id::8482097
2026-03-25,8482109,Alexis Lafrenière,NYR,ASSISTS,0.5,145,-200,betmgm,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8482109
2026-03-25,8482109,Alexis Lafrenière,NYR,ASSISTS,0.5,155,-204,draftkings,2026-03-25T19:26:48.425307Z,2026-03-25T19:26:48.668771Z,True,id::8482109
2026-03-25,8482109,Alexis Lafrenière,NYR,ASSISTS,0.5,151,-204,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8482109
2026-03-25,8482109,Alexis Lafrenière,NYR,GOALS,0.5,230,-320,fanduel,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8482109
2026-03-25,8482109,Alexis Lafrenière,NYR,POINTS,0.5,-135,100,betmgm,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8482109
2026-03-25,8482109,Alexis Lafrenière,NYR,POINTS,0.5,-135,105,draftkings,2026-03-25T19:26:48.425307Z,2026-03-25T19:26:48.668771Z,True,id::8482109
2026-03-25,8482109,Alexis Lafrenière,NYR,POINTS,0.5,-144,108,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8482109
2026-03-25,8482109,Alexis Lafrenière,NYR,SOG,2.5,130,-175,betmgm,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8482109
2026-03-25,8482109,Alexis Lafrenière,NYR,SOG,2.5,130,-168,draftkings,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8482109
2026-03-25,8482109,Alexis Lafrenière,NYR,SOG,2.5,128,-168,fanduel,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8482109
2026-03-25,8482109,Alexis Lafrenière,NYR,SOG,2.5,135,-181,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8482109
2026-03-25,8482157,Will Cuylle,NYR,ASSISTS,0.5,320,-500,betmgm,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8482157
2026-03-25,8482157,Will Cuylle,NYR,ASSISTS,0.5,325,-475,draftkings,2026-03-25T19:26:48.425307Z,2026-03-25T19:26:48.668771Z,True,id::8482157
2026-03-25,8482157,Will Cuylle,NYR,ASSISTS,0.5,360,-578,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8482157
2026-03-25,8482157,Will Cuylle,NYR,POINTS,0.5,160,-220,betmgm,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8482157
2026-03-25,8482157,Will Cuylle,NYR,POINTS,0.5,170,-225,draftkings,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8482157
2026-03-25,8482157,Will Cuylle,NYR,POINTS,0.5,169,-232,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8482157
2026-03-25,8482157,Will Cuylle,NYR,SOG,1.5,-150,110,betmgm,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8482157
2026-03-25,8482157,Will Cuylle,NYR,SOG,1.5,-154,120,draftkings,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8482157
2026-03-25,8482157,Will Cuylle,NYR,SOG,1.5,-149,112,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8482157
2026-03-25,8482659,Josh Doan,BUF,ASSISTS,0.5,210,-300,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8482659
2026-03-25,8482659,Josh Doan,BUF,ASSISTS,0.5,220,-300,draftkings,2026-03-25T19:26:48.408326Z,2026-03-25T19:26:48.668771Z,True,id::8482659
2026-03-25,8482659,Josh Doan,BUF,ASSISTS,0.5,227,-324,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8482659
2026-03-25,8482659,Josh Doan,BUF,POINTS,0.5,-105,-125,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8482659
2026-03-25,8482659,Josh Doan,BUF,POINTS,0.5,-105,-125,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8482659
2026-03-25,8482659,Josh Doan,BUF,POINTS,0.5,-106,-125,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8482659
2026-03-25,8482659,Josh Doan,BUF,SOG,2.5,140,-200,betmgm,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8482659
2026-03-25,8482659,Josh Doan,BUF,SOG,2.5,150,-198,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8482659
2026-03-25,8482659,Josh Doan,BUF,SOG,2.5,146,-192,fanduel,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8482659
2026-03-25,8482659,Josh Doan,BUF,SOG,2.5,150,-203,pinnacle,2026-03-25T19:26:48.411326Z,2026-03-25T19:26:48.668771Z,True,id::8482659
2026-03-25,8482671,Owen Power,BUF,ASSISTS,0.5,260,-375,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8482671
2026-03-25,8482671,Owen Power,BUF,ASSISTS,0.5,260,-370,draftkings,2026-03-25T19:26:48.408326Z,2026-03-25T19:26:48.668771Z,True,id::8482671
2026-03-25,8482671,Owen Power,BUF,ASSISTS,0.5,275,-407,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8482671
2026-03-25,8482671,Owen Power,BUF,POINTS,0.5,190,-275,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8482671
2026-03-25,8482671,Owen Power,BUF,POINTS,0.5,195,-265,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8482671
2026-03-25,8482671,Owen Power,BUF,POINTS,0.5,197,-275,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8482671
2026-03-25,8482720,Matthew Knies,TOR,ASSISTS,0.5,115,-155,betmgm,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8482720
2026-03-25,8482720,Matthew Knies,TOR,ASSISTS,0.5,120,-154,draftkings,2026-03-25T19:26:48.425307Z,2026-03-25T19:26:48.668771Z,True,id::8482720
2026-03-25,8482720,Matthew Knies,TOR,ASSISTS,0.5,118,-157,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8482720
2026-03-25,8482720,Matthew Knies,TOR,POINTS,0.5,-165,125,betmgm,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8482720
2026-03-25,8482720,Matthew Knies,TOR,POINTS,0.5,-162,126,draftkings,2026-03-25T19:26:48.425307Z,2026-03-25T19:26:48.668771Z,True,id::8482720
2026-03-25,8482720,Matthew Knies,TOR,POINTS,0.5,-169,127,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8482720
2026-03-25,8482720,Matthew Knies,TOR,SOG,1.5,-190,135,betmgm,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8482720
2026-03-25,8482720,Matthew Knies,TOR,SOG,1.5,-175,135,draftkings,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8482720
2026-03-25,8482720,Matthew Knies,TOR,SOG,1.5,-174,132,fanduel,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8482720
2026-03-25,8482720,Matthew Knies,TOR,SOG,1.5,-190,141,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8482720
2026-03-25,8483489,Fraser Minten,BOS,ASSISTS,0.5,310,-450,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8483489
2026-03-25,8483489,Fraser Minten,BOS,ASSISTS,0.5,325,-475,draftkings,2026-03-25T19:26:48.408326Z,2026-03-25T19:26:48.668771Z,True,id::8483489
2026-03-25,8483489,Fraser Minten,BOS,ASSISTS,0.5,330,-515,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8483489
2026-03-25,8483489,Fraser Minten,BOS,POINTS,0.5,155,-210,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8483489
