date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-11-15,8477447.0,Shea Theodore,VGK,SOG,1.5,-178,136,fanduel,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477451.0,Ryan Hartman,MIN,SOG,2.5,150,-198,draftkings,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477451.0,Ryan Hartman,MIN,SOG,2.5,150,-198,fanduel,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477451.0,Ryan Hartman,MIN,SOG,2.5,154,-208,pinnacle,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477479.0,Tyler Bertuzzi,CHI,ASSISTS,0.5,190,-255,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477479.0,Tyler Bertuzzi,CHI,ASSISTS,0.5,195,-280,pinnacle,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477479.0,Tyler Bertuzzi,CHI,POINTS,0.5,-110,-120,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477479.0,Tyler Bertuzzi,CHI,POINTS,0.5,-117,-114,pinnacle,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477479.0,Tyler Bertuzzi,CHI,SOG,1.5,-162,126,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477479.0,Tyler Bertuzzi,CHI,SOG,1.5,-170,127,pinnacle,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477495.0,Seth Jones,FLA,ASSISTS,0.5,160,-212,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477495.0,Seth Jones,FLA,ASSISTS,0.5,163,-222,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477495.0,Seth Jones,FLA,POINTS,0.5,120,-154,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477495.0,Seth Jones,FLA,POINTS,0.5,121,-161,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477495.0,Seth Jones,FLA,SOG,1.5,-148,115,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477495.0,Seth Jones,FLA,SOG,1.5,-138,106,fanduel,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477495.0,Seth Jones,FLA,SOG,1.5,-152,114,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477497.0,Sean Monahan,CBJ,ASSISTS,0.5,126,-162,draftkings,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477497.0,Sean Monahan,CBJ,ASSISTS,0.5,124,-165,pinnacle,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477497.0,Sean Monahan,CBJ,GOALS,0.5,250,-380,fanduel,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477497.0,Sean Monahan,CBJ,POINTS,0.5,-148,115,draftkings,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477497.0,Sean Monahan,CBJ,POINTS,0.5,-155,116,pinnacle,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477497.0,Sean Monahan,CBJ,SOG,1.5,-142,110,draftkings,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477497.0,Sean Monahan,CBJ,SOG,1.5,-138,106,fanduel,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477497.0,Sean Monahan,CBJ,SOG,1.5,-146,109,pinnacle,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477498.0,Darnell Nurse,EDM,SOG,1.5,-135,105,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477498.0,Darnell Nurse,EDM,SOG,1.5,-135,104,fanduel,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477498.0,Darnell Nurse,EDM,SOG,1.5,-136,103,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477503.0,Max Domi,TOR,ASSISTS,0.5,250,-350,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477503.0,Max Domi,TOR,ASSISTS,0.5,270,-398,pinnacle,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477503.0,Max Domi,TOR,POINTS,0.5,130,-168,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477503.0,Max Domi,TOR,POINTS,0.5,134,-179,pinnacle,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477504.0,Josh Morrissey,WPG,ASSISTS,0.5,100,-130,draftkings,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477504.0,Josh Morrissey,WPG,ASSISTS,0.5,-103,-128,pinnacle,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477504.0,Josh Morrissey,WPG,POINTS,0.5,-135,105,draftkings,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477504.0,Josh Morrissey,WPG,POINTS,0.5,-139,105,pinnacle,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477504.0,Josh Morrissey,WPG,SOG,1.5,-148,115,draftkings,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477504.0,Josh Morrissey,WPG,SOG,1.5,-160,122,fanduel,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477504.0,Josh Morrissey,WPG,SOG,1.5,-157,118,pinnacle,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477505.0,Alex Wennberg,,ASSISTS,0.5,195,-265,draftkings,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477505.0,Alexander Wennberg,SJS,ASSISTS,0.5,212,-299,pinnacle,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477505.0,Alex Wennberg,,POINTS,0.5,126,-162,draftkings,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477505.0,Alexander Wennberg,SJS,POINTS,0.5,127,-170,pinnacle,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477932.0,Aaron Ekblad,FLA,ASSISTS,0.5,220,-300,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477932.0,Aaron Ekblad,FLA,ASSISTS,0.5,227,-323,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477932.0,Aaron Ekblad,FLA,POINTS,0.5,160,-212,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477932.0,Aaron Ekblad,FLA,POINTS,0.5,167,-228,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477932.0,Aaron Ekblad,FLA,SOG,1.5,-105,-125,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477932.0,Aaron Ekblad,FLA,SOG,1.5,-104,-125,fanduel,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477932.0,Aaron Ekblad,FLA,SOG,1.5,-103,-128,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477933.0,Sam Reinhart,FLA,ASSISTS,0.5,155,-204,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477933.0,Sam Reinhart,FLA,ASSISTS,0.5,157,-214,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477933.0,Sam Reinhart,FLA,GOALS,0.5,125,-170,fanduel,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477933.0,Sam Reinhart,FLA,POINTS,0.5,-175,135,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477933.0,Sam Reinhart,FLA,POINTS,0.5,-182,136,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477933.0,Sam Reinhart,FLA,SOG,2.5,-142,110,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477933.0,Sam Reinhart,FLA,SOG,2.5,-138,106,fanduel,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477933.0,Sam Reinhart,FLA,SOG,2.5,-144,108,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477934.0,Leon Draisaitl,EDM,ASSISTS,0.5,-120,-110,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477934.0,Leon Draisaitl,EDM,ASSISTS,0.5,-126,-106,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477934.0,Leon Draisaitl,EDM,GOALS,0.5,140,-190,fanduel,2025-11-15T15:42:58.362594Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477934.0,Leon Draisaitl,EDM,POINTS,1.5,176,-234,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477934.0,Leon Draisaitl,EDM,POINTS,1.5,175,-250,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477934.0,Leon Draisaitl,EDM,SOG,2.5,-105,-125,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477934.0,Leon Draisaitl,EDM,SOG,2.5,-113,-115,fanduel,2025-11-15T15:42:58.362594Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477934.0,Leon Draisaitl,EDM,SOG,2.5,-108,-123,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477935.0,Sam Bennett,FLA,ASSISTS,0.5,290,-420,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477935.0,Sam Bennett,FLA,ASSISTS,0.5,308,-470,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477935.0,Sam Bennett,FLA,POINTS,0.5,120,-154,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477935.0,Sam Bennett,FLA,POINTS,0.5,124,-165,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477935.0,Sam Bennett,FLA,SOG,2.5,130,-168,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477935.0,Sam Bennett,FLA,SOG,2.5,128,-168,fanduel,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477935.0,Sam Bennett,FLA,SOG,2.5,129,-173,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477939.0,William Nylander,TOR,ASSISTS,0.5,-154,120,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477939.0,William Nylander,TOR,ASSISTS,0.5,-161,121,pinnacle,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477939.0,William Nylander,TOR,GOALS,0.5,145,-200,fanduel,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477939.0,William Nylander,TOR,POINTS,1.5,135,-175,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477939.0,William Nylander,TOR,POINTS,1.5,138,-186,pinnacle,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477939.0,William Nylander,TOR,SOG,2.5,-162,126,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477939.0,William Nylander,TOR,SOG,2.5,-170,130,fanduel,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477939.0,William Nylander,TOR,SOG,2.5,-169,126,pinnacle,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477940.0,Nikolaj Ehlers,CAR,ASSISTS,0.5,140,-182,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477940.0,Nikolaj Ehlers,CAR,ASSISTS,0.5,141,-189,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477940.0,Nikolaj Ehlers,CAR,POINTS,0.5,-148,115,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477940.0,Nikolaj Ehlers,CAR,POINTS,0.5,-153,115,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477940.0,Nikolaj Ehlers,CAR,SOG,2.5,-105,-125,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477940.0,Nikolaj Ehlers,CAR,SOG,2.5,-103,-129,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477942.0,Kevin Fiala,LAK,ASSISTS,0.5,160,-212,draftkings,2025-11-15T15:42:59.710254Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477942.0,Kevin Fiala,LAK,ASSISTS,0.5,155,-220,pinnacle,2025-11-15T15:42:59.710254Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477942.0,Kevin Fiala,LAK,GOALS,0.5,195,-270,fanduel,2025-11-15T15:42:59.710254Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477942.0,Kevin Fiala,LAK,POINTS,0.5,-162,126,draftkings,2025-11-15T15:42:59.710254Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477942.0,Kevin Fiala,LAK,POINTS,0.5,-171,128,pinnacle,2025-11-15T15:42:59.710254Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477942.0,Kevin Fiala,LAK,SOG,2.5,-162,126,draftkings,2025-11-15T15:42:59.710254Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477942.0,Kevin Fiala,LAK,SOG,2.5,-160,122,fanduel,2025-11-15T15:42:59.710254Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477942.0,Kevin Fiala,LAK,SOG,2.5,-168,126,pinnacle,2025-11-15T15:42:59.710254Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477946.0,Dylan Larkin,DET,ASSISTS,0.5,100,-130,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477946.0,Dylan Larkin,DET,ASSISTS,0.5,100,-133,pinnacle,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477946.0,Dylan Larkin,DET,GOALS,0.5,140,-190,fanduel,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477946.0,Dylan Larkin,DET,POINTS,0.5,-255,190,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477946.0,Dylan Larkin,DET,POINTS,0.5,-268,193,pinnacle,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477946.0,Dylan Larkin,DET,SOG,2.5,-154,120,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477946.0,Dylan Larkin,DET,SOG,2.5,-160,122,fanduel,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477946.0,Dylan Larkin,DET,SOG,2.5,-165,120,pinnacle,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477949.0,Alex Tuch,BUF,ASSISTS,0.5,195,-265,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477949.0,Alex Tuch,BUF,ASSISTS,0.5,200,-280,pinnacle,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477949.0,Alex Tuch,BUF,GOALS,0.5,230,-320,fanduel,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477949.0,Alex Tuch,BUF,POINTS,0.5,-105,-125,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477949.0,Alex Tuch,BUF,POINTS,0.5,-106,-126,pinnacle,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477949.0,Alex Tuch,BUF,SOG,1.5,-168,130,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477949.0,Alex Tuch,BUF,SOG,1.5,-176,134,fanduel,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477949.0,Alex Tuch,BUF,SOG,1.5,-174,130,pinnacle,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477956.0,David Pastrnak,BOS,ASSISTS,0.5,-120,-110,draftkings,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477956.0,David Pastrnak,BOS,ASSISTS,0.5,-118,-112,pinnacle,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477956.0,David Pastrnak,BOS,GOALS,0.5,130,-180,fanduel,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477956.0,David Pastrnak,BOS,POINTS,1.5,160,-212,draftkings,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477956.0,David Pastrnak,BOS,POINTS,1.5,162,-221,pinnacle,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477956.0,David Pastrnak,BOS,SOG,3.5,-115,-115,draftkings,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477956.0,David Pastrnak,BOS,SOG,3.5,-120,-108,fanduel,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477956.0,David Pastrnak,BOS,SOG,3.5,-113,-117,pinnacle,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477960.0,Adrian Kempe,LAK,ASSISTS,0.5,105,-135,draftkings,2025-11-15T15:42:59.710254Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477960.0,Adrian Kempe,LAK,ASSISTS,0.5,105,-139,pinnacle,2025-11-15T15:42:59.710254Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477960.0,Adrian Kempe,LAK,GOALS,0.5,195,-270,fanduel,2025-11-15T15:42:59.710254Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477960.0,Adrian Kempe,LAK,POINTS,0.5,-212,160,draftkings,2025-11-15T15:42:59.710254Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477960.0,Adrian Kempe,LAK,POINTS,0.5,-220,162,pinnacle,2025-11-15T15:42:59.710254Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477960.0,Adrian Kempe,LAK,SOG,2.5,-154,120,draftkings,2025-11-15T15:42:59.710254Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477960.0,Adrian Kempe,LAK,SOG,2.5,-156,120,fanduel,2025-11-15T15:42:59.710254Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477960.0,Adrian Kempe,LAK,SOG,2.5,-157,118,pinnacle,2025-11-15T15:42:59.710254Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477964.0,Ivan Barbashev,VGK,ASSISTS,0.5,170,-225,draftkings,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477964.0,Ivan Barbashev,VGK,GOALS,0.5,275,-420,fanduel,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477964.0,Ivan Barbashev,VGK,POINTS,0.5,-110,-120,draftkings,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477986.0,Brandon Montour,SEA,ASSISTS,0.5,190,-255,draftkings,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477986.0,Brandon Montour,SEA,ASSISTS,0.5,193,-269,pinnacle,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477986.0,Brandon Montour,SEA,POINTS,0.5,115,-148,draftkings,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477986.0,Brandon Montour,SEA,POINTS,0.5,115,-153,pinnacle,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477986.0,Brandon Montour,SEA,SOG,2.5,-105,-125,draftkings,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477986.0,Brandon Montour,SEA,SOG,2.5,-110,-118,fanduel,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477986.0,Brandon Montour,SEA,SOG,2.5,-107,-124,pinnacle,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477987.0,Ryan Donato,CHI,ASSISTS,0.5,290,-420,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477987.0,Ryan Donato,CHI,POINTS,0.5,140,-182,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477987.0,Ryan Donato,CHI,SOG,1.5,-115,-115,draftkings,2025-11-15T15:42:58.386613Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8477987.0,Ryan Donato,CHI,SOG,1.5,-114,-117,pinnacle,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478010.0,Brayden Point,TBL,ASSISTS,0.5,135,-175,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478010.0,Brayden Point,TBL,ASSISTS,0.5,138,-185,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478010.0,Brayden Point,TBL,POINTS,0.5,-162,126,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478010.0,Brayden Point,TBL,POINTS,0.5,-165,122,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478010.0,Brayden Point,TBL,SOG,2.5,130,-168,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478010.0,Brayden Point,TBL,SOG,2.5,134,-176,fanduel,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478010.0,Brayden Point,TBL,SOG,2.5,132,-177,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478013.0,Jake Walman,EDM,ASSISTS,0.5,230,-320,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478013.0,Jake Walman,EDM,ASSISTS,0.5,245,-355,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478013.0,Jake Walman,EDM,POINTS,0.5,185,-248,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478013.0,Jake Walman,EDM,POINTS,0.5,186,-258,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478013.0,Jake Walman,EDM,SOG,1.5,-110,-120,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478013.0,Jake Walman,EDM,SOG,1.5,-110,-118,fanduel,2025-11-15T15:42:58.362594Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478013.0,Jake Walman,EDM,SOG,1.5,-110,-120,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478042.0,Viktor Arvidsson,BOS,GOALS,0.5,260,-390,fanduel,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478042.0,Viktor Arvidsson,BOS,POINTS,0.5,120,-154,draftkings,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478042.0,Viktor Arvidsson,BOS,POINTS,0.5,120,-160,pinnacle,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478042.0,Viktor Arvidsson,BOS,SOG,2.5,-115,-115,draftkings,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478042.0,Viktor Arvidsson,BOS,SOG,2.5,-102,-128,fanduel,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478042.0,Viktor Arvidsson,BOS,SOG,2.5,-117,-113,pinnacle,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478055.0,Gustav Forsling,FLA,ASSISTS,0.5,270,-385,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478055.0,Gustav Forsling,FLA,ASSISTS,0.5,287,-430,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478055.0,Gustav Forsling,FLA,POINTS,0.5,210,-285,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478055.0,Gustav Forsling,FLA,POINTS,0.5,216,-306,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478055.0,Gustav Forsling,FLA,SOG,1.5,-110,-120,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478055.0,Gustav Forsling,FLA,SOG,1.5,-113,-118,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
