date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-11-02,8479542.0,Brandon Hagel,TBL,POINTS,0.5,-136,108,fanduel,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8479542.0,Brandon Hagel,TBL,POINTS,0.5,-138,104,pinnacle,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8479542.0,Brandon Hagel,TBL,SOG,2.5,110,-142,draftkings,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8479542.0,Brandon Hagel,TBL,SOG,2.5,102,-132,fanduel,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8479542.0,Brandon Hagel,TBL,SOG,2.5,111,-147,pinnacle,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480002.0,Nico Hischier,NJD,ASSISTS,0.5,120,-154,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480002.0,Nico Hischier,NJD,ASSISTS,0.5,125,-167,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480002.0,Nico Hischier,NJD,GOALS,0.5,190,-260,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480002.0,Nico Hischier,NJD,POINTS,0.5,-182,140,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480002.0,Nico Hischier,NJD,POINTS,0.5,-178,138,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480002.0,Nico Hischier,NJD,POINTS,0.5,-189,140,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480002.0,Nico Hischier,NJD,SOG,2.5,120,-154,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480002.0,Nico Hischier,NJD,SOG,2.5,118,-154,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480002.0,Nico Hischier,NJD,SOG,2.5,121,-161,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480015.0,Owen Tippett,PHI,ASSISTS,0.5,230,-320,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480015.0,Owen Tippett,PHI,ASSISTS,0.5,256,-373,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480015.0,Owen Tippett,PHI,GOALS,0.5,220,-310,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480015.0,Owen Tippett,PHI,POINTS,0.5,100,-130,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480015.0,Owen Tippett,PHI,POINTS,0.5,-104,-122,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480015.0,Owen Tippett,PHI,POINTS,0.5,-101,-133,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480015.0,Owen Tippett,PHI,SOG,2.5,-135,105,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480015.0,Owen Tippett,PHI,SOG,2.5,-140,108,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480015.0,Owen Tippett,PHI,SOG,2.5,-137,104,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480028.0,Morgan Frost,CGY,ASSISTS,0.5,176,-234,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480028.0,Morgan Frost,CGY,ASSISTS,0.5,182,-251,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480028.0,Morgan Frost,CGY,GOALS,0.5,370,-600,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480028.0,Morgan Frost,CGY,POINTS,0.5,105,-135,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480028.0,Morgan Frost,CGY,POINTS,0.5,102,-130,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480028.0,Morgan Frost,CGY,POINTS,0.5,104,-137,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480028.0,Morgan Frost,CGY,SOG,1.5,-110,-120,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480028.0,Morgan Frost,CGY,SOG,1.5,-115,-113,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480028.0,Morgan Frost,CGY,SOG,1.5,-112,-118,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480220.0,Noah Cates,PHI,ASSISTS,0.5,190,-255,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480220.0,Noah Cates,PHI,ASSISTS,0.5,192,-267,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480220.0,Noah Cates,PHI,GOALS,0.5,300,-450,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480220.0,Noah Cates,PHI,POINTS,0.5,100,-130,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480220.0,Noah Cates,PHI,POINTS,0.5,102,-130,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480220.0,Noah Cates,PHI,POINTS,0.5,-103,-128,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480797.0,Joel Farabee,CGY,ASSISTS,0.5,250,-350,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480797.0,Joel Farabee,CGY,ASSISTS,0.5,265,-389,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480797.0,Joel Farabee,CGY,GOALS,0.5,430,-700,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480797.0,Joel Farabee,CGY,POINTS,0.5,140,-182,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480797.0,Joel Farabee,CGY,POINTS,0.5,144,-186,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480797.0,Joel Farabee,CGY,POINTS,0.5,141,-190,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480797.0,Joel Farabee,CGY,SOG,1.5,-110,-120,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480797.0,Joel Farabee,CGY,SOG,1.5,-102,-128,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480797.0,Joel Farabee,CGY,SOG,1.5,-110,-120,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480798.0,Philipp Kurashev,SJS,ASSISTS,0.5,260,-370,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480798.0,Philipp Kurashev,SJS,ASSISTS,0.5,260,-400,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480798.0,Philipp Kurashev,SJS,POINTS,0.5,135,-175,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480798.0,Philipp Kurashev,SJS,POINTS,0.5,134,-172,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480798.0,Philipp Kurashev,SJS,POINTS,0.5,134,-185,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480849.0,Barrett Hayton,UTA,ASSISTS,0.5,230,-320,draftkings,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480849.0,Barrett Hayton,UTA,ASSISTS,0.5,230,-350,pinnacle,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480849.0,Barrett Hayton,UTA,POINTS,0.5,120,-154,draftkings,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480849.0,Barrett Hayton,UTA,POINTS,0.5,130,-166,fanduel,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480849.0,Barrett Hayton,UTA,POINTS,0.5,121,-161,pinnacle,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480849.0,Barrett Hayton,UTA,SOG,1.5,-105,-125,draftkings,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480849.0,Barrett Hayton,UTA,SOG,1.5,102,-132,fanduel,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480849.0,Barrett Hayton,UTA,SOG,1.5,-105,-125,pinnacle,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480893.0,Kirill Marchenko,CBJ,ASSISTS,0.5,120,-154,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480893.0,Kirill Marchenko,CBJ,ASSISTS,0.5,111,-149,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480893.0,Kirill Marchenko,CBJ,GOALS,0.5,200,-280,fanduel,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480893.0,Kirill Marchenko,CBJ,POINTS,0.5,-168,130,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480893.0,Kirill Marchenko,CBJ,POINTS,0.5,-184,142,fanduel,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480893.0,Kirill Marchenko,CBJ,POINTS,0.5,-177,132,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480893.0,Kirill Marchenko,CBJ,SOG,2.5,-142,110,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480893.0,Kirill Marchenko,CBJ,SOG,2.5,-135,104,fanduel,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8480893.0,Kirill Marchenko,CBJ,SOG,2.5,-141,106,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481068.0,Yegor Sharangovich,CGY,ASSISTS,0.5,310,-455,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481068.0,Yegor Sharangovich,CGY,ASSISTS,0.5,335,-525,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481068.0,Yegor Sharangovich,CGY,GOALS,0.5,360,-600,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481068.0,Yegor Sharangovich,CGY,POINTS,0.5,150,-198,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481068.0,Yegor Sharangovich,CGY,POINTS,0.5,154,-200,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481068.0,Yegor Sharangovich,CGY,POINTS,0.5,155,-211,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481533.0,Trevor Zegras,PHI,ASSISTS,0.5,130,-168,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481533.0,Trevor Zegras,PHI,ASSISTS,0.5,112,-150,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481533.0,Trevor Zegras,PHI,GOALS,0.5,270,-400,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481533.0,Trevor Zegras,PHI,POINTS,0.5,-135,105,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481533.0,Trevor Zegras,PHI,POINTS,0.5,-146,114,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481533.0,Trevor Zegras,PHI,POINTS,0.5,-147,110,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481533.0,Trevor Zegras,PHI,SOG,1.5,-188,145,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481533.0,Trevor Zegras,PHI,SOG,1.5,-198,150,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481533.0,Trevor Zegras,PHI,SOG,1.5,-220,155,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481542.0,Moritz Seider,DET,ASSISTS,0.5,110,-142,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481542.0,Moritz Seider,DET,ASSISTS,0.5,108,-144,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481542.0,Moritz Seider,DET,POINTS,0.5,-125,-105,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481542.0,Moritz Seider,DET,POINTS,0.5,-125,-102,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481542.0,Moritz Seider,DET,POINTS,0.5,-125,-107,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481542.0,Moritz Seider,DET,SOG,1.5,-188,145,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481542.0,Moritz Seider,DET,SOG,1.5,-210,158,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481542.0,Moritz Seider,DET,SOG,1.5,-198,147,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481553.0,Bobby Brink,PHI,ASSISTS,0.5,190,-255,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481553.0,Bobby Brink,PHI,ASSISTS,0.5,195,-272,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481553.0,Bobby Brink,PHI,GOALS,0.5,340,-500,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481553.0,Bobby Brink,PHI,POINTS,0.5,105,-135,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481553.0,Bobby Brink,PHI,POINTS,0.5,102,-130,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481553.0,Bobby Brink,PHI,POINTS,0.5,106,-140,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481559.0,Jack Hughes,NJD,ASSISTS,0.5,-105,-125,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481559.0,Jack Hughes,NJD,ASSISTS,0.5,-106,-124,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481559.0,Jack Hughes,NJD,GOALS,0.5,120,-160,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481559.0,Jack Hughes,NJD,POINTS,1.5,160,-212,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481559.0,Jack Hughes,NJD,POINTS,1.5,176,-230,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481559.0,Jack Hughes,NJD,POINTS,1.5,170,-233,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481559.0,Jack Hughes,NJD,SOG,3.5,-125,-105,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481559.0,Jack Hughes,NJD,SOG,3.5,-125,-102,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481559.0,Jack Hughes,NJD,SOG,3.5,-123,-108,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481601.0,Simon Holmstrom,NYI,ASSISTS,0.5,260,-370,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481601.0,Simon Holmstrom,NYI,ASSISTS,0.5,275,-408,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481601.0,Simon Holmstrom,NYI,POINTS,0.5,135,-175,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481601.0,Simon Holmstrom,NYI,POINTS,0.5,126,-162,fanduel,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481601.0,Simon Holmstrom,NYI,POINTS,0.5,120,-160,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481605.0,Jackson LaCombe,ANA,ASSISTS,0.5,165,-218,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481605.0,Jackson LaCombe,ANA,ASSISTS,0.5,161,-220,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481605.0,Jackson LaCombe,ANA,POINTS,0.5,120,-154,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481605.0,Jackson LaCombe,ANA,POINTS,0.5,108,-138,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481605.0,Jackson LaCombe,ANA,POINTS,0.5,119,-159,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481605.0,Jackson LaCombe,ANA,SOG,1.5,-120,-110,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481605.0,Jackson LaCombe,ANA,SOG,1.5,-113,-115,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481605.0,Jackson LaCombe,ANA,SOG,1.5,-118,-112,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481716.0,Dmitri Voronkov,CBJ,ASSISTS,0.5,170,-225,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481716.0,Dmitri Voronkov,CBJ,ASSISTS,0.5,177,-243,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481716.0,Dmitri Voronkov,CBJ,GOALS,0.5,250,-360,fanduel,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481716.0,Dmitri Voronkov,CBJ,POINTS,0.5,-120,-110,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481716.0,Dmitri Voronkov,CBJ,POINTS,0.5,-118,-108,fanduel,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481716.0,Dmitri Voronkov,CBJ,POINTS,0.5,-121,-110,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481716.0,Dmitri Voronkov,CBJ,SOG,1.5,-148,115,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481716.0,Dmitri Voronkov,CBJ,SOG,1.5,-156,120,fanduel,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8481716.0,Dmitri Voronkov,CBJ,SOG,1.5,-153,115,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482078.0,Lucas Raymond,DET,ASSISTS,0.5,-110,-120,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482078.0,Lucas Raymond,DET,ASSISTS,0.5,-128,-105,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482078.0,Lucas Raymond,DET,GOALS,0.5,200,-280,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482078.0,Lucas Raymond,DET,POINTS,0.5,-204,155,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482078.0,Lucas Raymond,DET,POINTS,0.5,-235,180,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482078.0,Lucas Raymond,DET,POINTS,0.5,-214,157,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482078.0,Lucas Raymond,DET,SOG,2.5,135,-175,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482078.0,Lucas Raymond,DET,SOG,2.5,130,-170,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482078.0,Lucas Raymond,DET,SOG,2.5,137,-184,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482110.0,Dawson Mercer,NJD,ASSISTS,0.5,195,-265,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482110.0,Dawson Mercer,NJD,ASSISTS,0.5,210,-300,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482110.0,Dawson Mercer,NJD,GOALS,0.5,240,-350,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482110.0,Dawson Mercer,NJD,POINTS,0.5,-105,-125,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482110.0,Dawson Mercer,NJD,POINTS,0.5,-108,-118,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482110.0,Dawson Mercer,NJD,POINTS,0.5,-108,-124,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482110.0,Dawson Mercer,NJD,SOG,1.5,-162,126,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482110.0,Dawson Mercer,NJD,SOG,1.5,-165,126,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482110.0,Dawson Mercer,NJD,SOG,1.5,-165,121,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482159.0,Tyson Foerster,PHI,ASSISTS,0.5,195,-265,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482159.0,Tyson Foerster,PHI,ASSISTS,0.5,210,-296,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482159.0,Tyson Foerster,PHI,GOALS,0.5,240,-340,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482159.0,Tyson Foerster,PHI,POINTS,0.5,-115,-115,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482159.0,Tyson Foerster,PHI,POINTS,0.5,-113,-113,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482159.0,Tyson Foerster,PHI,POINTS,0.5,-114,-116,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482159.0,Tyson Foerster,PHI,SOG,1.5,-182,140,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482159.0,Tyson Foerster,PHI,SOG,1.5,-184,140,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482159.0,Tyson Foerster,PHI,SOG,1.5,-165,135,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482175.0,JJ Peterka,UTA,ASSISTS,0.5,170,-225,draftkings,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482175.0,JJ Peterka,UTA,ASSISTS,0.5,177,-243,pinnacle,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482175.0,JJ Peterka,UTA,GOALS,0.5,270,-420,fanduel,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482175.0,JJ Peterka,UTA,POINTS,0.5,-120,-110,draftkings,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482175.0,JJ Peterka,UTA,POINTS,0.5,-118,-108,fanduel,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482175.0,JJ Peterka,UTA,POINTS,0.5,-123,-108,pinnacle,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482175.0,JJ Peterka,UTA,SOG,1.5,-154,120,draftkings,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482175.0,JJ Peterka,UTA,SOG,1.5,-165,126,fanduel,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482175.0,JJ Peterka,UTA,SOG,1.5,-167,125,pinnacle,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482660.0,Kent Johnson,CBJ,ASSISTS,0.5,195,-265,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
