date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-04-24,8478474.0,Lawson Crouse,UTA,ASSISTS,0.5,302,-458,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478474.0
2026-04-24,8478474.0,Lawson Crouse,UTA,POINTS,0.5,125,-165,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478474.0
2026-04-24,8478474.0,Lawson Crouse,UTA,POINTS,0.5,124,-160,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478474.0
2026-04-24,8478474.0,Lawson Crouse,UTA,POINTS,0.5,127,-170,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478474.0
2026-04-24,8478474.0,Lawson Crouse,UTA,SOG,1.5,-175,130,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478474.0
2026-04-24,8478474.0,Lawson Crouse,UTA,SOG,1.5,-166,130,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478474.0
2026-04-24,8478474.0,Lawson Crouse,UTA,SOG,1.5,-177,132,pinnacle,2026-04-24T14:54:03.560730Z,2026-04-24T14:54:03.648306Z,True,id::8478474.0
2026-04-24,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-135,100,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478483.0
2026-04-24,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-130,100,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478483.0
2026-04-24,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-134,101,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478483.0
2026-04-24,8478483.0,Mitch Marner,VGK,GOALS,0.5,250,-360,fanduel,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478483.0
2026-04-24,8478483.0,Mitch Marner,VGK,POINTS,0.5,-220,160,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478483.0
2026-04-24,8478483.0,Mitch Marner,VGK,POINTS,0.5,-215,165,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478483.0
2026-04-24,8478483.0,Mitch Marner,VGK,POINTS,0.5,-233,170,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478483.0
2026-04-24,8478483.0,Mitch Marner,VGK,SOG,2.5,140,-200,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478483.0
2026-04-24,8478483.0,Mitch Marner,VGK,SOG,2.5,145,-188,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8478483.0
2026-04-24,8478483.0,Mitch Marner,VGK,SOG,2.5,148,-199,pinnacle,2026-04-24T14:54:03.560730Z,2026-04-24T14:54:03.648306Z,True,id::8478483.0
2026-04-24,8478519.0,Anthony Cirelli,TBL,ASSISTS,0.5,240,-325,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478519.0
2026-04-24,8478519.0,Anthony Cirelli,TBL,ASSISTS,0.5,230,-315,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478519.0
2026-04-24,8478519.0,Anthony Cirelli,TBL,ASSISTS,0.5,246,-357,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478519.0
2026-04-24,8478519.0,Anthony Cirelli,TBL,POINTS,0.5,120,-160,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478519.0
2026-04-24,8478519.0,Anthony Cirelli,TBL,POINTS,0.5,120,-154,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478519.0
2026-04-24,8478519.0,Anthony Cirelli,TBL,POINTS,0.5,117,-156,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478519.0
2026-04-24,8478519.0,Anthony Cirelli,TBL,SOG,1.5,-130,-105,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478519.0
2026-04-24,8478519.0,Anthony Cirelli,TBL,SOG,1.5,-125,-105,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478519.0
2026-04-24,8478519.0,Anthony Cirelli,TBL,SOG,1.5,-126,-105,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8478519.0
2026-04-24,8478873.0,Troy Terry,ANA,ASSISTS,0.5,115,-155,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478873.0
2026-04-24,8478873.0,Troy Terry,ANA,ASSISTS,0.5,120,-154,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478873.0
2026-04-24,8478873.0,Troy Terry,ANA,ASSISTS,0.5,120,-160,pinnacle,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478873.0
2026-04-24,8478873.0,Troy Terry,ANA,GOALS,0.5,210,-300,fanduel,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478873.0
2026-04-24,8478873.0,Troy Terry,ANA,POINTS,0.5,-165,125,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478873.0
2026-04-24,8478873.0,Troy Terry,ANA,POINTS,0.5,-166,130,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478873.0
2026-04-24,8478873.0,Troy Terry,ANA,POINTS,0.5,-171,128,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8478873.0
2026-04-24,8478873.0,Troy Terry,ANA,SOG,2.5,-155,110,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478873.0
2026-04-24,8478873.0,Troy Terry,ANA,SOG,2.5,-130,100,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478873.0
2026-04-24,8478873.0,Troy Terry,ANA,SOG,2.5,-110,-120,fanduel,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8478873.0
2026-04-24,8478873.0,Troy Terry,ANA,SOG,2.5,-118,-112,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8478873.0
2026-04-24,8479343.0,Clayton Keller,UTA,ASSISTS,0.5,-135,100,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479343.0
2026-04-24,8479343.0,Clayton Keller,UTA,ASSISTS,0.5,-125,-105,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479343.0
2026-04-24,8479343.0,Clayton Keller,UTA,ASSISTS,0.5,-118,-112,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479343.0
2026-04-24,8479343.0,Clayton Keller,UTA,GOALS,0.5,210,-300,fanduel,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479343.0
2026-04-24,8479343.0,Clayton Keller,UTA,POINTS,0.5,-250,180,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479343.0
2026-04-24,8479343.0,Clayton Keller,UTA,POINTS,0.5,-220,170,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479343.0
2026-04-24,8479343.0,Clayton Keller,UTA,POINTS,0.5,-222,163,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479343.0
2026-04-24,8479343.0,Clayton Keller,UTA,SOG,2.5,-135,100,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479343.0
2026-04-24,8479343.0,Clayton Keller,UTA,SOG,2.5,-130,100,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479343.0
2026-04-24,8479343.0,Clayton Keller,UTA,SOG,2.5,-115,-113,fanduel,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479343.0
2026-04-24,8479343.0,Clayton Keller,UTA,SOG,2.5,-133,101,pinnacle,2026-04-24T14:54:03.560730Z,2026-04-24T14:54:03.648306Z,True,id::8479343.0
2026-04-24,8479353.0,Brett Howden,VGK,ASSISTS,0.5,360,-600,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479353.0
2026-04-24,8479353.0,Brett Howden,VGK,ASSISTS,0.5,380,-580,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479353.0
2026-04-24,8479353.0,Brett Howden,VGK,ASSISTS,0.5,411,-694,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479353.0
2026-04-24,8479353.0,Brett Howden,VGK,POINTS,0.5,200,-275,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479353.0
2026-04-24,8479353.0,Brett Howden,VGK,POINTS,0.5,195,-260,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479353.0
2026-04-24,8479353.0,Brett Howden,VGK,POINTS,0.5,199,-277,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479353.0
2026-04-24,8479410.0,Mikhail Sergachev,UTA,ASSISTS,0.5,145,-200,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479410.0
2026-04-24,8479410.0,Mikhail Sergachev,UTA,ASSISTS,0.5,150,-195,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479410.0
2026-04-24,8479410.0,Mikhail Sergachev,UTA,ASSISTS,0.5,153,-207,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479410.0
2026-04-24,8479410.0,Mikhail Sergachev,UTA,POINTS,0.5,110,-150,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479410.0
2026-04-24,8479410.0,Mikhail Sergachev,UTA,POINTS,0.5,114,-145,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479410.0
2026-04-24,8479410.0,Mikhail Sergachev,UTA,POINTS,0.5,109,-145,pinnacle,2026-04-24T14:54:03.560730Z,2026-04-24T14:54:03.648306Z,True,id::8479410.0
2026-04-24,8479410.0,Mikhail Sergachev,UTA,SOG,1.5,-175,130,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479410.0
2026-04-24,8479410.0,Mikhail Sergachev,UTA,SOG,1.5,-175,135,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479410.0
2026-04-24,8479410.0,Mikhail Sergachev,UTA,SOG,1.5,-146,112,fanduel,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479410.0
2026-04-24,8479410.0,Mikhail Sergachev,UTA,SOG,1.5,-178,133,pinnacle,2026-04-24T14:54:03.560730Z,2026-04-24T14:54:03.648306Z,True,id::8479410.0
2026-04-24,8479542.0,Brandon Hagel,TBL,ASSISTS,0.5,140,-190,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8479542.0
2026-04-24,8479542.0,Brandon Hagel,TBL,ASSISTS,0.5,145,-188,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8479542.0
2026-04-24,8479542.0,Brandon Hagel,TBL,ASSISTS,0.5,139,-187,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8479542.0
2026-04-24,8479542.0,Brandon Hagel,TBL,GOALS,0.5,180,-250,fanduel,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8479542.0
2026-04-24,8479542.0,Brandon Hagel,TBL,POINTS,0.5,-175,130,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8479542.0
2026-04-24,8479542.0,Brandon Hagel,TBL,POINTS,0.5,-166,130,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8479542.0
2026-04-24,8479542.0,Brandon Hagel,TBL,POINTS,0.5,-180,134,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8479542.0
2026-04-24,8479542.0,Brandon Hagel,TBL,SOG,3.5,120,-165,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8479542.0
2026-04-24,8479542.0,Brandon Hagel,TBL,SOG,3.5,124,-160,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8479542.0
2026-04-24,8479542.0,Brandon Hagel,TBL,SOG,3.5,134,-176,fanduel,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8479542.0
2026-04-24,8479542.0,Brandon Hagel,TBL,SOG,3.5,126,-169,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8479542.0
2026-04-24,8479619.0,Michael Carcone,UTA,ASSISTS,0.5,300,-450,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479619.0
2026-04-24,8479619.0,Michael Carcone,UTA,ASSISTS,0.5,310,-445,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479619.0
2026-04-24,8479619.0,Michael Carcone,UTA,ASSISTS,0.5,338,-531,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479619.0
2026-04-24,8479619.0,Michael Carcone,UTA,POINTS,0.5,175,-235,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479619.0
2026-04-24,8479619.0,Michael Carcone,UTA,POINTS,0.5,180,-238,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479619.0
2026-04-24,8479619.0,Michael Carcone,UTA,POINTS,0.5,182,-252,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479619.0
2026-04-24,8479619.0,Michael Carcone,UTA,SOG,1.5,-105,-130,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479619.0
2026-04-24,8479619.0,Michael Carcone,UTA,SOG,1.5,-105,-125,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8479619.0
2026-04-24,8479619.0,Michael Carcone,UTA,SOG,1.5,-105,-127,pinnacle,2026-04-24T14:54:03.560730Z,2026-04-24T14:54:03.648306Z,True,id::8479619.0
2026-04-24,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-160,120,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480018.0
2026-04-24,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-154,120,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480018.0
2026-04-24,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-162,121,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480018.0
2026-04-24,8480018.0,Nick Suzuki,MTL,GOALS,0.5,210,-300,fanduel,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480018.0
2026-04-24,8480018.0,Nick Suzuki,MTL,POINTS,1.5,155,-210,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480018.0
2026-04-24,8480018.0,Nick Suzuki,MTL,POINTS,1.5,160,-210,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480018.0
2026-04-24,8480018.0,Nick Suzuki,MTL,POINTS,1.5,163,-222,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480018.0
2026-04-24,8480018.0,Nick Suzuki,MTL,SOG,2.5,100,-135,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480018.0
2026-04-24,8480018.0,Nick Suzuki,MTL,SOG,2.5,105,-135,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480018.0
2026-04-24,8480018.0,Nick Suzuki,MTL,SOG,2.5,118,-154,fanduel,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480018.0
2026-04-24,8480018.0,Nick Suzuki,MTL,SOG,2.5,100,-133,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480018.0
2026-04-24,8480068.0,Ryan Poehling,ANA,ASSISTS,0.5,325,-500,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8480068.0
2026-04-24,8480068.0,Ryan Poehling,ANA,ASSISTS,0.5,340,-500,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8480068.0
2026-04-24,8480068.0,Ryan Poehling,ANA,ASSISTS,0.5,364,-586,pinnacle,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8480068.0
2026-04-24,8480068.0,Ryan Poehling,ANA,POINTS,0.5,180,-250,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8480068.0
2026-04-24,8480068.0,Ryan Poehling,ANA,POINTS,0.5,185,-245,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8480068.0
2026-04-24,8480068.0,Ryan Poehling,ANA,POINTS,0.5,190,-263,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8480068.0
2026-04-24,8480074.0,Alexandre Texier,MTL,ASSISTS,0.5,300,-450,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480074.0
2026-04-24,8480074.0,Alexandre Texier,MTL,ASSISTS,0.5,310,-445,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480074.0
2026-04-24,8480074.0,Alexandre Texier,MTL,ASSISTS,0.5,337,-529,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480074.0
2026-04-24,8480074.0,Alexandre Texier,MTL,POINTS,0.5,185,-250,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480074.0
2026-04-24,8480074.0,Alexandre Texier,MTL,POINTS,0.5,190,-250,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480074.0
2026-04-24,8480074.0,Alexandre Texier,MTL,POINTS,0.5,196,-273,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480074.0
2026-04-24,8480074.0,Alexandre Texier,MTL,SOG,1.5,110,-150,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480074.0
2026-04-24,8480074.0,Alexandre Texier,MTL,SOG,1.5,114,-145,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480074.0
2026-04-24,8480074.0,Alexandre Texier,MTL,SOG,1.5,115,-152,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8480074.0
2026-04-24,8480803.0,Evan Bouchard,EDM,ASSISTS,0.5,-165,125,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8480803.0
2026-04-24,8480803.0,Evan Bouchard,EDM,ASSISTS,0.5,-160,124,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8480803.0
2026-04-24,8480803.0,Evan Bouchard,EDM,ASSISTS,0.5,-169,127,pinnacle,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8480803.0
2026-04-24,8480803.0,Evan Bouchard,EDM,POINTS,0.5,-225,170,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8480803.0
2026-04-24,8480803.0,Evan Bouchard,EDM,POINTS,0.5,-220,170,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8480803.0
2026-04-24,8480803.0,Evan Bouchard,EDM,POINTS,0.5,-242,176,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8480803.0
2026-04-24,8480803.0,Evan Bouchard,EDM,SOG,2.5,-125,-110,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8480803.0
2026-04-24,8480803.0,Evan Bouchard,EDM,SOG,2.5,-120,-110,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8480803.0
2026-04-24,8480803.0,Evan Bouchard,EDM,SOG,2.5,-115,-113,fanduel,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8480803.0
2026-04-24,8480803.0,Evan Bouchard,EDM,SOG,2.5,-122,-108,pinnacle,2026-04-24T14:54:03.574352Z,2026-04-24T14:54:03.648306Z,True,id::8480803.0
2026-04-24,8481523.0,Kirby Dach,MTL,ASSISTS,0.5,425,-700,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481523.0
2026-04-24,8481523.0,Kirby Dach,MTL,ASSISTS,0.5,450,-720,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481523.0
2026-04-24,8481523.0,Kirby Dach,MTL,ASSISTS,0.5,488,-898,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481523.0
2026-04-24,8481523.0,Kirby Dach,MTL,POINTS,0.5,260,-375,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481523.0
2026-04-24,8481523.0,Kirby Dach,MTL,POINTS,0.5,270,-375,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481523.0
2026-04-24,8481523.0,Kirby Dach,MTL,POINTS,0.5,282,-421,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481523.0
2026-04-24,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,130,-175,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481540.0
2026-04-24,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,130,-166,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481540.0
2026-04-24,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,132,-176,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481540.0
2026-04-24,8481540.0,Cole Caufield,MTL,GOALS,0.5,135,-185,fanduel,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481540.0
2026-04-24,8481540.0,Cole Caufield,MTL,POINTS,0.5,-225,165,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481540.0
2026-04-24,8481540.0,Cole Caufield,MTL,POINTS,0.5,-195,150,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481540.0
2026-04-24,8481540.0,Cole Caufield,MTL,POINTS,0.5,-179,134,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481540.0
2026-04-24,8481540.0,Cole Caufield,MTL,SOG,3.5,-105,-125,betmgm,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481540.0
2026-04-24,8481540.0,Cole Caufield,MTL,SOG,3.5,-110,-120,draftkings,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481540.0
2026-04-24,8481540.0,Cole Caufield,MTL,SOG,3.5,102,-132,fanduel,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481540.0
2026-04-24,8481540.0,Cole Caufield,MTL,SOG,3.5,-107,-123,pinnacle,2026-04-24T14:54:03.568901Z,2026-04-24T14:54:03.648306Z,True,id::8481540.0
2026-04-24,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,200,-285,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8481604.0
2026-04-24,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,210,-280,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8481604.0
2026-04-24,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,216,-305,pinnacle,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8481604.0
2026-04-24,8481604.0,Pavel Dorofeyev,VGK,GOALS,0.5,210,-300,fanduel,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8481604.0
2026-04-24,8481604.0,Pavel Dorofeyev,VGK,POINTS,0.5,-110,-120,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8481604.0
2026-04-24,8481604.0,Pavel Dorofeyev,VGK,POINTS,0.5,-110,-120,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8481604.0
2026-04-24,8481604.0,Pavel Dorofeyev,VGK,POINTS,0.5,-111,-119,pinnacle,2026-04-24T14:54:03.560730Z,2026-04-24T14:54:03.648306Z,True,id::8481604.0
2026-04-24,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-135,100,betmgm,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8481604.0
2026-04-24,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-130,100,draftkings,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8481604.0
2026-04-24,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-115,-113,fanduel,2026-04-24T14:54:03.559728Z,2026-04-24T14:54:03.648306Z,True,id::8481604.0
2026-04-24,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-136,102,pinnacle,2026-04-24T14:54:03.560730Z,2026-04-24T14:54:03.648306Z,True,id::8481604.0
2026-04-24,8481605.0,Jackson LaCombe,ANA,ASSISTS,0.5,105,-140,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8481605.0
2026-04-24,8481605.0,Jackson LaCombe,ANA,ASSISTS,0.5,110,-140,draftkings,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8481605.0
2026-04-24,8481605.0,Jackson LaCombe,ANA,ASSISTS,0.5,107,-142,pinnacle,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8481605.0
2026-04-24,8481605.0,Jackson LaCombe,ANA,POINTS,0.5,-120,-110,betmgm,2026-04-24T14:54:03.573096Z,2026-04-24T14:54:03.648306Z,True,id::8481605.0
