date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-02-01,8475798,Mikael Granlund,,POINTS,0.5,-142,110,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475798
2026-02-01,8475798,Mikael Granlund,,POINTS,0.5,-145,108,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8475798
2026-02-01,8475798,Mikael Granlund,,SOG,1.5,-145,105,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475798
2026-02-01,8475798,Mikael Granlund,,SOG,1.5,-142,110,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475798
2026-02-01,8475798,Mikael Granlund,,SOG,1.5,-144,110,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475798
2026-02-01,8475798,Mikael Granlund,,SOG,1.5,-146,110,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8475798
2026-02-01,8475913,Mark Stone,,ASSISTS,0.5,-130,-105,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475913
2026-02-01,8475913,Mark Stone,,ASSISTS,0.5,-130,100,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475913
2026-02-01,8475913,Mark Stone,,ASSISTS,0.5,-144,108,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8475913
2026-02-01,8475913,Mark Stone,,GOALS,0.5,195,-270,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475913
2026-02-01,8475913,Mark Stone,,POINTS,1.5,175,-235,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475913
2026-02-01,8475913,Mark Stone,,POINTS,1.5,176,-234,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475913
2026-02-01,8475913,Mark Stone,,POINTS,1.5,165,-230,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8475913
2026-02-01,8475913,Mark Stone,,SOG,1.5,-175,125,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475913
2026-02-01,8475913,Mark Stone,,SOG,1.5,-175,135,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475913
2026-02-01,8475913,Mark Stone,,SOG,1.5,-188,142,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8475913
2026-02-01,8475913,Mark Stone,,SOG,1.5,-180,132,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8475913
2026-02-01,8476453,Nikita Kucherov,,ASSISTS,0.5,-259,187,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8476453
2026-02-01,8476453,Nikita Kucherov,,POINTS,1.5,-143,107,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8476453
2026-02-01,8476453,Nikita Kucherov,,SOG,2.5,-160,116,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8476453
2026-02-01,8476826,Yanni Gourde,,ASSISTS,0.5,281,-419,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8476826
2026-02-01,8476826,Yanni Gourde,,POINTS,0.5,168,-230,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8476826
2026-02-01,8476826,Yanni Gourde,,SOG,1.5,113,-133,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8476826
2026-02-01,8476854,Hampus Lindholm,,ASSISTS,0.5,280,-450,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8476854
2026-02-01,8476854,Hampus Lindholm,,POINTS,0.5,218,-308,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8476854
2026-02-01,8476854,Hampus Lindholm,,SOG,1.5,130,-175,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8476854
2026-02-01,8476881,Tomas Hertl,,ASSISTS,0.5,160,-220,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8476881
2026-02-01,8476881,Tomas Hertl,,ASSISTS,0.5,165,-218,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8476881
2026-02-01,8476881,Tomas Hertl,,ASSISTS,0.5,165,-240,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8476881
2026-02-01,8476881,Tomas Hertl,,GOALS,0.5,230,-330,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8476881
2026-02-01,8476881,Tomas Hertl,,POINTS,0.5,-140,105,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8476881
2026-02-01,8476881,Tomas Hertl,,POINTS,0.5,-135,105,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8476881
2026-02-01,8476881,Tomas Hertl,,POINTS,0.5,-139,104,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8476881
2026-02-01,8476881,Tomas Hertl,,SOG,2.5,105,-145,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8476881
2026-02-01,8476881,Tomas Hertl,,SOG,2.5,110,-142,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8476881
2026-02-01,8476881,Tomas Hertl,,SOG,2.5,112,-146,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8476881
2026-02-01,8476881,Tomas Hertl,,SOG,2.5,105,-140,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8476881
2026-02-01,8476885,Jacob Trouba,,ASSISTS,0.5,220,-300,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8476885
2026-02-01,8476885,Jacob Trouba,,ASSISTS,0.5,230,-320,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8476885
2026-02-01,8476885,Jacob Trouba,,ASSISTS,0.5,232,-333,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8476885
2026-02-01,8476885,Jacob Trouba,,POINTS,0.5,160,-220,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8476885
2026-02-01,8476885,Jacob Trouba,,POINTS,0.5,165,-218,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8476885
2026-02-01,8476885,Jacob Trouba,,POINTS,0.5,167,-229,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8476885
2026-02-01,8476885,Jacob Trouba,,SOG,1.5,-135,100,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8476885
2026-02-01,8476885,Jacob Trouba,,SOG,1.5,-130,100,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8476885
2026-02-01,8476885,Jacob Trouba,,SOG,1.5,-130,100,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8476885
2026-02-01,8476885,Jacob Trouba,,SOG,1.5,-132,100,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8476885
2026-02-01,8477404,Jake Guentzel,,POINTS,0.5,-268,193,pinnacle,2026-02-02T02:33:30.687851Z,2026-02-02T02:34:06.610633Z,True,id::8477404
2026-02-01,8477404,Jake Guentzel,,SOG,2.5,102,-137,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8477404
2026-02-01,8477416,Oliver Bjorkstrand,,ASSISTS,0.5,240,-360,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8477416
2026-02-01,8477416,Oliver Bjorkstrand,,POINTS,0.5,135,-181,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8477416
2026-02-01,8477416,Oliver Bjorkstrand,,SOG,1.5,-103,-130,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8477416
2026-02-01,8477447,Shea Theodore,,ASSISTS,0.5,165,-220,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8477447
2026-02-01,8477447,Shea Theodore,,ASSISTS,0.5,165,-218,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8477447
2026-02-01,8477447,Shea Theodore,,ASSISTS,0.5,160,-220,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8477447
2026-02-01,8477447,Shea Theodore,,POINTS,0.5,120,-160,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8477447
2026-02-01,8477447,Shea Theodore,,POINTS,0.5,126,-162,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8477447
2026-02-01,8477447,Shea Theodore,,POINTS,0.5,122,-165,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8477447
2026-02-01,8477447,Shea Theodore,,SOG,1.5,-115,-118,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8477447
2026-02-01,8477447,Shea Theodore,,SOG,1.5,-115,-115,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8477447
2026-02-01,8477447,Shea Theodore,,SOG,1.5,-120,-108,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8477447
2026-02-01,8477447,Shea Theodore,,SOG,1.5,-115,-116,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8477447
2026-02-01,8477956,David Pastrnak,,ASSISTS,0.5,-170,126,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8477956
2026-02-01,8477956,David Pastrnak,,POINTS,1.5,118,-160,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8477956
2026-02-01,8477956,David Pastrnak,,SOG,3.5,-101,-133,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8477956
2026-02-01,8477964,Ivan Barbashev,,ASSISTS,0.5,210,-295,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8477964
2026-02-01,8477964,Ivan Barbashev,,ASSISTS,0.5,220,-300,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8477964
2026-02-01,8477964,Ivan Barbashev,,ASSISTS,0.5,220,-320,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8477964
2026-02-01,8477964,Ivan Barbashev,,POINTS,0.5,120,-160,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8477964
2026-02-01,8477964,Ivan Barbashev,,POINTS,0.5,120,-154,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8477964
2026-02-01,8477964,Ivan Barbashev,,POINTS,0.5,114,-155,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8477964
2026-02-01,8477964,Ivan Barbashev,,SOG,1.5,110,-150,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8477964
2026-02-01,8477964,Ivan Barbashev,,SOG,1.5,115,-148,draftkings,2026-02-01T18:20:26.437620Z,2026-02-02T02:34:06.610633Z,True,id::8477964
2026-02-01,8477964,Ivan Barbashev,,SOG,1.5,111,-149,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8477964
2026-02-01,8478042,Viktor Arvidsson,,ASSISTS,0.5,240,-370,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8478042
2026-02-01,8478042,Viktor Arvidsson,,POINTS,0.5,106,-142,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8478042
2026-02-01,8478042,Viktor Arvidsson,,SOG,2.5,-105,-127,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8478042
2026-02-01,8478178,Darren Raddysh,,ASSISTS,0.5,-107,-124,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8478178
2026-02-01,8478178,Darren Raddysh,,POINTS,0.5,-185,134,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8478178
2026-02-01,8478178,Darren Raddysh,,SOG,2.5,114,-155,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8478178
2026-02-01,8478396,Noah Hanifin,,ASSISTS,0.5,225,-325,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478396
2026-02-01,8478396,Noah Hanifin,,ASSISTS,0.5,230,-320,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478396
2026-02-01,8478396,Noah Hanifin,,ASSISTS,0.5,244,-353,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8478396
2026-02-01,8478396,Noah Hanifin,,POINTS,0.5,175,-235,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478396
2026-02-01,8478396,Noah Hanifin,,POINTS,0.5,180,-240,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478396
2026-02-01,8478396,Noah Hanifin,,POINTS,0.5,183,-253,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8478396
2026-02-01,8478396,Noah Hanifin,,SOG,1.5,-105,-130,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478396
2026-02-01,8478396,Noah Hanifin,,SOG,1.5,-105,-125,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478396
2026-02-01,8478396,Noah Hanifin,,SOG,1.5,-114,-114,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478396
2026-02-01,8478396,Noah Hanifin,,SOG,1.5,-104,-128,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8478396
2026-02-01,8478397,Rasmus Andersson,,ASSISTS,0.5,230,-325,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478397
2026-02-01,8478397,Rasmus Andersson,,ASSISTS,0.5,230,-320,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478397
2026-02-01,8478397,Rasmus Andersson,,ASSISTS,0.5,240,-360,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8478397
2026-02-01,8478397,Rasmus Andersson,,POINTS,0.5,160,-210,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478397
2026-02-01,8478397,Rasmus Andersson,,POINTS,0.5,165,-218,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478397
2026-02-01,8478397,Rasmus Andersson,,POINTS,0.5,165,-226,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8478397
2026-02-01,8478397,Rasmus Andersson,,SOG,1.5,-200,145,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478397
2026-02-01,8478397,Rasmus Andersson,,SOG,1.5,-198,150,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478397
2026-02-01,8478397,Rasmus Andersson,,SOG,1.5,-210,149,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8478397
2026-02-01,8478397,Rasmus Andersson,,SOG,2.5,144,-188,fanduel,2026-02-02T02:33:30.649565Z,2026-02-02T02:34:06.610633Z,True,id::8478397
2026-02-01,8478403,Jack Eichel,,ASSISTS,0.5,-155,115,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478403
2026-02-01,8478403,Jack Eichel,,ASSISTS,0.5,-154,120,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478403
2026-02-01,8478403,Jack Eichel,,ASSISTS,0.5,-159,120,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8478403
2026-02-01,8478403,Jack Eichel,,GOALS,0.5,170,-240,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478403
2026-02-01,8478403,Jack Eichel,,POINTS,1.5,145,-200,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478403
2026-02-01,8478403,Jack Eichel,,POINTS,1.5,150,-198,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478403
2026-02-01,8478403,Jack Eichel,,POINTS,1.5,147,-200,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8478403
2026-02-01,8478403,Jack Eichel,,SOG,3.5,130,-175,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478403
2026-02-01,8478403,Jack Eichel,,SOG,3.5,130,-168,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478403
2026-02-01,8478403,Jack Eichel,,SOG,3.5,120,-156,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478403
2026-02-01,8478403,Jack Eichel,,SOG,3.5,130,-180,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8478403
2026-02-01,8478483,Mitch Marner,,ASSISTS,0.5,-135,100,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478483
2026-02-01,8478483,Mitch Marner,,ASSISTS,0.5,-130,100,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478483
2026-02-01,8478483,Mitch Marner,,ASSISTS,0.5,-139,104,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8478483
2026-02-01,8478483,Mitch Marner,,POINTS,0.5,-225,165,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478483
2026-02-01,8478483,Mitch Marner,,POINTS,0.5,-225,170,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478483
2026-02-01,8478483,Mitch Marner,,POINTS,0.5,-250,175,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8478483
2026-02-01,8478483,Mitch Marner,,SOG,1.5,-175,130,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478483
2026-02-01,8478483,Mitch Marner,,SOG,1.5,-168,130,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478483
2026-02-01,8478483,Mitch Marner,,SOG,1.5,-174,132,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478483
2026-02-01,8478483,Mitch Marner,,SOG,1.5,-178,133,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8478483
2026-02-01,8478519,Anthony Cirelli,,ASSISTS,0.5,175,-250,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8478519
2026-02-01,8478519,Anthony Cirelli,,POINTS,0.5,-117,-113,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8478519
2026-02-01,8478519,Anthony Cirelli,,SOG,1.5,-136,103,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8478519
2026-02-01,8478873,Troy Terry,,ASSISTS,0.5,150,-210,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478873
2026-02-01,8478873,Troy Terry,,ASSISTS,0.5,155,-204,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478873
2026-02-01,8478873,Troy Terry,,ASSISTS,0.5,150,-210,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8478873
2026-02-01,8478873,Troy Terry,,POINTS,0.5,-125,-105,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478873
2026-02-01,8478873,Troy Terry,,POINTS,0.5,-125,-105,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478873
2026-02-01,8478873,Troy Terry,,POINTS,0.5,-124,-108,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8478873
2026-02-01,8478873,Troy Terry,,SOG,1.5,-155,115,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478873
2026-02-01,8478873,Troy Terry,,SOG,1.5,-154,120,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478873
2026-02-01,8478873,Troy Terry,,SOG,1.5,-168,128,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8478873
2026-02-01,8478873,Troy Terry,,SOG,1.5,-160,118,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8478873
2026-02-01,8479325,Charlie McAvoy,,ASSISTS,0.5,105,-139,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8479325
2026-02-01,8479325,Charlie McAvoy,,POINTS,0.5,-120,-112,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8479325
2026-02-01,8479325,Charlie McAvoy,,SOG,1.5,107,-142,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8479325
2026-02-01,8479542,Brandon Hagel,,ASSISTS,0.5,-105,-127,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8479542
2026-02-01,8479542,Brandon Hagel,,POINTS,0.5,-261,188,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8479542
2026-02-01,8479542,Brandon Hagel,,SOG,2.5,-170,127,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8479542
2026-02-01,8479987,Morgan Geekie,,ASSISTS,0.5,180,-260,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8479987
2026-02-01,8479987,Morgan Geekie,,POINTS,0.5,-144,107,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8479987
2026-02-01,8479987,Morgan Geekie,,SOG,1.5,-204,151,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8479987
2026-02-01,8479999,Casey Mittelstadt,,ASSISTS,0.5,240,-360,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8479999
2026-02-01,8479999,Casey Mittelstadt,,POINTS,0.5,139,-187,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8479999
2026-02-01,8481604,Pavel Dorofeyev,,ASSISTS,0.5,225,-325,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8481604
2026-02-01,8481604,Pavel Dorofeyev,,ASSISTS,0.5,230,-320,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8481604
2026-02-01,8481604,Pavel Dorofeyev,,ASSISTS,0.5,240,-350,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8481604
2026-02-01,8481604,Pavel Dorofeyev,,GOALS,0.5,200,-280,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8481604
2026-02-01,8481604,Pavel Dorofeyev,,POINTS,0.5,-110,-118,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8481604
2026-02-01,8481604,Pavel Dorofeyev,,POINTS,0.5,-110,-120,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8481604
2026-02-01,8481604,Pavel Dorofeyev,,POINTS,0.5,-115,-116,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8481604
2026-02-01,8481604,Pavel Dorofeyev,,SOG,2.5,-110,-125,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8481604
2026-02-01,8481604,Pavel Dorofeyev,,SOG,2.5,-105,-125,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8481604
2026-02-01,8481604,Pavel Dorofeyev,,SOG,2.5,-118,-110,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8481604
2026-02-01,8481604,Pavel Dorofeyev,,SOG,2.5,-106,-125,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8481604
2026-02-01,8481605,Jackson LaCombe,,ASSISTS,0.5,105,-140,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8481605
2026-02-01,8481605,Jackson LaCombe,,ASSISTS,0.5,105,-135,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8481605
2026-02-01,8481605,Jackson LaCombe,,ASSISTS,0.5,105,-139,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8481605
2026-02-01,8481605,Jackson LaCombe,,POINTS,0.5,-125,-105,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8481605
2026-02-01,8481605,Jackson LaCombe,,POINTS,0.5,-125,-105,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8481605
2026-02-01,8481605,Jackson LaCombe,,POINTS,0.5,-125,-106,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8481605
2026-02-01,8481605,Jackson LaCombe,,SOG,1.5,-105,-135,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8481605
2026-02-01,8481605,Jackson LaCombe,,SOG,1.5,100,-130,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8481605
