date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-12-02,8482089.0,Jake Neighbours,STL,POINTS,0.5,111,-148,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482097.0,Jack Quinn,BUF,ASSISTS,0.5,260,-370,draftkings,2025-12-01T15:34:21.621677Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482097.0,Jack Quinn,BUF,ASSISTS,0.5,276,-411,pinnacle,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482097.0,Jack Quinn,BUF,POINTS,0.5,126,-162,draftkings,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482097.0,Jack Quinn,BUF,POINTS,0.5,116,-155,pinnacle,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482097.0,Jack Quinn,BUF,SOG,1.5,-142,110,draftkings,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482097.0,Jack Quinn,BUF,SOG,1.5,-135,104,fanduel,2025-12-01T15:34:21.621677Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482097.0,Jack Quinn,BUF,SOG,1.5,-145,109,pinnacle,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482110.0,Dawson Mercer,NJD,ASSISTS,0.5,165,-218,draftkings,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482110.0,Dawson Mercer,NJD,ASSISTS,0.5,167,-228,pinnacle,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482110.0,Dawson Mercer,NJD,GOALS,0.5,230,-330,fanduel,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482110.0,Dawson Mercer,NJD,POINTS,0.5,-135,105,draftkings,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482110.0,Dawson Mercer,NJD,POINTS,0.5,-140,105,pinnacle,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482110.0,Dawson Mercer,NJD,SOG,1.5,-205,154,fanduel,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482110.0,Dawson Mercer,NJD,SOG,2.5,150,-198,draftkings,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482110.0,Dawson Mercer,NJD,SOG,2.5,152,-205,pinnacle,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482149.0,Cole Perfetti,WPG,ASSISTS,0.5,210,-285,draftkings,2025-12-01T15:34:21.621677Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482149.0,Cole Perfetti,WPG,ASSISTS,0.5,219,-311,pinnacle,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482149.0,Cole Perfetti,WPG,POINTS,0.5,110,-142,draftkings,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482149.0,Cole Perfetti,WPG,POINTS,0.5,112,-149,pinnacle,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482149.0,Cole Perfetti,WPG,SOG,1.5,-135,105,draftkings,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482149.0,Cole Perfetti,WPG,SOG,1.5,-140,108,fanduel,2025-12-01T15:34:21.621677Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482149.0,Cole Perfetti,WPG,SOG,1.5,-140,106,pinnacle,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482159.0,Tyson Foerster,PHI,ASSISTS,0.5,220,-300,draftkings,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482159.0,Tyson Foerster,PHI,ASSISTS,0.5,223,-317,pinnacle,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482159.0,Tyson Foerster,PHI,GOALS,0.5,210,-290,fanduel,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482159.0,Tyson Foerster,PHI,POINTS,0.5,-105,-125,draftkings,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482159.0,Tyson Foerster,PHI,POINTS,0.5,-108,-122,pinnacle,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482159.0,Tyson Foerster,PHI,SOG,1.5,-162,126,draftkings,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482159.0,Tyson Foerster,PHI,SOG,1.5,-165,126,fanduel,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482159.0,Tyson Foerster,PHI,SOG,1.5,-168,126,pinnacle,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482175.0,JJ Peterka,UTA,ASSISTS,0.5,195,-265,draftkings,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482175.0,JJ Peterka,UTA,ASSISTS,0.5,210,-295,pinnacle,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482175.0,JJ Peterka,UTA,POINTS,0.5,-105,-125,draftkings,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482175.0,JJ Peterka,UTA,POINTS,0.5,-109,-121,pinnacle,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482175.0,JJ Peterka,UTA,SOG,2.5,130,-168,draftkings,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482175.0,JJ Peterka,UTA,SOG,2.5,132,-177,pinnacle,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482659.0,Josh Doan,BUF,GOALS,0.5,250,-380,fanduel,2025-12-01T15:34:21.621677Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482659.0,Josh Doan,BUF,SOG,2.5,148,-196,fanduel,2025-12-01T15:34:21.621677Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482660.0,Kent Johnson,CBJ,ASSISTS,0.5,290,-420,draftkings,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482660.0,Kent Johnson,CBJ,ASSISTS,0.5,313,-480,pinnacle,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482660.0,Kent Johnson,CBJ,GOALS,0.5,350,-550,fanduel,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482660.0,Kent Johnson,CBJ,POINTS,0.5,150,-198,draftkings,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482660.0,Kent Johnson,CBJ,POINTS,0.5,153,-208,pinnacle,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482667.0,William Eklund,SJS,ASSISTS,0.5,150,-198,draftkings,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482667.0,William Eklund,SJS,ASSISTS,0.5,152,-206,pinnacle,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482667.0,William Eklund,SJS,GOALS,0.5,280,-420,fanduel,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482667.0,William Eklund,SJS,POINTS,0.5,-130,100,draftkings,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482667.0,William Eklund,SJS,POINTS,0.5,-130,-102,pinnacle,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482667.0,William Eklund,SJS,SOG,1.5,-154,120,draftkings,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482667.0,William Eklund,SJS,SOG,1.5,-160,122,fanduel,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482667.0,William Eklund,SJS,SOG,1.5,-165,124,pinnacle,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482671.0,Owen Power,BUF,ASSISTS,0.5,270,-385,draftkings,2025-12-01T15:34:21.621677Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482671.0,Owen Power,BUF,ASSISTS,0.5,286,-429,pinnacle,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482671.0,Owen Power,BUF,POINTS,0.5,210,-285,draftkings,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482671.0,Owen Power,BUF,POINTS,0.5,216,-305,pinnacle,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482684.0,Luke Hughes,NJD,ASSISTS,0.5,120,-154,draftkings,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482684.0,Luke Hughes,NJD,ASSISTS,0.5,117,-155,pinnacle,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482684.0,Luke Hughes,NJD,POINTS,0.5,-115,-115,draftkings,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482684.0,Luke Hughes,NJD,POINTS,0.5,-115,-115,pinnacle,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482684.0,Luke Hughes,NJD,SOG,2.5,145,-188,draftkings,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482684.0,Luke Hughes,NJD,SOG,2.5,142,-188,fanduel,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482684.0,Luke Hughes,NJD,SOG,2.5,149,-202,pinnacle,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482699.0,Dylan Guenther,UTA,ASSISTS,0.5,155,-204,draftkings,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482699.0,Dylan Guenther,UTA,ASSISTS,0.5,157,-214,pinnacle,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482699.0,Dylan Guenther,UTA,POINTS,0.5,-154,120,draftkings,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482699.0,Dylan Guenther,UTA,POINTS,0.5,-167,125,pinnacle,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482699.0,Dylan Guenther,UTA,SOG,3.5,115,-148,draftkings,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482699.0,Dylan Guenther,UTA,SOG,3.5,113,-150,pinnacle,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482705.0,Cole Sillinger,CBJ,SOG,1.5,-110,-120,draftkings,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482705.0,Cole Sillinger,CBJ,SOG,1.5,-120,-108,fanduel,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482745.0,Mason McTavish,ANA,ASSISTS,0.5,195,-265,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482745.0,Mason McTavish,ANA,ASSISTS,0.5,205,-287,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482745.0,Mason McTavish,ANA,GOALS,0.5,360,-600,fanduel,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482745.0,Mason McTavish,ANA,POINTS,0.5,110,-142,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482745.0,Mason McTavish,ANA,POINTS,0.5,108,-143,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482745.0,Mason McTavish,ANA,SOG,1.5,-142,110,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482745.0,Mason McTavish,ANA,SOG,1.5,-144,110,fanduel,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482745.0,Mason McTavish,ANA,SOG,1.5,-145,109,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482803.0,Olen Zellweger,ANA,SOG,1.5,-142,110,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482803.0,Olen Zellweger,ANA,SOG,1.5,-138,106,fanduel,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8482803.0,Olen Zellweger,ANA,SOG,1.5,-146,110,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483445.0,Cutter Gauthier,ANA,ASSISTS,0.5,120,-154,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483445.0,Cutter Gauthier,ANA,ASSISTS,0.5,123,-163,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483445.0,Cutter Gauthier,ANA,GOALS,0.5,165,-230,fanduel,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483445.0,Cutter Gauthier,ANA,POINTS,0.5,-188,145,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483445.0,Cutter Gauthier,ANA,POINTS,0.5,-202,150,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483445.0,Cutter Gauthier,ANA,SOG,3.5,110,-142,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483445.0,Cutter Gauthier,ANA,SOG,3.5,114,-148,fanduel,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483445.0,Cutter Gauthier,ANA,SOG,3.5,111,-147,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483495.0,Simon Nemec,NJD,ASSISTS,0.5,210,-285,draftkings,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483495.0,Simon Nemec,NJD,ASSISTS,0.5,219,-311,pinnacle,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483495.0,Simon Nemec,NJD,POINTS,0.5,140,-182,draftkings,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483495.0,Simon Nemec,NJD,POINTS,0.5,134,-179,pinnacle,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483516.0,Jimmy Snuggerud,STL,ASSISTS,0.5,270,-385,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483516.0,Jimmy Snuggerud,STL,ASSISTS,0.5,287,-431,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483516.0,Jimmy Snuggerud,STL,POINTS,0.5,135,-175,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483516.0,Jimmy Snuggerud,STL,POINTS,0.5,131,-175,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483516.0,Jimmy Snuggerud,STL,SOG,1.5,-135,105,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8483516.0,Jimmy Snuggerud,STL,SOG,1.5,-138,104,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484145.0,Zach Benson,BUF,ASSISTS,0.5,195,-265,draftkings,2025-12-01T15:34:21.621677Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484145.0,Zach Benson,BUF,ASSISTS,0.5,185,-256,pinnacle,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484145.0,Zach Benson,BUF,POINTS,0.5,115,-148,draftkings,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484145.0,Zach Benson,BUF,POINTS,0.5,105,-139,pinnacle,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484145.0,Zach Benson,BUF,SOG,1.5,100,-130,draftkings,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484145.0,Zach Benson,BUF,SOG,1.5,-113,-115,fanduel,2025-12-01T15:34:21.621677Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484145.0,Zach Benson,BUF,SOG,1.5,-103,-130,pinnacle,2025-12-01T15:34:21.622447Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484153.0,Leo Carlsson,ANA,ASSISTS,0.5,-115,-115,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484153.0,Leo Carlsson,ANA,ASSISTS,0.5,-115,-115,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484153.0,Leo Carlsson,ANA,GOALS,0.5,230,-330,fanduel,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484153.0,Leo Carlsson,ANA,POINTS,0.5,-225,170,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484153.0,Leo Carlsson,ANA,POINTS,0.5,-236,172,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484153.0,Leo Carlsson,ANA,SOG,2.5,140,-182,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484153.0,Leo Carlsson,ANA,SOG,2.5,136,-178,fanduel,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484153.0,Leo Carlsson,ANA,SOG,2.5,143,-192,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484164.0,Dalibor Dvorsky,STL,ASSISTS,0.5,310,-455,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484164.0,Dalibor Dvorsky,STL,ASSISTS,0.5,335,-525,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484164.0,Dalibor Dvorsky,STL,POINTS,0.5,145,-188,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484164.0,Dalibor Dvorsky,STL,POINTS,0.5,135,-180,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484166.0,Adam Fantilli,CBJ,ASSISTS,0.5,190,-255,draftkings,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484166.0,Adam Fantilli,CBJ,GOALS,0.5,210,-290,fanduel,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484166.0,Adam Fantilli,CBJ,POINTS,0.5,-130,100,draftkings,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484166.0,Adam Fantilli,CBJ,SOG,2.5,-105,-125,draftkings,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484166.0,Adam Fantilli,CBJ,SOG,2.5,-104,-125,fanduel,2025-12-01T15:34:21.665624Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484227.0,Will Smith,SJS,ASSISTS,0.5,145,-188,draftkings,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484227.0,Will Smith,SJS,ASSISTS,0.5,147,-198,pinnacle,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484227.0,Will Smith,SJS,GOALS,0.5,210,-290,fanduel,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484227.0,Will Smith,SJS,POINTS,0.5,-142,110,draftkings,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484227.0,Will Smith,SJS,POINTS,0.5,-147,111,pinnacle,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484227.0,Will Smith,SJS,SOG,2.5,135,-175,draftkings,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484227.0,Will Smith,SJS,SOG,2.5,122,-160,fanduel,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484227.0,Will Smith,SJS,SOG,2.5,133,-179,pinnacle,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484387.0,Matvei Michkov,PHI,ASSISTS,0.5,230,-320,draftkings,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484387.0,Matvei Michkov,PHI,ASSISTS,0.5,245,-354,pinnacle,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484387.0,Matvei Michkov,PHI,GOALS,0.5,280,-420,fanduel,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484387.0,Matvei Michkov,PHI,POINTS,0.5,110,-142,draftkings,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484387.0,Matvei Michkov,PHI,POINTS,0.5,109,-144,pinnacle,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484387.0,Matvei Michkov,PHI,SOG,1.5,-175,135,draftkings,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484387.0,Matvei Michkov,PHI,SOG,1.5,-182,138,fanduel,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484387.0,Matvei Michkov,PHI,SOG,1.5,-192,142,pinnacle,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484762.0,Beckett Sennecke,ANA,ASSISTS,0.5,165,-218,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484762.0,Beckett Sennecke,ANA,ASSISTS,0.5,167,-228,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484762.0,Beckett Sennecke,ANA,GOALS,0.5,330,-500,fanduel,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484762.0,Beckett Sennecke,ANA,POINTS,0.5,-110,-120,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484762.0,Beckett Sennecke,ANA,POINTS,0.5,-111,-120,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484762.0,Beckett Sennecke,ANA,SOG,1.5,-135,105,draftkings,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484762.0,Beckett Sennecke,ANA,SOG,1.5,-122,-106,fanduel,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484762.0,Beckett Sennecke,ANA,SOG,1.5,-134,101,pinnacle,2025-12-01T15:34:21.662988Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484801.0,Macklin Celebrini,SJS,ASSISTS,0.5,-125,-105,draftkings,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484801.0,Macklin Celebrini,SJS,ASSISTS,0.5,-125,-106,pinnacle,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484801.0,Macklin Celebrini,SJS,GOALS,0.5,170,-230,fanduel,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484801.0,Macklin Celebrini,SJS,POINTS,1.5,176,-234,draftkings,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484801.0,Macklin Celebrini,SJS,POINTS,1.5,177,-244,pinnacle,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484801.0,Macklin Celebrini,SJS,SOG,2.5,-162,126,draftkings,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484801.0,Macklin Celebrini,SJS,SOG,2.5,-160,122,fanduel,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8484801.0,Macklin Celebrini,SJS,SOG,2.5,-169,126,pinnacle,2025-12-01T15:34:21.629850Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8485414.0,Ben Kindel,PIT,ASSISTS,0.5,270,-385,draftkings,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8485414.0,Ben Kindel,PIT,ASSISTS,0.5,293,-441,pinnacle,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8485414.0,Ben Kindel,PIT,POINTS,0.5,135,-175,draftkings,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8485414.0,Ben Kindel,PIT,POINTS,0.5,137,-184,pinnacle,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8485414.0,Ben Kindel,PIT,SOG,1.5,-120,-110,draftkings,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8485414.0,Ben Kindel,PIT,SOG,1.5,-120,-108,fanduel,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
2025-12-02,8485414.0,Ben Kindel,PIT,SOG,1.5,-122,-109,pinnacle,2025-12-01T15:34:21.601778Z,2025-12-01T15:34:21.731027Z,True
