date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2026-01-02,8482089,Jake Neighbours,STL,POINTS,0.5,134,-180,pinnacle,2026-01-02T16:14:53.638886Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482109,Alexis Lafrenière,NYR,ASSISTS,0.5,220,-300,draftkings,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482109,Alexis Lafrenière,NYR,ASSISTS,0.5,223,-317,pinnacle,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482109,Alexis Lafrenière,NYR,GOALS,0.5,300,-470,fanduel,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482109,Alexis Lafrenière,NYR,POINTS,0.5,110,-142,draftkings,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482109,Alexis Lafrenière,NYR,POINTS,0.5,111,-148,pinnacle,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482109,Alexis Lafrenière,NYR,SOG,1.5,-162,126,draftkings,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482109,Alexis Lafrenière,NYR,SOG,1.5,-144,110,fanduel,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482109,Alexis Lafrenière,NYR,SOG,1.5,-167,125,pinnacle,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482113,Anton Lundell,FLA,ASSISTS,0.5,155,-204,draftkings,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482113,Anton Lundell,FLA,ASSISTS,0.5,155,-211,pinnacle,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482113,Anton Lundell,FLA,GOALS,0.5,290,-440,fanduel,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482113,Anton Lundell,FLA,POINTS,0.5,-130,100,draftkings,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482113,Anton Lundell,FLA,POINTS,0.5,-132,100,pinnacle,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482113,Anton Lundell,FLA,SOG,2.5,145,-188,draftkings,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482113,Anton Lundell,FLA,SOG,2.5,150,-198,fanduel,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482113,Anton Lundell,FLA,SOG,2.5,148,-199,pinnacle,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482122,Brock Faber,MIN,ASSISTS,0.5,230,-320,draftkings,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482122,Brock Faber,MIN,ASSISTS,0.5,253,-368,pinnacle,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482122,Brock Faber,MIN,POINTS,0.5,176,-234,draftkings,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482122,Brock Faber,MIN,POINTS,0.5,177,-244,pinnacle,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482122,Brock Faber,MIN,SOG,1.5,100,-130,draftkings,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482122,Brock Faber,MIN,SOG,1.5,-108,-120,fanduel,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482122,Brock Faber,MIN,SOG,1.5,-102,-130,pinnacle,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482157,Will Cuylle,NYR,ASSISTS,0.5,230,-320,draftkings,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482157,Will Cuylle,NYR,ASSISTS,0.5,257,-375,pinnacle,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482157,Will Cuylle,NYR,GOALS,0.5,350,-550,fanduel,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482157,Will Cuylle,NYR,POINTS,0.5,130,-168,draftkings,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482157,Will Cuylle,NYR,POINTS,0.5,128,-172,pinnacle,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482157,Will Cuylle,NYR,SOG,1.5,-120,-110,draftkings,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482157,Will Cuylle,NYR,SOG,1.5,-118,-110,fanduel,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482157,Will Cuylle,NYR,SOG,1.5,-119,-111,pinnacle,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482665,Matty Beniers,SEA,ASSISTS,0.5,180,-240,draftkings,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482665,Matty Beniers,SEA,ASSISTS,0.5,182,-251,pinnacle,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482665,Matty Beniers,SEA,GOALS,0.5,300,-470,fanduel,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482665,Matty Beniers,SEA,POINTS,0.5,-105,-125,draftkings,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482665,Matty Beniers,SEA,POINTS,0.5,-104,-127,pinnacle,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482665,Matty Beniers,SEA,SOG,1.5,-130,100,draftkings,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482665,Matty Beniers,SEA,SOG,1.5,-130,100,fanduel,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482665,Matty Beniers,SEA,SOG,1.5,-131,-101,pinnacle,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482713,Mackie Samoskevich,FLA,ASSISTS,0.5,250,-350,draftkings,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482713,Mackie Samoskevich,FLA,ASSISTS,0.5,256,-374,pinnacle,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482713,Mackie Samoskevich,FLA,POINTS,0.5,130,-168,draftkings,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482713,Mackie Samoskevich,FLA,POINTS,0.5,126,-168,pinnacle,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482713,Mackie Samoskevich,FLA,SOG,1.5,-162,126,draftkings,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482713,Mackie Samoskevich,FLA,SOG,1.5,-152,116,fanduel,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482713,Mackie Samoskevich,FLA,SOG,1.5,-168,125,pinnacle,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482745,Mason McTavish,ANA,ASSISTS,0.5,195,-265,draftkings,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482745,Mason McTavish,ANA,ASSISTS,0.5,205,-288,pinnacle,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482745,Mason McTavish,ANA,POINTS,0.5,-110,-120,draftkings,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482745,Mason McTavish,ANA,POINTS,0.5,-113,-117,pinnacle,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482745,Mason McTavish,ANA,SOG,2.5,120,-154,draftkings,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482745,Mason McTavish,ANA,SOG,2.5,114,-148,fanduel,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8482745,Mason McTavish,ANA,SOG,2.5,117,-155,pinnacle,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483445,Cutter Gauthier,ANA,ASSISTS,0.5,195,-265,draftkings,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483445,Cutter Gauthier,ANA,ASSISTS,0.5,209,-294,pinnacle,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483445,Cutter Gauthier,ANA,GOALS,0.5,210,-290,fanduel,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483445,Cutter Gauthier,ANA,POINTS,0.5,-125,-105,draftkings,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483445,Cutter Gauthier,ANA,POINTS,0.5,-125,-106,pinnacle,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483445,Cutter Gauthier,ANA,SOG,3.5,120,-154,draftkings,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483445,Cutter Gauthier,ANA,SOG,3.5,116,-152,fanduel,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483445,Cutter Gauthier,ANA,SOG,3.5,122,-163,pinnacle,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483516,Jimmy Snuggerud,STL,ASSISTS,0.5,290,-420,draftkings,2026-01-02T16:14:53.638886Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483516,Jimmy Snuggerud,STL,ASSISTS,0.5,303,-460,pinnacle,2026-01-02T16:14:53.638886Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483516,Jimmy Snuggerud,STL,POINTS,0.5,150,-198,draftkings,2026-01-02T16:14:53.638886Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483516,Jimmy Snuggerud,STL,POINTS,0.5,149,-202,pinnacle,2026-01-02T16:14:53.638886Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483516,Jimmy Snuggerud,STL,SOG,1.5,-115,-115,draftkings,2026-01-02T16:14:53.638886Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483516,Jimmy Snuggerud,STL,SOG,1.5,-120,-108,fanduel,2026-01-02T16:14:53.638886Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483516,Jimmy Snuggerud,STL,SOG,1.5,-114,-116,pinnacle,2026-01-02T16:14:53.638886Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483678,Elias Pettersson,VAN,ASSISTS,0.5,120,-154,draftkings,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483678,Elias Pettersson,VAN,ASSISTS,0.5,116,-154,pinnacle,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483678,Elias Pettersson,VAN,GOALS,0.5,170,-240,fanduel,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483678,Elias Pettersson,VAN,POINTS,0.5,-175,135,draftkings,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483678,Elias Pettersson,VAN,POINTS,0.5,-177,132,pinnacle,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483678,Elias Pettersson,VAN,SOG,1.5,-204,155,draftkings,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483678,Elias Pettersson,VAN,SOG,1.5,-205,152,pinnacle,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483678,Elias Pettersson,VAN,SOG,2.5,150,-198,fanduel,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483890,Braeden Bowman,VGK,ASSISTS,0.5,270,-385,draftkings,2026-01-02T16:14:53.638886Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8483890,Braeden Bowman,VGK,ASSISTS,0.5,283,-423,pinnacle,2026-01-02T16:14:53.638886Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484153,Leo Carlsson,ANA,ASSISTS,0.5,130,-168,draftkings,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484153,Leo Carlsson,ANA,ASSISTS,0.5,128,-172,pinnacle,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484153,Leo Carlsson,ANA,GOALS,0.5,250,-360,fanduel,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484153,Leo Carlsson,ANA,POINTS,0.5,-154,120,draftkings,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484153,Leo Carlsson,ANA,POINTS,0.5,-166,124,pinnacle,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484153,Leo Carlsson,ANA,SOG,2.5,120,-154,draftkings,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484153,Leo Carlsson,ANA,SOG,2.5,114,-148,fanduel,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484153,Leo Carlsson,ANA,SOG,2.5,117,-156,pinnacle,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484210,Gabe Perreault,NYR,ASSISTS,0.5,270,-385,draftkings,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484210,Gabe Perreault,NYR,ASSISTS,0.5,293,-441,pinnacle,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484210,Gabe Perreault,NYR,POINTS,0.5,160,-212,draftkings,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484210,Gabe Perreault,NYR,POINTS,0.5,165,-224,pinnacle,2026-01-02T16:14:53.619046Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484762,Beckett Sennecke,ANA,ASSISTS,0.5,160,-212,draftkings,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484762,Beckett Sennecke,ANA,ASSISTS,0.5,160,-217,pinnacle,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484762,Beckett Sennecke,ANA,GOALS,0.5,290,-450,fanduel,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484762,Beckett Sennecke,ANA,POINTS,0.5,-125,-105,draftkings,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484762,Beckett Sennecke,ANA,POINTS,0.5,-127,-104,pinnacle,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484762,Beckett Sennecke,ANA,SOG,1.5,-162,126,draftkings,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484762,Beckett Sennecke,ANA,SOG,1.5,-168,128,fanduel,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484762,Beckett Sennecke,ANA,SOG,1.5,-167,125,pinnacle,2026-01-02T16:14:53.590279Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484798,Zeev Buium,VAN,ASSISTS,0.5,170,-225,draftkings,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484798,Zeev Buium,VAN,ASSISTS,0.5,172,-235,pinnacle,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484798,Zeev Buium,VAN,POINTS,0.5,135,-175,draftkings,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
2026-01-02,8484798,Zeev Buium,VAN,POINTS,0.5,134,-180,pinnacle,2026-01-02T16:14:53.623620Z,2026-01-02T16:14:53.673610Z,True
