date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-12-08,8479675.0,Trevor Moore,LAK,SOG,1.5,105,-135,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8479675.0,Trevor Moore,LAK,SOG,1.5,104,-135,fanduel,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8479675.0,Trevor Moore,LAK,SOG,1.5,103,-137,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480009.0,Eeli Tolvanen,SEA,ASSISTS,0.5,310,-455,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480009.0,Eeli Tolvanen,SEA,ASSISTS,0.5,327,-507,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480009.0,Eeli Tolvanen,SEA,GOALS,0.5,330,-500,fanduel,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480009.0,Eeli Tolvanen,SEA,POINTS,0.5,135,-175,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480009.0,Eeli Tolvanen,SEA,POINTS,0.5,139,-186,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,-125,-105,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,-115,-113,fanduel,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,-123,-108,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480028.0,Morgan Frost,CGY,ASSISTS,0.5,220,-300,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480028.0,Morgan Frost,CGY,ASSISTS,0.5,222,-316,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480028.0,Morgan Frost,CGY,POINTS,0.5,105,-135,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480028.0,Morgan Frost,CGY,POINTS,0.5,100,-133,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480028.0,Morgan Frost,CGY,SOG,1.5,-120,-110,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480028.0,Morgan Frost,CGY,SOG,1.5,-130,100,fanduel,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480028.0,Morgan Frost,CGY,SOG,1.5,-123,-108,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480064.0,Josh Norris,BUF,ASSISTS,0.5,170,-225,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480064.0,Josh Norris,BUF,ASSISTS,0.5,172,-235,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480064.0,Josh Norris,BUF,GOALS,0.5,230,-330,fanduel,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480064.0,Josh Norris,BUF,POINTS,0.5,-120,-110,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480064.0,Josh Norris,BUF,POINTS,0.5,-123,-108,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480064.0,Josh Norris,BUF,SOG,1.5,105,-135,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480064.0,Josh Norris,BUF,SOG,1.5,102,-136,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480748.0,Kiefer Sherwood,VAN,ASSISTS,0.5,259,-379,pinnacle,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480748.0,Kiefer Sherwood,VAN,POINTS,0.5,110,-146,pinnacle,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480748.0,Kiefer Sherwood,VAN,SOG,1.5,-182,140,draftkings,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480748.0,Kiefer Sherwood,VAN,SOG,1.5,-195,145,pinnacle,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480797.0,Joel Farabee,CGY,ASSISTS,0.5,310,-455,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480797.0,Joel Farabee,CGY,ASSISTS,0.5,332,-518,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480797.0,Joel Farabee,CGY,GOALS,0.5,350,-550,fanduel,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480797.0,Joel Farabee,CGY,POINTS,0.5,150,-198,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480797.0,Joel Farabee,CGY,POINTS,0.5,154,-209,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480797.0,Joel Farabee,CGY,SOG,1.5,-125,-105,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480797.0,Joel Farabee,CGY,SOG,1.5,-128,-102,fanduel,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480797.0,Joel Farabee,CGY,SOG,1.5,-123,-108,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480800.0,Quinn Hughes,VAN,ASSISTS,0.5,-198,150,draftkings,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480800.0,Quinn Hughes,VAN,ASSISTS,0.5,-202,149,pinnacle,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480800.0,Quinn Hughes,VAN,POINTS,1.5,176,-234,draftkings,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480800.0,Quinn Hughes,VAN,POINTS,1.5,188,-261,pinnacle,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480800.0,Quinn Hughes,VAN,SOG,2.5,-120,-110,draftkings,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480800.0,Quinn Hughes,VAN,SOG,2.5,-117,-113,pinnacle,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,230,-320,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,257,-375,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480802.0,Ryan McLeod,BUF,POINTS,0.5,150,-198,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480802.0,Ryan McLeod,BUF,POINTS,0.5,151,-204,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,-120,-110,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,-123,-108,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-154,120,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-165,124,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,100,-130,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,100,-130,fanduel,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-103,-128,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481524.0,Bowen Byram,BUF,ASSISTS,0.5,230,-320,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481524.0,Bowen Byram,BUF,ASSISTS,0.5,246,-357,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481524.0,Bowen Byram,BUF,POINTS,0.5,165,-218,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481524.0,Bowen Byram,BUF,POINTS,0.5,170,-233,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481542.0,Moritz Seider,DET,ASSISTS,0.5,105,-135,draftkings,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481542.0,Moritz Seider,DET,ASSISTS,0.5,107,-142,pinnacle,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481542.0,Moritz Seider,DET,POINTS,0.5,-130,100,draftkings,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481542.0,Moritz Seider,DET,POINTS,0.5,-128,-104,pinnacle,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481542.0,Moritz Seider,DET,SOG,1.5,-162,126,draftkings,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481542.0,Moritz Seider,DET,SOG,1.5,-170,130,fanduel,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481542.0,Moritz Seider,DET,SOG,1.5,-166,124,pinnacle,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481554.0,Kaapo Kakko,SEA,ASSISTS,0.5,260,-370,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481554.0,Kaapo Kakko,SEA,ASSISTS,0.5,270,-398,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481554.0,Kaapo Kakko,SEA,POINTS,0.5,140,-182,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481554.0,Kaapo Kakko,SEA,POINTS,0.5,145,-195,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481557.0,Matt Boldy,MIN,ASSISTS,0.5,126,-162,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481557.0,Matt Boldy,MIN,ASSISTS,0.5,124,-166,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481557.0,Matt Boldy,MIN,GOALS,0.5,160,-220,fanduel,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481557.0,Matt Boldy,MIN,POINTS,0.5,-204,155,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481557.0,Matt Boldy,MIN,POINTS,0.5,-213,157,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481557.0,Matt Boldy,MIN,SOG,2.5,-154,120,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481557.0,Matt Boldy,MIN,SOG,2.5,-170,130,fanduel,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8481557.0,Matt Boldy,MIN,SOG,2.5,-159,119,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482078.0,Lucas Raymond,DET,ASSISTS,0.5,-105,-125,draftkings,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482078.0,Lucas Raymond,DET,ASSISTS,0.5,-110,-120,pinnacle,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482078.0,Lucas Raymond,DET,GOALS,0.5,180,-250,fanduel,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482078.0,Lucas Raymond,DET,POINTS,0.5,-218,165,draftkings,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482078.0,Lucas Raymond,DET,POINTS,0.5,-231,169,pinnacle,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482078.0,Lucas Raymond,DET,SOG,2.5,140,-182,draftkings,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482078.0,Lucas Raymond,DET,SOG,2.5,140,-184,fanduel,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482078.0,Lucas Raymond,DET,SOG,2.5,142,-192,pinnacle,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482097.0,Jack Quinn,BUF,ASSISTS,0.5,270,-385,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482097.0,Jack Quinn,BUF,ASSISTS,0.5,284,-424,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482097.0,Jack Quinn,BUF,POINTS,0.5,140,-182,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482097.0,Jack Quinn,BUF,POINTS,0.5,141,-190,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482097.0,Jack Quinn,BUF,SOG,1.5,-120,-110,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482097.0,Jack Quinn,BUF,SOG,1.5,-118,-110,fanduel,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482097.0,Jack Quinn,BUF,SOG,1.5,-121,-109,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482122.0,Brock Faber,MIN,ASSISTS,0.5,176,-234,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482122.0,Brock Faber,MIN,ASSISTS,0.5,177,-243,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482122.0,Brock Faber,MIN,POINTS,0.5,120,-154,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482122.0,Brock Faber,MIN,POINTS,0.5,121,-161,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482122.0,Brock Faber,MIN,SOG,1.5,-182,140,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482122.0,Brock Faber,MIN,SOG,1.5,-188,142,fanduel,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482122.0,Brock Faber,MIN,SOG,1.5,-189,140,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482124.0,Quinton Byfield,LAK,ASSISTS,0.5,160,-212,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482124.0,Quinton Byfield,LAK,ASSISTS,0.5,162,-220,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482124.0,Quinton Byfield,LAK,GOALS,0.5,310,-470,fanduel,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482124.0,Quinton Byfield,LAK,POINTS,0.5,-120,-110,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482124.0,Quinton Byfield,LAK,POINTS,0.5,-119,-111,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482124.0,Quinton Byfield,LAK,SOG,1.5,-130,100,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482124.0,Quinton Byfield,LAK,SOG,1.5,-138,106,fanduel,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482124.0,Quinton Byfield,LAK,SOG,1.5,-128,-104,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482155.0,Alex Laferriere,LAK,ASSISTS,0.5,270,-385,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482155.0,Alex Laferriere,LAK,ASSISTS,0.5,287,-431,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482155.0,Alex Laferriere,LAK,GOALS,0.5,350,-550,fanduel,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482155.0,Alex Laferriere,LAK,POINTS,0.5,145,-188,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482155.0,Alex Laferriere,LAK,POINTS,0.5,147,-198,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482155.0,Alex Laferriere,LAK,SOG,1.5,-154,120,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482155.0,Alex Laferriere,LAK,SOG,1.5,-170,130,fanduel,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482155.0,Alex Laferriere,LAK,SOG,1.5,-163,123,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482175.0,JJ Peterka,UTA,ASSISTS,0.5,145,-188,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482175.0,JJ Peterka,UTA,ASSISTS,0.5,145,-195,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482175.0,JJ Peterka,UTA,POINTS,0.5,-154,120,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482175.0,JJ Peterka,UTA,POINTS,0.5,-159,120,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482175.0,JJ Peterka,UTA,SOG,2.5,120,-154,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482175.0,JJ Peterka,UTA,SOG,2.5,119,-158,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482259.0,Bobby McMann,TOR,SOG,1.5,-120,-110,pinnacle,2025-12-08T19:07:41.990983Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482659.0,Josh Doan,BUF,ASSISTS,0.5,195,-265,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482659.0,Josh Doan,BUF,ASSISTS,0.5,201,-281,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482659.0,Josh Doan,BUF,POINTS,0.5,100,-130,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482659.0,Josh Doan,BUF,POINTS,0.5,100,-133,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482659.0,Josh Doan,BUF,SOG,1.5,-188,145,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482659.0,Josh Doan,BUF,SOG,1.5,-192,146,fanduel,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482665.0,Matty Beniers,SEA,ASSISTS,0.5,185,-248,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482665.0,Matty Beniers,SEA,ASSISTS,0.5,188,-261,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482665.0,Matty Beniers,SEA,GOALS,0.5,340,-500,fanduel,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482665.0,Matty Beniers,SEA,POINTS,0.5,100,-130,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482665.0,Matty Beniers,SEA,POINTS,0.5,-101,-131,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482665.0,Matty Beniers,SEA,SOG,1.5,-148,115,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482665.0,Matty Beniers,SEA,SOG,1.5,-144,110,fanduel,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482665.0,Matty Beniers,SEA,SOG,1.5,-153,115,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482679.0,Matt Coronato,CGY,ASSISTS,0.5,210,-285,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482679.0,Matt Coronato,CGY,ASSISTS,0.5,216,-305,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482679.0,Matt Coronato,CGY,GOALS,0.5,230,-320,fanduel,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482679.0,Matt Coronato,CGY,POINTS,0.5,-115,-115,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482679.0,Matt Coronato,CGY,POINTS,0.5,-115,-115,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482679.0,Matt Coronato,CGY,SOG,2.5,-105,-125,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482679.0,Matt Coronato,CGY,SOG,2.5,-110,-118,fanduel,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482679.0,Matt Coronato,CGY,SOG,2.5,-106,-125,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482699.0,Dylan Guenther,UTA,ASSISTS,0.5,176,-234,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482699.0,Dylan Guenther,UTA,ASSISTS,0.5,182,-250,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482699.0,Dylan Guenther,UTA,POINTS,0.5,-130,100,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482699.0,Dylan Guenther,UTA,POINTS,0.5,-131,-101,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482699.0,Dylan Guenther,UTA,SOG,2.5,-142,110,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482699.0,Dylan Guenther,UTA,SOG,2.5,-141,106,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482720.0,Matthew Knies,TOR,ASSISTS,0.5,120,-154,draftkings,2025-12-08T19:07:41.990983Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482720.0,Matthew Knies,TOR,ASSISTS,0.5,120,-160,pinnacle,2025-12-08T19:07:41.990983Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482720.0,Matthew Knies,TOR,GOALS,0.5,240,-340,fanduel,2025-12-08T19:07:41.990983Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482720.0,Matthew Knies,TOR,POINTS,0.5,-154,120,draftkings,2025-12-08T19:07:41.990983Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482720.0,Matthew Knies,TOR,POINTS,0.5,-165,124,pinnacle,2025-12-08T19:07:41.990983Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482720.0,Matthew Knies,TOR,SOG,1.5,-188,145,draftkings,2025-12-08T19:07:41.990983Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482720.0,Matthew Knies,TOR,SOG,1.5,-192,146,fanduel,2025-12-08T19:07:41.990983Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482720.0,Matthew Knies,TOR,SOG,1.5,-197,146,pinnacle,2025-12-08T19:07:41.990983Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482730.0,Brandt Clarke,LAK,ASSISTS,0.5,230,-320,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482730.0,Brandt Clarke,LAK,ASSISTS,0.5,236,-338,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482730.0,Brandt Clarke,LAK,POINTS,0.5,160,-212,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482730.0,Brandt Clarke,LAK,POINTS,0.5,166,-227,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482730.0,Brandt Clarke,LAK,SOG,1.5,-115,-115,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482730.0,Brandt Clarke,LAK,SOG,1.5,-113,-115,fanduel,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8482730.0,Brandt Clarke,LAK,SOG,1.5,-112,-119,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8483524.0,Shane Wright,SEA,ASSISTS,0.5,300,-440,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8483524.0,Shane Wright,SEA,ASSISTS,0.5,319,-493,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
