date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-11-03,8480009,Eeli Tolvanen,SEA,POINTS,0.5,116,-148,fanduel,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480009,Eeli Tolvanen,SEA,POINTS,0.5,127,-169,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480009,Eeli Tolvanen,SEA,SOG,1.5,-115,-115,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480009,Eeli Tolvanen,SEA,SOG,1.5,-118,-110,fanduel,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480009,Eeli Tolvanen,SEA,SOG,1.5,-117,-113,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480023,Robert Thomas,STL,GOALS,0.5,275,-420,fanduel,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480459,Pius Suter,STL,ASSISTS,0.5,270,-385,draftkings,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480459,Pius Suter,STL,ASSISTS,0.5,301,-457,pinnacle,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480459,Pius Suter,STL,POINTS,0.5,135,-175,draftkings,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480459,Pius Suter,STL,POINTS,0.5,142,-184,fanduel,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480459,Pius Suter,STL,POINTS,0.5,135,-182,pinnacle,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480459,Pius Suter,STL,SOG,1.5,110,-142,draftkings,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480459,Pius Suter,STL,SOG,1.5,106,-138,fanduel,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480459,Pius Suter,STL,SOG,1.5,108,-144,pinnacle,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480748,Kiefer Sherwood,VAN,ASSISTS,0.5,220,-300,draftkings,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480748,Kiefer Sherwood,VAN,ASSISTS,0.5,230,-340,pinnacle,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480748,Kiefer Sherwood,VAN,GOALS,0.5,250,-360,fanduel,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480748,Kiefer Sherwood,VAN,POINTS,0.5,-110,-120,draftkings,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480748,Kiefer Sherwood,VAN,POINTS,0.5,-104,-122,fanduel,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480748,Kiefer Sherwood,VAN,POINTS,0.5,-117,-114,pinnacle,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480748,Kiefer Sherwood,VAN,SOG,2.5,140,-182,draftkings,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480748,Kiefer Sherwood,VAN,SOG,2.5,146,-192,fanduel,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480748,Kiefer Sherwood,VAN,SOG,2.5,145,-195,pinnacle,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480803,Evan Bouchard,EDM,ASSISTS,0.5,-115,-115,draftkings,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480803,Evan Bouchard,EDM,ASSISTS,0.5,-116,-114,pinnacle,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480803,Evan Bouchard,EDM,POINTS,0.5,-162,126,draftkings,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480803,Evan Bouchard,EDM,POINTS,0.5,-170,132,fanduel,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480803,Evan Bouchard,EDM,POINTS,0.5,-180,132,pinnacle,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480803,Evan Bouchard,EDM,SOG,2.5,100,-130,draftkings,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480803,Evan Bouchard,EDM,SOG,2.5,104,-135,fanduel,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8480803,Evan Bouchard,EDM,SOG,2.5,-101,-131,pinnacle,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8481554,Kaapo Kakko,SEA,ASSISTS,0.5,230,-320,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8481554,Kaapo Kakko,SEA,ASSISTS,0.5,245,-355,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8481554,Kaapo Kakko,SEA,POINTS,0.5,130,-168,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8481554,Kaapo Kakko,SEA,POINTS,0.5,132,-170,fanduel,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8481554,Kaapo Kakko,SEA,POINTS,0.5,132,-177,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8481711,Matias Maccelli,TOR,ASSISTS,0.5,195,-265,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8481711,Matias Maccelli,TOR,ASSISTS,0.5,212,-299,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8481711,Matias Maccelli,TOR,POINTS,0.5,120,-154,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8481711,Matias Maccelli,TOR,POINTS,0.5,123,-164,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482077,Dylan Holloway,STL,ASSISTS,0.5,160,-212,draftkings,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482077,Dylan Holloway,STL,ASSISTS,0.5,160,-230,pinnacle,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482077,Dylan Holloway,STL,GOALS,0.5,275,-420,fanduel,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482077,Dylan Holloway,STL,POINTS,0.5,-130,100,draftkings,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482077,Dylan Holloway,STL,POINTS,0.5,-125,-102,fanduel,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482077,Dylan Holloway,STL,POINTS,0.5,-132,100,pinnacle,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482077,Dylan Holloway,STL,SOG,2.5,130,-168,draftkings,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482077,Dylan Holloway,STL,SOG,2.5,120,-156,fanduel,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482077,Dylan Holloway,STL,SOG,2.5,130,-175,pinnacle,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482146,Luke Evangelista,NSH,ASSISTS,0.5,220,-300,draftkings,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482146,Luke Evangelista,NSH,ASSISTS,0.5,190,-270,pinnacle,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482146,Luke Evangelista,NSH,POINTS,0.5,126,-162,draftkings,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482146,Luke Evangelista,NSH,POINTS,0.5,126,-162,fanduel,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482146,Luke Evangelista,NSH,POINTS,0.5,110,-147,pinnacle,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482146,Luke Evangelista,NSH,SOG,1.5,-142,110,draftkings,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482146,Luke Evangelista,NSH,SOG,1.5,-144,110,fanduel,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482146,Luke Evangelista,NSH,SOG,1.5,-165,123,pinnacle,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482259,Bobby McMann,TOR,ASSISTS,0.5,300,-440,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482259,Bobby McMann,TOR,ASSISTS,0.5,313,-480,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482259,Bobby McMann,TOR,POINTS,0.5,145,-188,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482259,Bobby McMann,TOR,POINTS,0.5,147,-198,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482259,Bobby McMann,TOR,SOG,1.5,-135,105,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482259,Bobby McMann,TOR,SOG,1.5,-148,110,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482665,Matty Beniers,SEA,ASSISTS,0.5,170,-225,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482665,Matty Beniers,SEA,ASSISTS,0.5,172,-235,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482665,Matty Beniers,SEA,GOALS,0.5,230,-330,fanduel,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482665,Matty Beniers,SEA,POINTS,0.5,-120,-110,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482665,Matty Beniers,SEA,POINTS,0.5,-130,102,fanduel,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482665,Matty Beniers,SEA,POINTS,0.5,-123,-108,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482665,Matty Beniers,SEA,SOG,1.5,-182,140,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482665,Matty Beniers,SEA,SOG,1.5,-184,140,fanduel,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482665,Matty Beniers,SEA,SOG,1.5,-190,141,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482720,Matthew Knies,TOR,ASSISTS,0.5,115,-148,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482720,Matthew Knies,TOR,ASSISTS,0.5,114,-152,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482720,Matthew Knies,TOR,POINTS,0.5,-188,145,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482720,Matthew Knies,TOR,POINTS,0.5,-200,148,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482720,Matthew Knies,TOR,SOG,1.5,-182,140,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8482720,Matthew Knies,TOR,SOG,1.5,-191,142,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483493,Frank Nazar,CHI,ASSISTS,0.5,155,-204,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483493,Frank Nazar,CHI,ASSISTS,0.5,160,-217,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483493,Frank Nazar,CHI,GOALS,0.5,250,-380,fanduel,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483493,Frank Nazar,CHI,POINTS,0.5,-130,100,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483493,Frank Nazar,CHI,POINTS,0.5,-130,102,fanduel,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483493,Frank Nazar,CHI,POINTS,0.5,-130,-102,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483493,Frank Nazar,CHI,SOG,2.5,145,-188,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483493,Frank Nazar,CHI,SOG,2.5,146,-192,fanduel,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483493,Frank Nazar,CHI,SOG,2.5,147,-200,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483506,Sam Rinzel,CHI,ASSISTS,0.5,195,-265,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483506,Sam Rinzel,CHI,ASSISTS,0.5,201,-281,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483506,Sam Rinzel,CHI,POINTS,0.5,150,-198,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483506,Sam Rinzel,CHI,POINTS,0.5,158,-205,fanduel,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483506,Sam Rinzel,CHI,POINTS,0.5,156,-211,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483506,Sam Rinzel,CHI,SOG,1.5,-142,110,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483506,Sam Rinzel,CHI,SOG,1.5,-146,112,fanduel,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483506,Sam Rinzel,CHI,SOG,1.5,-148,111,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483516,Jimmy Snuggerud,STL,ASSISTS,0.5,260,-370,draftkings,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483516,Jimmy Snuggerud,STL,ASSISTS,0.5,270,-398,pinnacle,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483516,Jimmy Snuggerud,STL,GOALS,0.5,300,-450,fanduel,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483516,Jimmy Snuggerud,STL,POINTS,0.5,120,-154,draftkings,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483516,Jimmy Snuggerud,STL,POINTS,0.5,128,-164,fanduel,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483516,Jimmy Snuggerud,STL,POINTS,0.5,123,-164,pinnacle,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483516,Jimmy Snuggerud,STL,SOG,1.5,-148,115,draftkings,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483516,Jimmy Snuggerud,STL,SOG,1.5,-130,100,fanduel,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483516,Jimmy Snuggerud,STL,SOG,1.5,-155,112,pinnacle,2025-11-03T14:50:06.892939Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483524,Shane Wright,SEA,ASSISTS,0.5,220,-300,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483524,Shane Wright,SEA,ASSISTS,0.5,231,-330,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483524,Shane Wright,SEA,POINTS,0.5,120,-154,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483524,Shane Wright,SEA,POINTS,0.5,120,-154,fanduel,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483524,Shane Wright,SEA,POINTS,0.5,121,-161,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483678,Elias Pettersson,VAN,ASSISTS,0.5,120,-154,draftkings,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483678,Elias Pettersson,VAN,ASSISTS,0.5,131,-175,pinnacle,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483678,Elias Pettersson,VAN,GOALS,0.5,275,-420,fanduel,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483678,Elias Pettersson,VAN,POINTS,0.5,-154,120,draftkings,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483678,Elias Pettersson,VAN,POINTS,0.5,-130,102,fanduel,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483678,Elias Pettersson,VAN,POINTS,0.5,-155,113,pinnacle,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483678,Elias Pettersson,VAN,SOG,1.5,-175,135,draftkings,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483678,Elias Pettersson,VAN,SOG,1.5,-174,132,fanduel,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8483678,Elias Pettersson,VAN,SOG,1.5,-181,135,pinnacle,2025-11-03T14:50:06.885961Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8484144,Connor Bedard,CHI,ASSISTS,0.5,105,-135,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8484144,Connor Bedard,CHI,ASSISTS,0.5,104,-138,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8484144,Connor Bedard,CHI,GOALS,0.5,180,-250,fanduel,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8484144,Connor Bedard,CHI,POINTS,0.5,-198,150,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8484144,Connor Bedard,CHI,POINTS,0.5,-210,162,fanduel,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8484144,Connor Bedard,CHI,POINTS,0.5,-210,150,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8484144,Connor Bedard,CHI,SOG,2.5,-154,120,draftkings,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8484144,Connor Bedard,CHI,SOG,2.5,-160,122,fanduel,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8484144,Connor Bedard,CHI,SOG,2.5,-156,117,pinnacle,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
2025-11-03,8484800,Berkly Catton,SEA,GOALS,0.5,370,-600,fanduel,2025-11-03T14:50:06.913150Z,2025-11-03T14:50:06.943237Z,True
