date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-12-11,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,-102,-128,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,-103,-128,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480015.0,Owen Tippett,PHI,GOALS,0.5,270,-400,fanduel,2025-12-10T20:34:45.328597Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480018.0,Nick Suzuki,MTL,GOALS,0.5,200,-270,fanduel,2025-12-10T20:34:45.308175Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480023.0,Robert Thomas,STL,GOALS,0.5,290,-440,fanduel,2025-12-10T20:34:46.648093Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480028.0,Morgan Frost,CGY,ASSISTS,0.5,220,-300,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480028.0,Morgan Frost,CGY,ASSISTS,0.5,227,-323,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480028.0,Morgan Frost,CGY,POINTS,0.5,110,-142,draftkings,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480028.0,Morgan Frost,CGY,POINTS,0.5,105,-139,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480028.0,Morgan Frost,CGY,SOG,1.5,-110,-120,draftkings,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480028.0,Morgan Frost,CGY,SOG,1.5,-110,-120,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480185.0,Eetu Luostarinen,FLA,ASSISTS,0.5,230,-320,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480185.0,Eetu Luostarinen,FLA,ASSISTS,0.5,239,-345,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480185.0,Eetu Luostarinen,FLA,POINTS,0.5,130,-168,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480185.0,Eetu Luostarinen,FLA,POINTS,0.5,134,-179,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480208.0,Drake Batherson,OTT,GOALS,0.5,240,-350,fanduel,2025-12-10T20:34:45.280052Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480797.0,Joel Farabee,CGY,ASSISTS,0.5,310,-455,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480797.0,Joel Farabee,CGY,ASSISTS,0.5,342,-539,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480797.0,Joel Farabee,CGY,GOALS,0.5,330,-500,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480797.0,Joel Farabee,CGY,POINTS,0.5,160,-212,draftkings,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480797.0,Joel Farabee,CGY,POINTS,0.5,162,-220,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480797.0,Joel Farabee,CGY,SOG,1.5,-110,-120,draftkings,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480801.0,Brady Tkachuk,OTT,GOALS,0.5,160,-220,fanduel,2025-12-10T20:34:45.280052Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480830.0,Andrei Svechnikov,CAR,GOALS,0.5,210,-290,fanduel,2025-12-10T20:34:43.714381Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480849.0,Barrett Hayton,UTA,ASSISTS,0.5,310,-455,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480849.0,Barrett Hayton,UTA,ASSISTS,0.5,347,-550,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480849.0,Barrett Hayton,UTA,POINTS,0.5,170,-225,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480849.0,Barrett Hayton,UTA,POINTS,0.5,171,-235,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8480893.0,Kirill Marchenko,CBJ,GOALS,0.5,200,-280,fanduel,2025-12-10T20:34:45.280052Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481068.0,Yegor Sharangovich,CGY,ASSISTS,0.5,290,-420,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481068.0,Yegor Sharangovich,CGY,ASSISTS,0.5,299,-453,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481068.0,Yegor Sharangovich,CGY,POINTS,0.5,135,-175,draftkings,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481068.0,Yegor Sharangovich,CGY,POINTS,0.5,134,-180,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481528.0,Dylan Cozens,OTT,GOALS,0.5,240,-350,fanduel,2025-12-10T20:34:45.280052Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481533.0,Trevor Zegras,PHI,GOALS,0.5,240,-340,fanduel,2025-12-10T20:34:45.328597Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481540.0,Cole Caufield,MTL,GOALS,0.5,160,-220,fanduel,2025-12-10T20:34:45.308175Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481542.0,Moritz Seider,DET,ASSISTS,0.5,110,-142,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481542.0,Moritz Seider,DET,ASSISTS,0.5,106,-141,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481542.0,Moritz Seider,DET,POINTS,0.5,-130,100,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481542.0,Moritz Seider,DET,POINTS,0.5,-131,-101,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481542.0,Moritz Seider,DET,SOG,1.5,-188,145,draftkings,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481542.0,Moritz Seider,DET,SOG,1.5,-195,145,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481542.0,Moritz Seider,DET,SOG,2.5,148,-196,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481554.0,Kaapo Kakko,SEA,ASSISTS,0.5,290,-420,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481554.0,Kaapo Kakko,SEA,ASSISTS,0.5,305,-465,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481554.0,Kaapo Kakko,SEA,POINTS,0.5,165,-218,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481554.0,Kaapo Kakko,SEA,POINTS,0.5,170,-232,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481604.0,Pavel Dorofeyev,VGK,GOALS,0.5,210,-290,fanduel,2025-12-10T20:34:45.328597Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481624.0,Ilya Mikheyev,CHI,SOG,1.5,-110,-120,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481624.0,Ilya Mikheyev,CHI,SOG,1.5,-104,-125,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481624.0,Ilya Mikheyev,CHI,SOG,1.5,-109,-122,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8481656.0,Aliaksei Protas,WSH,GOALS,0.5,340,-550,fanduel,2025-12-10T20:34:43.714381Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482077.0,Dylan Holloway,STL,GOALS,0.5,275,-420,fanduel,2025-12-10T20:34:46.648093Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482078.0,Lucas Raymond,DET,ASSISTS,0.5,-110,-120,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482078.0,Lucas Raymond,DET,ASSISTS,0.5,-112,-118,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482078.0,Lucas Raymond,DET,GOALS,0.5,200,-270,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482078.0,Lucas Raymond,DET,POINTS,0.5,-212,160,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482078.0,Lucas Raymond,DET,POINTS,0.5,-222,163,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482078.0,Lucas Raymond,DET,SOG,2.5,140,-182,draftkings,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482078.0,Lucas Raymond,DET,SOG,2.5,140,-184,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482078.0,Lucas Raymond,DET,SOG,2.5,142,-192,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482089.0,Jake Neighbours,STL,GOALS,0.5,290,-450,fanduel,2025-12-10T20:34:46.648093Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482093.0,Seth Jarvis,CAR,GOALS,0.5,160,-220,fanduel,2025-12-10T20:34:43.714381Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482109.0,Alexis Lafrenière,NYR,ASSISTS,0.5,220,-300,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482109.0,Alexis Lafrenière,NYR,ASSISTS,0.5,231,-330,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482109.0,Alexis Lafrenière,NYR,GOALS,0.5,310,-470,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482109.0,Alexis Lafrenière,NYR,POINTS,0.5,115,-148,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482109.0,Alexis Lafrenière,NYR,POINTS,0.5,116,-154,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482109.0,Alexis Lafrenière,NYR,SOG,1.5,-130,100,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482109.0,Alexis Lafrenière,NYR,SOG,1.5,-135,104,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482109.0,Alexis Lafrenière,NYR,SOG,1.5,-134,101,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482110.0,Dawson Mercer,NJD,GOALS,0.5,275,-420,fanduel,2025-12-10T20:34:45.269071Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482113.0,Anton Lundell,FLA,ASSISTS,0.5,155,-204,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482113.0,Anton Lundell,FLA,ASSISTS,0.5,162,-220,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482113.0,Anton Lundell,FLA,POINTS,0.5,-120,-110,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482113.0,Anton Lundell,FLA,POINTS,0.5,-118,-112,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482113.0,Anton Lundell,FLA,SOG,1.5,-154,120,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482113.0,Anton Lundell,FLA,SOG,1.5,-144,110,fanduel,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482113.0,Anton Lundell,FLA,SOG,1.5,-164,123,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482116.0,Tim Stützle,OTT,GOALS,0.5,180,-250,fanduel,2025-12-10T20:34:45.280052Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482124.0,Quinton Byfield,LAK,ASSISTS,0.5,170,-225,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482124.0,Quinton Byfield,LAK,ASSISTS,0.5,173,-237,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482124.0,Quinton Byfield,LAK,GOALS,0.5,320,-490,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482124.0,Quinton Byfield,LAK,POINTS,0.5,-115,-115,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482124.0,Quinton Byfield,LAK,POINTS,0.5,-116,-114,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482124.0,Quinton Byfield,LAK,SOG,1.5,-154,120,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482124.0,Quinton Byfield,LAK,SOG,1.5,-148,114,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482124.0,Quinton Byfield,LAK,SOG,1.5,-150,113,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482146.0,Luke Evangelista,NSH,GOALS,0.5,280,-420,fanduel,2025-12-10T20:34:46.648093Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482155.0,Alex Laferriere,LAK,ASSISTS,0.5,270,-385,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482155.0,Alex Laferriere,LAK,ASSISTS,0.5,293,-441,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482155.0,Alex Laferriere,LAK,GOALS,0.5,370,-600,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482155.0,Alex Laferriere,LAK,POINTS,0.5,140,-182,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482155.0,Alex Laferriere,LAK,POINTS,0.5,145,-196,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482155.0,Alex Laferriere,LAK,SOG,1.5,-182,140,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482155.0,Alex Laferriere,LAK,SOG,1.5,-182,138,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482155.0,Alex Laferriere,LAK,SOG,1.5,-188,140,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482157.0,Will Cuylle,NYR,ASSISTS,0.5,270,-385,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482157.0,Will Cuylle,NYR,ASSISTS,0.5,288,-431,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482157.0,Will Cuylle,NYR,GOALS,0.5,310,-470,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482157.0,Will Cuylle,NYR,POINTS,0.5,126,-162,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482157.0,Will Cuylle,NYR,POINTS,0.5,122,-163,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482157.0,Will Cuylle,NYR,SOG,1.5,-198,150,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482157.0,Will Cuylle,NYR,SOG,1.5,-190,144,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482157.0,Will Cuylle,NYR,SOG,1.5,-172,155,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482175.0,JJ Peterka,UTA,ASSISTS,0.5,145,-188,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482175.0,JJ Peterka,UTA,ASSISTS,0.5,145,-195,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482175.0,JJ Peterka,UTA,GOALS,0.5,230,-320,fanduel,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482175.0,JJ Peterka,UTA,POINTS,0.5,-148,115,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482175.0,JJ Peterka,UTA,POINTS,0.5,-156,117,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482175.0,JJ Peterka,UTA,SOG,2.5,126,-162,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482175.0,JJ Peterka,UTA,SOG,2.5,122,-160,fanduel,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482175.0,JJ Peterka,UTA,SOG,2.5,127,-170,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482476.0,Emil Heineman,NYI,GOALS,0.5,300,-470,fanduel,2025-12-10T20:34:43.725496Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482665.0,Matty Beniers,SEA,ASSISTS,0.5,185,-248,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482665.0,Matty Beniers,SEA,ASSISTS,0.5,190,-264,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482665.0,Matty Beniers,SEA,GOALS,0.5,350,-550,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482665.0,Matty Beniers,SEA,POINTS,0.5,105,-135,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482665.0,Matty Beniers,SEA,POINTS,0.5,102,-135,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482665.0,Matty Beniers,SEA,SOG,1.5,-115,-115,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482665.0,Matty Beniers,SEA,SOG,1.5,-104,-125,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482665.0,Matty Beniers,SEA,SOG,1.5,-116,-114,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482667.0,William Eklund,SJS,GOALS,0.5,260,-400,fanduel,2025-12-10T20:34:45.284579Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482679.0,Matt Coronato,CGY,ASSISTS,0.5,195,-265,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482679.0,Matt Coronato,CGY,ASSISTS,0.5,208,-293,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482679.0,Matt Coronato,CGY,GOALS,0.5,230,-320,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482679.0,Matt Coronato,CGY,POINTS,0.5,-115,-115,draftkings,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482679.0,Matt Coronato,CGY,POINTS,0.5,-115,-115,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482679.0,Matt Coronato,CGY,SOG,2.5,120,-154,draftkings,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482679.0,Matt Coronato,CGY,SOG,2.5,116,-152,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482679.0,Matt Coronato,CGY,SOG,2.5,122,-162,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482699.0,Dylan Guenther,UTA,ASSISTS,0.5,170,-225,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482699.0,Dylan Guenther,UTA,ASSISTS,0.5,177,-243,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482699.0,Dylan Guenther,UTA,GOALS,0.5,200,-280,fanduel,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482699.0,Dylan Guenther,UTA,POINTS,0.5,-135,105,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482699.0,Dylan Guenther,UTA,POINTS,0.5,-135,102,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482699.0,Dylan Guenther,UTA,SOG,2.5,-130,100,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482699.0,Dylan Guenther,UTA,SOG,2.5,-135,104,fanduel,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482699.0,Dylan Guenther,UTA,SOG,2.5,-130,-102,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482713.0,Mackie Samoskevich,FLA,ASSISTS,0.5,310,-455,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482713.0,Mackie Samoskevich,FLA,ASSISTS,0.5,336,-527,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482713.0,Mackie Samoskevich,FLA,POINTS,0.5,160,-212,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482713.0,Mackie Samoskevich,FLA,POINTS,0.5,162,-221,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482720.0,Matthew Knies,TOR,GOALS,0.5,210,-290,fanduel,2025-12-10T20:34:45.284579Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482730.0,Brandt Clarke,LAK,ASSISTS,0.5,220,-300,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482730.0,Brandt Clarke,LAK,ASSISTS,0.5,231,-330,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482730.0,Brandt Clarke,LAK,POINTS,0.5,160,-212,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482730.0,Brandt Clarke,LAK,POINTS,0.5,166,-227,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482730.0,Brandt Clarke,LAK,SOG,1.5,-125,-105,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482730.0,Brandt Clarke,LAK,SOG,1.5,-118,-110,fanduel,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482730.0,Brandt Clarke,LAK,SOG,1.5,-120,-110,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8482745.0,Mason McTavish,ANA,GOALS,0.5,330,-490,fanduel,2025-12-10T20:34:43.725496Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483445.0,Cutter Gauthier,ANA,GOALS,0.5,160,-220,fanduel,2025-12-10T20:34:43.725496Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483450.0,Ryan Greene,CHI,ASSISTS,0.5,260,-370,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483450.0,Ryan Greene,CHI,ASSISTS,0.5,270,-398,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483450.0,Ryan Greene,CHI,GOALS,0.5,360,-600,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483450.0,Ryan Greene,CHI,POINTS,0.5,135,-175,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483450.0,Ryan Greene,CHI,POINTS,0.5,138,-186,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483450.0,Ryan Greene,CHI,SOG,1.5,100,-130,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483450.0,Ryan Greene,CHI,SOG,1.5,104,-135,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483450.0,Ryan Greene,CHI,SOG,1.5,-103,-128,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483493.0,Frank Nazar,CHI,ASSISTS,0.5,135,-175,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483493.0,Frank Nazar,CHI,ASSISTS,0.5,134,-179,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483493.0,Frank Nazar,CHI,GOALS,0.5,290,-440,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483493.0,Frank Nazar,CHI,POINTS,0.5,-130,100,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483493.0,Frank Nazar,CHI,POINTS,0.5,-128,-103,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483493.0,Frank Nazar,CHI,SOG,1.5,-154,120,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
