date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-12-17,8480145.0,Neal Pionk,WPG,ASSISTS,0.5,258,-378,pinnacle,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480145.0,Neal Pionk,WPG,POINTS,0.5,180,-240,draftkings,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480145.0,Neal Pionk,WPG,POINTS,0.5,183,-253,pinnacle,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480145.0,Neal Pionk,WPG,SOG,1.5,-142,110,draftkings,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480145.0,Neal Pionk,WPG,SOG,1.5,-148,114,fanduel,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480145.0,Neal Pionk,WPG,SOG,1.5,-142,107,pinnacle,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480185.0,Eetu Luostarinen,FLA,ASSISTS,0.5,220,-300,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480185.0,Eetu Luostarinen,FLA,ASSISTS,0.5,231,-330,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480185.0,Eetu Luostarinen,FLA,POINTS,0.5,115,-148,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480185.0,Eetu Luostarinen,FLA,POINTS,0.5,115,-153,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480336.0,Sean Walker,CAR,SOG,1.5,-175,135,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480336.0,Sean Walker,CAR,SOG,1.5,-185,137,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480459.0,Pius Suter,STL,ASSISTS,0.5,300,-440,draftkings,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480459.0,Pius Suter,STL,ASSISTS,0.5,315,-483,pinnacle,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480459.0,Pius Suter,STL,POINTS,0.5,150,-198,draftkings,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480459.0,Pius Suter,STL,POINTS,0.5,155,-210,pinnacle,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480459.0,Pius Suter,STL,SOG,1.5,105,-135,draftkings,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480459.0,Pius Suter,STL,SOG,1.5,-102,-128,fanduel,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480459.0,Pius Suter,STL,SOG,1.5,104,-138,pinnacle,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480830.0,Andrei Svechnikov,CAR,ASSISTS,0.5,170,-225,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480830.0,Andrei Svechnikov,CAR,ASSISTS,0.5,171,-234,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480830.0,Andrei Svechnikov,CAR,GOALS,0.5,210,-300,fanduel,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480830.0,Andrei Svechnikov,CAR,POINTS,0.5,-130,100,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480830.0,Andrei Svechnikov,CAR,POINTS,0.5,-134,101,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480830.0,Andrei Svechnikov,CAR,SOG,2.5,105,-135,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480830.0,Andrei Svechnikov,CAR,SOG,2.5,102,-132,fanduel,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480830.0,Andrei Svechnikov,CAR,SOG,2.5,103,-137,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480849.0,Barrett Hayton,UTA,ASSISTS,0.5,375,-575,draftkings,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480849.0,Barrett Hayton,UTA,ASSISTS,0.5,394,-654,pinnacle,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480849.0,Barrett Hayton,UTA,POINTS,0.5,190,-255,draftkings,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480849.0,Barrett Hayton,UTA,POINTS,0.5,194,-269,pinnacle,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480849.0,Barrett Hayton,UTA,SOG,1.5,-115,-115,draftkings,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480849.0,Barrett Hayton,UTA,SOG,1.5,-114,-114,fanduel,2025-12-17T17:04:49.176528Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8480849.0,Barrett Hayton,UTA,SOG,1.5,-115,-115,pinnacle,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8481542.0,Moritz Seider,DET,ASSISTS,0.5,105,-135,draftkings,2025-12-17T17:04:49.176528Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8481542.0,Moritz Seider,DET,ASSISTS,0.5,108,-143,pinnacle,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8481542.0,Moritz Seider,DET,POINTS,0.5,-130,100,draftkings,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8481542.0,Moritz Seider,DET,POINTS,0.5,-129,-102,pinnacle,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8481542.0,Moritz Seider,DET,SOG,1.5,-162,126,draftkings,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8481542.0,Moritz Seider,DET,SOG,1.5,-160,122,fanduel,2025-12-17T17:04:49.176528Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8481542.0,Moritz Seider,DET,SOG,1.5,-158,119,pinnacle,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,230,-320,draftkings,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8481604.0,Pavel Dorofeyev,VGK,ASSISTS,0.5,241,-347,pinnacle,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8481604.0,Pavel Dorofeyev,VGK,GOALS,0.5,200,-270,fanduel,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8481604.0,Pavel Dorofeyev,VGK,POINTS,0.5,-115,-115,draftkings,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8481604.0,Pavel Dorofeyev,VGK,POINTS,0.5,-113,-117,pinnacle,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-125,-105,draftkings,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-130,100,fanduel,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8481604.0,Pavel Dorofeyev,VGK,SOG,2.5,-124,-106,pinnacle,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482078.0,Lucas Raymond,DET,ASSISTS,0.5,-110,-120,draftkings,2025-12-17T17:04:49.176528Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482078.0,Lucas Raymond,DET,ASSISTS,0.5,-115,-115,pinnacle,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482078.0,Lucas Raymond,DET,GOALS,0.5,200,-280,fanduel,2025-12-17T17:04:49.176528Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482078.0,Lucas Raymond,DET,POINTS,0.5,-218,165,draftkings,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482078.0,Lucas Raymond,DET,POINTS,0.5,-246,179,pinnacle,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482078.0,Lucas Raymond,DET,SOG,2.5,126,-162,draftkings,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482078.0,Lucas Raymond,DET,SOG,2.5,126,-165,fanduel,2025-12-17T17:04:49.176528Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482078.0,Lucas Raymond,DET,SOG,2.5,124,-166,pinnacle,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482089.0,Jake Neighbours,STL,ASSISTS,0.5,195,-265,draftkings,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482089.0,Jake Neighbours,STL,ASSISTS,0.5,201,-281,pinnacle,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482089.0,Jake Neighbours,STL,GOALS,0.5,290,-440,fanduel,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482089.0,Jake Neighbours,STL,POINTS,0.5,100,-130,draftkings,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482089.0,Jake Neighbours,STL,POINTS,0.5,102,-135,pinnacle,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482089.0,Jake Neighbours,STL,SOG,1.5,115,-148,draftkings,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482089.0,Jake Neighbours,STL,SOG,1.5,111,-148,pinnacle,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482093.0,Seth Jarvis,CAR,ASSISTS,0.5,140,-182,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482093.0,Seth Jarvis,CAR,ASSISTS,0.5,142,-191,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482093.0,Seth Jarvis,CAR,GOALS,0.5,170,-230,fanduel,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482093.0,Seth Jarvis,CAR,POINTS,0.5,-175,135,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482093.0,Seth Jarvis,CAR,POINTS,0.5,-184,137,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482093.0,Seth Jarvis,CAR,SOG,2.5,-110,-120,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482093.0,Seth Jarvis,CAR,SOG,2.5,-110,-118,fanduel,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482093.0,Seth Jarvis,CAR,SOG,2.5,-108,-122,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482110.0,Dawson Mercer,NJD,ASSISTS,0.5,210,-285,draftkings,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482110.0,Dawson Mercer,NJD,ASSISTS,0.5,216,-305,pinnacle,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482110.0,Dawson Mercer,NJD,GOALS,0.5,310,-470,fanduel,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482110.0,Dawson Mercer,NJD,POINTS,0.5,105,-135,draftkings,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482110.0,Dawson Mercer,NJD,POINTS,0.5,102,-135,pinnacle,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482110.0,Dawson Mercer,NJD,SOG,1.5,-125,-105,draftkings,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482110.0,Dawson Mercer,NJD,SOG,1.5,-122,-106,fanduel,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482110.0,Dawson Mercer,NJD,SOG,1.5,-128,-103,pinnacle,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482113.0,Anton Lundell,FLA,ASSISTS,0.5,155,-204,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482113.0,Anton Lundell,FLA,ASSISTS,0.5,154,-208,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482113.0,Anton Lundell,FLA,POINTS,0.5,-130,100,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482113.0,Anton Lundell,FLA,POINTS,0.5,-131,-101,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482113.0,Anton Lundell,FLA,SOG,1.5,-162,126,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482113.0,Anton Lundell,FLA,SOG,1.5,-176,134,fanduel,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482113.0,Anton Lundell,FLA,SOG,1.5,-171,128,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482146.0,Luke Evangelista,NSH,ASSISTS,0.5,195,-265,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482146.0,Luke Evangelista,NSH,ASSISTS,0.5,193,-269,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482146.0,Luke Evangelista,NSH,GOALS,0.5,380,-600,fanduel,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482146.0,Luke Evangelista,NSH,POINTS,0.5,110,-142,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482146.0,Luke Evangelista,NSH,POINTS,0.5,103,-137,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482146.0,Luke Evangelista,NSH,SOG,1.5,-142,110,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482146.0,Luke Evangelista,NSH,SOG,1.5,-148,114,fanduel,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482146.0,Luke Evangelista,NSH,SOG,1.5,-144,108,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482149.0,Cole Perfetti,WPG,ASSISTS,0.5,220,-300,draftkings,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482149.0,Cole Perfetti,WPG,ASSISTS,0.5,223,-317,pinnacle,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482149.0,Cole Perfetti,WPG,POINTS,0.5,120,-154,draftkings,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482149.0,Cole Perfetti,WPG,POINTS,0.5,120,-159,pinnacle,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482149.0,Cole Perfetti,WPG,SOG,1.5,-110,-120,draftkings,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482149.0,Cole Perfetti,WPG,SOG,1.5,-110,-120,pinnacle,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482155.0,Alex Laferriere,LAK,ASSISTS,0.5,325,-475,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482155.0,Alex Laferriere,LAK,ASSISTS,0.5,342,-539,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482155.0,Alex Laferriere,LAK,POINTS,0.5,160,-212,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482155.0,Alex Laferriere,LAK,POINTS,0.5,162,-221,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482155.0,Alex Laferriere,LAK,SOG,1.5,-198,150,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482155.0,Alex Laferriere,LAK,SOG,1.5,-198,147,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482175.0,JJ Peterka,UTA,ASSISTS,0.5,155,-204,draftkings,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482175.0,JJ Peterka,UTA,ASSISTS,0.5,157,-213,pinnacle,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482175.0,JJ Peterka,UTA,POINTS,0.5,-142,110,draftkings,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482175.0,JJ Peterka,UTA,POINTS,0.5,-148,111,pinnacle,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482175.0,JJ Peterka,UTA,SOG,2.5,115,-148,draftkings,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482175.0,JJ Peterka,UTA,SOG,2.5,116,-152,fanduel,2025-12-17T17:04:49.176528Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482175.0,JJ Peterka,UTA,SOG,2.5,115,-154,pinnacle,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482684.0,Luke Hughes,NJD,ASSISTS,0.5,150,-198,draftkings,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482684.0,Luke Hughes,NJD,ASSISTS,0.5,150,-203,pinnacle,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482684.0,Luke Hughes,NJD,POINTS,0.5,115,-148,draftkings,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482684.0,Luke Hughes,NJD,POINTS,0.5,115,-153,pinnacle,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482684.0,Luke Hughes,NJD,SOG,1.5,-168,130,draftkings,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482684.0,Luke Hughes,NJD,SOG,1.5,-176,134,fanduel,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482684.0,Luke Hughes,NJD,SOG,1.5,-180,134,pinnacle,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482699.0,Dylan Guenther,UTA,ASSISTS,0.5,150,-198,draftkings,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482699.0,Dylan Guenther,UTA,ASSISTS,0.5,153,-207,pinnacle,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482699.0,Dylan Guenther,UTA,POINTS,0.5,-154,120,draftkings,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482699.0,Dylan Guenther,UTA,POINTS,0.5,-159,120,pinnacle,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482699.0,Dylan Guenther,UTA,SOG,2.5,-154,120,draftkings,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482699.0,Dylan Guenther,UTA,SOG,2.5,-156,120,fanduel,2025-12-17T17:04:49.176528Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482699.0,Dylan Guenther,UTA,SOG,2.5,-157,118,pinnacle,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482702.0,Logan Stankoven,CAR,ASSISTS,0.5,270,-385,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482702.0,Logan Stankoven,CAR,ASSISTS,0.5,276,-410,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482702.0,Logan Stankoven,CAR,POINTS,0.5,126,-162,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482702.0,Logan Stankoven,CAR,POINTS,0.5,128,-171,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482702.0,Logan Stankoven,CAR,SOG,1.5,-168,130,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482702.0,Logan Stankoven,CAR,SOG,1.5,-174,132,fanduel,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482702.0,Logan Stankoven,CAR,SOG,1.5,-165,124,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482713.0,Mackie Samoskevich,FLA,ASSISTS,0.5,250,-350,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482713.0,Mackie Samoskevich,FLA,ASSISTS,0.5,259,-379,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482713.0,Mackie Samoskevich,FLA,POINTS,0.5,130,-168,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482713.0,Mackie Samoskevich,FLA,POINTS,0.5,127,-170,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482713.0,Mackie Samoskevich,FLA,SOG,1.5,-168,130,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482713.0,Mackie Samoskevich,FLA,SOG,1.5,-174,132,fanduel,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482713.0,Mackie Samoskevich,FLA,SOG,1.5,-182,136,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482809.0,Jackson Blake,CAR,ASSISTS,0.5,170,-225,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482809.0,Jackson Blake,CAR,ASSISTS,0.5,172,-235,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482809.0,Jackson Blake,CAR,POINTS,0.5,-125,-105,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482809.0,Jackson Blake,CAR,POINTS,0.5,-126,-105,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482809.0,Jackson Blake,CAR,SOG,1.5,-198,150,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8482809.0,Jackson Blake,CAR,SOG,1.5,-198,146,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8483808.0,Andrei Kuzmenko,LAK,ASSISTS,0.5,260,-370,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8483808.0,Andrei Kuzmenko,LAK,ASSISTS,0.5,243,-352,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8483808.0,Andrei Kuzmenko,LAK,POINTS,0.5,140,-182,draftkings,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8483808.0,Andrei Kuzmenko,LAK,POINTS,0.5,126,-168,pinnacle,2025-12-17T17:04:49.162588Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8483890.0,Braeden Bowman,VGK,ASSISTS,0.5,250,-350,draftkings,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8483890.0,Braeden Bowman,VGK,ASSISTS,0.5,259,-379,pinnacle,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8483890.0,Braeden Bowman,VGK,POINTS,0.5,145,-188,draftkings,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8483890.0,Braeden Bowman,VGK,POINTS,0.5,147,-199,pinnacle,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8483890.0,Braeden Bowman,VGK,SOG,1.5,105,-135,draftkings,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8483890.0,Braeden Bowman,VGK,SOG,1.5,102,-136,pinnacle,2025-12-17T17:04:49.157945Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8484164.0,Dalibor Dvorsky,STL,ASSISTS,0.5,325,-475,draftkings,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8484164.0,Dalibor Dvorsky,STL,ASSISTS,0.5,344,-543,pinnacle,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8484164.0,Dalibor Dvorsky,STL,POINTS,0.5,165,-218,draftkings,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8484164.0,Dalibor Dvorsky,STL,POINTS,0.5,169,-232,pinnacle,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8484164.0,Dalibor Dvorsky,STL,SOG,1.5,110,-142,draftkings,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8484164.0,Dalibor Dvorsky,STL,SOG,1.5,107,-143,pinnacle,2025-12-17T17:04:49.168128Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8484471.0,Emmitt Finnie,DET,ASSISTS,0.5,250,-350,draftkings,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
2025-12-17,8484471.0,Emmitt Finnie,DET,ASSISTS,0.5,259,-379,pinnacle,2025-12-17T17:04:49.177830Z,2025-12-17T17:04:49.233663Z,True
